timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,1.7,64275.6,5282.7,53760.6,15.9,3.5
1627614589,0.7,64275.6,5282.7,53760.5,17.0,2.5
1627614590,0.7,64275.6,5282.7,53760.5,15.6,2.2
1627614591,0.4,64275.6,5282.7,53760.5,1.3,0.9
1627614592,0.3,64275.6,5282.7,53760.5,1.1,0.8
1627614593,1.1,64275.6,5282.7,53760.6,1.0,0.8
1627614594,0.8,64275.6,5282.7,53760.6,4.7,78.0
1627614595,1.6,64275.6,5282.7,53760.6,1.3,1.1
1627614596,0.6,64275.6,5282.7,53760.6,1.2,0.9
1627614597,0.5,64275.6,5282.7,53760.6,1.1,0.9
1627614598,0.3,64275.6,5282.7,53760.6,2.3,0.8
1627614599,0.6,64275.6,5282.7,53760.6,1.9,2.4
1627614600,1.2,64275.6,5282.7,53760.6,19.4,2.5
1627614601,0.5,64275.6,5282.7,53760.6,1.2,1.1
1627614602,0.4,64275.6,5282.7,53760.6,1.1,0.8
1627614603,0.6,64275.6,5282.7,53760.7,1.2,0.9
1627614604,1.7,64275.6,5282.8,53761.3,22.2,10.0
1627614605,2.0,64275.6,5282.8,53760.7,18.6,102.8
1627614606,0.6,64275.6,5282.8,53762.9,3.6,1.8
1627614607,0.6,64275.6,5282.8,53762.9,4.4,2.6
1627614608,0.7,64275.6,5282.8,53787.4,2.6,23.5
1627614609,1.1,64275.6,5282.8,53787.5,16.2,2.6
1627614610,0.4,64275.6,5282.8,53762.1,1.3,1.0
1627614611,0.5,64275.6,5282.8,53761.8,2.5,3.7
1627614612,0.3,64275.6,5282.8,53761.8,1.0,0.6
1627614613,0.7,64275.6,5282.8,53761.9,2.5,0.8
1627614614,1.4,64275.6,5282.8,53762.3,36.7,3.3
1627614615,2.5,64275.6,5282.8,53762.2,5.3,151.5
1627614616,0.7,64275.6,5282.8,53761.1,2.4,1.3
1627614617,0.8,64275.6,5282.8,53761.1,0.9,0.5
1627614618,0.7,64275.6,5282.8,53761.1,20.7,4.4
1627614619,1.1,64275.6,5282.8,53761.1,17.0,2.5
1627614620,0.4,64275.6,5282.8,53761.1,15.8,2.5
1627614621,0.5,64275.6,5282.8,53761.1,1.4,1.2
1627614622,0.3,64275.6,5282.8,53761.1,1.1,0.7
1627614623,0.6,64275.6,5282.8,53761.2,1.0,0.5
1627614624,0.5,64275.6,5282.8,53761.2,1.2,0.9
1627614625,1.9,64275.6,5282.8,53760.9,3.2,49.4
1627614626,0.6,64275.6,5282.8,53761.2,1.1,2.2
1627614627,0.8,64275.6,5282.8,53761.2,1.0,17.4
1627614628,0.4,64275.6,5282.8,53761.2,2.2,0.6
1627614629,0.6,64275.6,5282.8,53761.2,1.9,19.2
1627614630,0.7,64275.6,5282.8,53761.2,19.4,2.4
1627614631,0.9,64275.6,5282.8,53761.2,11.2,7.1
1627614632,0.6,64275.6,5282.8,53761.2,1.0,0.5
1627614633,0.6,64275.6,5282.8,53761.2,1.1,0.7
1627614634,1.3,64275.6,5282.8,53762.4,22.2,3.5
1627614635,2.1,64275.6,5282.8,53762.5,18.6,10.8
1627614636,1.0,64275.6,5282.8,53787.1,2.9,23.7
1627614637,0.4,64275.6,5282.8,53786.9,1.6,2.0
1627614638,0.4,64275.6,5282.8,53786.9,0.9,0.6
1627614639,0.7,64275.6,5282.8,53787.0,15.7,2.4
1627614640,0.4,64275.6,5282.8,53761.3,1.4,1.2
1627614641,0.8,64275.6,5282.8,53761.3,2.2,3.8
1627614642,0.3,64275.6,5282.8,53761.3,1.1,1.0
1627614643,0.8,64275.6,5282.8,53761.7,2.4,1.1
1627614644,1.4,64275.6,5282.8,53761.8,35.9,3.3
1627614645,2.2,64275.6,5282.8,53762.9,4.2,26.8
1627614646,0.7,64275.6,5282.8,53787.3,4.1,23.8
1627614647,1.0,64275.6,5282.8,53787.4,0.9,0.7
1627614648,1.2,64275.6,5282.8,53787.7,19.1,2.4
1627614649,0.8,64275.6,5282.8,53788.0,57.1,28.0
1627614650,0.5,64275.6,5282.8,53761.8,27.1,9.7
1627614651,0.7,64275.6,5282.8,53761.8,1.2,0.8
1627614652,0.3,64275.6,5282.8,53761.8,1.1,0.8
1627614653,0.7,64275.6,5282.8,53761.9,1.1,0.8
1627614654,0.4,64275.6,5282.8,53761.7,1.1,0.8
1627614655,1.9,64275.6,5282.8,53762.6,2.8,26.6
1627614656,0.6,64275.6,5282.8,53764.1,3.8,2.1
1627614657,0.7,64275.6,5282.8,53788.4,4.2,24.2
1627614658,0.4,64275.6,5282.8,53788.7,3.6,1.5
1627614659,1.7,64275.6,5282.8,53813.4,4.2,27.5
1627614660,0.4,64275.6,5282.8,53813.3,19.6,1.4
1627614661,0.6,64275.6,5282.8,53788.3,1.4,1.2
1627614662,0.3,64275.6,5282.8,53787.6,1.0,0.7
1627614663,0.9,64275.6,5282.8,53787.6,1.3,1.0
1627614664,0.9,64275.6,5282.8,53761.9,21.2,3.4
1627614665,2.3,64275.6,5282.8,53761.9,26.0,67.3
1627614666,0.4,64275.6,5282.8,53762.1,3.5,2.6
1627614667,1.1,64275.6,5282.8,53761.9,1.7,2.3
1627614668,0.3,64275.6,5282.8,53761.9,1.3,1.0
1627614669,0.7,64275.6,5282.9,53762.1,15.8,2.6
1627614670,0.2,64275.6,5282.9,53761.9,1.0,0.7
1627614671,0.6,64275.6,5282.9,53762.2,2.5,3.7
1627614672,0.3,64275.6,5282.9,53762.0,1.0,0.6
