timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,0.9,64275.6,4932.2,54586.1,6.0,8.2
1627614589,1.9,64275.6,4932.2,54586.1,42.8,10.4
1627614590,0.8,64275.6,4932.2,54586.2,5.3,6.8
1627614591,1.0,64275.6,4932.2,54586.2,22.1,7.8
1627614592,1.4,64275.6,4932.2,54586.2,5.5,7.1
1627614593,0.6,64275.6,4932.2,54586.2,6.4,7.0
1627614594,0.6,64275.6,4932.2,54586.4,8.5,73.2
1627614595,1.2,64275.6,4932.2,54586.2,23.5,8.4
1627614596,0.4,64275.6,4932.2,54586.2,20.6,8.3
1627614597,1.1,64275.6,4932.2,54586.2,5.4,6.9
1627614598,0.6,64275.6,4932.2,54586.2,21.5,8.4
1627614599,1.4,64275.6,4932.2,54586.6,5.5,7.2
1627614600,0.4,64275.6,4932.2,54586.6,5.6,8.1
1627614601,0.7,64275.6,4932.2,54586.6,5.4,6.8
1627614602,1.4,64275.6,4932.2,54586.6,5.2,6.7
1627614603,0.9,64275.6,4932.2,54586.8,23.4,8.6
1627614604,0.6,64275.6,4932.2,54586.8,9.4,115.8
1627614605,1.1,64275.6,4932.2,54586.6,5.1,6.8
1627614606,0.4,64275.6,4932.2,54586.6,7.5,10.2
1627614607,0.5,64275.6,4932.2,54586.6,5.6,7.1
1627614608,0.4,64275.6,4932.2,54586.6,6.5,6.8
1627614609,1.7,64275.6,4932.2,54586.1,5.2,6.9
1627614610,0.4,64275.6,4932.2,54586.7,5.2,6.8
1627614611,0.4,64275.6,4932.2,54586.7,5.1,6.9
1627614612,1.1,64275.6,4932.2,54586.7,5.1,6.8
1627614613,1.1,64275.6,4932.2,54586.7,21.5,8.5
1627614614,0.7,64275.6,4932.2,54591.6,21.9,17.9
1627614615,0.9,64275.6,4932.2,54586.7,10.5,166.3
1627614616,0.3,64275.6,4932.2,54586.7,5.6,8.1
1627614617,0.6,64275.6,4932.2,54586.7,5.1,6.7
1627614618,0.7,64275.6,4932.2,54586.7,5.0,6.6
1627614619,2.1,64275.6,4932.2,54586.8,42.0,10.3
1627614620,0.8,64275.6,4932.2,54586.8,5.1,6.8
1627614621,1.1,64275.6,4932.2,54600.0,23.7,8.2
1627614622,1.0,64275.6,4932.2,54599.8,6.9,8.2
1627614623,1.1,64275.6,4932.2,54612.4,7.7,28.7
