timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,2.2,64275.6,25205.1,36107.7,16.0,86.8
1627614589,0.8,64275.6,25205.1,36107.7,12.0,37.1
1627614590,0.5,64275.6,25205.1,36107.7,6.1,57.5
1627614591,1.7,64275.6,25205.1,36082.6,12.5,219.2
1627614592,2.5,64275.6,25205.1,36082.1,23.8,1022.7
1627614593,1.9,64275.6,25205.1,36082.1,35.5,102.5
1627614594,2.9,64275.6,25205.1,36083.7,14.0,128.0
1627614595,6.8,64275.6,25205.1,36095.8,12.2,37.5
1627614596,7.5,64275.6,25205.1,36095.8,8.1,48.7
1627614597,19.1,64275.6,25205.1,36082.2,8.9,70.5
1627614598,4.9,64275.6,25205.2,36082.5,21.1,182.2
1627614599,0.8,64275.6,25205.1,36082.4,11.8,33.9
1627614600,1.1,64275.6,25205.1,36082.4,7.2,71.1
1627614601,1.0,64275.6,25205.1,36082.4,28.2,59.2
1627614602,0.9,64275.6,25205.1,36082.5,11.1,103.0
1627614603,0.6,64275.6,25205.2,36096.6,5.8,20.8
1627614604,1.7,64275.6,25205.2,36082.9,23.5,221.8
1627614605,1.0,64275.6,25205.2,36082.6,13.4,162.4
1627614606,1.4,64275.6,25205.2,36082.7,8.9,50.8
1627614607,0.7,64275.6,25205.2,36082.7,32.7,116.7
1627614608,3.5,64275.6,25205.2,36082.6,10.6,55.6
1627614609,0.9,64275.6,25205.2,36082.9,10.7,94.2
1627614610,1.1,64275.6,25205.2,36082.9,6.8,33.8
1627614611,3.0,64275.6,25205.2,36082.9,8.4,65.7
1627614612,2.6,64275.6,25205.2,36083.0,8.5,57.9
1627614613,1.4,64275.6,25205.2,36100.5,22.7,122.4
1627614614,2.0,64275.6,25205.2,36085.1,50.2,294.9
1627614615,1.9,64275.6,25205.2,36084.4,51.7,64.4
1627614616,0.7,64275.6,25205.2,36084.4,4.1,2.3
1627614617,0.7,64275.6,25205.2,36084.4,17.8,115.5
1627614618,1.5,64275.6,25205.2,36084.3,10.9,51.6
1627614619,0.9,64275.6,25205.2,36084.5,11.6,72.6
1627614620,0.6,64275.6,25205.2,36084.5,6.8,22.3
1627614621,2.4,64275.6,25205.2,36084.9,12.2,219.6
1627614622,2.6,64275.6,25205.2,36109.7,23.6,1095.5
1627614623,1.2,64275.6,25205.2,36117.7,24.0,67.7
1627614624,3.1,64275.6,25205.2,36099.3,7.8,47.4
1627614625,7.2,64275.6,25205.2,36096.6,12.1,77.3
1627614626,7.4,64275.6,25205.2,36070.6,8.3,49.1
1627614627,19.6,64275.6,25205.2,36070.6,11.7,129.8
1627614628,3.7,64275.6,25205.2,36070.9,18.1,139.4
