timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627614588,1.6,64275.6,5416.0,55068.1,2.7,3.5
1627614589,0.4,64275.6,5416.0,55068.0,1.4,0.9
1627614590,0.4,64275.6,5416.0,55068.0,1.7,2.2
1627614591,0.3,64275.6,5416.0,55068.0,1.8,2.1
1627614592,0.9,64275.6,5416.0,55068.2,1.1,1.1
1627614593,0.6,64275.6,5416.0,55068.1,23.5,3.0
1627614594,1.4,64275.6,5416.0,55069.3,22.0,66.5
1627614595,1.1,64275.6,5416.0,55093.9,19.3,25.8
1627614596,1.2,64275.6,5416.0,55093.6,1.4,1.0
1627614597,1.3,64275.6,5416.0,55068.4,11.4,7.5
1627614598,1.0,64275.6,5416.0,55068.2,2.5,1.1
1627614599,0.3,64275.6,5416.0,55068.2,2.8,1.4
1627614600,0.4,64275.6,5416.0,55068.2,1.1,0.8
1627614601,0.6,64275.6,5416.0,55068.2,20.6,2.8
1627614602,0.6,64275.6,5416.0,55068.4,1.0,0.7
1627614603,0.6,64275.6,5416.1,55069.3,2.5,1.8
1627614604,2.5,64275.6,5416.1,55093.9,52.4,143.5
1627614605,0.8,64275.6,5416.1,55093.9,1.1,0.8
1627614606,1.3,64275.6,5416.1,55094.0,1.1,0.8
1627614607,1.1,64275.6,5416.1,55075.4,2.2,2.4
1627614608,0.8,64275.6,5416.1,55068.2,52.0,33.2
1627614609,0.6,64275.6,5416.1,55068.2,20.7,2.8
1627614610,1.1,64275.6,5416.1,55068.2,1.4,1.0
1627614611,0.3,64275.6,5416.1,55068.2,1.1,0.7
1627614612,1.2,64275.6,5416.1,55073.0,20.6,2.5
1627614613,0.4,64275.6,5416.1,55068.2,4.9,3.4
1627614614,0.6,64275.6,5416.1,55069.0,19.6,10.8
1627614615,1.2,64275.6,5416.1,55068.3,5.5,157.5
1627614616,1.2,64275.6,5416.1,55068.2,0.9,0.6
1627614617,1.3,64275.6,5416.1,55068.1,2.0,2.3
1627614618,0.4,64275.6,5416.1,55068.3,1.0,0.7
1627614619,0.3,64275.6,5416.1,55068.3,1.0,0.7
1627614620,0.4,64275.6,5416.1,55068.3,1.9,2.3
1627614621,0.4,64275.6,5416.1,55068.3,1.7,2.1
1627614622,0.9,64275.6,5416.1,55068.3,16.2,2.3
1627614623,0.4,64275.6,5416.1,55068.5,8.4,1.1
1627614624,0.9,64275.6,5416.1,55068.5,18.5,1.7
1627614625,1.0,64275.6,5416.1,55068.7,17.6,52.8
1627614626,1.1,64275.6,5416.1,55068.7,1.1,0.6
1627614627,1.0,64275.6,5416.1,55068.5,1.2,17.8
1627614628,0.9,64275.6,5416.1,55068.5,2.4,0.8
1627614629,0.2,64275.6,5416.1,55068.5,2.5,17.9
1627614630,0.5,64275.6,5416.1,55068.5,1.2,0.9
1627614631,0.8,64275.6,5416.1,55068.5,20.6,2.8
1627614632,0.4,64275.6,5416.1,55068.5,1.2,0.8
1627614633,0.7,64275.6,5416.1,55094.1,5.5,24.7
1627614634,1.5,64275.6,5416.1,55094.3,35.6,4.1
1627614635,1.3,64275.6,5416.1,55094.8,2.7,9.0
1627614636,1.4,64275.6,5416.1,55094.8,1.1,0.9
1627614637,1.0,64275.6,5416.1,55094.8,1.9,2.1
1627614638,0.7,64275.6,5416.1,55069.4,1.4,2.4
1627614639,0.6,64275.6,5416.1,55070.2,23.0,2.3
1627614640,1.4,64275.6,5416.1,55094.6,3.8,24.6
1627614641,0.7,64275.6,5416.1,55094.6,1.0,1.0
1627614642,0.9,64275.6,5416.1,55094.9,20.7,2.8
1627614643,0.4,64275.6,5416.1,55094.9,2.2,2.3
1627614644,0.4,64275.6,5416.1,55069.2,17.6,1.4
1627614645,1.1,64275.6,5416.1,55069.1,2.9,26.0
1627614646,1.2,64275.6,5416.1,55069.1,1.1,0.9
1627614647,1.2,64275.6,5416.1,55069.1,1.7,2.2
1627614648,0.4,64275.6,5416.1,55069.1,0.9,0.6
1627614649,0.4,64275.6,5416.1,55069.1,1.3,0.8
1627614650,0.8,64275.6,5416.1,55069.1,3.5,4.3
1627614651,0.3,64275.6,5416.1,55069.0,3.3,4.0
1627614652,1.1,64275.6,5416.1,55068.9,16.0,2.3
1627614653,0.4,64275.6,5416.1,55069.2,8.5,1.3
1627614654,1.3,64275.6,5416.1,55069.2,17.6,1.6
1627614655,0.7,64275.6,5416.1,55069.4,18.0,28.2
1627614656,1.1,64275.6,5416.1,55069.4,1.1,1.2
1627614657,1.5,64275.6,5416.1,55069.4,1.1,1.0
1627614658,0.5,64275.6,5416.1,55069.4,2.3,0.9
1627614659,0.2,64275.6,5416.1,55069.4,2.4,1.2
1627614660,0.4,64275.6,5416.1,55069.4,1.3,2.3
1627614661,0.9,64275.6,5416.1,55069.4,20.6,1.5
1627614662,0.5,64275.6,5416.2,55069.6,1.1,0.7
1627614663,0.9,64275.6,5416.2,55069.4,1.1,1.1
1627614664,0.9,64275.6,5416.2,55069.5,35.5,4.6
1627614665,1.6,64275.6,5416.2,55069.4,4.1,60.9
1627614666,1.0,64275.6,5416.2,55069.4,1.1,1.0
1627614667,1.1,64275.6,5416.2,55069.9,1.8,2.2
1627614668,0.7,64275.6,5416.2,55069.6,20.7,2.8
1627614669,0.4,64275.6,5416.2,55069.4,1.2,1.0
1627614670,1.7,64275.6,5416.2,55067.0,1.4,1.2
1627614671,0.6,64275.6,5416.2,55067.0,1.3,1.0
1627614672,0.9,64275.6,5416.2,55067.0,22.9,4.1
1627614673,0.5,64275.6,5416.2,55067.0,17.3,2.5
1627614674,0.6,64275.6,5416.2,55067.0,2.3,0.9
1627614675,1.1,64275.6,5416.2,55067.1,2.4,8.8
1627614676,0.9,64275.6,5416.2,55067.1,1.1,1.1
1627614677,1.2,64275.6,5416.2,55067.0,1.7,2.3
1627614678,0.4,64275.6,5416.2,55067.1,0.9,1.0
1627614679,0.4,64275.6,5416.2,55067.1,1.0,0.9
1627614680,0.3,64275.6,5416.2,55067.1,1.9,2.6
1627614681,1.2,64275.6,5416.2,55068.0,2.1,2.7
1627614682,0.9,64275.6,5416.2,55068.7,26.0,4.0
1627614683,0.8,64275.6,5416.2,55093.5,2.9,24.0
1627614684,1.2,64275.6,5416.2,55093.5,17.7,1.5
1627614685,1.1,64275.6,5416.2,55093.8,18.2,11.1
1627614686,0.9,64275.6,5416.2,55093.6,1.0,0.5
1627614687,1.3,64275.6,5416.2,55067.8,11.5,7.6
1627614688,0.4,64275.6,5416.2,55067.8,2.4,0.8
1627614689,0.4,64275.6,5416.2,55067.8,2.4,1.0
1627614690,0.6,64275.6,5416.2,55067.8,1.1,2.0
1627614691,0.8,64275.6,5416.2,55067.8,20.6,1.4
