timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925256,1.1,64275.6,3762.6,21894.3,1.2,1.8
1624925257,0.1,64275.6,3762.6,21894.3,0.3,0.2
1624925258,0.1,64275.6,3762.6,21894.3,0.4,0.3
1624925259,0.1,64275.6,3762.6,21894.3,0.3,0.2
1624925260,0.6,64275.6,3762.6,21894.5,0.5,0.4
1624925261,4.9,64275.6,3762.6,21964.3,74.7,68.3
1624925262,12.2,64275.6,3762.6,22041.7,16.6,14.7
1624925263,18.2,64275.6,3762.6,22171.9,2.1,4.4
1624925264,10.4,64275.6,3762.6,22199.5,9.8,62.0
1624925265,1.0,64275.6,3762.6,22202.4,0.3,0.2
1624925266,0.2,64275.6,3762.6,22202.4,0.4,0.4
1624925267,0.1,64275.6,3762.6,22202.4,0.3,0.2
1624925268,0.1,64275.6,3762.6,22202.4,0.4,0.4
1624925269,0.5,64275.6,3762.6,22202.4,0.4,0.3
1624925270,0.3,64275.6,3762.6,22202.5,0.3,0.2
1624925271,1.0,64275.6,3762.6,22201.8,0.3,0.3
1624925272,0.1,64275.6,3762.6,22201.8,0.3,0.3
1624925273,0.2,64275.6,3762.6,22202.5,0.3,0.5
1624925274,0.2,64275.6,3762.6,22202.8,1.7,8.9
1624925275,1.7,64275.6,3762.6,22202.3,2.3,50.1
1624925276,0.2,64275.6,3762.6,22202.5,1.6,0.6
1624925277,0.2,64275.6,3762.6,22202.5,0.3,0.4
1624925278,0.1,64275.6,3762.6,22202.5,0.3,0.4
1624925279,0.1,64275.6,3762.6,22202.5,0.4,0.3
1624925280,0.3,64275.6,3762.6,22202.5,0.3,0.2
1624925281,1.2,64275.6,3762.6,22202.4,0.3,0.3
1624925282,0.4,64275.6,3762.6,22203.0,0.3,0.2
1624925283,1.0,64275.6,3762.6,22215.3,1.1,0.7
1624925284,0.1,64275.6,3762.6,22215.9,1.3,0.4
1624925285,1.1,64275.6,3762.6,22215.6,2.6,78.3
1624925287,0.2,64275.6,3762.7,22215.9,0.3,0.3
1624925288,1.9,64275.6,3762.7,22218.5,3.8,24.2
1624925289,0.8,64275.6,3762.7,22215.9,0.3,0.2
1624925290,0.1,64275.6,3762.7,22215.9,0.4,0.4
1624925291,0.2,64275.6,3762.7,22216.0,0.4,0.5
1624925292,1.9,64275.6,3762.7,22215.9,1.6,0.5
1624925293,0.1,64275.6,3762.7,22216.0,0.3,0.3
1624925294,0.1,64275.6,3762.7,22216.0,0.9,0.6
1624925295,0.1,64275.6,3762.7,22216.0,0.4,0.5
1624925296,1.1,64275.6,3762.7,22215.6,1.7,8.8
1624925297,0.2,64275.6,3762.7,22216.0,0.3,0.2
1624925298,0.2,64275.6,3762.7,22216.0,0.4,0.4
1624925299,1.9,64275.6,3762.7,22226.3,0.9,1.2
1624925300,0.1,64275.6,3762.7,22226.3,0.6,0.6
1624925301,0.8,64275.6,3762.7,22228.8,3.2,1.7
1624925302,1.2,64275.6,3762.8,22241.8,2.2,4.0
1624925303,0.1,64275.6,3762.8,22241.3,0.3,0.4
1624925304,0.2,64275.6,3762.8,22243.3,2.2,1.1
1624925305,0.1,64275.6,3762.8,22243.3,0.8,0.9
1624925306,1.0,64275.6,3762.8,22243.5,1.8,8.8
1624925307,0.2,64275.6,3762.8,22243.8,1.5,0.4
1624925308,0.2,64275.6,3762.8,22243.7,10.9,7.0
1624925309,0.1,64275.6,3762.8,22243.5,0.5,0.5
1624925310,0.1,64275.6,3762.8,22243.5,0.5,0.7
1624925311,0.8,64275.6,3762.8,22243.5,0.6,0.6
1624925312,1.5,64275.6,3762.8,22243.5,0.5,0.6
1624925313,0.1,64275.6,3762.8,22243.4,0.3,0.4
1624925314,0.1,64275.6,3762.8,22243.4,1.2,1.0
1624925315,0.1,64275.6,3762.8,22243.4,0.3,0.4
1624925316,1.0,64275.6,3762.8,22243.5,2.3,25.5
1624925317,0.2,64275.6,3762.8,22243.4,6.4,4.1
1624925318,0.1,64275.6,3762.8,22243.4,0.3,0.3
1624925319,0.1,64275.6,3762.8,22243.4,0.7,0.5
1624925320,0.1,64275.6,3762.8,22243.4,0.6,0.5
1624925321,0.5,64275.6,3762.8,22243.4,0.3,0.2
1624925322,1.5,64275.6,3762.8,22243.9,4.0,1.9
1624925323,0.1,64275.6,3762.8,22243.5,0.3,0.4
1624925324,0.2,64275.6,3762.8,22243.4,0.9,0.6
1624925325,0.1,64275.6,3762.8,22243.4,0.3,0.3
1624925326,0.8,64275.6,3762.8,22243.4,1.4,8.5
1624925327,0.1,64275.6,3762.8,22243.4,0.3,0.2
1624925328,0.2,64275.6,3762.8,22243.4,0.4,0.4
