timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925256,1.1,64275.6,3691.8,21068.6,1.1,1.6
1624925257,0.4,64275.6,3691.8,21068.6,0.3,0.2
1624925258,0.1,64275.6,3691.8,21068.6,0.4,0.3
1624925259,0.4,64275.6,3691.8,21068.6,0.3,0.2
1624925260,0.1,64275.6,3691.8,21068.6,1.5,0.3
1624925261,0.2,64275.6,3691.8,21068.8,0.2,0.2
1624925262,0.5,64275.6,3691.8,21068.8,0.4,0.2
1624925263,0.8,64275.6,3691.8,21068.8,0.6,0.5
1624925264,0.6,64275.6,3691.8,21069.0,2.9,58.2
1624925265,0.8,64275.6,3691.9,21069.0,0.3,0.3
1624925266,0.2,64275.6,3691.9,21068.9,0.3,0.4
1624925267,0.2,64275.6,3691.9,21069.0,0.3,0.2
1624925268,0.1,64275.6,3691.9,21068.9,0.5,0.4
1624925269,0.2,64275.6,3691.9,21068.9,0.3,0.2
1624925270,0.1,64275.6,3691.9,21069.2,0.5,0.5
1624925271,0.4,64275.6,3691.9,21069.2,0.3,0.3
1624925272,0.4,64275.6,3691.9,21068.8,0.5,0.6
1624925273,1.4,64275.6,3691.9,21069.1,0.4,0.5
1624925274,0.0,64275.6,3691.9,21068.9,1.1,0.5
1624925275,0.9,64275.6,3691.9,21069.5,3.2,43.0
1624925276,0.1,64275.6,3691.9,21068.9,0.4,0.7
1624925277,0.3,64275.6,3691.9,21068.9,0.3,0.3
1624925278,0.1,64275.6,3691.9,21068.9,0.3,0.4
1624925279,0.6,64275.6,3691.9,21068.9,0.3,0.3
1624925280,0.4,64275.6,3691.9,21142.5,0.8,0.5
1624925281,2.0,64275.6,3691.9,21043.3,2.0,22.7
1624925282,0.3,64275.6,3691.9,21043.3,0.3,0.2
1624925283,0.7,64275.6,3691.9,21043.4,0.3,0.2
1624925284,0.1,64275.6,3691.9,21043.4,0.4,0.4
1624925285,1.2,64275.6,3691.9,21043.6,3.2,76.7
1624925286,0.1,64275.6,3691.9,21043.4,0.4,0.4
1624925287,0.2,64275.6,3691.9,21043.4,0.3,0.3
1624925288,0.1,64275.6,3691.9,21043.4,0.3,0.2
1624925289,0.4,64275.6,3691.9,21043.4,0.6,0.6
1624925290,0.2,64275.6,3691.9,21043.5,1.5,0.3
1624925291,0.1,64275.6,3691.9,21043.4,0.4,0.4
