timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925256,1.3,64275.6,3708.8,21088.4,1.3,1.9
1624925257,0.1,64275.6,3708.8,21088.6,0.3,0.2
1624925258,0.1,64275.6,3708.8,21088.6,0.3,0.2
1624925259,0.2,64275.6,3708.8,21088.6,0.4,0.3
1624925260,0.1,64275.6,3708.8,21088.7,0.3,0.3
1624925261,0.6,64275.6,3708.8,21088.6,0.4,0.4
1624925262,0.1,64275.6,3708.8,21088.0,1.9,0.6
1624925263,0.4,64275.6,3708.8,21088.0,0.3,0.2
1624925264,1.4,64275.6,3708.8,21088.1,3.1,59.0
1624925265,0.4,64275.6,3708.8,21088.2,0.4,0.6
1624925266,0.9,64275.6,3708.8,21088.3,0.3,0.4
1624925267,0.1,64275.6,3708.8,21088.0,0.3,0.4
1624925268,0.1,64275.6,3708.8,21088.0,0.5,0.4
1624925269,0.4,64275.6,3708.8,21088.0,0.3,0.2
1624925270,0.2,64275.6,3708.8,21088.3,0.4,0.4
1624925271,0.2,64275.6,3708.8,21088.9,0.4,0.4
1624925272,0.2,64275.6,3708.8,21089.2,2.9,1.2
1624925273,0.8,64275.6,3708.9,21113.7,2.6,24.0
1624925274,0.9,64275.6,3708.9,21114.1,1.8,8.2
1624925275,0.7,64275.6,3708.9,21088.1,1.6,36.0
1624925276,0.8,64275.6,3708.9,21088.1,0.5,0.6
1624925277,0.4,64275.6,3708.9,21088.1,1.6,0.5
1624925278,0.0,64275.6,3708.9,21088.1,0.5,0.6
1624925279,0.2,64275.6,3708.9,21088.0,0.8,0.6
1624925281,0.2,64275.6,3708.9,21087.8,0.3,0.2
1624925282,0.1,64275.6,3708.9,21088.1,0.3,0.2
1624925283,0.1,64275.6,3708.9,21088.1,0.4,0.4
1624925284,0.7,64275.6,3708.9,21088.2,0.3,0.2
1624925285,0.7,64275.6,3708.9,21087.7,1.1,0.3
1624925286,1.2,64275.6,3708.9,21088.2,4.1,91.0
1624925287,0.7,64275.6,3708.9,21088.2,0.3,0.3
1624925288,0.1,64275.6,3708.9,21088.2,0.6,0.6
1624925289,0.1,64275.6,3708.9,21088.2,0.3,0.2
1624925290,0.2,64275.6,3708.9,21088.2,0.4,0.3
1624925291,0.2,64275.6,3708.9,21088.2,0.3,0.4
1624925292,0.1,64275.6,3708.9,21088.2,0.5,0.5
1624925293,0.1,64275.6,3708.9,21090.2,1.7,0.6
1624925294,0.7,64275.6,3708.9,21090.2,0.3,0.4
1624925295,0.8,64275.6,3708.9,21090.2,0.3,0.4
1624925296,0.6,64275.6,3708.9,21090.2,1.4,8.0
1624925297,0.7,64275.6,3708.9,21090.2,0.4,0.4
1624925298,0.1,64275.6,3708.9,21090.2,0.3,0.4
1624925299,0.1,64275.6,3708.9,21090.2,0.3,0.4
1624925300,2.1,64275.6,3709.0,21092.8,2.1,23.1
1624925301,0.7,64275.6,3709.0,21090.6,0.5,0.7
1624925302,0.1,64275.6,3709.0,21090.6,0.3,0.4
1624925303,0.1,64275.6,3709.0,21090.6,0.3,0.4
1624925304,0.5,64275.6,3709.0,21091.0,0.3,0.3
1624925305,0.8,64275.6,3709.0,21091.0,0.3,0.4
1624925306,0.9,64275.6,3709.0,21091.5,1.5,8.0
1624925307,0.7,64275.6,3709.0,21091.0,0.4,0.4
1624925308,0.4,64275.6,3709.0,21091.0,1.6,0.4
1624925309,0.1,64275.6,3709.0,21091.0,0.3,0.2
1624925310,0.1,64275.6,3709.0,21091.0,0.3,0.3
1624925311,0.2,64275.6,3709.0,21091.0,0.3,0.4
1624925312,0.1,64275.6,3709.0,21091.0,0.3,0.5
1624925313,0.1,64275.6,3709.0,21091.0,0.3,0.4
1624925314,0.4,64275.6,3709.0,21091.1,0.5,0.6
1624925315,0.7,64275.6,3709.0,21090.6,0.3,0.3
1624925316,0.9,64275.6,3709.0,21091.1,12.3,31.3
1624925317,0.7,64275.6,3709.0,21091.1,0.4,0.4
1624925318,0.1,64275.6,3709.0,21091.1,0.3,0.3
1624925319,0.1,64275.6,3709.0,21091.1,0.7,0.6
1624925320,0.1,64275.6,3709.0,21091.1,0.4,0.3
1624925321,0.2,64275.6,3709.0,21091.4,0.3,0.2
1624925322,0.1,64275.6,3709.0,21091.1,0.4,0.4
1624925323,0.1,64275.6,3709.0,21091.1,1.6,0.5
1624925324,0.4,64275.6,3709.0,21091.1,0.6,0.7
1624925325,1.1,64275.6,3709.0,21091.1,6.5,4.2
1624925326,1.0,64275.6,3709.0,21091.5,1.9,8.2
1624925327,0.8,64275.6,3709.0,21091.0,0.4,0.4
1624925328,0.1,64275.6,3709.1,21091.2,0.3,0.2
1624925329,0.1,64275.6,3709.1,21091.2,0.5,0.4
1624925330,0.2,64275.6,3709.1,21091.2,2.9,2.0
1624925331,0.2,64275.6,3709.1,21091.5,0.3,0.4
1624925332,0.1,64275.6,3709.1,21091.2,0.3,0.3
1624925333,0.1,64275.6,3709.1,21091.2,0.3,0.4
1624925334,0.7,64275.6,3709.1,21091.4,0.5,0.7
1624925335,0.7,64275.6,3709.1,21091.1,0.3,0.6
1624925336,0.6,64275.6,3709.1,21100.1,1.4,8.0
1624925337,0.6,64275.6,3709.1,21091.4,0.4,0.4
1624925338,0.1,64275.6,3709.1,21091.4,1.6,0.4
1624925339,0.1,64275.6,3709.1,21091.4,0.3,0.2
1624925340,0.1,64275.6,3709.1,21091.3,0.8,0.6
1624925341,0.2,64275.6,3709.1,21097.7,0.3,0.2
1624925342,0.2,64275.6,3709.1,21091.3,0.4,0.4
1624925343,0.0,64275.6,3709.1,21091.3,0.3,0.4
1624925344,0.8,64275.6,3709.1,21091.4,0.3,0.4
1624925345,0.8,64275.6,3709.1,21091.5,0.3,0.4
1624925346,0.7,64275.6,3709.1,21098.1,1.5,7.3
1624925347,0.9,64275.6,3709.1,21091.5,0.4,1.0
1624925348,0.1,64275.6,3709.1,21091.5,0.4,0.6
1624925349,0.1,64275.6,3709.1,21091.5,0.6,0.7
1624925350,0.4,64275.6,3709.1,21091.5,0.6,0.6
1624925351,0.5,64275.6,3709.1,21092.6,3.4,1.6
1624925352,0.3,64275.6,3709.1,21092.7,0.3,0.4
1624925353,0.6,64275.6,3709.1,21128.7,6.5,25.4
1624925354,0.4,64275.6,3709.1,21142.8,2.2,23.6
1624925355,0.7,64275.6,3709.1,21117.2,0.7,0.6
1624925356,0.3,64275.6,3709.1,21092.7,2.7,1.6
1624925357,1.4,64275.6,3709.2,21117.3,4.1,30.7
1624925358,0.4,64275.6,3709.2,21117.3,0.5,0.5
1624925359,0.1,64275.6,3709.2,21117.3,0.5,0.5
1624925360,0.1,64275.6,3709.2,21117.3,0.3,0.3
1624925361,0.1,64275.6,3709.2,21117.3,0.5,0.3
1624925362,0.2,64275.6,3709.2,21091.6,0.5,0.6
1624925363,0.1,64275.6,3709.2,21091.6,0.4,0.4
1624925364,0.5,64275.6,3709.2,21091.8,0.3,0.3
1624925365,0.7,64275.6,3709.2,21091.8,0.5,0.5
1624925366,1.0,64275.6,3709.2,21091.8,0.3,0.3
1624925367,1.1,64275.6,3709.2,21091.8,1.6,8.0
1624925368,0.1,64275.6,3709.2,21091.8,1.5,0.4
1624925369,0.2,64275.6,3709.2,21092.4,0.5,0.6
1624925370,0.1,64275.6,3709.2,21092.4,0.4,0.6
1624925371,0.1,64275.6,3709.2,21092.6,0.4,0.4
1624925372,0.3,64275.6,3709.2,21092.7,2.6,0.7
1624925373,0.6,64275.6,3709.2,21117.5,3.4,23.7
1624925374,0.6,64275.6,3709.2,21117.6,0.4,0.5
1624925375,0.7,64275.6,3709.2,21092.1,0.6,0.5
1624925376,0.2,64275.6,3709.2,21091.9,0.5,0.5
1624925377,1.1,64275.6,3709.2,21091.9,1.5,7.9
1624925378,0.2,64275.6,3709.2,21091.9,0.3,0.4
1624925379,0.1,64275.6,3709.2,21091.9,0.3,0.3
1624925380,0.1,64275.6,3709.2,21091.9,0.6,0.5
1624925381,0.1,64275.6,3709.2,21091.9,0.4,0.4
1624925382,0.3,64275.6,3709.2,21091.9,0.3,0.3
1624925383,0.2,64275.6,3709.2,21091.9,1.6,0.5
1624925384,0.4,64275.6,3709.2,21091.9,0.5,0.5
1624925385,0.6,64275.6,3709.2,21091.9,0.3,0.3
1624925386,0.4,64275.6,3709.2,21092.0,0.4,0.5
1624925387,0.9,64275.6,3709.3,21092.0,1.4,7.8
1624925388,0.1,64275.6,3709.3,21092.0,0.3,0.4
1624925389,0.1,64275.6,3709.3,21092.0,0.3,0.4
1624925390,0.1,64275.6,3709.3,21092.0,0.5,0.5
1624925391,0.2,64275.6,3709.3,21093.1,1.6,1.1
1624925392,0.8,64275.6,3709.3,21117.7,3.6,23.5
1624925393,0.4,64275.6,3709.3,21118.0,0.3,0.3
1624925394,0.6,64275.6,3709.3,21118.0,0.4,0.3
1624925395,0.8,64275.6,3709.3,21092.4,0.5,0.5
1624925396,0.1,64275.6,3709.3,21092.4,0.3,0.4
1624925397,1.1,64275.6,3709.3,21092.3,1.8,28.0
1624925398,0.1,64275.6,3709.3,21092.5,1.8,0.7
1624925399,0.1,64275.6,3709.3,21092.5,0.4,0.4
1624925400,0.2,64275.6,3709.3,21092.4,0.7,0.7
1624925401,0.6,64275.6,3709.3,21092.7,0.5,0.5
1624925402,0.3,64275.6,3709.3,21092.4,0.3,0.3
1624925403,0.2,64275.6,3709.3,21092.4,0.3,0.3
1624925404,0.2,64275.6,3709.3,21092.4,0.3,0.3
1624925405,1.2,64275.6,3709.3,21092.4,0.3,0.3
1624925406,0.3,64275.6,3709.3,21092.5,10.5,6.8
1624925407,1.2,64275.6,3709.3,21092.5,1.7,7.2
1624925408,0.1,64275.6,3709.3,21092.5,0.4,1.0
1624925409,0.1,64275.6,3709.3,21092.5,0.4,0.4
1624925410,0.1,64275.6,3709.3,21092.5,0.4,0.3
1624925411,0.1,64275.6,3709.3,21092.5,0.3,0.2
1624925412,0.2,64275.6,3709.3,21092.5,0.4,0.5
1624925413,0.3,64275.6,3709.3,21092.6,1.7,0.5
1624925414,0.1,64275.6,3709.3,21092.6,0.4,0.5
1624925415,0.8,64275.6,3709.4,21092.6,6.4,4.2
1624925416,0.9,64275.6,3709.4,21101.9,0.3,0.3
1624925417,0.7,64275.6,3709.4,21092.6,1.1,0.5
1624925418,0.2,64275.6,3709.4,21092.6,0.9,7.9
1624925419,0.7,64275.6,3709.4,21094.6,2.1,23.0
1624925420,5.6,64275.6,3709.4,21085.6,5.4,25.9
1624925421,10.8,64275.6,3723.3,21166.5,0.4,0.6
1624925422,9.9,64275.6,3723.3,21286.5,0.3,0.5
1624925423,6.8,64275.6,3723.4,21378.1,0.3,0.3
1624925424,6.1,64275.6,3723.5,21472.3,0.3,0.4
1624925425,6.6,64275.6,3723.6,21547.9,0.3,0.3
1624925426,6.1,64275.6,3724.1,21635.8,0.6,0.6
1624925427,6.4,64275.6,3724.7,21746.3,1.1,0.4
1624925428,5.8,64275.6,3724.8,21842.3,2.1,8.1
1624925429,5.9,64275.6,3724.9,21951.3,0.4,0.5
1624925430,5.9,64275.6,3725.0,22045.9,0.3,0.3
1624925431,5.9,64275.6,3725.1,22125.9,0.6,0.7
1624925432,4.9,64275.6,3710.3,21960.5,0.3,0.4
1624925433,6.2,64275.6,3710.2,21964.0,0.3,0.4
1624925434,6.6,64275.6,3710.2,21967.0,0.3,0.4
1624925435,6.9,64275.6,3710.2,21969.6,0.3,0.2
1624925436,6.6,64275.6,3710.2,21974.0,0.9,0.8
1624925437,6.8,64275.6,3710.2,21974.9,0.5,0.6
1624925438,6.4,64275.6,3710.2,21977.4,1.8,23.8
1624925439,6.3,64275.6,3710.2,21980.0,0.3,0.4
1624925440,6.2,64275.6,3710.2,21982.8,0.3,0.3
1624925441,6.2,64275.6,3710.2,21985.3,0.3,0.4
1624925442,6.5,64275.6,3710.2,21987.8,0.4,0.4
1624925443,6.7,64275.6,3710.2,21990.4,1.5,0.4
1624925444,6.7,64275.6,3710.2,21992.9,0.3,0.3
1624925445,7.0,64275.6,3710.2,21995.6,0.3,0.3
1624925446,6.9,64275.6,3710.2,21998.1,0.4,0.4
1624925447,6.4,64275.6,3710.2,22000.8,0.3,0.3
1624925448,6.3,64275.6,3710.2,22003.7,1.5,7.9
1624925449,6.3,64275.6,3710.2,22006.1,0.5,0.5
1624925450,6.5,64275.6,3710.2,22008.8,0.3,0.3
1624925451,6.2,64275.6,3710.3,22011.3,0.3,0.4
1624925452,6.7,64275.6,3710.3,22014.4,0.3,0.4
1624925453,5.6,64275.6,3710.3,21023.7,0.3,0.3
1624925454,1.6,64275.6,3710.2,20996.9,0.3,0.4
1624925455,0.8,64275.6,3710.3,20996.9,0.3,0.3
1624925456,0.8,64275.6,3710.3,20996.8,0.4,0.3
1624925457,0.6,64275.6,3710.3,20997.0,0.3,0.3
1624925458,0.2,64275.6,3710.3,20997.0,2.7,8.0
1624925459,0.3,64275.6,3710.3,20997.0,0.3,0.2
1624925460,0.1,64275.6,3710.3,20996.9,0.3,0.2
1624925461,0.5,64275.6,3710.3,20996.9,0.3,0.3
1624925462,0.6,64275.6,3710.3,20998.2,3.1,1.6
1624925463,0.3,64275.6,3710.3,21022.6,2.4,24.3
1624925464,1.0,64275.6,3710.3,21022.6,0.3,0.4
1624925465,0.8,64275.6,3710.3,21022.3,0.3,0.3
1624925466,0.6,64275.6,3710.3,21022.7,0.6,0.5
1624925467,0.3,64275.6,3710.3,20997.1,0.6,0.6
1624925468,0.2,64275.6,3710.3,20997.1,1.6,8.3
1624925469,0.2,64275.6,3710.3,20997.1,0.3,0.2
1624925470,0.1,64275.6,3710.3,20997.1,0.3,0.2
1624925471,0.2,64275.6,3710.3,20997.1,0.4,0.4
1624925472,0.4,64275.6,3710.3,20997.1,1.6,0.5
1624925473,0.1,64275.6,3710.3,20997.1,0.3,0.3
1624925474,0.5,64275.6,3710.3,20997.1,0.3,0.4
1624925475,0.8,64275.6,3710.3,20997.2,0.3,0.2
1624925476,1.0,64275.6,3710.3,20996.5,0.4,0.4
1624925477,0.2,64275.6,3710.3,20997.2,0.3,0.3
1624925478,0.2,64275.6,3710.3,20997.3,2.0,8.0
1624925479,0.1,64275.6,3710.3,20997.2,0.3,0.3
1624925480,0.1,64275.6,3710.3,20997.2,0.4,0.3
1624925481,0.2,64275.6,3710.3,20997.2,0.8,0.8
1624925482,0.7,64275.6,3710.3,20997.5,0.3,0.4
1624925483,0.1,64275.6,3710.4,20997.6,0.4,0.6
1624925484,0.6,64275.6,3710.4,20997.6,0.3,0.3
1624925485,0.7,64275.6,3710.4,20997.6,0.5,0.5
1624925486,0.7,64275.6,3710.4,20997.4,0.4,0.6
1624925487,0.3,64275.6,3710.4,20997.6,1.6,0.6
1624925488,0.2,64275.6,3710.4,20997.6,1.2,0.7
1624925489,0.6,64275.6,3710.4,20997.6,0.7,7.8
1624925490,0.2,64275.6,3710.4,20998.7,2.9,1.3
1624925491,0.2,64275.6,3710.4,20998.8,0.5,0.6
1624925492,0.6,64275.6,3710.4,21023.4,2.0,23.0
1624925493,0.1,64275.6,3710.4,21023.4,0.4,0.4
1624925494,0.3,64275.6,3710.4,21028.1,0.3,0.4
1624925495,0.6,64275.6,3710.4,21025.4,0.3,0.2
1624925496,0.9,64275.6,3710.4,20997.5,10.9,7.1
1624925497,0.7,64275.6,3710.4,20998.8,2.6,0.6
1624925498,0.1,64275.6,3710.4,20998.9,0.7,0.8
1624925499,0.3,64275.6,3710.4,20999.0,2.5,49.2
1624925500,0.1,64275.6,3710.4,21003.2,0.3,0.4
1624925501,0.1,64275.6,3710.4,20998.9,0.4,0.5
1624925502,0.4,64275.6,3710.4,20998.9,1.6,0.5
1624925503,0.1,64275.6,3710.4,20998.9,0.3,0.3
1624925504,1.1,64275.6,3710.4,21013.0,0.3,0.2
1624925505,0.5,64275.6,3710.4,21010.1,6.5,4.3
1624925506,0.9,64275.6,3710.4,20998.4,0.4,0.4
1624925507,0.3,64275.6,3710.4,20999.0,0.4,0.4
1624925508,0.1,64275.6,3710.4,20999.0,0.3,0.2
1624925509,0.2,64275.6,3710.4,20999.2,1.5,8.0
1624925510,0.2,64275.6,3710.4,21006.1,2.9,1.9
1624925511,0.1,64275.6,3710.4,20999.0,0.3,0.2
1624925512,0.6,64275.6,3710.5,20999.0,0.5,0.5
1624925513,0.1,64275.6,3710.5,20999.4,0.4,0.3
1624925514,0.7,64275.6,3710.5,21017.5,0.3,0.3
1624925515,0.6,64275.6,3710.5,20999.6,0.8,0.8
1624925516,0.7,64275.6,3710.5,20999.3,0.3,0.2
1624925517,0.4,64275.6,3710.5,20999.5,1.6,0.4
1624925518,0.1,64275.6,3710.5,20999.5,0.3,0.3
1624925519,0.4,64275.6,3710.5,20999.9,1.9,8.0
1624925520,0.1,64275.6,3710.5,20999.9,0.3,0.3
1624925521,0.1,64275.6,3710.5,20999.4,0.3,0.2
1624925522,0.3,64275.6,3710.5,20999.7,0.3,0.2
1624925523,0.4,64275.6,3710.5,20999.5,0.3,0.3
1624925524,1.1,64275.6,3710.5,21005.8,0.3,0.3
1624925525,0.2,64275.6,3710.5,20999.7,0.3,0.2
1624925526,0.9,64275.6,3710.5,20999.5,0.6,0.4
1624925527,0.2,64275.6,3710.5,20999.4,0.3,0.3
1624925528,0.1,64275.6,3710.5,20999.5,0.4,0.5
1624925529,0.5,64275.6,3710.5,20999.8,1.7,8.0
1624925530,0.1,64275.6,3710.5,20999.9,0.3,0.2
1624925531,0.1,64275.6,3710.5,20999.5,0.3,0.2
1624925532,0.4,64275.6,3710.5,20999.6,1.7,0.5
1624925533,0.1,64275.6,3710.5,20999.6,0.4,0.4
1624925534,0.9,64275.6,3710.5,21000.5,1.5,0.5
1624925535,0.4,64275.6,3710.5,21000.9,1.6,0.8
1624925536,0.7,64275.6,3710.5,21001.1,0.8,0.7
1624925537,0.6,64275.6,3710.5,21000.8,0.6,0.5
1624925538,0.2,64275.6,3710.5,21000.8,0.7,0.7
1624925539,0.8,64275.6,3710.6,21026.7,7.6,107.8
1624925540,0.4,64275.6,3710.6,21051.1,2.8,23.9
1624925541,0.1,64275.6,3710.6,21051.0,0.3,0.2
1624925542,0.5,64275.6,3710.6,21051.5,0.3,0.3
1624925543,0.1,64275.6,3710.6,21051.5,0.4,0.3
1624925544,1.5,64275.6,3710.6,21025.6,0.8,0.7
1624925545,0.2,64275.6,3710.6,21000.2,0.6,0.5
1624925546,0.7,64275.6,3710.6,20999.9,0.3,0.2
1624925547,0.3,64275.6,3710.6,21000.1,1.7,0.5
1624925548,0.2,64275.6,3710.6,21000.1,0.3,0.3
1624925549,0.2,64275.6,3710.6,21005.0,1.6,8.1
1624925550,0.2,64275.6,3710.6,21000.4,2.0,63.5
1624925551,0.1,64275.6,3710.6,21000.1,0.3,0.3
1624925553,0.3,64275.6,3710.6,21000.2,0.3,0.2
1624925554,0.1,64275.6,3710.6,21000.2,0.3,0.3
1624925555,1.2,64275.6,3710.6,20999.7,0.3,0.2
1624925556,0.2,64275.6,3710.6,21000.3,0.5,0.5
1624925557,0.9,64275.6,3710.6,20999.9,0.6,0.5
1624925558,0.2,64275.6,3710.6,21000.2,0.3,0.3
1624925559,0.1,64275.6,3710.6,21000.2,0.3,0.2
1624925560,0.2,64275.6,3710.6,21000.2,1.1,0.2
1624925561,0.3,64275.6,3710.6,21000.2,1.9,53.9
1624925562,0.2,64275.6,3710.6,21000.2,0.3,0.4
1624925563,0.2,64275.6,3710.6,21000.5,1.5,0.5
1624925564,0.1,64275.6,3710.6,21000.2,0.3,0.2
1624925565,1.6,64275.6,3710.6,20999.8,0.3,0.3
1624925566,0.3,64275.6,3710.6,21000.3,0.4,0.4
1624925567,0.7,64275.6,3710.6,21000.0,0.3,0.2
1624925568,0.2,64275.6,3710.6,21000.3,0.3,0.2
1624925569,0.1,64275.6,3710.6,21000.3,0.3,0.2
1624925570,0.1,64275.6,3710.6,21000.3,0.3,0.3
1624925571,0.4,64275.6,3710.7,21001.4,2.9,59.2
1624925572,0.7,64275.6,3710.7,21025.9,4.8,25.3
1624925573,0.3,64275.6,3710.7,21026.0,0.3,0.4
1624925574,0.5,64275.6,3710.7,21025.9,0.3,0.4
1624925575,0.7,64275.6,3710.7,21026.2,0.3,0.3
1624925576,0.1,64275.6,3710.7,21001.1,0.7,0.6
1624925577,0.9,64275.6,3710.7,21000.3,0.5,0.5
1624925578,0.3,64275.6,3710.7,21000.3,1.6,0.5
1624925579,0.1,64275.6,3710.7,21000.3,0.4,0.4
1624925580,0.6,64275.6,3710.7,21000.4,0.4,0.5
1624925581,0.3,64275.6,3710.7,21000.5,2.4,43.4
1624925582,0.2,64275.6,3710.7,21000.4,0.4,0.5
1624925583,0.2,64275.6,3710.7,21000.4,0.4,0.3
1624925584,0.2,64275.6,3710.7,21000.4,0.3,0.2
1624925585,1.2,64275.6,3710.7,20999.9,0.3,0.3
1624925586,0.9,64275.6,3710.7,21026.0,15.3,31.6
1624925587,0.7,64275.6,3710.7,21026.1,0.6,0.5
1624925588,0.6,64275.6,3710.7,21000.5,0.6,1.1
