timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632429475,1.2,64275.5,7988.7,54047.7,2.0,2.2
1632429476,1.7,64275.5,7988.7,54048.6,2.7,12.0
1632429477,1.6,64275.5,7988.7,54048.9,3.1,2.1
1632429478,2.1,64275.5,7988.7,54061.4,4.6,25.5
1632429479,5.0,64275.5,7988.7,54061.5,2.9,9.8
1632429480,1.6,64275.5,7988.7,54061.5,3.0,4.1
1632429481,3.3,64275.5,7989.2,54061.9,13.8,402.4
1632429482,6.8,64275.5,7990.8,54076.4,20.8,2.4
1632429483,7.2,64275.5,7991.4,54097.2,2.4,1.1
1632429484,6.2,64275.5,7991.9,54131.6,17.2,3.9
1632429485,7.2,64275.5,7992.0,54133.0,20.5,1.0
1632429486,8.8,64275.5,7992.5,54135.5,3.3,5.0
1632429487,6.8,64275.5,7992.6,54137.8,21.4,1.4
1632429488,7.0,64275.5,7992.6,54139.8,21.7,2.9
1632429489,6.8,64275.5,7992.6,54141.7,3.3,18.7
1632429490,6.7,64275.5,7992.6,54143.8,1.6,0.9
1632429491,7.5,64275.5,7992.6,54145.7,18.5,13.6
1632429492,7.1,64275.5,7992.6,54148.9,2.2,10.8
1632429493,8.4,64275.5,7992.6,54151.3,4.3,22.1
1632429494,7.1,64275.5,7992.6,54177.2,18.9,25.4
1632429495,6.5,64275.5,7992.8,54179.3,1.6,0.8
1632429496,7.5,64275.5,7992.8,54181.7,2.5,2.2
1632429497,6.8,64275.5,7992.8,54183.7,1.6,0.7
1632429498,6.7,64275.5,7992.8,54160.2,1.7,1.0
1632429499,6.7,64275.5,7992.8,54162.0,18.8,11.5
1632429500,6.7,64275.5,7992.8,54164.2,1.7,0.9
1632429501,7.3,64275.5,7992.8,54166.4,3.0,2.8
1632429502,7.1,64275.5,7992.8,54168.0,18.6,1.6
1632429503,9.5,64275.5,7986.4,54113.8,2.9,1.0
1632429504,6.7,64275.5,7986.7,54113.4,1.9,9.9
1632429505,6.8,64275.5,7986.7,54113.4,1.9,1.1
1632429506,7.5,64275.5,7986.7,54113.5,2.9,11.8
1632429507,6.8,64275.5,7986.7,54113.5,1.6,0.9
1632429508,6.7,64275.5,7986.7,54113.4,3.0,22.1
1632429509,6.7,64275.5,7986.7,54113.8,3.3,10.0
1632429510,6.5,64275.5,7986.7,54113.9,3.1,3.7
1632429511,7.5,64275.5,7986.7,54113.3,3.2,2.8
1632429512,7.7,64275.5,7986.7,54113.6,21.4,2.5
1632429513,7.6,64275.5,7986.7,54113.9,1.8,1.0
1632429514,7.2,64275.5,7986.7,54113.6,39.6,6.0
1632429515,6.8,64275.5,7986.7,54113.6,1.5,0.7
1632429516,8.0,64275.5,7986.7,54113.5,23.1,5.4
1632429517,7.7,64275.5,7986.7,54113.8,1.6,0.9
1632429518,7.1,64275.5,7986.7,54114.6,21.7,2.9
1632429519,6.7,64275.5,7986.7,54115.7,3.3,18.8
1632429520,7.3,64275.5,7986.8,54108.8,4.2,2.3
1632429521,7.7,64275.5,7986.9,54120.8,20.9,17.2
1632429522,6.6,64275.5,7987.0,54120.8,1.7,1.0
1632429523,7.7,64275.5,7987.1,54120.7,2.3,20.5
1632429524,6.7,64275.5,7987.1,54120.7,17.2,2.5
1632429525,7.5,64275.5,7987.1,54107.8,1.9,1.0
1632429526,8.1,64275.5,7987.1,54107.2,12.6,8.7
1632429527,6.7,64275.5,7987.1,54107.2,1.7,0.8
1632429528,6.7,64275.5,7987.1,54107.2,1.5,0.6
1632429529,7.1,64275.5,7987.1,54107.2,18.4,2.9
1632429530,6.7,64275.5,7987.1,54107.4,2.2,9.8
1632429531,7.2,64275.5,7987.1,54106.7,11.2,7.8
1632429532,7.2,64275.5,7987.1,54107.3,18.6,1.9
1632429533,7.7,64275.5,7987.1,54107.3,1.8,1.0
1632429534,6.6,64275.5,7987.1,54107.3,2.0,9.9
1632429535,6.7,64275.5,7987.1,54107.4,1.6,0.7
1632429536,7.7,64275.5,7987.1,54108.2,2.8,11.7
1632429537,8.0,64275.5,7987.1,54138.4,1.9,0.7
1632429538,7.0,64275.5,7987.2,54109.8,3.2,21.9
1632429539,11.1,64275.5,7987.2,54109.9,3.3,1.1
1632429540,8.4,64275.5,7987.2,54110.0,3.9,12.9
1632429541,7.3,64275.5,7987.2,54110.0,2.7,2.3
1632429542,7.0,64275.5,7987.2,54110.0,23.5,14.5
1632429543,7.5,64275.5,7987.2,54110.0,1.7,0.9
1632429544,6.9,64275.5,7987.2,54110.1,37.0,4.3
1632429545,7.4,64275.5,7987.2,54110.0,1.5,0.6
1632429546,8.1,64275.5,7987.2,54110.8,23.8,6.6
1632429547,6.7,64275.5,7987.2,54110.5,1.8,1.1
1632429548,7.2,64275.5,7987.2,54110.7,21.6,2.7
1632429549,6.6,64275.5,7987.2,54110.5,2.1,10.1
1632429550,6.9,64275.5,7987.2,54124.4,6.7,14.7
1632429551,7.8,64275.5,7987.2,54124.1,18.4,13.7
1632429552,7.4,64275.5,7987.2,54124.2,1.9,0.9
1632429553,7.6,64275.5,7987.2,54110.6,2.4,20.6
1632429554,6.5,64275.5,7987.2,54111.2,17.4,2.7
1632429555,7.2,64275.5,7987.2,54143.1,1.9,0.7
1632429556,7.9,64275.5,7987.2,54112.6,3.8,2.7
1632429557,6.8,64275.5,7987.2,54112.6,1.5,0.7
1632429558,6.7,64275.5,7987.2,54112.5,1.5,0.6
1632429559,6.8,64275.5,7987.2,54112.6,17.5,2.6
1632429560,6.7,64275.5,7987.3,54112.8,3.2,9.9
1632429561,7.2,64275.5,7987.3,54112.6,2.3,2.0
1632429562,7.1,64275.5,7987.3,54112.7,18.5,1.5
1632429563,9.2,64275.5,7987.3,54113.7,2.9,2.1
1632429564,6.8,64275.5,7987.3,54126.2,4.8,14.4
1632429565,6.7,64275.5,7987.3,54126.3,1.4,0.6
1632429566,7.7,64275.5,7987.3,54139.3,6.6,17.1
1632429567,6.7,64275.5,7987.3,54126.6,2.0,1.2
1632429568,6.7,64275.5,7987.3,54113.1,3.1,22.0
1632429569,6.5,64275.5,7987.3,54112.7,2.5,2.4
1632429570,6.7,64275.5,7987.3,54112.9,4.4,11.5
1632429571,7.3,64275.5,7987.3,54112.8,2.6,2.4
1632429572,7.5,64275.5,7987.3,54116.3,21.4,2.4
1632429573,8.6,64275.5,7987.3,54125.1,1.9,1.0
1632429574,7.1,64275.5,7987.3,54119.9,39.4,6.5
1632429575,7.0,64275.5,7987.3,54119.8,1.5,0.9
1632429577,8.7,64275.5,7987.3,54120.3,24.0,7.1
1632429578,7.8,64275.5,7987.4,54125.2,1.8,1.2
1632429579,8.3,64275.5,7988.0,54120.6,33.6,32.8
1632429580,7.2,64275.5,7987.9,54119.7,12.2,39.5
1632429581,6.9,64275.5,7987.9,54119.9,2.9,9.9
1632429582,7.7,64275.5,7987.9,54119.7,18.3,13.3
