timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632429475,1.2,64275.5,6335.1,55968.2,2.6,7.3
1632429476,1.7,64275.5,6335.1,55968.3,17.3,12.2
1632429477,1.9,64275.5,6335.1,55967.9,1.2,0.6
1632429478,1.4,64275.5,6335.1,55968.3,22.4,22.2
1632429479,4.6,64275.5,6335.1,55968.1,2.4,8.7
1632429480,3.0,64275.5,6335.1,55968.3,1.4,1.0
1632429481,2.7,64275.5,6335.5,55975.2,32.7,324.0
1632429482,6.9,64275.5,6337.2,55994.4,1.4,0.9
1632429483,7.2,64275.5,6337.8,56029.4,18.6,5.4
1632429484,7.8,64275.5,6338.0,56051.2,1.5,0.9
1632429485,6.7,64275.5,6338.6,56052.8,1.5,0.6
1632429486,6.9,64275.5,6339.2,56055.7,17.1,2.4
1632429487,7.7,64275.5,6339.3,56058.3,1.5,0.8
1632429488,6.8,64275.5,6339.3,56060.5,1.6,0.9
1632429489,7.5,64275.5,6339.3,56062.8,4.5,20.8
1632429490,7.0,64275.5,6339.3,56064.0,1.5,0.8
1632429491,8.6,64275.5,6339.3,56066.6,22.7,12.2
1632429492,7.6,64275.5,6339.3,56068.8,1.8,1.2
1632429493,8.0,64275.5,6339.3,56071.1,19.5,31.0
1632429494,6.8,64275.5,6339.3,56072.8,1.4,0.6
1632429495,7.3,64275.5,6339.3,56074.6,4.7,3.6
1632429496,7.0,64275.5,6339.3,56077.0,3.0,4.2
1632429497,7.6,64275.5,6328.7,55966.5,1.5,0.8
1632429498,8.8,64275.5,6328.8,55959.1,37.6,4.2
1632429499,7.6,64275.5,6328.8,55961.6,3.0,9.1
1632429500,6.7,64275.5,6328.8,55964.2,1.6,0.9
1632429501,7.0,64275.5,6328.8,55965.3,1.7,1.0
1632429502,8.4,64275.5,6329.2,55984.3,3.0,1.2
1632429503,7.7,64275.5,6329.3,55972.8,2.4,2.4
1632429504,7.5,64275.5,6329.3,55974.0,5.2,14.5
1632429505,7.0,64275.5,6329.3,55986.5,3.6,4.5
1632429506,7.2,64275.5,6329.3,55986.6,27.7,18.4
1632429507,7.5,64275.5,6329.3,55988.5,1.5,0.8
1632429508,7.6,64275.5,6329.3,55987.1,23.1,22.8
1632429509,7.3,64275.5,6329.3,55973.2,2.7,1.1
1632429510,8.2,64275.5,6329.3,55973.0,2.3,9.0
1632429511,7.8,64275.5,6329.3,55973.0,23.7,5.8
1632429512,7.7,64275.5,6329.3,55973.0,17.2,2.4
1632429513,7.2,64275.5,6329.3,55974.1,4.8,6.1
1632429514,6.8,64275.5,6329.3,55974.2,3.5,2.4
1632429515,6.8,64275.5,6329.3,55986.4,3.3,4.3
1632429516,7.7,64275.5,6329.3,55988.2,17.1,2.3
1632429517,7.3,64275.5,6329.3,55989.2,1.5,0.9
1632429518,7.1,64275.5,6329.3,55977.1,2.0,1.1
1632429519,7.9,64275.5,6329.3,56003.1,4.8,13.4
1632429520,7.6,64275.5,6329.3,55971.7,3.0,9.0
1632429521,8.2,64275.5,6329.3,55971.7,22.6,12.3
1632429522,7.8,64275.5,6329.3,55971.8,1.8,0.9
1632429523,7.6,64275.5,6329.4,55971.8,19.2,16.3
1632429524,6.9,64275.5,6329.4,55971.8,2.3,7.1
1632429525,6.8,64275.5,6329.4,55971.8,1.5,0.7
1632429526,7.1,64275.5,6329.4,55971.8,2.9,3.8
1632429527,7.8,64275.5,6329.4,55971.8,1.5,0.6
1632429528,8.5,64275.5,6329.4,55971.8,38.4,5.4
1632429529,7.5,64275.5,6329.4,55971.8,1.6,0.8
1632429530,7.2,64275.5,6329.4,55971.8,3.2,9.3
1632429531,7.1,64275.5,6329.4,55971.8,9.9,6.0
1632429532,7.7,64275.5,6329.4,55971.9,1.4,0.7
1632429533,7.1,64275.5,6329.4,55972.0,2.5,2.3
1632429534,7.3,64275.5,6329.4,55972.2,3.3,12.9
1632429535,6.6,64275.5,6329.4,55975.4,1.6,0.7
1632429536,7.8,64275.5,6329.4,55975.0,18.1,12.2
1632429537,7.3,64275.5,6329.5,55980.3,1.5,0.6
1632429538,7.6,64275.5,6329.5,55982.9,22.8,22.2
1632429539,7.4,64275.5,6329.5,55987.2,1.6,0.8
1632429540,12.7,64275.5,6329.9,55985.4,3.4,9.5
1632429541,7.8,64275.5,6329.9,55993.3,23.9,7.9
1632429542,8.1,64275.5,6329.9,55980.6,18.0,12.3
1632429543,7.3,64275.5,6329.9,55978.3,3.7,4.1
1632429544,7.9,64275.5,6329.9,55979.6,2.7,2.2
1632429545,7.0,64275.5,6329.9,56004.0,6.2,27.7
1632429546,7.1,64275.5,6329.9,56004.0,17.5,2.7
1632429547,7.4,64275.5,6329.9,56004.1,1.6,0.8
1632429548,7.2,64275.5,6329.9,56004.1,1.7,0.8
1632429549,8.0,64275.5,6329.9,55978.5,3.4,13.0
1632429550,7.0,64275.5,6329.9,55978.5,2.8,8.8
1632429551,8.0,64275.5,6329.9,55978.5,22.6,12.3
1632429552,7.9,64275.5,6329.9,55978.8,1.5,0.7
1632429553,7.7,64275.5,6329.9,55978.9,19.4,16.5
1632429554,7.0,64275.5,6329.9,55978.9,2.6,7.4
1632429555,7.0,64275.5,6329.9,55978.9,1.5,0.5
1632429556,6.8,64275.5,6329.9,55984.5,3.0,4.0
1632429557,8.0,64275.5,6329.9,55979.6,1.9,0.8
1632429558,8.3,64275.5,6329.9,55979.7,37.6,4.2
1632429559,7.7,64275.5,6329.9,55979.7,1.5,0.6
1632429560,7.0,64275.5,6329.9,55983.9,2.8,8.7
1632429561,6.8,64275.5,6329.9,55989.3,1.8,0.9
1632429562,7.8,64275.5,6329.9,55991.6,1.4,0.6
1632429563,7.7,64275.5,6329.9,55990.9,4.2,3.3
1632429564,7.8,64275.5,6329.9,56005.6,6.4,16.6
1632429565,7.0,64275.5,6329.9,56001.7,2.6,0.9
1632429566,7.5,64275.5,6329.9,55992.4,17.3,12.3
1632429567,7.3,64275.5,6330.0,55992.5,1.8,0.8
1632429568,7.5,64275.5,6330.0,55978.9,24.1,22.8
1632429569,7.7,64275.5,6330.0,55978.9,0.7,0.5
1632429570,8.2,64275.5,6330.0,55978.9,2.7,9.1
1632429571,7.3,64275.5,6330.0,55978.9,24.2,5.8
1632429572,7.7,64275.5,6330.0,55978.9,17.0,3.6
1632429573,6.9,64275.5,6330.0,55979.0,3.1,2.5
1632429574,6.8,64275.5,6330.0,55979.0,1.9,1.2
1632429575,7.5,64275.5,6330.0,55979.9,17.4,2.9
1632429576,7.0,64275.5,6330.0,55980.1,3.0,2.2
1632429577,7.6,64275.5,6330.0,55992.7,3.3,4.4
1632429578,7.6,64275.5,6330.0,55992.9,1.2,8.3
1632429579,7.6,64275.5,6330.0,55993.0,3.1,21.0
1632429580,7.5,64275.5,6330.0,55980.5,6.6,10.6
1632429581,7.4,64275.5,6330.0,55993.3,24.5,15.8
1632429582,8.0,64275.5,6330.0,55993.4,1.6,0.8
1632429583,8.8,64275.5,6330.0,55994.7,21.3,30.7
1632429584,7.1,64275.5,6330.0,56007.6,6.7,29.6
1632429585,6.9,64275.5,6330.0,56012.8,6.0,4.0
1632429586,7.3,64275.5,6330.0,56007.4,4.1,7.1
1632429587,7.6,64275.5,6330.0,56009.8,17.2,2.4
1632429588,7.9,64275.5,6330.0,56020.1,22.8,2.9
1632429589,8.5,64275.5,6330.0,55986.3,2.5,1.3
1632429590,7.2,64275.5,6330.0,55982.1,3.3,9.2
1632429591,7.2,64275.5,6330.0,55982.1,1.0,0.9
1632429592,8.3,64275.5,6330.0,55982.2,0.7,0.6
1632429593,7.2,64275.5,6330.0,55982.3,2.9,3.9
1632429594,7.0,64275.5,6330.0,55982.3,4.3,13.5
1632429595,6.9,64275.5,6330.0,55982.3,16.9,2.2
1632429596,7.3,64275.5,6330.0,55982.3,12.2,17.3
1632429597,8.1,64275.5,6330.0,55982.5,1.7,0.8
1632429598,7.6,64275.5,6330.0,55982.5,22.9,22.2
1632429599,7.4,64275.5,6330.0,55982.5,1.4,0.6
1632429600,10.7,64275.5,6330.0,55982.6,3.2,9.4
1632429601,9.3,64275.5,6330.0,55982.5,23.9,8.0
1632429602,7.7,64275.5,6330.0,55982.5,18.0,3.9
1632429603,7.0,64275.5,6330.0,55982.6,2.3,2.2
1632429604,7.0,64275.5,6330.0,55982.6,1.8,1.0
1632429605,7.8,64275.5,6330.0,55982.8,17.4,2.8
1632429606,7.1,64275.5,6330.0,55983.4,1.6,0.9
1632429607,7.5,64275.5,6330.0,55984.0,1.5,0.6
1632429608,7.2,64275.5,6330.0,55989.4,1.6,0.8
1632429609,8.3,64275.5,6330.0,55983.2,3.5,13.1
1632429610,7.2,64275.5,6330.0,55991.7,3.2,10.4
1632429611,7.7,64275.5,6330.0,55993.2,22.6,10.9
1632429612,8.0,64275.5,6330.0,55996.6,1.6,1.1
1632429613,8.4,64275.5,6330.0,55999.0,19.6,21.4
1632429614,7.4,64275.5,6330.0,55984.2,3.1,2.8
1632429616,6.8,64275.5,6330.0,55984.2,1.6,1.0
1632429617,7.5,64275.5,6330.0,55991.4,2.9,3.9
1632429618,7.4,64275.5,6330.0,55989.1,17.1,2.5
1632429619,8.6,64275.5,6330.0,55984.4,22.5,2.7
1632429620,7.5,64275.5,6330.0,55984.4,1.7,6.4
1632429621,7.2,64275.5,6330.0,55985.7,4.5,10.3
1632429622,7.0,64275.5,6330.0,55985.6,10.6,6.5
1632429623,8.5,64275.5,6330.0,56010.2,3.1,23.7
1632429624,7.0,64275.5,6330.0,56010.3,2.3,2.3
1632429625,7.8,64275.5,6330.0,55984.6,3.8,13.4
1632429626,6.8,64275.5,6330.0,55984.6,17.1,2.7
1632429627,7.1,64275.5,6330.0,55995.8,1.9,10.5
1632429628,7.3,64275.5,6330.0,55984.6,1.8,0.9
1632429629,7.5,64275.5,6330.0,55984.8,22.9,22.3
1632429630,8.0,64275.5,6330.0,55985.6,1.6,0.9
1632429631,7.5,64275.5,6330.0,55991.4,3.1,15.6
1632429632,7.5,64275.5,6330.0,56010.9,23.5,4.3
1632429633,8.7,64275.5,6330.0,55987.4,18.3,3.8
1632429634,7.1,64275.5,6330.0,55987.4,1.6,2.3
1632429635,7.3,64275.5,6330.0,56001.0,4.6,5.8
1632429636,7.0,64275.5,6330.0,56001.0,18.5,4.6
1632429637,7.3,64275.5,6330.0,56003.6,0.9,0.9
1632429638,7.9,64275.5,6330.0,55988.1,1.4,0.9
1632429639,7.5,64275.5,6330.0,55987.8,1.6,1.1
1632429640,7.5,64275.5,6330.0,55987.8,3.9,12.8
1632429641,7.4,64275.5,6330.0,55987.9,23.2,10.5
1632429642,7.1,64275.5,6330.0,55987.8,2.0,10.2
1632429643,9.0,64275.5,6330.0,55987.9,18.7,1.8
1632429644,7.4,64275.5,6330.0,55987.9,2.4,20.5
1632429645,7.3,64275.5,6330.0,55987.9,2.3,2.3
1632429646,6.8,64275.5,6330.0,55987.9,1.8,1.0
1632429647,7.4,64275.5,6330.0,55987.7,2.9,3.9
1632429648,6.8,64275.5,6330.0,55988.0,17.2,2.6
1632429649,7.6,64275.5,6330.0,55988.0,22.3,2.7
1632429650,8.3,64275.5,6330.0,55988.0,1.5,0.7
1632429651,6.9,64275.5,6330.0,55988.0,2.8,9.2
1632429652,7.3,64275.5,6330.0,55988.0,1.8,1.0
1632429653,7.8,64275.5,6330.0,55988.0,1.6,0.8
1632429654,7.0,64275.5,6330.0,55988.3,3.5,5.2
1632429655,6.9,64275.5,6330.0,55988.5,1.9,9.8
1632429656,6.9,64275.5,6330.0,55996.9,17.3,2.7
1632429657,8.2,64275.5,6330.0,55992.6,3.6,11.0
1632429658,7.6,64275.5,6330.0,55993.0,1.6,1.9
1632429659,8.0,64275.5,6330.0,55993.9,25.2,22.0
1632429660,7.6,64275.5,6330.0,56007.5,3.6,4.3
1632429661,7.3,64275.5,6330.0,56007.0,23.2,12.8
1632429662,12.5,64275.5,6330.0,56006.4,3.2,3.8
1632429663,8.0,64275.5,6330.0,56006.5,18.5,4.0
1632429664,7.7,64275.5,6330.0,56006.5,2.9,2.7
1632429665,6.7,64275.5,6330.0,56006.5,1.5,0.8
1632429666,7.1,64275.5,6330.0,56006.5,17.7,3.0
1632429667,7.6,64275.5,6330.0,56006.3,1.6,0.9
1632429668,7.2,64275.5,6330.0,56006.5,1.5,1.0
1632429669,7.1,64275.5,6330.0,56022.5,3.1,4.0
1632429670,7.4,64275.5,6330.0,56006.5,2.6,10.1
1632429671,7.2,64275.5,6330.0,56006.8,23.5,10.1
1632429672,8.1,64275.5,6330.0,56006.6,2.1,11.1
1632429673,8.4,64275.5,6330.0,56007.6,18.8,2.0
1632429674,8.4,64275.5,6330.0,56015.7,2.9,20.7
1632429675,7.7,64275.5,6330.0,56006.0,5.6,4.1
1632429676,6.8,64275.5,6330.1,56005.9,1.7,1.0
1632429677,8.3,64275.5,6330.1,56005.2,3.4,4.3
1632429678,7.5,64275.5,6330.1,56005.9,37.9,4.3
1632429679,7.2,64275.5,6330.1,56022.4,1.6,1.0
1632429680,7.3,64275.5,6330.1,56005.9,1.4,0.5
1632429681,7.1,64275.5,6330.1,56005.9,2.6,1.3
1632429682,7.9,64275.5,6330.1,56005.9,3.4,41.3
1632429683,7.8,64275.5,6330.1,56006.0,2.2,2.2
1632429684,7.0,64275.5,6330.1,56005.9,3.2,8.8
1632429685,6.9,64275.5,6330.1,56007.1,4.5,6.3
1632429686,7.4,64275.5,6330.1,56031.7,29.4,33.0
1632429687,7.5,64275.5,6330.1,56030.7,2.3,10.7
1632429688,7.9,64275.5,6330.1,56031.8,22.0,2.3
1632429689,8.0,64275.5,6330.1,56038.9,2.4,20.4
1632429690,7.2,64275.5,6330.1,56006.4,1.8,1.0
1632429691,7.2,64275.5,6330.1,56013.4,21.9,2.7
1632429692,7.6,64275.5,6330.1,56018.3,5.1,12.1
1632429693,8.1,64275.5,6330.1,56008.0,19.4,5.4
1632429694,7.0,64275.5,6330.2,56008.0,2.0,1.2
1632429695,7.5,64275.5,6330.2,56008.0,1.5,0.7
1632429696,6.9,64275.5,6330.2,56008.0,17.3,2.6
1632429697,8.0,64275.5,6330.2,56008.0,1.7,0.9
1632429698,7.0,64275.5,6330.2,56008.1,1.7,1.0
1632429699,7.9,64275.5,6330.2,56008.0,3.6,13.0
1632429700,6.8,64275.5,6330.2,56008.1,1.6,0.9
1632429701,7.2,64275.5,6330.2,56008.5,22.3,12.1
1632429702,7.8,64275.5,6330.2,56008.1,2.9,9.1
1632429703,8.8,64275.5,6330.2,56008.6,19.3,16.6
1632429704,7.7,64275.5,6330.2,56008.7,1.7,5.7
1632429705,6.7,64275.5,6330.2,56008.6,2.2,2.2
1632429706,7.0,64275.5,6330.2,56008.6,1.6,1.1
1632429707,7.4,64275.5,6330.2,56009.0,3.1,4.2
1632429708,8.5,64275.5,6330.2,56010.0,38.1,4.6
1632429709,7.6,64275.5,6330.2,56012.9,1.7,1.1
1632429710,7.0,64275.5,6330.2,56018.8,1.7,0.8
1632429711,7.5,64275.5,6330.2,56014.7,10.3,6.4
1632429712,7.2,64275.5,6330.2,56020.1,2.8,9.3
1632429713,8.1,64275.5,6330.2,56010.2,3.0,2.5
1632429714,7.1,64275.5,6330.2,56010.4,3.3,12.7
1632429715,6.7,64275.5,6330.2,56010.3,1.7,0.9
1632429716,7.7,64275.5,6330.2,56010.3,18.5,4.4
1632429717,7.6,64275.5,6330.2,56009.6,2.0,10.4
1632429718,7.4,64275.5,6330.2,56012.6,22.5,7.7
1632429719,8.5,64275.5,6330.2,56010.1,2.5,15.9
1632429720,6.8,64275.5,6330.2,56010.3,2.0,6.6
1632429721,7.1,64275.5,6330.2,56010.5,22.3,5.1
1632429722,10.6,64275.5,6330.2,56010.3,4.7,31.5
1632429723,10.1,64275.5,6330.2,56010.4,18.8,5.3
1632429724,7.9,64275.5,6330.2,56010.3,1.6,1.0
1632429725,6.7,64275.5,6330.2,56010.4,1.6,0.7
1632429726,6.9,64275.5,6330.2,56010.4,17.0,2.3
1632429727,7.8,64275.5,6330.2,56010.6,1.6,0.7
1632429728,6.8,64275.5,6330.2,56013.4,1.8,0.9
1632429729,8.3,64275.5,6330.2,56011.5,3.7,12.8
1632429730,7.0,64275.5,6330.2,56015.8,1.6,0.8
1632429731,8.0,64275.5,6330.2,56021.8,24.3,13.8
1632429732,8.9,64275.5,6330.2,56037.7,17.3,460.0
1632429733,8.5,64275.5,6330.2,56038.2,19.2,21.1
1632429734,7.9,64275.5,6330.2,56013.8,3.6,2.3
1632429735,7.2,64275.5,6330.2,56042.3,4.1,25.4
1632429736,8.0,64275.5,6330.2,56038.3,2.0,1.1
1632429737,7.3,64275.5,6330.2,56038.2,3.0,4.2
1632429738,7.4,64275.5,6330.2,56038.3,38.2,4.8
1632429739,7.7,64275.5,6330.2,56013.0,1.8,0.9
1632429740,7.4,64275.5,6330.2,56012.6,1.4,0.8
1632429741,6.8,64275.5,6330.2,56012.6,1.8,1.0
1632429742,8.0,64275.5,6330.2,56013.0,3.1,9.1
1632429743,7.5,64275.5,6330.2,56012.7,2.4,2.3
1632429744,7.4,64275.5,6330.2,56013.4,4.9,14.1
1632429745,6.9,64275.5,6330.2,56031.1,3.9,5.2
1632429746,7.2,64275.5,6330.2,56026.7,17.8,12.1
1632429747,7.6,64275.5,6330.2,56026.6,1.5,0.8
1632429748,8.8,64275.5,6330.2,56013.5,23.9,23.3
1632429749,7.7,64275.5,6330.2,56018.3,1.6,0.8
1632429750,7.0,64275.5,6330.2,56018.7,2.0,1.1
1632429751,7.4,64275.5,6330.2,56013.4,22.2,2.7
1632429752,7.7,64275.5,6330.2,56024.0,4.3,11.8
1632429753,7.5,64275.5,6330.2,56013.9,18.8,5.3
1632429754,7.8,64275.5,6330.2,56014.4,1.8,1.0
1632429755,6.7,64275.5,6330.2,56014.0,1.6,0.7
1632429756,7.4,64275.5,6330.2,56014.0,17.1,2.7
1632429757,7.4,64275.5,6330.2,56013.6,1.6,1.0
1632429758,6.8,64275.5,6330.2,56014.0,1.6,0.6
1632429759,7.8,64275.5,6330.2,56014.6,3.9,13.4
1632429760,7.0,64275.5,6330.2,56014.1,1.5,0.7
1632429761,7.2,64275.5,6330.2,56014.2,22.6,12.0
1632429762,8.9,64275.5,6330.2,56019.9,3.1,9.3
1632429763,8.0,64275.5,6330.2,56014.2,19.7,21.3
1632429764,7.1,64275.5,6330.3,56014.5,2.1,2.0
1632429765,7.0,64275.5,6330.3,56014.6,4.1,2.3
1632429766,6.9,64275.5,6330.3,56014.7,1.5,0.8
1632429767,7.2,64275.5,6330.4,56018.0,2.8,3.8
1632429768,8.0,64275.5,6330.4,56025.4,39.4,6.5
1632429769,7.7,64275.5,6330.4,56028.0,1.6,1.1
1632429770,7.4,64275.5,6330.4,56026.8,1.9,0.8
1632429771,7.0,64275.5,6330.4,56021.2,2.0,1.1
1632429772,8.2,64275.5,6330.4,56029.3,3.1,29.6
1632429773,7.1,64275.5,6330.4,56016.8,3.0,2.3
1632429774,7.3,64275.5,6330.4,56016.8,3.1,12.7
