timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632429475,4.8,64275.5,7471.6,54738.7,121.6,3693.5
1632429476,4.7,64275.5,7471.6,54738.9,112.2,3543.4
1632429477,6.5,64275.5,7471.6,54755.6,139.1,3540.3
1632429478,6.1,64275.5,7471.6,54752.5,114.5,3496.9
1632429479,5.1,64275.5,7471.6,54753.1,106.9,3560.5
1632429480,11.0,64275.5,7471.6,54753.1,157.2,4305.9
1632429481,7.5,64275.5,7471.8,54774.2,119.3,3917.3
1632429482,9.9,64275.5,7473.2,54780.9,115.5,3819.7
1632429483,10.9,64275.5,7474.1,54787.9,123.8,3591.3
1632429484,10.6,64275.5,7474.2,54823.4,116.0,3670.2
1632429485,11.1,64275.5,7474.5,54829.1,137.3,3706.8
1632429486,10.5,64275.5,7475.1,54830.2,126.8,4176.3
1632429487,12.0,64275.5,7475.2,54835.0,116.3,3699.2
1632429488,13.4,64275.5,7475.2,54833.9,138.0,3827.5
1632429489,10.6,64275.5,7475.2,54848.1,102.4,3099.3
1632429490,11.6,64275.5,7475.2,54849.3,110.5,3751.1
1632429491,10.3,64275.5,7475.2,54840.3,107.8,3248.5
1632429492,11.7,64275.5,7475.2,54841.7,124.7,3603.8
1632429493,10.7,64275.5,7475.2,54843.3,129.9,3478.0
1632429494,10.6,64275.5,7475.2,54845.6,98.2,3496.9
1632429495,11.0,64275.5,7475.2,54848.0,130.7,3912.3
1632429496,10.5,64275.5,7475.2,54847.9,109.0,3245.0
1632429497,12.3,64275.5,7470.1,54786.9,127.6,4163.2
1632429498,12.7,64275.5,7470.1,54800.2,116.9,3808.3
1632429499,10.6,64275.5,7470.2,54802.2,109.9,3481.8
1632429500,11.2,64275.5,7470.2,54804.0,116.6,3457.9
1632429501,11.1,64275.5,7470.2,54806.4,114.3,3479.4
1632429502,11.8,64275.5,7470.3,54806.1,111.5,3511.1
1632429503,10.4,64275.5,7470.6,54792.9,119.5,3890.5
1632429504,11.0,64275.5,7470.6,54792.9,117.7,3811.5
1632429505,10.6,64275.5,7470.7,54789.8,145.8,4324.0
1632429506,11.4,64275.5,7470.7,54794.1,116.3,3493.9
1632429507,12.9,64275.5,7470.7,54793.2,133.3,3528.6
1632429508,12.1,64275.5,7470.7,54792.2,114.7,3680.0
1632429509,11.5,64275.5,7470.7,54793.3,110.1,3426.5
1632429510,11.0,64275.5,7470.7,54792.4,147.1,3888.8
1632429511,10.4,64275.5,7470.7,54792.4,111.5,3789.7
1632429512,10.8,64275.5,7470.7,54790.4,120.4,3936.8
1632429513,10.4,64275.5,7470.7,54790.5,108.4,3396.3
1632429514,11.1,64275.5,7470.7,54792.8,115.1,3651.7
1632429515,10.8,64275.5,7470.7,54795.8,138.4,3517.8
1632429516,10.6,64275.5,7470.7,54798.4,110.7,3601.9
1632429517,12.1,64275.5,7470.7,54798.9,128.3,4184.8
1632429518,13.3,64275.5,7470.7,54800.3,139.7,4000.3
1632429519,10.6,64275.5,7470.7,54801.5,89.6,2654.7
1632429520,11.8,64275.5,7470.7,54816.7,129.3,4164.2
1632429521,10.9,64275.5,7471.0,54809.5,114.9,3494.1
1632429522,11.3,64275.5,7471.1,54812.1,137.2,3860.9
1632429523,11.2,64275.5,7471.1,54811.6,130.1,3496.5
1632429524,10.6,64275.5,7471.1,54812.4,111.7,3476.7
1632429525,10.7,64275.5,7471.1,54813.1,114.6,3498.7
1632429526,10.6,64275.5,7471.1,54812.2,134.3,3904.7
1632429527,12.3,64275.5,7471.2,54812.0,132.1,4358.0
1632429528,12.3,64275.5,7471.1,54812.1,118.4,3821.1
1632429529,11.3,64275.5,7471.1,54812.7,114.4,3484.8
1632429530,11.3,64275.5,7471.1,54814.0,121.5,3634.6
1632429531,10.2,64275.5,7471.1,54813.3,111.6,3504.9
1632429532,11.5,64275.5,7471.1,54812.9,121.0,3697.1
1632429533,10.5,64275.5,7471.1,54812.7,117.6,3739.7
1632429534,10.4,64275.5,7471.1,54812.5,103.3,3235.6
1632429535,10.5,64275.5,7471.1,54812.6,129.7,3698.8
1632429536,10.9,64275.5,7471.1,54813.5,124.1,3990.3
1632429537,12.9,64275.5,7471.2,54816.1,142.8,3920.9
1632429538,13.5,64275.5,7471.1,54821.4,120.1,3548.5
1632429539,11.8,64275.5,7471.2,54822.0,130.8,3482.7
1632429540,12.4,64275.5,7471.2,54807.4,133.5,3464.5
1632429541,14.2,64275.5,7471.2,54807.8,109.9,3658.9
1632429542,10.8,64275.5,7471.2,54807.7,113.4,3631.4
1632429543,11.0,64275.5,7471.2,54806.9,116.2,3773.0
1632429544,10.8,64275.5,7471.2,54807.1,120.7,3948.0
1632429545,11.7,64275.5,7471.2,54808.0,142.9,4005.8
1632429546,10.7,64275.5,7471.2,54807.0,121.9,3534.7
1632429547,13.2,64275.5,7471.2,54806.6,119.4,3948.7
1632429548,12.8,64275.5,7471.2,54807.0,145.6,4151.6
1632429549,10.7,64275.5,7471.2,54806.7,125.1,3992.0
1632429551,10.9,64275.5,7471.2,54805.3,109.0,3454.3
1632429552,11.1,64275.5,7471.2,54806.9,126.7,3674.4
1632429553,11.5,64275.5,7471.2,54807.7,124.5,3343.7
1632429554,10.6,64275.5,7471.2,54808.0,127.7,3492.1
1632429555,10.8,64275.5,7471.2,54833.8,113.7,3623.3
1632429556,10.3,64275.5,7471.2,54843.0,108.2,3447.8
1632429557,12.0,64275.5,7466.2,54738.9,137.5,3966.3
1632429558,12.8,64275.5,7466.3,54740.1,122.8,3947.9
1632429559,12.2,64275.5,7466.3,54736.0,113.1,3583.9
1632429560,10.8,64275.5,7466.3,54739.9,121.3,3870.8
1632429561,10.4,64275.5,7466.3,54737.0,84.4,2834.3
1632429562,10.6,64275.5,7466.3,54739.1,120.7,3955.7
1632429563,10.8,64275.5,7466.3,54740.3,95.9,3309.0
1632429564,11.0,64275.5,7466.3,54767.3,113.2,3497.9
