timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632429475,1.8,64275.5,7898.4,54338.1,5.4,5.0
1632429476,2.2,64275.5,7898.4,54387.7,7.9,60.7
1632429477,1.2,64275.5,7898.4,54400.4,3.0,4.2
1632429478,1.2,64275.5,7898.4,54400.0,2.2,20.7
1632429479,6.0,64275.5,7898.4,54361.8,4.0,11.7
1632429480,1.4,64275.5,7898.4,54335.0,1.7,1.4
1632429481,3.3,64275.5,7898.8,54349.9,9.2,314.6
1632429482,7.4,64275.5,7900.7,54366.1,51.7,6.1
1632429483,7.2,64275.5,7901.2,54388.7,1.5,0.8
1632429484,6.6,64275.5,7901.6,54419.9,2.2,2.5
1632429485,6.6,64275.5,7902.2,54423.1,1.5,0.8
1632429486,7.7,64275.5,7902.4,54425.8,1.6,0.8
1632429487,7.1,64275.5,7902.4,54428.2,1.6,0.9
1632429488,7.2,64275.5,7902.4,54430.7,4.0,2.8
1632429489,7.0,64275.5,7902.4,54445.8,5.6,23.4
1632429490,6.9,64275.5,7902.4,54447.9,16.7,2.7
1632429491,7.4,64275.5,7902.4,54449.9,22.1,12.4
1632429492,7.0,64275.5,7902.4,54446.8,2.0,10.5
1632429493,8.1,64275.5,7902.4,54439.9,22.1,22.2
1632429494,7.2,64275.5,7902.4,54442.3,16.4,2.2
1632429495,7.2,64275.5,7902.4,54443.9,1.5,0.6
1632429496,7.5,64275.5,7902.4,54446.9,1.5,0.8
1632429497,6.8,64275.5,7902.4,54449.0,2.3,2.3
1632429498,6.7,64275.5,7902.4,54450.6,1.4,0.6
1632429499,7.0,64275.5,7902.4,54452.7,3.5,11.6
1632429500,6.6,64275.5,7902.4,54455.1,1.6,0.8
1632429501,7.9,64275.5,7890.2,54357.8,3.6,1.6
1632429502,6.9,64275.5,7890.1,54371.7,1.7,1.1
1632429503,7.7,64275.5,7890.2,54358.8,22.8,3.9
1632429504,7.7,64275.5,7890.5,54383.5,23.5,39.0
1632429505,7.8,64275.5,7890.5,54383.5,1.6,0.9
1632429506,7.5,64275.5,7890.4,54382.9,1.8,10.2
1632429507,6.9,64275.5,7890.5,54383.9,1.7,1.0
1632429508,7.0,64275.5,7890.5,54357.7,5.2,22.4
1632429509,6.9,64275.5,7890.5,54358.1,2.9,10.2
1632429510,6.7,64275.5,7890.5,54357.9,1.7,0.7
1632429511,7.0,64275.5,7890.5,54358.0,1.9,1.0
1632429512,8.2,64275.5,7890.5,54366.9,51.7,6.0
1632429513,7.2,64275.5,7890.5,54357.9,1.7,0.8
1632429514,6.9,64275.5,7890.5,54358.0,3.6,4.1
1632429515,6.8,64275.5,7890.5,54358.0,1.6,0.8
1632429516,7.5,64275.5,7890.5,54372.6,5.2,5.7
1632429517,7.4,64275.5,7890.5,54379.5,10.0,6.2
1632429518,8.0,64275.5,7890.5,54387.2,1.9,0.8
1632429519,7.1,64275.5,7890.5,54354.6,4.2,19.6
1632429520,6.7,64275.5,7890.8,54354.1,17.3,2.9
1632429521,7.1,64275.5,7890.8,54354.3,21.8,12.2
1632429522,7.7,64275.5,7890.8,54356.1,1.4,0.6
1632429523,7.5,64275.5,7890.8,54354.2,32.3,28.7
1632429524,7.5,64275.5,7890.8,54355.0,19.3,5.7
1632429525,6.9,64275.5,7890.8,54367.6,4.0,4.5
1632429526,7.4,64275.5,7890.8,54367.7,1.6,0.8
1632429527,7.1,64275.5,7890.8,54367.7,2.5,2.5
1632429528,7.0,64275.5,7890.8,54367.8,1.4,0.6
1632429529,6.7,64275.5,7890.8,54367.8,3.1,2.4
1632429530,7.2,64275.5,7890.8,54354.2,2.4,10.3
1632429531,7.5,64275.5,7890.8,54354.3,9.8,5.9
1632429532,7.7,64275.5,7890.8,54355.7,3.7,2.6
1632429533,8.3,64275.5,7890.8,54368.0,23.9,7.4
1632429534,7.8,64275.5,7890.8,54368.5,18.6,10.5
1632429535,6.7,64275.5,7890.8,54374.4,1.6,0.7
1632429536,7.6,64275.5,7890.8,54384.8,2.2,10.5
1632429537,6.7,64275.5,7891.0,54373.1,2.0,0.9
1632429538,7.4,64275.5,7891.0,54369.9,3.0,21.0
1632429539,8.0,64275.5,7891.0,54357.2,2.3,0.9
1632429540,10.9,64275.5,7891.1,54357.2,3.0,10.3
1632429541,7.3,64275.5,7891.2,54356.9,1.6,0.7
1632429542,8.7,64275.5,7891.3,54356.9,51.9,16.0
1632429543,7.3,64275.5,7891.3,54356.9,1.6,0.9
1632429544,6.9,64275.5,7891.3,54359.2,2.2,2.4
1632429545,7.0,64275.5,7891.3,54357.0,1.9,0.8
1632429546,7.4,64275.5,7891.3,54357.4,1.7,1.1
1632429547,6.8,64275.5,7891.3,54357.0,1.7,1.0
1632429548,7.1,64275.5,7891.3,54357.0,1.9,1.3
1632429549,6.6,64275.5,7891.3,54357.0,2.0,10.1
1632429550,7.3,64275.5,7891.3,54358.2,20.2,13.5
1632429551,7.8,64275.5,7891.3,54370.4,23.6,15.8
1632429552,7.7,64275.5,7891.3,54370.7,21.5,2.6
1632429553,7.5,64275.5,7891.3,54371.4,2.2,20.3
1632429554,7.7,64275.5,7891.3,54372.1,16.8,2.7
1632429555,6.9,64275.5,7891.3,54359.3,2.0,1.0
1632429556,7.5,64275.5,7891.3,54370.8,3.5,2.5
1632429557,7.5,64275.5,7891.3,54378.3,3.4,3.4
1632429558,7.4,64275.5,7891.3,54372.9,2.1,2.1
1632429559,6.9,64275.5,7891.3,54372.9,0.8,0.5
1632429560,6.9,64275.5,7891.3,54372.0,3.8,10.3
1632429561,6.9,64275.5,7891.3,54371.8,2.1,1.1
1632429562,7.5,64275.5,7891.3,54371.7,1.5,0.7
1632429563,7.8,64275.5,7891.3,54371.9,21.9,3.9
1632429564,7.5,64275.5,7891.3,54371.7,18.7,10.5
1632429565,6.8,64275.5,7891.3,54371.7,1.7,0.9
1632429566,7.7,64275.5,7891.3,54371.4,1.8,10.2
1632429567,6.7,64275.5,7891.3,54371.7,1.6,0.8
1632429568,7.0,64275.5,7891.3,54371.7,2.6,20.8
1632429569,6.9,64275.5,7891.3,54371.7,1.7,0.9
1632429570,7.1,64275.5,7891.3,54371.7,2.8,9.9
1632429571,7.8,64275.5,7891.3,54371.9,31.8,4.3
1632429572,7.7,64275.5,7891.3,54372.0,21.8,2.9
1632429573,7.0,64275.5,7891.3,54372.1,1.4,0.8
1632429574,7.0,64275.5,7891.3,54372.3,2.3,2.4
1632429575,6.8,64275.5,7891.3,54372.7,1.4,0.7
1632429576,7.2,64275.5,7891.3,54378.4,1.6,0.9
1632429577,7.6,64275.5,7891.4,54368.7,3.3,1.6
1632429578,7.0,64275.5,7891.4,54370.5,3.3,9.9
1632429579,7.3,64275.5,7891.4,54370.2,3.2,18.5
1632429581,6.9,64275.5,7891.4,54382.2,19.6,14.9
1632429582,7.7,64275.5,7891.4,54382.8,21.6,11.9
1632429583,8.2,64275.5,7891.4,54396.5,25.8,8.4
1632429584,7.4,64275.5,7891.4,54383.7,2.4,28.3
1632429585,7.2,64275.5,7891.4,54383.1,16.7,2.6
1632429586,6.7,64275.5,7891.4,54383.1,1.5,0.7
1632429587,7.4,64275.5,7891.4,54382.8,1.5,0.7
1632429588,6.8,64275.5,7891.4,54370.0,2.7,2.6
1632429589,7.2,64275.5,7891.4,54369.9,2.1,2.0
1632429590,6.7,64275.5,7891.4,54369.7,1.6,0.8
1632429591,7.0,64275.5,7891.4,54369.7,3.1,10.2
1632429592,6.9,64275.5,7891.4,54369.9,1.5,0.6
1632429593,7.5,64275.5,7891.4,54370.0,1.5,0.9
1632429594,8.2,64275.5,7891.4,54372.2,23.7,4.8
1632429595,7.5,64275.5,7891.4,54388.4,22.0,14.4
1632429596,7.3,64275.5,7891.4,54390.6,1.5,0.6
1632429597,7.4,64275.5,7891.4,54395.5,2.0,10.5
1632429598,6.7,64275.5,7891.4,54396.1,1.9,1.1
1632429599,7.9,64275.5,7891.4,54382.1,5.9,22.4
1632429600,6.9,64275.5,7891.4,54368.5,2.3,1.2
1632429601,11.1,64275.5,7891.4,54368.5,3.3,10.4
1632429602,7.8,64275.5,7891.4,54368.5,32.3,5.3
1632429603,7.9,64275.5,7891.4,54368.3,21.5,2.6
1632429604,7.2,64275.5,7891.4,54368.6,1.5,0.7
1632429605,6.7,64275.5,7891.4,54368.6,2.2,2.3
1632429606,7.1,64275.5,7891.4,54368.6,1.7,1.0
1632429607,7.5,64275.5,7891.4,54368.7,1.5,0.9
1632429608,6.9,64275.5,7891.4,54368.7,1.6,0.8
1632429609,7.4,64275.5,7891.4,54368.8,1.7,1.0
1632429610,7.3,64275.5,7891.4,54369.9,5.1,11.5
1632429611,7.0,64275.5,7891.4,54382.3,19.8,15.1
1632429612,7.9,64275.5,7891.4,54382.4,21.7,12.2
1632429613,7.6,64275.5,7891.4,54382.7,21.5,2.7
