timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632429475,2.9,64275.6,6977.5,54939.2,14.1,3.6
1632429476,0.6,64275.6,6977.5,54938.3,1.8,10.6
1632429477,1.3,64275.6,6977.5,54938.4,1.3,0.7
1632429478,1.1,64275.6,6977.5,54938.4,1.9,20.3
1632429479,0.9,64275.6,6977.5,54938.8,2.7,9.1
1632429480,5.7,64275.6,6977.5,54938.4,1.6,1.3
1632429481,3.4,64275.6,6978.0,54955.3,27.3,317.3
1632429482,6.0,64275.6,6979.7,54969.1,1.7,0.8
1632429483,7.1,64275.6,6980.3,54991.5,1.6,0.8
1632429484,6.6,64275.6,6980.6,55020.4,36.6,4.4
1632429485,8.3,64275.6,6981.4,55024.7,1.8,0.9
1632429486,7.5,64275.6,6981.7,55027.7,3.6,2.6
1632429487,7.5,64275.6,6981.7,55053.4,4.3,25.7
1632429488,7.0,64275.6,6981.7,55056.2,20.8,2.6
1632429489,6.9,64275.6,6981.7,55033.0,3.8,18.6
1632429490,6.6,64275.6,6981.7,55035.2,1.7,1.0
1632429491,6.9,64275.6,6981.7,55036.6,2.2,10.6
1632429492,6.9,64275.6,6981.7,55038.6,21.0,12.2
1632429493,8.1,64275.6,6981.7,55040.7,18.1,22.1
1632429494,6.6,64275.6,6981.7,55042.6,1.5,0.7
1632429495,8.0,64275.6,6981.7,55044.5,1.7,0.8
1632429496,6.6,64275.6,6981.8,55046.6,1.6,0.8
1632429497,7.2,64275.6,6981.8,55049.1,2.1,2.1
1632429498,6.5,64275.6,6981.8,55051.2,1.5,0.6
1632429499,7.6,64275.6,6981.8,55053.1,3.1,9.3
1632429500,6.6,64275.6,6981.8,55054.9,2.4,2.5
1632429501,6.6,64275.6,6981.8,55069.5,7.5,2.9
1632429502,7.4,64275.6,6981.9,55070.3,18.7,2.8
1632429503,8.0,64275.6,6982.1,55069.4,1.7,0.9
1632429504,7.0,64275.6,6982.1,55069.6,18.7,10.8
1632429505,8.7,64275.6,6982.2,55070.1,17.8,3.0
1632429506,6.6,64275.6,6982.2,55069.6,1.7,10.2
1632429507,7.6,64275.6,6982.1,55069.5,1.6,0.9
1632429508,6.7,64275.6,6982.2,55069.5,2.8,21.0
1632429509,6.8,64275.6,6982.2,55069.9,3.2,9.4
1632429510,7.1,64275.6,6982.2,55095.4,7.3,8.8
1632429511,7.6,64275.6,6982.2,55095.2,23.2,26.2
1632429512,6.6,64275.6,6982.2,55095.2,1.6,0.7
1632429513,7.3,64275.6,6982.2,55095.4,1.8,0.8
1632429514,6.8,64275.6,6982.2,55069.7,36.9,4.6
1632429515,8.3,64275.6,6982.2,55069.8,1.6,0.8
1632429516,6.4,64275.6,6982.2,55070.6,1.9,1.0
1632429517,7.6,64275.6,6982.2,55071.0,2.1,2.1
1632429518,6.8,64275.6,6982.2,55072.0,20.8,2.6
1632429519,7.2,64275.6,6982.2,55077.0,3.3,18.2
1632429520,7.4,64275.6,6982.4,55069.6,3.0,1.2
1632429521,6.6,64275.6,6982.4,55069.6,2.0,10.4
1632429522,6.8,64275.6,6982.4,55069.9,20.7,2.6
1632429523,7.7,64275.6,6982.4,55069.6,18.2,22.1
1632429524,6.6,64275.6,6982.4,55069.6,1.6,0.8
1632429525,8.1,64275.6,6982.4,55070.4,1.5,0.6
1632429526,6.7,64275.6,6982.4,55069.7,1.8,1.0
1632429527,7.1,64275.6,6982.4,55069.7,2.2,2.1
1632429528,7.3,64275.6,6982.4,55069.7,1.7,0.8
1632429529,7.4,64275.6,6982.4,55069.7,2.7,1.2
1632429530,7.2,64275.6,6982.4,55070.6,6.0,13.8
1632429531,6.6,64275.6,6982.4,55070.4,6.7,1.3
1632429532,6.8,64275.6,6982.4,55070.4,24.8,7.2
1632429533,7.2,64275.6,6982.4,55069.7,1.7,0.7
1632429534,7.1,64275.6,6982.5,55070.5,18.6,10.7
1632429535,8.0,64275.6,6982.5,55077.5,17.5,2.5
1632429536,7.3,64275.6,6982.5,55077.6,2.5,10.5
1632429537,7.8,64275.6,6982.5,55073.2,1.6,0.7
1632429538,6.6,64275.6,6982.5,55075.3,2.2,20.3
1632429539,6.8,64275.6,6982.5,55077.7,1.6,0.7
1632429540,9.4,64275.6,6982.5,55074.4,23.6,12.1
1632429541,10.6,64275.6,6982.5,55067.3,12.4,7.3
1632429542,6.7,64275.6,6982.5,55067.4,1.6,10.4
1632429543,7.6,64275.6,6982.5,55070.0,1.5,0.8
1632429544,7.1,64275.6,6982.5,55067.5,37.0,4.6
1632429545,8.1,64275.6,6982.6,55067.7,1.9,1.1
1632429546,6.8,64275.6,6982.6,55077.1,2.2,1.4
1632429547,7.3,64275.6,6982.6,55067.4,2.3,2.4
1632429548,7.7,64275.6,6982.6,55067.8,20.9,2.8
1632429549,6.8,64275.6,6982.6,55067.8,2.0,10.0
1632429550,6.6,64275.6,6982.6,55067.9,3.3,9.5
1632429551,6.7,64275.6,6982.6,55067.9,1.9,10.4
1632429552,6.8,64275.6,6982.6,55068.1,20.7,2.4
1632429553,7.5,64275.6,6982.6,55067.9,18.1,22.1
1632429554,6.6,64275.6,6982.6,55067.9,1.8,1.0
1632429555,7.7,64275.6,6982.6,55068.0,1.5,0.5
1632429556,7.4,64275.6,6982.6,55084.8,1.5,0.6
1632429557,7.7,64275.6,6982.6,55069.4,2.2,2.1
1632429558,6.5,64275.6,6982.6,55077.8,1.5,0.6
1632429559,8.7,64275.6,6982.6,55076.4,3.6,2.5
1632429560,6.8,64275.6,6982.7,55072.7,3.8,10.6
1632429561,6.8,64275.6,6982.7,55072.8,6.7,1.2
1632429562,6.6,64275.6,6982.7,55072.8,17.3,2.3
1632429563,7.9,64275.6,6982.8,55072.8,18.4,1.8
1632429564,6.8,64275.6,6982.8,55072.8,2.3,10.2
1632429565,8.7,64275.6,6982.8,55073.1,17.3,2.3
1632429566,6.9,64275.6,6982.8,55089.0,1.7,10.2
1632429567,7.0,64275.6,6982.8,55072.9,1.7,0.9
1632429568,6.8,64275.6,6982.8,55072.8,2.7,20.8
1632429569,6.6,64275.6,6982.8,55072.8,1.7,1.0
1632429570,7.4,64275.6,6982.8,55073.5,22.7,11.3
1632429571,6.8,64275.6,6982.8,55072.9,1.9,1.2
1632429572,6.4,64275.6,6982.8,55072.9,2.1,0.8
1632429573,7.3,64275.6,6982.8,55074.1,3.3,2.3
1632429574,8.5,64275.6,6982.8,55100.6,40.2,29.0
1632429575,7.8,64275.6,6982.8,55114.1,4.8,6.2
1632429576,7.8,64275.6,6982.8,55119.6,2.5,1.5
1632429577,7.1,64275.6,6982.8,55084.6,2.8,2.5
1632429578,6.9,64275.6,6982.8,55084.7,21.7,10.3
1632429579,6.9,64275.6,6982.8,55071.1,2.5,17.9
1632429580,7.4,64275.6,6982.8,55072.0,3.3,9.5
1632429581,6.7,64275.6,6982.8,55071.1,2.1,10.4
1632429582,6.9,64275.6,6982.8,55071.1,20.9,2.6
1632429583,7.6,64275.6,6982.8,55071.0,18.1,29.8
1632429584,7.0,64275.6,6982.8,55071.1,1.7,0.9
1632429585,7.6,64275.6,6982.8,55071.2,1.8,0.9
1632429586,7.0,64275.6,6982.8,55077.5,1.7,0.9
1632429587,7.4,64275.6,6982.8,55071.2,2.5,2.3
1632429588,6.5,64275.6,6982.8,55071.2,1.5,0.6
1632429589,8.1,64275.6,6982.8,55071.2,2.2,2.1
1632429590,6.8,64275.6,6982.8,55071.3,4.0,11.1
1632429591,6.8,64275.6,6982.8,55071.8,6.7,1.3
1632429592,6.5,64275.6,6982.8,55071.8,17.4,2.5
1632429593,7.6,64275.6,6982.8,55072.4,18.2,1.6
1632429594,7.2,64275.6,6982.8,55087.8,1.9,9.9
1632429595,8.3,64275.6,6982.8,55073.7,19.5,4.5
1632429596,7.3,64275.6,6982.8,55074.0,2.8,10.7
1632429597,6.6,64275.6,6982.8,55073.9,1.9,1.0
1632429598,7.2,64275.6,6982.8,55073.9,2.2,20.4
1632429599,6.6,64275.6,6982.8,55073.9,1.5,0.8
1632429600,7.8,64275.6,6982.9,55073.9,22.5,11.4
1632429601,11.4,64275.6,6982.9,55073.9,1.7,0.9
1632429602,6.8,64275.6,6982.9,55073.9,1.4,0.6
1632429603,8.3,64275.6,6982.9,55073.9,1.6,0.8
1632429604,7.8,64275.6,6982.9,55073.9,36.5,4.1
1632429605,7.4,64275.6,6982.9,55074.1,1.9,1.0
1632429606,7.2,64275.6,6982.9,55073.8,2.1,1.4
1632429607,6.6,64275.6,6982.9,55074.1,2.3,2.3
1632429608,6.9,64275.6,6982.9,55074.1,20.8,2.6
1632429609,8.1,64275.6,6982.9,55074.1,2.1,10.2
1632429610,6.6,64275.6,6982.9,55074.1,3.1,9.1
1632429611,6.8,64275.6,6982.9,55074.6,1.8,10.2
1632429612,7.5,64275.6,6982.9,55075.6,21.4,2.9
