timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581520,1.0,64275.5,5700.9,55748.8,10.8,45.8
1631581521,0.9,64275.5,5700.9,55748.8,1.9,34.9
1631581522,0.5,64275.5,5700.9,55748.8,2.2,42.8
1631581523,0.9,64275.5,5700.9,55748.8,1.8,34.4
1631581524,1.2,64275.5,5700.9,55748.9,3.0,44.4
1631581525,0.7,64275.5,5700.9,55748.9,2.1,34.5
1631581526,0.8,64275.5,5700.9,55748.8,3.9,58.2
1631581527,2.1,64275.5,5700.9,55749.3,2.2,48.9
1631581528,0.3,64275.5,5700.9,55749.3,2.2,34.8
1631581529,0.6,64275.5,5700.9,55749.5,2.2,47.1
1631581530,0.3,64275.5,5700.9,55749.5,1.9,42.4
1631581531,1.0,64275.5,5700.9,55749.5,3.5,80.3
1631581532,0.9,64275.5,5700.9,55749.5,25.6,46.5
1631581533,1.0,64275.5,5700.9,55749.5,17.7,36.1
1631581534,2.1,64275.5,5700.9,55749.7,24.3,44.6
1631581535,0.9,64275.5,5700.9,55749.5,28.1,44.5
1631581536,0.4,64275.5,5700.9,55749.8,3.8,50.8
1631581537,1.1,64275.5,5700.9,55749.6,17.6,44.4
1631581538,1.1,64275.5,5700.9,55749.6,20.8,47.6
1631581539,1.2,64275.5,5700.9,55749.7,19.1,35.6
1631581540,0.3,64275.5,5700.9,55749.7,1.8,42.2
1631581541,0.9,64275.5,5700.9,55749.7,2.2,56.2
1631581542,0.6,64275.5,5700.9,55749.4,1577.7,52.7
1631581543,0.4,64275.5,5700.9,55749.4,2.7,44.3
1631581544,2.3,64275.5,5700.9,55754.0,24.4,88.9
1631581545,1.7,64275.5,5700.9,55754.0,102.9,3756.6
1631581546,5.4,64275.5,5701.7,55797.8,17.3,1095.8
1631581547,7.2,64275.5,5702.6,55830.7,22.7,2046.1
1631581548,11.3,64275.5,5702.6,55830.9,2.6,36.1
1631581549,10.4,64275.5,5703.0,55834.9,24.0,2047.0
1631581550,10.4,64275.5,5703.3,55832.5,24.4,2028.3
1631581551,11.8,64275.5,5703.4,55835.8,2.7,44.0
1631581552,8.0,64275.5,5703.4,55832.1,20.5,1745.3
1631581553,4.1,64275.5,5703.4,55832.0,3.3,36.4
1631581554,2.9,64275.5,5703.4,55834.8,1424.5,46.4
1631581555,0.4,64275.5,5703.4,55834.8,1.8,34.3
1631581556,3.0,64275.5,5703.4,55834.8,2.6,42.7
1631581557,4.2,64275.5,5703.4,55835.1,3.5,82.8
1631581558,0.3,64275.5,5703.4,55835.2,2.4,43.1
1631581559,0.9,64275.5,5703.4,55836.1,4.3,45.5
1631581560,0.6,64275.5,5703.4,55848.7,4.2,38.1
1631581561,1.2,64275.5,5703.4,55835.5,2.8,60.4
1631581562,1.6,64275.5,5703.4,55835.5,23.8,36.3
1631581563,0.9,64275.5,5703.4,55835.2,17.8,36.4
