timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581520,1.6,64275.5,5652.7,56425.6,16.2,3.6
1631581521,0.4,64275.5,5652.7,56425.6,1.6,1.9
1631581522,0.5,64275.5,5652.7,56426.7,16.9,3.7
1631581523,0.5,64275.5,5652.7,56426.8,2.6,1.9
1631581524,1.8,64275.5,5652.7,56426.9,1.1,0.8
1631581525,1.2,64275.5,5652.7,56438.9,3.2,4.8
1631581526,0.6,64275.5,5652.7,56439.2,2.8,8.3
1631581527,1.1,64275.5,5652.7,56439.4,11.5,23.7
1631581528,0.8,64275.5,5652.7,56439.4,19.7,2.5
1631581529,1.1,64275.5,5652.7,56439.5,1.5,10.2
1631581530,0.5,64275.5,5652.7,56439.5,1.0,0.7
1631581531,0.5,64275.5,5652.7,56425.9,2.4,26.6
1631581532,1.3,64275.5,5652.7,56426.3,19.3,2.4
1631581533,0.6,64275.5,5652.7,56425.9,1.7,2.1
1631581534,1.5,64275.5,5652.7,56426.0,1.2,0.9
1631581535,1.2,64275.5,5652.7,56426.0,17.7,1.6
1631581536,0.5,64275.5,5652.7,56426.0,0.9,2.0
1631581537,1.6,64275.5,5652.7,56426.2,17.9,9.1
1631581538,1.3,64275.5,5652.7,56426.2,1.2,0.7
1631581539,0.4,64275.5,5652.7,56426.3,0.9,0.7
1631581540,0.7,64275.5,5652.7,56426.3,16.1,2.3
1631581541,0.4,64275.5,5652.7,56426.3,1.2,6.5
1631581542,0.4,64275.5,5652.7,56426.3,1.3,9.7
1631581543,0.4,64275.5,5652.7,56426.3,1.0,0.9
1631581544,2.1,64275.5,5652.7,56430.5,16.9,51.7
1631581545,1.8,64275.5,5652.7,56438.3,120.0,4777.2
1631581546,6.9,64275.5,5653.5,56473.3,0.9,16.9
1631581547,7.9,64275.5,5654.8,56507.5,39.7,2024.0
1631581548,11.6,64275.5,5654.8,56507.8,1.3,1.0
1631581549,10.2,64275.5,5655.2,56511.5,21.8,2013.1
1631581550,10.5,64275.5,5655.8,56513.8,39.3,1997.4
1631581551,11.9,64275.5,5655.8,56513.8,2.5,3.8
1631581552,9.4,64275.5,5655.9,56516.5,41.4,2703.1
1631581553,10.4,64275.5,5655.9,56514.9,2.1,1.2
1631581554,3.7,64275.5,5655.9,56516.1,1611.2,11.6
1631581555,0.6,64275.5,5655.9,56516.3,0.9,0.7
1631581556,2.9,64275.5,5655.9,56516.3,1.7,2.4
1631581557,4.0,64275.5,5655.9,56516.4,2.7,35.6
1631581558,1.6,64275.5,5655.9,56516.4,19.2,2.2
1631581559,0.8,64275.5,5655.9,56516.4,1.3,7.0
1631581560,0.5,64275.5,5655.9,56516.7,0.7,0.5
1631581561,0.5,64275.5,5655.9,56516.4,1.7,17.4
1631581562,0.6,64275.5,5655.9,56516.7,19.9,3.3
1631581563,1.2,64275.5,5655.9,56516.4,1.5,2.0
