timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581520,4.5,64275.5,6033.2,55539.5,11.1,63.0
1631581521,0.6,64275.5,6033.2,55539.6,7.8,19.0
1631581522,0.7,64275.5,6033.2,55540.2,2.9,16.7
1631581523,1.1,64275.5,6033.2,55539.5,32.5,80.2
1631581524,1.4,64275.5,6033.2,55539.5,12.4,75.7
1631581525,1.9,64275.5,6033.2,55539.9,2.4,1.5
1631581526,2.0,64275.5,6033.2,55539.8,21.7,1697.8
1631581527,1.3,64275.5,6033.2,55556.7,13.1,99.5
1631581528,1.2,64275.5,6033.2,55540.0,9.2,51.4
1631581529,0.4,64275.5,6033.2,55540.0,5.5,35.4
1631581530,0.7,64275.5,6033.2,55540.1,8.2,39.6
1631581531,1.6,64275.5,6033.2,55540.4,35.1,138.2
1631581532,1.0,64275.5,6033.2,55540.2,8.0,75.7
1631581533,2.3,64275.5,6033.2,55540.2,12.1,167.2
1631581534,0.7,64275.5,6033.2,55540.3,9.7,74.0
1631581535,2.8,64275.5,6033.2,55544.0,11.1,54.8
1631581536,2.1,64275.5,6033.2,55547.9,23.0,121.8
1631581537,3.7,64275.5,6033.2,55544.5,10.5,53.8
1631581538,8.2,64275.5,6033.2,55540.9,23.2,51.8
1631581539,7.0,64275.5,6033.2,55541.0,22.5,57.5
1631581540,7.2,64275.5,6033.2,55541.1,5.8,20.6
1631581541,1.8,64275.5,6033.2,55541.3,8.8,72.1
1631581542,1.6,64275.5,6033.2,55541.3,10.5,88.5
1631581543,0.8,64275.5,6033.2,55541.3,25.2,54.5
1631581544,0.8,64275.5,6033.2,55545.7,12.9,141.3
1631581545,2.9,64275.5,6033.2,55546.1,88.4,3502.1
1631581546,5.5,64275.5,6034.0,55582.6,28.5,1388.6
1631581547,20.6,64275.5,6035.0,55622.8,29.8,2076.4
1631581548,15.3,64275.5,6035.2,55623.7,11.7,82.5
1631581549,16.9,64275.5,6035.4,55627.7,33.0,2081.5
1631581550,13.0,64275.5,6035.7,55628.8,32.9,2059.7
1631581551,12.0,64275.5,6035.7,55629.0,4.8,2.9
1631581552,9.4,64275.5,6036.3,55632.3,30.6,2719.3
1631581553,11.5,64275.5,6036.3,55632.5,34.1,102.3
1631581554,4.0,64275.5,6036.3,55629.6,1654.2,69.9
1631581555,2.1,64275.5,6036.3,55629.6,4.9,19.8
1631581556,1.4,64275.5,6036.3,55630.0,20.3,1682.5
1631581557,1.9,64275.5,6036.3,55629.7,11.8,123.8
1631581558,6.0,64275.5,6036.3,55630.2,8.9,36.8
1631581559,1.0,64275.5,6036.3,55630.2,4.0,31.4
1631581560,0.8,64275.5,6036.3,55630.2,9.7,40.2
1631581561,2.1,64275.5,6036.3,55630.3,33.6,129.2
1631581562,1.2,64275.5,6036.3,55630.8,10.5,92.6
1631581563,1.7,64275.5,6036.3,55630.3,13.6,167.9
