timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581520,1.5,64275.5,6379.0,55618.7,21.1,5.3
1631581521,1.2,64275.5,6379.0,55618.7,0.9,0.6
1631581522,0.4,64275.5,6379.0,55618.3,0.7,0.4
1631581523,1.0,64275.5,6379.0,55618.0,1.2,0.7
1631581524,1.5,64275.5,6379.0,55618.4,0.7,0.4
1631581525,1.1,64275.5,6379.0,55619.0,0.9,0.8
1631581526,0.6,64275.5,6379.0,55618.5,2.7,17.3
1631581527,0.9,64275.5,6379.0,55618.5,37.0,11.0
1631581528,1.1,64275.5,6379.0,55619.2,24.2,2.7
1631581529,0.5,64275.5,6379.0,55619.2,17.5,11.7
1631581530,0.4,64275.5,6379.0,55619.6,0.8,0.7
1631581531,0.4,64275.5,6379.0,55619.3,1.8,25.9
1631581532,0.4,64275.5,6379.0,55619.3,1.0,0.8
1631581533,1.5,64275.5,6379.0,55621.0,1.0,0.7
1631581534,1.5,64275.5,6379.0,55621.5,0.8,0.6
1631581535,1.6,64275.5,6379.0,55621.4,17.7,1.7
1631581536,0.6,64275.5,6379.0,55621.4,2.3,9.1
1631581537,0.4,64275.5,6379.0,55621.4,0.9,0.5
1631581538,1.6,64275.5,6379.0,55621.4,28.8,4.8
1631581539,0.4,64275.5,6379.0,55621.4,1.1,0.8
1631581540,0.9,64275.5,6379.0,55621.4,19.8,2.3
1631581541,0.6,64275.5,6379.0,55621.4,1.3,15.2
1631581542,1.0,64275.5,6379.0,55621.4,0.8,0.6
1631581543,1.0,64275.5,6379.0,55625.9,2.1,45.2
1631581544,1.4,64275.5,6379.0,55628.1,1.3,8.1
1631581545,1.9,64275.5,6379.0,55628.6,88.8,4369.8
1631581546,7.4,64275.5,6379.9,55667.1,26.8,392.1
1631581547,7.0,64275.5,6381.6,55706.2,21.0,2014.2
1631581548,11.5,64275.5,6381.7,55707.2,8.3,1.5
1631581549,10.3,64275.5,6382.0,55711.5,41.2,2017.1
1631581550,10.4,64275.5,6382.0,55713.4,33.7,1997.8
1631581551,11.5,64275.5,6382.1,55713.0,9.1,6.4
1631581552,6.5,64275.5,6382.1,55713.3,31.0,3392.6
1631581553,12.1,64275.5,6382.1,55713.3,1.1,0.7
1631581554,5.4,64275.5,6382.1,55710.7,1607.0,23.6
1631581555,1.2,64275.5,6382.1,55711.0,0.9,0.7
1631581556,1.2,64275.5,6382.1,55717.8,2.8,11.5
1631581557,1.5,64275.5,6382.1,55710.7,39.3,32.6
1631581558,3.6,64275.5,6382.1,55711.3,24.5,3.1
1631581559,3.1,64275.5,6382.1,55712.5,19.3,10.1
1631581560,0.7,64275.5,6382.1,55743.5,2.6,23.6
1631581561,0.4,64275.5,6382.1,55737.3,1.6,17.2
1631581562,0.4,64275.5,6382.1,55711.4,1.2,0.9
1631581563,1.1,64275.5,6382.1,55711.2,0.8,0.7
