timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631581520,0.4,64275.5,6716.8,2730.0,1.8,2.6
1631581521,0.0,64275.5,6716.8,2730.0,1.2,1.5
1631581522,0.1,64275.5,6716.8,2730.0,0.7,0.9
1631581523,0.0,64275.5,6716.8,2730.0,1.1,1.5
1631581524,0.2,64275.5,6716.8,2730.2,0.8,1.0
1631581525,0.0,64275.5,6716.8,2730.2,1.0,1.2
1631581526,0.1,64275.5,6716.8,2730.2,0.7,0.9
1631581527,0.0,64275.5,6716.8,2730.2,1.1,1.4
1631581528,0.0,64275.5,6716.8,2730.2,0.9,1.1
1631581529,2.2,64275.5,6716.8,2730.3,1.1,1.4
1631581530,0.0,64275.5,6716.8,2730.3,0.8,1.1
1631581531,0.0,64275.5,6716.8,2730.3,1.0,1.2
1631581532,0.2,64275.5,6716.8,2743.5,4.6,6.3
1631581533,0.1,64275.5,6716.8,2743.9,1.1,1.4
1631581534,0.4,64275.5,6716.8,2731.7,1.1,1.2
1631581535,0.0,64275.5,6716.8,2731.0,1.3,1.6
1631581536,0.0,64275.5,6716.8,2731.0,0.8,0.9
1631581537,0.0,64275.5,6716.8,2731.0,1.1,1.4
1631581538,0.0,64275.5,6716.8,2731.0,1.2,1.3
1631581539,0.7,64275.5,6716.8,2744.1,2.3,2.5
1631581540,1.7,64275.5,6716.8,2740.2,1.8,1.9
1631581541,0.1,64275.5,6716.8,2752.6,3.1,5.6
1631581542,0.1,64275.5,6716.8,2753.4,2.2,2.5
1631581543,0.4,64275.5,6716.8,2764.6,3.9,25.9
1631581544,0.2,64275.5,6716.9,2764.8,0.8,1.0
1631581545,0.0,64275.5,6716.9,2764.8,1.2,1.6
1631581546,0.0,64275.5,6716.9,2764.8,0.8,1.2
1631581547,0.0,64275.5,6716.9,2739.1,1.3,1.7
1631581548,0.0,64275.5,6716.9,2739.1,0.8,1.2
1631581549,0.1,64275.5,6716.9,2739.1,1.7,1.9
1631581550,2.2,64275.5,6716.9,2739.4,0.9,1.3
1631581551,0.0,64275.5,6716.9,2739.2,1.0,1.3
1631581552,0.0,64275.5,6716.9,2739.2,0.8,1.1
1631581553,0.2,64275.5,6716.9,2739.2,1.2,1.6
1631581554,0.1,64275.5,6716.9,2739.2,0.8,1.0
1631581555,0.0,64275.5,6716.9,2739.2,1.2,1.7
1631581556,0.0,64275.5,6716.9,2739.2,0.7,0.9
1631581557,0.0,64275.5,6716.9,2739.2,1.2,1.6
1631581558,0.0,64275.5,6716.9,2739.2,0.8,1.1
1631581559,0.1,64275.5,6716.9,2739.2,1.1,1.3
1631581560,1.4,64275.5,6716.9,2760.4,1.0,1.3
1631581561,0.9,64275.5,6716.9,2739.2,1.1,1.5
1631581562,0.0,64275.5,6716.9,2739.2,0.8,1.1
1631581563,0.3,64275.5,6716.9,2739.2,1.0,1.4
