timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,1.5,64275.6,5120.8,55443.0,41.2,27.3
1627611245,0.9,64275.6,5120.8,55444.2,3.8,1.8
1627611246,1.4,64275.6,5120.8,55468.8,2.8,23.6
1627611247,0.5,64275.6,5120.8,55469.1,15.5,2.4
1627611248,1.1,64275.6,5120.8,55468.9,1.1,0.9
1627611249,0.3,64275.6,5120.8,55468.8,1.2,1.0
1627611250,1.2,64275.6,5120.8,55443.1,1.4,1.3
1627611251,0.3,64275.6,5120.8,55443.1,1.3,1.2
1627611252,0.9,64275.6,5120.8,55443.3,21.0,4.0
1627611253,0.7,64275.6,5120.8,55443.2,6.4,64.8
1627611254,0.7,64275.6,5120.8,55443.2,1.6,3.7
1627611255,1.2,64275.6,5120.8,55443.2,23.2,4.2
1627611256,1.8,64275.6,5120.8,55443.4,21.6,4.2
1627611257,0.4,64275.6,5120.8,55443.4,0.9,0.7
1627611258,1.4,64275.6,5120.8,55443.2,1.0,0.7
1627611259,0.4,64275.6,5120.8,55443.2,15.6,2.5
1627611260,0.5,64275.6,5120.8,55443.2,1.4,1.3
1627611261,0.2,64275.6,5120.8,55443.2,1.5,1.5
1627611262,0.9,64275.6,5120.8,55443.2,1.2,1.2
1627611263,1.2,64275.6,5120.9,55444.9,22.3,124.6
1627611264,0.8,64275.6,5120.9,55468.9,8.4,24.2
1627611265,0.6,64275.6,5120.9,55468.9,4.1,4.7
1627611266,1.8,64275.6,5120.9,55469.0,1.3,1.4
1627611267,0.8,64275.6,5120.9,55469.0,18.1,2.6
1627611268,1.6,64275.6,5120.9,55443.3,18.9,6.0
1627611269,0.4,64275.6,5120.9,55443.3,1.1,1.8
1627611270,0.8,64275.6,5120.9,55443.3,20.6,2.6
1627611271,0.3,64275.6,5120.9,55443.3,2.1,2.9
1627611272,1.0,64275.6,5120.9,55443.3,1.4,1.4
1627611273,0.9,64275.6,5120.9,55443.1,6.3,151.7
1627611274,0.6,64275.6,5120.9,55443.3,1.2,1.0
1627611275,0.9,64275.6,5120.9,55443.3,9.1,5.8
1627611276,1.0,64275.6,5120.9,55443.5,1.4,1.2
1627611277,0.5,64275.6,5120.9,55443.4,15.7,2.4
1627611278,1.4,64275.6,5120.9,55443.4,0.9,0.5
1627611279,0.7,64275.6,5120.9,55443.4,1.2,0.9
1627611280,0.5,64275.6,5120.9,55443.4,1.0,0.7
1627611281,0.3,64275.6,5120.9,55443.4,1.1,1.2
1627611282,0.9,64275.6,5120.9,55443.5,21.3,3.4
