timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,14.8,64275.6,9023.4,48605.5,7985.7,280.7
1627611245,14.3,64275.6,9023.4,48640.4,7915.1,265.6
1627611246,37.6,64275.6,9023.4,48700.1,7459.7,259.6
1627611247,31.4,64275.6,9023.5,48813.5,7420.3,242.0
1627611248,36.9,64275.6,9023.6,48841.4,7669.2,256.8
1627611249,34.0,64275.6,9023.6,48898.8,7778.8,254.4
1627611250,33.2,64275.6,9023.8,48906.9,7497.0,670.7
1627611251,16.2,64275.6,9023.9,48907.4,8598.6,328.2
1627611252,12.6,64275.6,9023.9,48903.4,8514.2,278.8
1627611253,19.9,64275.6,9023.9,48903.4,9255.4,352.6
1627611254,13.4,64275.6,9023.9,48903.7,7656.2,264.3
1627611255,12.8,64275.6,9023.9,48903.7,7646.6,259.0
1627611256,17.4,64275.6,9023.9,48903.8,7704.0,262.5
1627611257,12.0,64275.6,9023.9,48903.9,7694.1,261.8
1627611258,15.9,64275.6,9023.9,48903.9,7778.8,258.3
1627611259,33.9,64275.6,9023.9,48905.3,8818.4,298.5
1627611260,29.9,64275.6,9023.9,48906.2,8136.1,325.2
1627611261,47.7,64275.6,9023.9,48907.1,7841.0,269.7
1627611262,23.6,64275.6,9023.9,48907.3,8361.0,270.7
1627611263,20.2,64275.6,9023.9,48907.5,8150.0,305.0
1627611264,15.0,64275.6,9023.9,48907.5,8571.1,275.0
1627611265,14.0,64275.6,9023.9,48907.5,8056.1,272.6
1627611266,11.7,64275.6,9023.9,48907.6,7854.5,262.8
1627611267,17.8,64275.6,9023.9,48907.6,7539.8,262.6
1627611268,11.7,64275.6,9023.9,48907.7,7481.8,284.0
1627611269,13.0,64275.6,9023.9,48907.7,7745.5,258.3
1627611270,17.2,64275.6,9023.9,48907.8,7866.5,286.7
1627611271,13.3,64275.6,9023.9,48908.0,8561.7,276.0
1627611272,13.2,64275.6,9023.9,48909.3,8748.7,340.6
1627611273,19.2,64275.6,9023.9,48909.5,10436.2,362.0
1627611274,12.7,64275.6,9023.9,48933.7,8404.8,295.5
1627611275,11.5,64275.6,9023.9,48934.3,8002.0,268.0
1627611276,15.8,64275.6,9023.9,48934.3,7620.6,281.9
1627611277,11.1,64275.6,9023.9,48909.4,7438.6,248.3
1627611278,10.8,64275.6,9023.9,48908.7,8187.0,253.5
1627611279,12.3,64275.6,9023.9,48908.7,8805.1,268.3
1627611280,16.9,64275.6,9023.9,48908.8,7878.7,275.1
1627611281,13.6,64275.6,9023.9,48908.9,7441.4,251.4
1627611282,10.9,64275.6,9023.9,48908.9,7553.6,263.8
1627611283,18.8,64275.6,9023.9,48909.0,8596.8,334.6
1627611284,13.8,64275.6,9023.9,48909.1,8369.4,271.1
1627611285,10.9,64275.6,9023.9,48909.2,8343.5,273.8
1627611286,10.1,64275.6,9023.9,48909.2,9363.1,228.5
1627611287,17.7,64275.6,9023.9,48909.3,8390.7,269.3
1627611288,11.2,64275.6,9023.9,48909.3,8524.3,274.8
1627611289,11.7,64275.6,9023.9,48916.5,7761.1,266.1
1627611290,17.8,64275.6,9023.9,48910.2,7573.1,280.0
1627611291,13.6,64275.6,9023.9,48910.2,7945.0,266.9
1627611292,13.5,64275.6,9023.9,48910.3,8077.8,266.1
1627611293,12.9,64275.6,9023.9,48919.9,6922.4,260.1
1627611294,17.1,64275.6,9023.9,48910.3,8481.2,263.8
1627611295,12.9,64275.6,9023.9,48910.4,9092.6,287.6
1627611296,10.2,64275.6,9023.9,48910.4,7544.3,251.8
1627611297,16.2,64275.6,9023.9,48910.5,7806.4,262.0
1627611298,12.1,64275.6,9023.9,48910.5,7920.5,292.8
1627611299,12.9,64275.6,9023.9,48910.5,8017.0,259.2
1627611300,17.9,64275.6,9023.9,48910.7,8332.2,298.1
1627611301,12.7,64275.6,9023.9,48910.7,8647.6,277.8
1627611302,12.2,64275.6,9023.9,48910.7,8078.6,273.4
1627611303,12.2,64275.6,9023.9,48924.9,7994.6,282.3
1627611304,16.0,64275.6,9023.9,48910.8,7288.5,234.8
1627611305,11.3,64275.6,9023.9,48910.8,8344.5,259.1
1627611306,11.4,64275.6,9023.9,48910.7,8751.1,280.9
1627611307,10.9,64275.6,9023.9,48910.7,7968.0,261.0
1627611308,17.2,64275.6,9023.9,48910.8,8051.5,263.9
1627611309,11.2,64275.6,9023.9,48910.7,7479.4,250.1
1627611310,13.4,64275.6,9023.9,48904.1,7681.4,291.2
1627611311,20.5,64275.6,9023.9,48904.4,7687.9,258.9
1627611312,16.9,64275.6,9023.9,48904.2,7625.6,256.9
1627611313,13.6,64275.6,9023.9,48911.0,7190.1,303.0
