timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,1.2,64275.6,5404.4,55114.1,28.6,5.3
1627611245,0.9,64275.6,5404.4,55114.6,1.2,1.0
1627611246,1.4,64275.6,5404.4,55114.3,1.1,0.8
1627611247,1.0,64275.6,5404.5,55114.9,1.7,2.2
1627611248,0.6,64275.6,5404.4,55122.0,1.4,2.5
1627611249,0.6,64275.6,5404.5,55114.6,20.6,1.5
1627611250,1.4,64275.6,5404.5,55114.6,1.1,1.0
1627611251,0.6,64275.6,5404.5,55114.6,1.3,1.2
1627611252,1.2,64275.6,5404.5,55114.6,23.0,4.2
1627611253,0.8,64275.6,5404.5,55115.7,6.0,64.8
1627611254,0.7,64275.6,5404.5,55128.1,20.9,7.5
1627611255,1.2,64275.6,5404.5,55128.3,1.4,0.9
1627611256,1.1,64275.6,5404.5,55128.2,1.3,1.0
1627611257,1.2,64275.6,5404.5,55116.5,2.3,2.7
1627611258,0.7,64275.6,5404.5,55117.0,4.8,2.5
1627611259,1.2,64275.6,5404.5,55167.6,9.9,48.5
1627611260,0.9,64275.6,5404.5,55168.6,2.0,2.6
1627611261,0.6,64275.6,5404.5,55142.4,4.0,25.6
1627611262,0.6,64275.6,5404.5,55141.7,16.0,2.5
1627611263,0.9,64275.6,5404.5,55141.7,12.6,109.6
1627611264,1.1,64275.6,5404.5,55116.1,18.1,2.0
1627611265,0.8,64275.6,5404.5,55116.0,16.1,2.7
1627611266,1.2,64275.6,5404.5,55116.0,1.4,1.2
1627611267,1.9,64275.6,5404.5,55116.8,11.7,7.9
1627611268,0.8,64275.6,5404.5,55141.6,7.1,25.5
1627611269,0.5,64275.6,5404.5,55140.5,4.0,1.5
1627611270,0.8,64275.6,5404.5,55141.6,3.5,1.9
1627611271,1.4,64275.6,5404.5,55166.2,22.5,26.4
1627611272,0.5,64275.6,5404.5,55167.3,2.7,1.6
1627611273,1.1,64275.6,5404.5,55117.2,11.0,168.4
1627611274,1.7,64275.6,5404.5,55141.6,40.1,29.6
1627611275,0.7,64275.6,5404.5,55141.5,1.3,0.9
1627611276,1.1,64275.6,5404.5,55165.9,3.3,24.7
1627611277,1.2,64275.6,5404.5,55166.6,18.9,14.0
1627611278,1.6,64275.6,5404.5,55140.7,55.9,25.0
1627611279,0.4,64275.6,5404.5,55140.7,1.1,0.7
1627611280,1.4,64275.6,5404.5,55115.3,1.5,1.2
1627611281,0.4,64275.6,5404.5,55113.2,4.9,4.5
1627611282,0.9,64275.6,5404.5,55113.6,20.5,2.8
1627611283,1.7,64275.6,5404.5,55114.5,21.8,37.3
1627611284,0.8,64275.6,5404.5,55139.1,4.6,24.0
1627611285,0.5,64275.6,5404.5,55139.2,1.1,1.0
1627611286,2.6,64275.6,5404.5,55113.8,9.7,2933.3
1627611287,1.1,64275.6,5404.5,55115.0,2.1,2.6
1627611288,0.4,64275.6,5404.5,55114.8,2.5,1.5
1627611289,1.0,64275.6,5404.5,55139.1,4.1,23.9
1627611290,0.5,64275.6,5404.5,55139.5,1.7,2.1
1627611291,0.6,64275.6,5404.5,55139.5,1.9,2.3
1627611292,0.6,64275.6,5404.5,55139.5,16.1,2.6
1627611293,0.6,64275.6,5404.5,55140.1,10.1,9.6
1627611294,1.2,64275.6,5404.5,55114.4,18.0,2.1
1627611295,1.0,64275.6,5404.5,55114.4,16.0,2.4
1627611296,1.0,64275.6,5404.5,55114.4,1.1,0.8
1627611297,1.6,64275.6,5404.5,55114.4,1.4,1.2
1627611298,0.5,64275.6,5404.5,55114.4,2.2,0.8
1627611299,0.4,64275.6,5404.5,55114.4,2.4,0.9
1627611300,0.5,64275.6,5404.5,55123.9,1.0,2.0
1627611301,1.2,64275.6,5404.5,55114.4,20.6,1.5
1627611302,0.4,64275.6,5404.5,55114.4,1.1,0.8
1627611303,0.7,64275.6,5404.5,55114.4,2.7,26.3
1627611304,1.1,64275.6,5404.5,55114.4,35.4,4.1
1627611305,0.9,64275.6,5404.5,55114.8,1.1,0.8
1627611306,1.1,64275.6,5404.6,55114.9,1.1,0.9
1627611307,1.1,64275.6,5404.6,55114.9,1.7,2.3
1627611308,1.2,64275.6,5404.6,55115.4,21.0,3.2
1627611309,0.4,64275.6,5404.6,55114.9,1.1,1.0
1627611310,1.1,64275.6,5404.6,55114.9,1.1,0.8
1627611311,0.5,64275.6,5404.6,55114.9,1.2,1.1
1627611312,0.7,64275.6,5404.6,55114.9,20.5,2.7
1627611313,1.1,64275.6,5404.6,55115.1,24.1,43.9
1627611314,0.9,64275.6,5404.6,55114.9,2.3,0.9
1627611315,0.4,64275.6,5404.6,55114.9,0.9,0.8
1627611316,0.9,64275.6,5404.6,55114.9,1.0,0.8
1627611317,1.1,64275.6,5404.6,55114.8,1.7,2.1
1627611318,0.4,64275.6,5404.6,55114.8,0.9,0.7
1627611319,0.3,64275.6,5404.6,55114.9,1.0,0.8
1627611320,0.7,64275.6,5404.6,55114.9,2.4,3.6
1627611321,0.7,64275.6,5404.6,55114.9,1.2,0.9
1627611322,0.6,64275.6,5404.6,55115.5,23.6,3.1
1627611323,0.5,64275.6,5404.6,55115.5,1.9,0.8
1627611324,1.5,64275.6,5404.6,55116.6,20.7,61.9
1627611325,0.9,64275.6,5404.6,55116.8,17.3,2.7
1627611326,1.1,64275.6,5404.6,55116.8,1.2,1.4
1627611327,2.0,64275.6,5404.6,55116.8,9.2,6.3
1627611328,0.4,64275.6,5404.6,55116.8,2.2,0.7
