timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,1.0,64275.6,5121.1,55420.3,2.9,34.9
1627611245,0.4,64275.6,5121.1,55420.3,16.6,44.4
1627611246,0.5,64275.6,5121.1,55420.3,1.9,35.0
1627611247,0.5,64275.6,5121.1,55420.3,1.7,34.4
1627611248,0.9,64275.6,5121.1,55420.3,2.2,35.1
1627611249,0.4,64275.6,5121.1,55420.4,1.8,34.2
1627611250,0.4,64275.6,5121.1,55420.4,2.4,36.0
1627611251,0.6,64275.6,5121.1,55420.4,12.2,41.4
1627611252,2.2,64275.6,5121.1,55420.3,931.3,45.7
1627611253,1.5,64275.6,5121.1,55420.6,6.5,120.2
1627611254,1.1,64275.6,5121.1,55420.5,18.4,35.5
1627611255,0.6,64275.6,5121.1,55420.5,2.6,44.3
1627611256,0.5,64275.6,5121.1,55420.6,3.2,42.8
1627611257,0.7,64275.6,5121.1,55420.5,16.5,35.9
1627611258,0.8,64275.6,5121.1,55420.6,1.7,34.4
1627611259,0.4,64275.6,5121.1,55420.6,1.6,34.1
1627611260,0.4,64275.6,5121.1,55420.7,1.7,34.6
1627611261,0.3,64275.6,5121.1,55420.7,2.1,35.4
1627611262,2.3,64275.6,5121.1,55420.7,16.7,44.5
1627611263,0.8,64275.6,5121.1,55421.4,22.7,177.6
1627611264,1.0,64275.6,5121.1,55420.7,22.3,34.4
1627611265,0.5,64275.6,5121.1,55420.7,2.5,36.0
1627611266,0.6,64275.6,5121.1,55420.7,10.7,48.4
1627611267,1.4,64275.6,5121.1,55421.2,3.8,46.5
1627611268,0.9,64275.6,5121.1,55420.7,24.2,35.4
1627611269,0.4,64275.6,5121.1,55420.8,2.9,36.7
1627611270,0.5,64275.6,5121.2,55420.7,1.7,34.7
1627611271,0.4,64275.6,5121.2,55420.6,3.1,35.0
1627611272,2.7,64275.6,5121.1,55420.9,23.5,45.5
1627611273,1.1,64275.6,5121.2,55422.1,11.0,233.9
1627611274,0.7,64275.6,5121.2,55446.4,4.1,65.3
1627611275,0.5,64275.6,5121.2,55446.5,17.0,44.7
1627611276,1.1,64275.6,5121.2,55446.8,40.2,59.3
1627611277,0.6,64275.6,5121.2,55446.5,14.0,33.8
1627611278,0.4,64275.6,5121.2,55421.1,1.9,18.0
1627611279,0.5,64275.6,5121.2,55421.1,1.4,17.5
1627611280,0.5,64275.6,5121.2,55420.8,2.5,19.4
1627611281,0.4,64275.6,5121.2,55420.8,2.1,43.3
1627611282,3.2,64275.6,5121.2,55420.8,930.7,41.3
1627611283,0.6,64275.6,5121.2,55421.2,5.4,77.5
1627611284,1.0,64275.6,5121.2,55420.7,18.6,35.6
1627611285,0.3,64275.6,5121.2,55420.7,2.5,35.9
1627611286,0.8,64275.6,5121.2,55420.7,2.9,34.3
1627611287,0.8,64275.6,5121.2,55420.7,19.0,37.9
1627611288,0.4,64275.6,5121.2,55420.9,2.0,42.9
1627611289,0.4,64275.6,5121.2,55420.7,2.1,42.6
1627611290,0.4,64275.6,5121.2,55420.7,2.0,34.8
1627611291,0.3,64275.6,5121.2,55420.7,2.1,35.1
1627611292,2.6,64275.6,5121.2,55421.3,31.3,37.7
1627611293,0.9,64275.6,5121.2,55421.9,23.7,35.6
1627611294,0.5,64275.6,5121.2,55421.1,1.5,25.7
1627611295,0.7,64275.6,5121.2,55421.1,2.9,36.2
1627611296,1.0,64275.6,5121.2,55421.1,2.1,43.0
1627611297,1.0,64275.6,5121.2,55421.3,22.7,44.7
1627611298,0.4,64275.6,5121.2,55421.2,3.3,35.5
1627611299,0.3,64275.6,5121.2,55421.3,2.6,35.5
1627611300,0.6,64275.6,5121.2,55422.1,3.4,35.5
1627611301,0.9,64275.6,5121.2,55453.7,6.8,66.3
1627611302,2.9,64275.6,5121.2,55448.0,23.9,44.9
1627611303,0.9,64275.6,5121.2,55473.0,6.7,81.6
1627611304,0.7,64275.6,5121.2,55473.7,4.0,18.3
1627611305,0.7,64275.6,5121.2,55472.5,18.6,50.9
1627611306,0.9,64275.6,5121.2,55472.4,1.9,35.2
1627611307,0.4,64275.6,5121.2,55421.1,2.5,35.1
1627611308,0.7,64275.6,5121.2,55421.0,2.2,43.2
1627611309,0.3,64275.6,5121.2,55421.0,2.6,43.1
1627611310,0.9,64275.6,5121.2,55421.0,2.5,35.8
1627611311,0.7,64275.6,5121.2,55433.1,2.3,34.7
1627611312,2.6,64275.6,5121.2,55421.1,930.8,41.3
1627611313,1.1,64275.6,5121.2,55422.4,6.6,68.8
1627611314,1.0,64275.6,5121.2,55446.9,21.4,57.5
1627611315,0.4,64275.6,5121.2,55446.9,2.3,35.8
1627611316,0.6,64275.6,5121.2,55446.9,3.3,43.0
1627611317,0.9,64275.6,5121.2,55447.3,16.4,27.8
1627611318,0.4,64275.6,5121.2,55421.4,2.2,43.1
1627611319,0.7,64275.6,5121.2,55421.2,1.9,42.1
1627611320,0.4,64275.6,5121.2,55421.2,1.6,34.4
1627611321,0.9,64275.6,5121.2,55433.2,2.2,35.3
1627611322,1.8,64275.6,5121.2,55421.8,31.4,37.9
1627611323,1.7,64275.6,5121.2,55431.0,23.8,43.0
1627611324,0.6,64275.6,5121.2,55421.8,5.4,120.8
1627611325,0.4,64275.6,5121.2,55421.8,2.4,43.4
1627611326,0.5,64275.6,5121.2,55421.8,1.7,34.6
1627611327,1.3,64275.6,5121.2,55421.8,23.1,37.0
1627611328,0.4,64275.6,5121.2,55422.1,3.1,34.6
1627611329,0.6,64275.6,5121.2,55421.6,2.8,36.7
1627611330,0.4,64275.6,5121.2,55421.7,2.0,42.8
1627611331,1.1,64275.6,5121.3,55439.9,3.2,34.6
1627611332,2.2,64275.6,5121.2,55421.8,22.9,36.3
1627611333,0.4,64275.6,5121.2,55422.0,2.5,34.5
1627611334,0.7,64275.6,5121.2,55422.3,2.8,41.8
1627611335,0.4,64275.6,5121.3,55421.9,16.4,36.0
1627611336,0.9,64275.6,5121.3,55421.9,1.8,35.0
1627611337,0.4,64275.6,5121.3,55421.9,1.8,34.5
1627611338,0.9,64275.6,5121.3,55421.9,2.0,42.9
1627611339,0.4,64275.6,5121.3,55421.9,1.9,34.3
1627611340,0.4,64275.6,5121.3,55421.9,3.1,44.8
1627611341,1.1,64275.6,5121.3,55440.2,12.1,41.0
1627611342,2.0,64275.6,5121.3,55421.6,930.5,40.7
1627611343,0.9,64275.6,5121.3,55422.1,19.9,35.7
1627611344,0.9,64275.6,5121.3,55421.9,3.2,41.5
1627611345,0.3,64275.6,5121.3,55421.9,2.6,36.1
1627611346,0.4,64275.6,5121.3,55421.9,3.2,42.9
1627611347,0.9,64275.6,5121.3,55421.9,16.8,44.4
1627611348,0.4,64275.6,5121.3,55422.0,1.8,34.3
1627611349,0.4,64275.6,5121.3,55421.9,1.9,34.2
1627611350,0.4,64275.6,5121.3,55421.9,1.5,17.6
1627611351,1.6,64275.6,5121.3,55429.6,2.2,35.2
1627611352,1.5,64275.6,5121.3,55422.1,31.9,39.1
1627611353,1.2,64275.6,5121.3,55422.1,22.8,44.7
1627611354,0.7,64275.6,5121.3,55422.2,3.7,43.5
1627611355,0.4,64275.6,5121.3,55422.2,10.4,40.1
1627611356,1.0,64275.6,5121.3,55422.2,1.7,34.6
1627611357,0.8,64275.6,5121.3,55422.2,22.9,36.6
1627611358,0.5,64275.6,5121.3,55422.2,3.2,35.3
1627611359,0.4,64275.6,5121.3,55422.2,2.9,52.2
1627611360,0.7,64275.6,5121.3,55422.3,1.7,26.3
1627611361,2.0,64275.6,5121.3,55426.8,3.6,44.6
1627611362,1.1,64275.6,5121.3,55422.3,22.6,35.0
1627611363,0.4,64275.6,5121.3,55422.3,3.2,35.2
1627611364,0.6,64275.6,5121.3,55422.3,3.4,41.9
1627611365,0.4,64275.6,5121.3,55422.3,16.5,36.2
1627611366,1.7,64275.6,5121.3,55422.4,52.9,75.7
1627611367,0.4,64275.6,5121.3,55422.4,2.0,34.8
1627611368,0.4,64275.6,5121.3,55422.4,1.9,42.8
1627611369,0.4,64275.6,5121.3,55422.4,2.2,34.4
1627611370,0.4,64275.6,5121.3,55422.4,2.6,36.1
1627611371,1.4,64275.6,5121.3,55422.0,2.0,42.9
1627611372,1.7,64275.6,5121.3,55422.4,930.6,41.1
1627611374,0.9,64275.6,5121.3,55422.4,20.4,44.3
1627611375,0.6,64275.6,5121.3,55422.4,3.0,33.0
1627611376,0.6,64275.6,5121.3,55422.5,2.8,44.2
1627611377,1.1,64275.6,5121.3,55423.3,5.4,27.0
1627611378,0.8,64275.6,5121.3,55447.9,21.3,69.1
1627611379,0.4,64275.6,5121.3,55448.0,1.7,34.4
1627611380,0.4,64275.6,5121.3,55448.0,1.7,34.1
1627611381,0.4,64275.6,5121.3,55448.0,2.0,34.6
1627611382,2.2,64275.6,5121.3,55422.3,2.8,44.1
1627611383,1.4,64275.6,5121.3,55422.4,31.6,46.3
1627611384,0.8,64275.6,5121.3,55422.8,22.6,36.3
1627611385,0.6,64275.6,5121.3,55422.5,3.7,43.2
