timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,8.4,64275.6,5035.2,55530.4,180.0,4109.8
1627611245,4.9,64275.6,5035.2,55530.2,169.1,3746.4
1627611246,4.6,64275.6,5035.2,55529.5,118.7,3681.3
1627611247,5.3,64275.6,5035.2,55528.5,152.4,3685.1
1627611248,4.7,64275.6,5035.2,55531.9,144.2,3848.4
1627611249,5.0,64275.6,5035.2,55529.6,131.2,4109.2
1627611250,4.4,64275.6,5035.2,55529.4,155.3,3218.6
1627611251,5.1,64275.6,5035.2,55545.2,133.6,4275.0
1627611252,5.9,64275.6,5035.2,55529.1,137.7,4375.6
1627611253,4.6,64275.6,5035.2,55528.7,141.3,3463.8
1627611254,5.8,64275.6,5035.2,55554.9,126.5,3919.8
1627611255,6.5,64275.6,5035.2,55555.8,150.4,3968.9
1627611256,5.0,64275.6,5035.2,55557.0,120.5,3769.0
1627611257,5.2,64275.6,5035.2,55557.4,133.5,3750.5
1627611258,5.2,64275.6,5035.3,55558.7,145.7,3843.8
1627611259,4.8,64275.6,5035.3,55531.8,135.5,4240.7
1627611260,4.6,64275.6,5035.3,55531.8,150.0,3995.8
1627611261,5.4,64275.6,5035.3,55552.6,120.6,3762.4
1627611262,6.2,64275.6,5035.3,55532.9,195.0,4327.9
1627611263,4.0,64275.6,5035.3,55531.3,113.3,2527.1
1627611264,6.3,64275.6,5035.3,55555.7,135.0,4293.4
1627611265,5.6,64275.6,5035.3,55556.4,150.8,4029.9
1627611266,5.3,64275.6,5035.3,55556.9,124.9,4002.2
1627611267,4.9,64275.6,5035.3,55555.0,122.9,3682.3
1627611268,5.2,64275.6,5035.3,55530.5,159.6,3710.5
1627611269,4.4,64275.6,5035.3,55531.9,120.8,3792.6
1627611270,5.1,64275.6,5035.3,55531.1,148.9,3916.3
1627611271,6.6,64275.6,5035.3,55547.7,158.5,4442.2
1627611272,5.6,64275.6,5035.3,55530.6,139.6,4194.5
1627611273,6.6,64275.6,5035.3,55532.1,156.4,3383.2
1627611274,7.7,64275.6,5035.3,55530.6,182.2,4260.0
1627611275,5.1,64275.6,5035.3,55532.6,171.0,3752.0
1627611276,4.8,64275.6,5035.3,55524.5,118.1,3681.5
1627611277,5.5,64275.6,5035.3,55530.9,151.4,3685.0
1627611278,5.0,64275.6,5035.3,55530.3,137.1,3734.7
1627611279,4.8,64275.6,5035.3,55530.7,150.1,4368.1
1627611280,4.8,64275.6,5035.3,55528.1,142.3,3937.1
1627611281,5.9,64275.6,5035.3,55533.0,131.6,4133.7
1627611282,5.2,64275.6,5035.3,55531.4,119.6,3683.9
1627611283,5.1,64275.6,5035.3,55531.0,146.4,3748.3
1627611284,7.4,64275.6,5035.3,55530.4,132.7,3718.4
1627611285,4.5,64275.6,5035.3,55530.2,147.8,3950.4
1627611286,4.7,64275.6,5035.3,55530.9,114.2,3546.1
1627611287,4.4,64275.6,5035.3,55529.4,121.1,3748.1
1627611288,5.9,64275.6,5035.3,55531.3,161.9,4430.6
1627611289,5.1,64275.6,5035.3,55529.6,138.1,4412.5
1627611290,4.6,64275.6,5035.3,55529.3,143.5,3716.4
1627611291,5.9,64275.6,5035.3,55528.6,124.2,3690.7
1627611292,5.4,64275.6,5035.3,55531.5,144.2,3865.2
1627611293,7.4,64275.6,5035.3,55528.8,133.7,3511.8
1627611294,4.3,64275.6,5035.3,55529.0,120.0,3767.6
1627611295,5.4,64275.6,5035.3,55530.7,164.8,4600.4
1627611296,4.4,64275.6,5035.3,55530.3,121.0,3732.6
1627611297,4.9,64275.6,5035.3,55529.9,139.9,4270.2
1627611298,5.8,64275.6,5035.3,55529.3,144.6,3767.2
1627611299,4.5,64275.6,5035.3,55529.7,131.7,3717.6
1627611300,4.4,64275.6,5035.3,55531.6,144.4,3827.5
1627611301,7.1,64275.6,5035.3,55531.2,161.5,4540.5
1627611302,4.7,64275.6,5035.3,55534.1,138.8,4455.2
1627611303,5.0,64275.6,5035.3,55528.8,165.4,3661.8
1627611304,8.6,64275.6,5035.3,55532.1,164.0,3617.0
1627611305,4.6,64275.6,5035.3,55531.9,158.2,3916.8
1627611306,5.9,64275.6,5035.3,55529.9,154.3,4395.0
1627611307,4.9,64275.6,5035.3,55535.5,146.1,4091.2
1627611308,5.3,64275.6,5035.3,55530.4,150.6,4029.3
1627611309,5.0,64275.6,5035.3,55530.6,146.8,3721.9
1627611310,4.8,64275.6,5035.3,55530.3,144.5,3842.7
1627611311,6.1,64275.6,5035.3,55529.1,117.6,3685.6
1627611312,4.7,64275.6,5035.3,55535.4,119.2,3683.4
1627611313,4.4,64275.6,5035.3,55530.5,143.8,3652.9
1627611314,6.9,64275.6,5035.3,55530.1,121.7,3695.7
1627611315,5.6,64275.6,5035.3,55530.8,160.5,4427.9
1627611316,5.0,64275.6,5035.3,55531.4,141.7,4467.5
1627611317,4.3,64275.6,5035.3,55531.0,118.4,3652.6
1627611318,5.9,64275.6,5035.3,55532.0,148.5,3828.8
1627611319,5.0,64275.6,5035.3,55534.3,132.3,3691.8
1627611320,4.7,64275.6,5035.3,55532.0,142.6,3685.2
1627611321,6.3,64275.6,5035.4,55532.7,118.4,3683.0
1627611322,5.0,64275.6,5035.3,55532.3,135.8,3844.7
1627611323,4.4,64275.6,5035.3,55526.1,149.3,3923.9
1627611324,7.4,64275.6,5035.4,55531.8,135.9,4278.5
1627611325,5.6,64275.6,5035.4,55533.0,160.2,4385.0
1627611326,4.9,64275.6,5035.4,55529.5,124.4,3784.5
1627611327,4.4,64275.6,5035.4,55530.8,124.8,3683.4
1627611328,5.4,64275.6,5035.4,55532.2,145.6,3684.8
1627611329,4.8,64275.6,5035.4,55532.7,122.8,3662.9
1627611330,4.4,64275.6,5035.4,55533.4,149.3,3702.3
1627611331,6.9,64275.6,5035.4,55530.5,132.4,3670.3
1627611332,4.4,64275.6,5035.4,55530.5,126.5,3737.2
1627611333,7.2,64275.6,5035.4,55531.8,169.0,3692.2
1627611334,6.7,64275.6,5035.4,55530.9,172.5,4101.3
1627611335,5.6,64275.6,5035.4,55531.8,170.9,4196.3
1627611336,5.3,64275.6,5035.4,55530.1,151.0,4258.4
1627611337,4.5,64275.6,5035.4,55529.7,134.2,3651.8
1627611338,5.2,64275.6,5035.4,55527.6,149.8,3966.6
1627611339,5.0,64275.6,5035.4,55533.1,145.1,3649.8
1627611340,4.7,64275.6,5035.4,55531.5,152.8,3731.1
1627611341,6.1,64275.6,5035.4,55530.8,119.4,3684.0
1627611342,4.5,64275.6,5035.4,55531.6,126.4,4091.3
1627611343,6.7,64275.6,5035.4,55532.5,151.2,3966.2
1627611344,5.3,64275.6,5035.4,55531.1,118.7,3616.3
1627611345,4.9,64275.6,5035.4,55532.7,162.6,4430.8
1627611346,5.1,64275.6,5035.4,55531.9,130.5,4065.4
1627611347,5.0,64275.6,5035.4,55531.4,132.4,3747.7
1627611348,4.9,64275.6,5035.4,55532.1,144.9,3812.5
1627611349,4.7,64275.6,5035.4,55532.6,121.7,3686.3
1627611350,5.0,64275.6,5035.4,55531.2,141.5,3648.7
1627611351,6.5,64275.6,5035.4,55530.1,165.7,3695.3
1627611352,7.5,64275.6,5035.4,55531.3,141.5,3928.4
1627611353,4.6,64275.6,5035.4,55531.5,134.0,3308.8
1627611354,4.7,64275.6,5035.4,55531.2,120.7,3662.2
1627611355,4.3,64275.6,5035.4,55531.0,139.4,3685.8
1627611356,4.5,64275.6,5035.4,55525.9,129.5,4141.6
1627611357,4.6,64275.6,5035.4,55531.1,155.3,4030.8
1627611358,4.9,64275.6,5035.4,55527.5,135.9,4223.4
1627611359,4.9,64275.6,5035.4,55529.8,129.4,4080.3
1627611360,5.2,64275.6,5035.4,55534.0,141.6,3682.7
1627611361,6.3,64275.6,5035.4,55532.1,152.0,3749.6
1627611362,5.2,64275.6,5035.4,55531.2,152.3,3817.7
1627611363,5.9,64275.6,5035.4,55532.4,157.4,4128.5
1627611364,8.2,64275.6,5035.4,55531.1,160.8,3533.2
1627611365,5.0,64275.6,5035.4,55530.6,176.6,4402.7
1627611366,5.3,64275.6,5035.4,55530.2,151.3,4254.8
1627611367,5.0,64275.6,5035.4,55531.6,160.5,3739.1
1627611368,5.9,64275.6,5035.4,55531.2,133.4,3750.5
1627611369,4.6,64275.6,5035.4,55525.0,143.3,4063.3
1627611370,4.9,64275.6,5035.4,55524.7,158.4,4273.9
1627611371,5.9,64275.6,5035.4,55531.1,138.3,4419.0
1627611372,4.6,64275.6,5035.4,55531.4,144.8,3682.6
1627611373,4.7,64275.6,5035.4,55532.0,125.4,3694.4
1627611374,7.8,64275.6,5035.4,55531.9,118.0,3528.2
1627611375,4.8,64275.6,5035.4,55529.2,145.3,3809.9
1627611376,4.9,64275.6,5035.4,55531.3,132.2,3709.8
1627611377,4.7,64275.6,5035.4,55531.9,149.1,4003.8
1627611378,5.9,64275.6,5035.4,55531.1,135.5,4383.9
1627611379,4.5,64275.6,5035.4,55530.2,130.2,4062.8
1627611380,4.4,64275.6,5035.4,55531.4,149.0,3976.9
1627611381,6.7,64275.6,5035.5,55529.8,135.1,3773.6
1627611382,5.1,64275.6,5035.5,55532.4,157.4,3751.3
1627611383,7.5,64275.6,5035.5,55557.2,120.5,3706.0
1627611384,4.4,64275.6,5035.5,55559.3,119.0,3619.8
1627611385,4.6,64275.6,5035.5,55557.1,142.5,3725.3
1627611386,4.8,64275.6,5035.5,55558.2,123.9,3831.3
1627611387,5.3,64275.6,5035.5,55533.2,168.0,4434.1
1627611388,5.3,64275.6,5035.5,55529.4,143.2,4467.3
1627611389,5.1,64275.6,5035.5,55532.8,131.6,3777.9
1627611390,5.2,64275.6,5035.5,55531.5,145.4,3815.8
1627611391,6.8,64275.6,5035.5,55530.7,153.6,4164.9
1627611392,5.9,64275.6,5035.5,55530.4,154.2,4130.5
1627611393,7.1,64275.6,5035.5,55530.4,156.1,4193.8
1627611394,5.3,64275.6,5035.5,55532.2,156.9,2837.5
1627611395,4.8,64275.6,5035.5,55525.7,150.5,4042.2
1627611396,5.2,64275.6,5035.5,55532.3,140.6,3852.9
1627611397,4.6,64275.6,5035.5,55535.7,166.4,4061.0
1627611398,5.3,64275.6,5035.5,55531.8,123.5,3830.1
1627611399,5.0,64275.6,5035.5,55532.4,147.5,3722.0
1627611400,4.9,64275.6,5035.5,55532.9,145.3,3816.5
1627611401,6.0,64275.6,5035.5,55534.3,131.3,4197.9
1627611402,6.3,64275.6,5035.5,55533.4,154.6,4086.7
1627611403,6.3,64275.6,5035.5,55532.7,113.0,3425.8
1627611405,4.4,64275.6,5035.5,55532.6,104.0,3028.8
1627611406,4.5,64275.6,5035.5,55533.2,148.3,3895.2
1627611407,5.9,64275.6,5035.5,55532.5,136.7,4350.1
1627611408,4.7,64275.6,5035.5,55545.1,158.9,4343.0
1627611409,5.6,64275.6,5035.5,55532.2,134.7,3784.8
1627611410,4.5,64275.6,5035.5,55534.4,119.9,3692.8
1627611411,4.4,64275.6,5035.5,55533.0,145.7,3853.4
1627611412,6.8,64275.6,5035.5,55533.7,150.5,4293.5
1627611413,6.9,64275.6,5035.5,55532.6,149.9,3950.6
1627611414,4.6,64275.6,5035.5,55533.6,133.8,4260.6
1627611415,4.6,64275.6,5035.5,55533.9,111.0,3387.2
1627611416,4.8,64275.6,5035.5,55531.9,153.2,4084.2
1627611417,5.1,64275.6,5035.5,55532.6,132.9,3869.9
1627611418,5.7,64275.6,5035.5,55531.7,152.6,3887.3
1627611419,4.7,64275.6,5035.5,55530.6,134.8,4101.8
1627611420,4.7,64275.6,5035.5,55532.7,139.9,4444.2
1627611421,4.6,64275.6,5035.5,55531.5,149.3,3818.1
1627611422,6.9,64275.6,5035.5,55531.3,142.7,3813.8
1627611423,4.6,64275.6,5035.5,55532.7,141.8,3683.5
1627611424,8.3,64275.6,5035.5,55536.5,158.2,3757.5
1627611425,5.6,64275.6,5035.5,55532.4,178.6,3645.8
1627611426,4.4,64275.6,5035.5,55531.1,143.1,3812.8
1627611427,5.8,64275.6,5035.5,55531.0,154.1,4371.4
1627611428,5.2,64275.6,5035.5,55531.6,172.3,4192.9
1627611429,4.9,64275.6,5035.5,55530.6,132.5,4132.6
