timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,1.1,64275.6,5197.3,55358.8,2.0,2.5
1627611245,1.0,64275.6,5197.4,55344.9,1.1,1.0
1627611246,0.4,64275.6,5197.4,55344.6,1.6,2.1
1627611247,0.4,64275.6,5197.4,55344.6,1.1,0.9
1627611248,1.0,64275.6,5197.4,55344.9,1.0,0.8
1627611249,1.3,64275.6,5197.4,55345.0,18.4,2.5
1627611250,0.6,64275.6,5197.4,55344.6,4.3,4.0
1627611251,0.9,64275.6,5197.4,55344.6,1.1,1.0
1627611252,0.6,64275.6,5197.4,55344.6,1.1,1.0
1627611253,0.8,64275.6,5197.4,55345.0,5.9,66.1
1627611254,0.7,64275.6,5197.4,55345.0,1.2,0.8
1627611255,1.2,64275.6,5197.4,55345.0,1.1,0.8
1627611256,0.6,64275.6,5197.4,55345.0,17.3,2.4
1627611257,0.6,64275.6,5197.4,55345.0,1.0,0.8
1627611258,1.0,64275.6,5197.4,55344.7,17.3,1.4
1627611259,1.4,64275.6,5197.4,55344.9,1.2,0.9
1627611260,0.4,64275.6,5197.4,55345.0,1.1,1.1
1627611261,0.4,64275.6,5197.4,55344.7,1.3,1.2
1627611262,0.5,64275.6,5197.4,55345.3,8.4,5.5
1627611263,1.1,64275.6,5197.4,55345.6,19.8,110.2
1627611264,0.5,64275.6,5197.4,55345.0,2.3,0.8
1627611265,1.4,64275.6,5197.4,55344.6,1.0,0.8
1627611266,0.5,64275.6,5197.4,55345.0,0.9,0.7
1627611267,0.5,64275.6,5197.4,55345.0,30.7,4.2
1627611268,0.8,64275.6,5197.4,55345.0,19.8,4.5
1627611269,1.8,64275.6,5197.4,55345.3,15.9,2.6
1627611270,0.7,64275.6,5197.4,55345.0,17.2,2.6
1627611271,0.5,64275.6,5197.4,55345.0,1.1,1.2
1627611272,0.4,64275.6,5197.4,55345.1,1.2,1.5
1627611273,1.1,64275.6,5197.4,55345.6,6.2,151.9
1627611274,0.8,64275.6,5197.4,55345.1,1.0,0.9
1627611275,1.1,64275.6,5197.4,55346.0,2.4,1.6
1627611276,0.9,64275.6,5197.4,55370.9,5.0,25.9
1627611277,0.4,64275.6,5197.4,55370.7,1.1,0.8
1627611278,0.4,64275.6,5197.4,55371.1,1.3,1.0
1627611279,1.3,64275.6,5197.4,55370.3,18.4,2.3
1627611280,0.7,64275.6,5197.4,55345.4,1.9,2.3
1627611281,0.4,64275.6,5197.4,55344.9,1.3,1.4
1627611282,0.7,64275.6,5197.4,55345.2,1.4,1.2
1627611283,0.6,64275.6,5197.4,55346.0,5.0,35.9
1627611284,0.5,64275.6,5197.4,55354.5,1.1,0.8
1627611285,1.9,64275.6,5197.4,55345.5,17.2,2.4
1627611286,0.4,64275.6,5197.4,55345.2,1.0,0.7
1627611287,0.4,64275.6,5197.4,55345.2,1.4,1.1
1627611288,1.1,64275.6,5197.4,55345.1,17.3,1.3
1627611289,1.1,64275.6,5197.5,55345.2,1.3,1.1
1627611290,0.3,64275.6,5197.5,55345.2,1.1,1.0
1627611291,0.4,64275.6,5197.5,55345.2,1.4,1.1
1627611292,0.4,64275.6,5197.5,55345.3,2.3,2.1
1627611293,1.2,64275.6,5197.5,55345.7,17.7,11.0
1627611294,0.7,64275.6,5197.5,55361.3,2.4,1.1
1627611295,1.1,64275.6,5197.5,55344.5,9.4,6.1
1627611296,0.3,64275.6,5197.5,55344.8,2.6,1.8
1627611297,0.6,64275.6,5197.5,55344.5,31.3,4.7
1627611298,1.2,64275.6,5197.5,55344.9,34.3,6.0
1627611299,0.9,64275.6,5197.5,55344.4,1.1,0.7
1627611300,0.7,64275.6,5197.5,55345.6,18.6,3.2
1627611301,0.6,64275.6,5197.5,55346.0,2.4,1.0
1627611302,0.6,64275.6,5197.5,55370.3,3.2,24.1
1627611303,1.1,64275.6,5197.5,55378.7,3.1,9.4
1627611304,1.2,64275.6,5197.5,55378.0,2.0,31.1
1627611305,0.5,64275.6,5197.5,55370.4,1.6,2.1
1627611306,0.6,64275.6,5197.5,55345.5,1.2,0.8
1627611307,0.4,64275.6,5197.5,55344.6,1.1,1.0
1627611308,0.4,64275.6,5197.5,55353.0,2.6,1.2
1627611309,1.9,64275.6,5197.5,55344.3,17.2,2.6
1627611310,0.2,64275.6,5197.5,55344.6,1.7,2.2
1627611311,0.4,64275.6,5197.5,55344.8,1.4,1.3
1627611312,0.6,64275.6,5197.5,55345.0,1.2,1.0
1627611313,0.4,64275.6,5197.5,55351.3,5.7,11.8
1627611314,1.5,64275.6,5197.5,55344.8,1.5,19.1
1627611315,0.7,64275.6,5197.5,55345.2,17.4,2.7
1627611316,0.4,64275.6,5197.5,55345.3,1.2,1.1
1627611317,0.4,64275.6,5197.5,55345.0,1.2,0.9
1627611318,1.6,64275.6,5197.5,55347.9,70.7,34.5
1627611319,1.4,64275.6,5197.5,55370.8,3.1,23.6
1627611320,0.3,64275.6,5197.5,55370.7,1.0,0.9
1627611321,0.4,64275.6,5197.5,55370.7,1.6,1.1
1627611322,1.5,64275.6,5197.5,55346.2,17.4,3.1
1627611323,0.6,64275.6,5197.5,55348.4,5.3,1.5
1627611324,1.7,64275.6,5197.5,55370.7,5.3,82.7
1627611325,0.4,64275.6,5197.5,55370.8,1.1,1.0
1627611326,0.5,64275.6,5197.5,55345.4,1.2,1.0
