timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627611244,0.9,64275.6,5147.2,53834.8,2.2,2.5
1627611245,0.6,64275.6,5147.2,53834.5,1.9,2.3
1627611246,1.1,64275.6,5147.2,53834.6,1.1,0.8
1627611247,0.4,64275.6,5147.2,53834.6,0.9,0.7
1627611248,0.9,64275.6,5147.2,53834.6,1.1,0.8
1627611249,0.6,64275.6,5147.2,53834.6,1.0,0.8
1627611250,0.3,64275.6,5147.2,53834.6,1.1,1.0
1627611251,1.7,64275.6,5147.2,53834.9,52.1,33.3
1627611252,0.3,64275.6,5147.2,53834.6,0.9,0.8
1627611253,1.6,64275.6,5147.2,53834.6,20.9,64.8
1627611254,0.5,64275.6,5147.2,53834.6,1.6,1.0
1627611255,1.3,64275.6,5147.2,53834.6,1.8,2.5
1627611256,1.1,64275.6,5147.2,53834.4,1.1,0.7
1627611257,0.8,64275.6,5147.2,53834.9,33.5,4.3
1627611258,0.6,64275.6,5147.2,53834.7,1.7,2.1
1627611259,0.6,64275.6,5147.2,53835.1,3.1,4.0
1627611260,0.4,64275.6,5147.2,53834.7,0.9,0.8
1627611261,1.0,64275.6,5147.2,53834.7,16.0,2.8
1627611262,0.4,64275.6,5147.2,53834.7,1.1,1.0
1627611263,1.6,64275.6,5147.2,53834.7,36.2,111.5
1627611264,0.4,64275.6,5147.2,53834.7,1.4,1.0
1627611265,0.4,64275.6,5147.2,53834.7,0.9,0.8
1627611266,0.9,64275.6,5147.2,53834.7,1.0,0.8
1627611267,0.7,64275.6,5147.2,53834.7,1.2,0.9
1627611268,0.6,64275.6,5147.2,53834.7,2.8,1.4
1627611269,0.5,64275.6,5147.2,53834.7,1.2,1.0
1627611270,0.6,64275.6,5147.2,53834.8,1.2,1.2
1627611271,2.2,64275.6,5147.2,53834.8,17.5,3.0
1627611272,0.7,64275.6,5147.2,53834.8,33.6,4.9
1627611273,0.8,64275.6,5147.2,53835.0,6.9,163.8
1627611274,0.9,64275.6,5147.2,53834.8,1.1,0.9
1627611275,0.7,64275.6,5147.2,53834.8,8.9,6.8
1627611276,1.1,64275.6,5147.2,53834.8,1.2,1.0
1627611277,0.3,64275.6,5147.2,53834.8,1.1,0.7
1627611278,0.6,64275.6,5147.2,53835.0,1.1,0.8
1627611279,0.6,64275.6,5147.2,53834.8,0.9,0.5
1627611280,0.4,64275.6,5147.2,53834.8,0.9,0.6
1627611281,1.2,64275.6,5147.2,53834.8,1.1,1.1
1627611282,0.8,64275.6,5147.2,53834.8,1.1,1.1
1627611283,1.6,64275.6,5147.2,53835.2,20.2,34.5
1627611284,0.6,64275.6,5147.2,53834.8,0.9,0.6
1627611285,0.7,64275.6,5147.2,53835.2,3.1,4.2
1627611286,1.4,64275.6,5147.2,53834.5,2.6,1.0
1627611287,1.1,64275.6,5147.2,53835.2,32.3,4.5
1627611288,0.5,64275.6,5147.2,53835.2,1.9,2.4
