timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585070,0.8,64275.5,7495.3,51774.9,2.0,2.5
1631585071,1.8,64275.5,7495.3,51775.0,2.7,27.2
1631585072,0.3,64275.5,7495.3,51775.0,1.3,1.1
1631585073,3.6,64275.5,7495.3,51775.4,0.9,0.8
1631585074,0.4,64275.5,7495.3,51775.4,16.6,2.3
1631585075,1.6,64275.5,7495.3,51775.5,16.2,2.3
1631585076,0.7,64275.5,7495.3,51775.7,16.6,2.5
1631585077,0.4,64275.5,7495.3,51775.5,1.5,1.9
1631585078,0.9,64275.5,7495.3,51775.6,1.0,1.0
1631585079,2.2,64275.5,7495.3,51775.6,1.6,2.2
1631585080,0.4,64275.5,7495.3,51775.6,0.9,0.8
1631585081,1.2,64275.5,7495.3,51775.7,2.6,19.2
1631585082,0.4,64275.5,7495.3,51775.6,1.2,0.6
1631585083,3.5,64275.5,7495.3,51775.8,7.6,14.0
1631585084,0.5,64275.5,7495.3,51775.8,1.0,0.8
1631585085,0.6,64275.5,7495.3,51775.8,1.4,19.5
1631585086,0.8,64275.5,7495.3,51775.8,0.8,0.5
1631585087,1.2,64275.5,7495.3,51775.9,18.9,3.8
1631585088,0.9,64275.5,7495.3,51775.9,1.4,1.8
1631585089,2.4,64275.5,7495.3,51775.9,0.7,0.5
1631585090,0.3,64275.5,7495.3,51775.9,1.1,1.0
1631585091,1.0,64275.5,7495.3,51775.9,2.4,10.4
1631585092,0.6,64275.5,7495.3,51776.2,16.3,2.4
1631585093,4.0,64275.5,7495.3,51776.0,16.9,3.8
1631585094,0.6,64275.5,7495.3,51776.0,0.8,0.9
1631585095,0.5,64275.5,7495.3,51776.0,16.6,2.4
1631585096,1.2,64275.5,7495.3,51776.1,1.0,9.5
1631585097,0.4,64275.5,7495.3,51776.1,1.0,0.9
1631585098,1.4,64275.5,7495.3,51776.2,17.4,10.2
1631585099,1.9,64275.5,7495.3,51776.3,16.8,2.4
1631585100,0.4,64275.5,7495.3,51776.2,1.7,20.0
1631585101,1.9,64275.5,7495.3,51776.2,2.3,10.2
1631585102,0.4,64275.5,7495.3,51776.2,1.4,1.1
1631585103,3.6,64275.5,7495.3,51776.5,0.8,0.6
1631585104,0.9,64275.5,7495.3,51776.5,16.7,2.5
1631585105,0.9,64275.5,7495.3,51787.8,16.2,2.1
1631585106,0.6,64275.5,7495.3,51776.6,16.6,2.2
1631585107,0.4,64275.5,7495.3,51776.6,1.4,1.8
1631585108,1.0,64275.5,7495.3,51776.6,1.6,2.0
1631585109,1.6,64275.5,7495.3,51776.7,0.7,0.5
1631585110,0.4,64275.5,7495.3,51787.9,1.1,0.8
1631585111,1.6,64275.5,7495.3,51776.7,2.5,19.6
1631585112,0.4,64275.5,7495.3,51776.7,0.7,0.9
1631585113,4.4,64275.5,7495.3,51776.8,1.4,16.3
1631585114,0.4,64275.5,7495.3,51776.8,0.9,1.7
1631585115,0.8,64275.5,7495.3,51790.8,1.5,21.0
1631585116,0.6,64275.5,7495.3,51776.9,0.8,2.2
1631585117,0.8,64275.5,7495.3,51776.9,16.3,3.6
1631585118,0.9,64275.5,7495.3,51777.3,3.0,5.2
1631585119,2.1,64275.5,7495.3,51777.0,0.9,2.4
1631585120,0.6,64275.5,7495.3,51799.0,0.9,2.1
1631585121,0.9,64275.5,7495.3,51777.0,2.5,12.0
1631585122,0.7,64275.5,7495.3,51777.4,16.7,3.8
1631585123,4.4,64275.5,7495.3,51776.9,17.0,5.4
1631585124,0.4,64275.5,7495.3,51777.1,1.0,1.9
1631585125,0.9,64275.5,7495.3,51777.3,16.7,9.0
1631585126,0.6,64275.5,7495.3,51777.1,1.2,10.9
1631585127,1.1,64275.5,7495.3,51777.1,17.2,2.8
1631585128,0.9,64275.5,7495.3,51777.4,1.1,8.7
1631585129,2.3,64275.5,7495.3,51777.2,16.6,3.4
1631585130,0.7,64275.5,7495.3,51777.3,1.0,6.5
1631585131,0.9,64275.5,7495.3,51777.6,2.6,23.8
1631585132,0.5,64275.5,7495.3,51777.3,0.7,1.2
1631585133,3.6,64275.5,7495.3,51777.6,16.7,3.6
1631585134,0.3,64275.5,7495.3,51777.6,0.9,1.5
1631585135,2.5,64275.5,7495.4,51778.2,16.3,3.6
