timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585070,1.1,64275.5,6365.1,54469.5,1.6,2.3
1631585071,0.5,64275.5,6365.1,54469.4,3.2,26.7
1631585072,0.4,64275.5,6365.1,54469.4,1.0,0.9
1631585073,0.9,64275.5,6365.1,54470.1,0.9,0.9
1631585074,2.2,64275.5,6365.1,54469.8,0.9,0.7
1631585075,0.8,64275.5,6365.1,54470.2,14.3,1.7
1631585076,0.4,64275.5,6365.1,54470.0,0.8,0.6
1631585077,1.3,64275.5,6365.1,54470.1,17.2,2.4
1631585078,0.7,64275.5,6365.1,54471.2,8.2,1.2
1631585079,0.6,64275.5,6365.1,54471.8,5.2,4.0
1631585080,0.8,64275.5,6365.1,54483.9,19.4,6.5
1631585081,1.2,64275.5,6365.1,54484.4,9.3,22.3
1631585082,0.5,64275.5,6365.1,54484.3,0.8,0.7
1631585083,1.9,64275.5,6365.1,54471.2,2.7,12.6
1631585084,1.8,64275.5,6365.1,54470.9,0.8,0.5
1631585085,1.4,64275.5,6365.1,54471.0,17.8,21.3
1631585086,0.4,64275.5,6365.1,54470.9,0.8,0.7
1631585087,0.2,64275.5,6365.1,54470.9,1.6,2.0
1631585088,1.1,64275.5,6365.1,54467.7,7.9,1.0
1631585089,0.4,64275.5,6365.1,54467.2,17.7,3.7
1631585090,0.4,64275.5,6365.1,54467.4,8.2,1.5
1631585091,0.6,64275.5,6365.1,54467.2,2.3,9.5
1631585092,0.3,64275.5,6365.1,54467.3,0.8,0.8
1631585093,1.1,64275.5,6365.1,54467.4,0.7,0.7
1631585094,2.3,64275.5,6365.1,54467.2,0.8,0.5
1631585095,0.3,64275.5,6365.1,54467.4,1.1,1.0
1631585096,1.7,64275.5,6365.1,54467.6,34.2,13.3
1631585097,0.3,64275.5,6365.1,54467.5,1.0,0.6
1631585098,0.9,64275.5,6365.1,54468.2,25.0,12.3
1631585099,0.6,64275.5,6365.1,54481.2,20.7,7.2
1631585100,0.5,64275.5,6365.1,54481.5,1.6,19.9
