timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585070,1.7,64275.5,5905.9,53937.5,1.5,2.1
1631585071,0.7,64275.5,5905.9,53937.5,18.1,30.4
1631585072,0.5,64275.5,5905.9,53937.8,0.9,0.8
1631585073,1.1,64275.5,5905.8,53938.0,1.0,0.9
1631585074,0.2,64275.5,5905.9,53937.6,0.8,0.6
1631585075,0.3,64275.5,5905.9,53937.6,0.7,0.5
1631585076,3.1,64275.5,5905.9,53937.7,32.2,4.2
1631585077,1.7,64275.5,5905.9,53937.7,16.5,2.3
1631585078,0.5,64275.5,5905.9,53937.7,16.2,2.5
1631585079,0.4,64275.5,5905.9,53937.8,0.8,0.6
1631585080,1.8,64275.5,5905.9,53937.8,17.0,1.7
1631585081,1.2,64275.5,5905.9,53937.8,2.7,20.5
1631585082,0.5,64275.5,5905.9,53937.8,16.0,2.1
1631585083,1.4,64275.5,5905.9,53937.8,8.5,15.5
1631585084,0.4,64275.5,5905.9,53937.8,1.3,2.0
1631585085,0.4,64275.5,5905.9,53937.8,4.0,21.4
1631585086,1.6,64275.5,5905.9,53937.7,0.8,0.5
1631585087,0.3,64275.5,5905.9,53938.2,1.3,1.8
1631585088,0.4,64275.5,5905.9,53938.2,1.6,2.2
1631585089,0.4,64275.5,5905.9,53938.2,0.7,0.5
1631585090,2.2,64275.5,5905.9,53938.2,1.4,1.2
1631585091,0.7,64275.5,5905.9,53938.5,2.9,12.1
1631585092,0.4,64275.5,5905.9,53938.2,1.0,0.9
1631585093,1.2,64275.5,5905.9,53938.2,0.8,0.6
1631585094,0.4,64275.5,5905.9,53939.4,2.1,1.1
1631585095,0.6,64275.5,5905.9,53951.6,3.9,4.8
1631585096,1.7,64275.5,5905.9,53952.1,1.2,9.5
1631585097,0.8,64275.5,5905.9,53953.0,18.3,3.8
1631585098,0.6,64275.5,5905.9,53953.3,2.5,10.2
1631585099,0.6,64275.5,5905.9,53965.7,18.3,5.9
1631585100,1.5,64275.5,5905.9,53965.7,1.4,19.6
1631585101,1.5,64275.5,5905.9,53965.8,17.9,13.3
1631585102,0.4,64275.5,5905.9,53952.7,1.4,1.3
1631585103,1.1,64275.5,5905.9,53952.1,0.8,0.6
1631585104,0.3,64275.5,5905.9,53952.2,1.2,0.9
1631585105,0.4,64275.5,5905.9,53952.2,0.9,0.6
1631585106,2.3,64275.5,5905.9,53952.2,32.2,4.0
1631585107,2.4,64275.5,5905.9,53952.4,31.8,3.8
1631585108,0.4,64275.5,5905.9,53952.6,0.7,0.4
1631585109,0.3,64275.5,5905.9,53952.4,0.9,0.7
1631585110,2.0,64275.5,5905.9,53952.5,17.4,1.7
1631585111,0.7,64275.5,5905.9,53952.5,2.8,20.8
1631585112,0.4,64275.5,5905.9,53952.5,16.4,2.9
1631585113,1.2,64275.5,5905.9,53952.1,1.9,17.5
1631585114,0.3,64275.5,5905.9,53952.6,1.3,2.8
1631585115,0.6,64275.5,5905.9,53952.6,1.5,21.0
1631585116,2.5,64275.5,5905.9,53953.3,2.2,4.8
1631585117,0.5,64275.5,5905.9,53954.1,3.3,5.0
1631585118,0.5,64275.5,5905.9,53978.8,2.4,24.8
1631585119,0.4,64275.5,5905.9,53978.6,0.9,2.4
1631585120,1.4,64275.5,5905.9,53979.6,2.0,3.2
1631585121,0.9,64275.5,5905.9,54004.3,3.6,14.1
1631585122,0.4,64275.5,5905.9,53978.8,2.1,24.6
1631585123,1.8,64275.5,5905.9,53978.5,1.3,2.8
1631585124,0.3,64275.5,5905.9,53978.8,0.9,1.8
1631585125,0.7,64275.5,5905.9,53954.4,3.4,9.4
1631585126,1.4,64275.5,5905.9,53978.9,3.1,34.0
1631585127,1.4,64275.5,5905.9,53979.2,16.6,3.6
1631585128,0.4,64275.5,5905.9,53953.3,1.6,9.2
1631585129,0.6,64275.5,5905.9,53953.2,16.3,3.6
1631585130,1.3,64275.5,5905.9,53953.2,16.4,17.7
1631585131,1.0,64275.5,5905.9,53953.5,2.4,15.2
1631585132,0.3,64275.5,5905.9,53953.3,1.1,1.8
1631585133,1.0,64275.5,5905.9,53953.0,0.7,1.9
1631585134,0.4,64275.5,5905.9,53954.2,1.0,1.5
1631585135,1.9,64275.5,5905.9,53954.8,1.9,4.2
1631585136,1.7,64275.5,5905.9,53954.8,32.7,3.8
1631585137,2.1,64275.5,5905.9,53979.0,34.1,28.9
1631585138,0.4,64275.5,5905.9,53980.5,2.0,2.8
1631585139,0.6,64275.5,5905.9,53992.7,14.1,12.5
1631585140,2.2,64275.5,5905.9,53967.1,17.5,3.2
1631585141,1.3,64275.5,5905.9,53967.2,2.8,22.1
1631585142,0.7,64275.5,5905.9,53954.7,18.1,5.4
1631585143,1.1,64275.5,5905.9,53979.3,5.4,39.8
1631585144,0.3,64275.5,5905.9,53979.3,1.5,3.4
1631585145,1.0,64275.5,5905.9,53953.7,1.8,22.1
1631585146,1.3,64275.5,5905.9,53954.2,1.4,3.3
1631585147,0.4,64275.5,5905.9,53953.9,1.4,3.9
1631585148,0.4,64275.5,5905.9,53954.2,1.0,1.6
1631585149,0.3,64275.5,5905.9,53953.9,0.9,1.9
1631585150,1.4,64275.5,5905.9,53953.9,0.7,1.1
1631585151,1.4,64275.5,5905.9,53954.2,2.9,12.5
1631585152,0.3,64275.5,5905.9,53954.2,1.2,0.8
1631585153,1.0,64275.5,5905.9,53953.4,0.7,0.5
1631585154,0.4,64275.5,5905.9,53954.1,0.9,0.7
1631585155,0.7,64275.5,5905.9,53954.2,0.8,0.6
1631585156,1.3,64275.5,5905.9,53955.1,3.0,11.1
1631585157,0.8,64275.5,5905.9,53967.8,18.6,6.1
1631585158,0.4,64275.5,5905.9,53967.8,2.6,51.1
1631585159,0.9,64275.5,5905.9,53967.8,16.3,2.3
1631585160,1.6,64275.5,5905.9,53954.3,17.0,22.4
1631585161,0.9,64275.5,5905.9,53954.6,1.9,6.7
1631585162,0.5,64275.5,5905.9,53954.4,1.8,12.1
1631585163,1.5,64275.5,5905.9,53954.1,0.8,0.7
1631585164,0.5,64275.5,5905.9,53954.4,0.8,0.7
1631585165,1.2,64275.5,5905.9,53954.7,16.3,2.3
1631585166,2.3,64275.5,5905.9,53954.6,32.1,3.8
1631585167,1.4,64275.5,5905.9,53954.6,16.1,2.4
1631585168,0.3,64275.5,5905.9,53954.6,0.8,0.6
1631585169,0.3,64275.5,5905.9,53954.6,0.8,0.7
1631585170,0.9,64275.5,5905.9,53954.6,17.1,1.5
1631585171,1.1,64275.5,5905.9,53956.4,1.8,9.8
1631585172,2.1,64275.5,5905.9,53970.7,21.9,21.2
1631585173,1.5,64275.5,5905.9,53970.0,8.2,14.6
