timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1633999811,2.8,64275.5,11350.8,50443.3,28.0,11.4
1633999812,0.7,64275.5,11350.8,50444.1,1.3,8.0
1633999813,0.7,64275.5,11350.8,50444.1,1.9,8.7
1633999814,2.1,64275.5,11350.8,50445.2,18.5,21.5
1633999815,1.7,64275.5,11350.8,50444.2,18.7,8.5
1633999816,0.9,64275.5,11350.8,50444.3,1.3,3.0
1633999817,0.7,64275.5,11350.8,50444.3,1.1,2.7
1633999818,0.7,64275.5,11350.8,50444.3,1.4,3.1
1633999819,0.8,64275.5,11350.8,50444.4,2.6,3.1
1633999820,1.6,64275.5,11350.8,50444.5,20.0,36.8
1633999822,2.8,64275.5,11350.8,50444.1,1.4,2.8
1633999823,0.7,64275.5,11350.8,50444.4,2.1,3.4
1633999824,0.7,64275.5,11350.8,50444.4,10.1,16.8
1633999825,1.7,64275.5,11350.8,50445.1,1.7,3.9
1633999826,0.7,64275.5,11350.8,50444.5,1.7,12.2
1633999827,1.0,64275.5,11350.8,50445.6,3.4,4.8
1633999828,0.8,64275.5,11350.8,50470.2,3.3,35.9
1633999829,1.7,64275.5,11350.8,50470.3,1.2,3.1
1633999830,1.2,64275.5,11350.8,50470.8,2.8,24.0
1633999831,0.9,64275.5,11350.8,50470.3,2.8,11.3
1633999832,2.2,64275.5,11350.8,50444.8,2.2,4.6
1633999833,1.1,64275.5,11350.8,50444.6,18.7,4.9
1633999834,0.8,64275.5,11350.8,50444.6,1.5,4.2
1633999835,1.7,64275.5,11350.8,50445.1,19.0,5.6
1633999836,1.7,64275.5,11350.8,50444.9,1.5,9.3
1633999837,1.0,64275.5,11350.8,50445.0,34.5,8.6
1633999838,0.6,64275.5,11350.8,50445.0,1.1,2.6
1633999839,0.7,64275.5,11350.8,50445.0,1.9,4.3
1633999840,0.7,64275.5,11350.8,50445.1,1.2,2.8
1633999841,1.2,64275.5,11350.8,50445.4,20.1,21.9
1633999842,2.3,64275.5,11350.8,50445.3,18.5,4.4
1633999843,1.0,64275.5,11350.8,50445.9,3.1,14.2
1633999844,0.8,64275.5,11350.8,50445.9,3.1,4.4
1633999845,2.7,64275.5,11350.8,50471.3,39.7,48.9
1633999846,0.9,64275.5,11350.8,50470.8,1.5,8.4
1633999847,0.7,64275.5,11350.8,50470.9,1.3,3.0
1633999848,0.8,64275.5,11350.8,50470.9,3.8,4.3
1633999849,0.7,64275.5,11350.8,50445.2,1.5,3.1
1633999850,0.9,64275.5,11350.8,50445.4,2.5,2.8
1633999851,1.7,64275.5,11350.8,50445.3,19.5,12.5
1633999852,2.8,64275.5,11350.8,50444.8,1.3,3.1
1633999853,0.7,64275.5,11350.8,50445.4,1.5,3.7
1633999854,0.7,64275.5,11350.8,50445.4,2.6,6.2
1633999855,1.2,64275.5,11350.8,50445.6,1.8,3.7
1633999856,1.5,64275.5,11350.8,50445.6,1.7,12.5
1633999857,0.7,64275.5,11350.8,50445.5,1.4,3.3
1633999858,1.0,64275.5,11350.8,50445.5,1.6,13.1
1633999859,6.0,64275.5,11350.8,50445.5,1.2,2.9
1633999860,0.8,64275.5,11350.8,50445.7,2.1,4.4
1633999861,0.8,64275.5,11350.8,50445.5,3.3,31.1
1633999862,2.3,64275.5,11350.8,50446.0,1.8,4.1
1633999863,1.0,64275.5,11350.8,50445.6,18.7,4.8
1633999864,0.7,64275.5,11350.8,50445.6,1.7,4.4
1633999865,2.4,64275.5,11350.8,50445.6,18.9,5.8
1633999866,1.2,64275.5,11350.8,50445.8,1.7,3.2
1633999867,0.9,64275.5,11350.8,50445.9,32.6,6.2
1633999868,0.7,64275.5,11350.8,50445.9,1.3,3.0
1633999869,0.6,64275.5,11350.8,50445.9,1.8,4.3
1633999870,0.9,64275.5,11350.8,50446.0,1.3,2.8
1633999871,1.2,64275.5,11350.8,50445.9,21.2,42.5
1633999872,3.1,64275.5,11350.8,50446.0,18.5,4.5
1633999873,1.1,64275.5,11350.8,50446.0,1.5,9.2
1633999874,1.1,64275.5,11350.8,50446.0,1.8,4.4
1633999875,1.9,64275.5,11350.8,50446.1,35.6,23.8
1633999876,0.9,64275.5,11350.8,50446.1,1.3,2.9
1633999877,0.5,64275.5,11350.8,50446.1,1.3,3.0
1633999878,0.9,64275.5,11350.8,50447.3,3.1,4.6
1633999879,0.8,64275.5,11350.8,50471.8,3.6,27.4
1633999880,1.7,64275.5,11350.8,50471.9,2.5,2.9
1633999881,2.1,64275.5,11350.8,50481.1,19.3,12.0
1633999882,2.2,64275.5,11350.8,50472.0,1.4,3.4
1633999883,0.7,64275.5,11350.8,50446.2,2.1,3.9
1633999884,0.7,64275.5,11350.8,50446.2,2.5,5.7
1633999885,1.3,64275.5,11350.8,50446.3,1.7,3.8
1633999886,0.9,64275.5,11350.8,50446.3,1.7,12.2
1633999887,0.8,64275.5,11350.8,50446.4,1.3,2.8
1633999888,0.7,64275.5,11350.8,50446.4,1.5,12.6
1633999889,0.7,64275.5,11350.8,50446.4,1.4,3.1
1633999890,1.0,64275.5,11350.8,50446.4,2.9,24.5
1633999891,1.6,64275.5,11350.8,50462.1,2.6,11.1
1633999892,2.6,64275.5,11350.8,50446.4,2.0,4.3
1633999893,0.9,64275.5,11350.8,50446.6,18.5,4.7
1633999894,0.7,64275.5,11350.8,50446.6,1.9,4.3
1633999895,1.6,64275.5,11350.8,50447.2,20.4,7.8
1633999896,0.9,64275.5,11350.8,50447.2,1.4,3.2
1633999897,0.8,64275.5,11350.8,50446.8,32.6,6.3
1633999898,1.3,64275.5,11350.8,50446.8,1.3,2.7
1633999899,0.6,64275.5,11350.8,50446.8,1.9,4.5
1633999900,1.2,64275.5,11350.8,50446.9,11.4,9.3
1633999901,1.4,64275.5,11350.8,50449.0,19.7,13.6
1633999902,2.1,64275.5,11350.8,50446.9,18.7,12.0
1633999903,0.7,64275.5,11350.8,50446.9,1.7,12.7
1633999904,0.6,64275.5,11350.8,50446.9,1.8,3.9
1633999905,2.4,64275.5,11350.8,50447.0,35.9,26.8
1633999906,1.4,64275.5,11350.8,50447.0,1.4,2.9
1633999907,0.9,64275.5,11350.8,50447.0,1.2,2.7
1633999908,0.7,64275.5,11350.8,50447.0,1.6,2.8
1633999909,0.7,64275.5,11350.8,50447.1,1.6,3.5
1633999910,0.8,64275.5,11350.8,50447.1,2.5,3.3
1633999911,2.2,64275.5,11350.8,50447.2,18.0,3.8
1633999912,1.5,64275.5,11350.8,50447.1,2.6,11.5
1633999913,0.7,64275.5,11350.8,50447.1,1.3,3.7
1633999914,0.8,64275.5,11350.8,50447.2,10.3,10.7
1633999915,1.4,64275.5,11350.8,50447.2,1.4,3.7
1633999916,1.6,64275.5,11350.8,50447.2,2.0,12.5
1633999917,0.8,64275.5,11350.8,50447.2,1.3,8.6
1633999918,0.9,64275.5,11350.8,50447.4,1.6,12.6
1633999919,3.0,64275.5,11350.8,50447.4,1.2,2.9
1633999920,3.9,64275.5,11350.8,50447.4,2.8,24.2
1633999921,0.0,64275.5,11350.8,50456.7,1.2,3.0
1633999922,1.4,64275.5,11350.9,50447.4,3.4,12.8
1633999923,1.0,64275.5,11350.9,50447.4,18.6,5.7
1633999924,1.1,64275.5,11350.9,50447.4,2.0,4.0
1633999925,2.0,64275.5,11350.9,50447.8,18.7,5.7
1633999926,0.8,64275.5,11350.9,50447.7,1.6,3.5
1633999927,0.7,64275.5,11350.9,50447.7,32.6,6.6
1633999928,0.9,64275.5,11350.9,50447.7,2.1,10.1
1633999929,0.7,64275.5,11350.9,50447.7,1.6,10.8
1633999930,0.9,64275.5,11350.9,50447.7,1.7,2.9
1633999931,2.0,64275.5,11350.9,50465.7,19.1,21.1
1633999932,2.4,64275.5,11350.9,50447.8,19.9,12.5
1633999933,0.7,64275.5,11350.9,50447.8,1.5,9.8
1633999934,1.7,64275.5,11350.9,50447.8,1.9,11.3
1633999935,1.4,64275.5,11350.9,50448.1,35.7,23.7
1633999936,0.7,64275.5,11350.9,50447.9,1.4,3.2
1633999937,0.6,64275.5,11350.9,50447.9,1.2,2.9
1633999938,0.9,64275.5,11350.9,50447.9,3.8,4.8
1633999939,0.7,64275.5,11350.9,50448.0,1.3,3.1
1633999940,1.7,64275.5,11350.9,50448.0,2.6,3.2
1633999941,2.7,64275.5,11350.9,50454.1,18.0,3.9
1633999942,1.0,64275.5,11350.9,50448.1,2.7,11.5
1633999943,0.7,64275.5,11350.9,50448.1,1.5,4.1
1633999944,1.4,64275.5,11350.9,50448.1,2.3,5.2
1633999945,0.9,64275.5,11350.9,50448.2,1.8,3.9
1633999946,0.9,64275.5,11350.9,50448.2,1.6,12.1
1633999947,0.7,64275.5,11350.9,50448.2,1.4,2.8
1633999948,1.1,64275.5,11350.9,50448.2,1.7,12.3
1633999949,0.5,64275.5,11350.9,50448.2,1.8,17.1
1633999950,0.9,64275.5,11350.9,50448.3,2.5,9.3
1633999951,2.7,64275.5,11350.9,50447.5,1.1,2.6
1633999952,1.0,64275.5,11350.9,50448.2,3.3,12.6
1633999953,0.9,64275.5,11350.9,50448.2,18.6,5.8
1633999954,1.6,64275.5,11350.9,50448.5,17.3,5.3
1633999955,0.9,64275.5,11350.9,50448.8,3.3,4.4
1633999956,0.8,64275.5,11350.9,50448.6,1.4,3.4
1633999957,1.0,64275.5,11350.9,50448.6,34.1,8.5
1633999958,1.2,64275.5,11350.9,50448.6,2.0,4.7
1633999959,0.6,64275.5,11350.9,50448.7,1.1,2.8
1633999960,0.7,64275.5,11350.9,50449.0,1.2,3.3
1633999961,2.6,64275.5,11350.9,50448.8,18.8,13.7
1633999962,1.5,64275.5,11350.9,50448.8,20.3,31.8
1633999963,0.6,64275.5,11350.9,50448.8,1.8,14.0
1633999964,1.2,64275.5,11350.9,50448.8,17.3,4.9
1633999965,2.3,64275.5,11350.9,50448.8,20.4,26.3
1633999966,0.9,64275.5,11350.9,50448.9,1.5,3.0
1633999967,0.6,64275.5,11350.9,50448.9,1.1,2.6
1633999968,0.6,64275.5,11350.9,50448.9,1.4,2.9
1633999969,0.7,64275.5,11350.9,50449.0,2.6,3.2
1633999970,0.9,64275.5,11350.9,50449.5,1.2,2.7
1633999971,2.6,64275.5,11350.9,50449.1,18.4,4.3
1633999972,0.8,64275.5,11350.9,50449.0,2.5,10.8
1633999973,0.8,64275.5,11350.9,50449.0,1.4,4.0
1633999974,1.2,64275.5,11350.9,50449.0,2.5,5.4
1633999975,0.8,64275.5,11350.9,50449.1,1.5,3.7
1633999976,2.1,64275.5,11350.9,50458.3,2.0,12.8
1633999977,0.7,64275.5,11350.9,50449.1,1.2,3.1
1633999978,0.7,64275.5,11350.9,50449.1,1.6,12.6
1633999979,0.6,64275.5,11350.9,50449.1,1.2,3.0
1633999980,6.2,64275.5,11350.9,50449.2,2.9,24.2
1633999981,2.1,64275.5,11350.9,50448.7,2.0,4.1
1633999982,1.4,64275.5,11350.9,50449.3,21.8,70.2
1633999983,0.6,64275.5,11350.9,50449.2,1.4,3.7
1633999984,1.3,64275.5,11350.9,50449.4,19.5,6.2
1633999985,0.9,64275.5,11350.9,50449.4,1.4,3.2
1633999986,1.6,64275.5,11350.9,50449.5,2.1,3.4
1633999987,1.0,64275.5,11350.9,50449.5,32.5,6.4
1633999988,0.7,64275.5,11350.9,50449.5,2.7,5.6
1633999989,0.6,64275.5,11350.9,50449.5,1.2,2.9
1633999990,1.0,64275.5,11350.9,50449.7,11.3,9.4
1633999991,3.0,64275.5,11350.9,50449.1,18.4,13.5
1633999992,2.5,64275.5,11350.9,50449.8,27.4,258.9
1633999993,0.7,64275.5,11350.9,50449.6,1.2,13.6
1633999994,1.6,64275.5,11350.9,50449.6,18.4,5.8
1633999995,1.4,64275.5,11350.9,50449.8,19.1,24.9
1633999996,0.8,64275.5,11350.9,50449.7,0.9,3.1
1633999997,0.6,64275.5,11350.9,50449.7,0.7,2.7
1633999998,1.5,64275.5,11350.9,50449.8,0.7,2.5
1633999999,0.7,64275.5,11350.9,50449.8,2.1,2.6
1634000000,1.3,64275.5,11350.9,50449.9,17.8,3.5
1634000001,2.2,64275.5,11350.9,50449.4,1.2,2.8
