timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1633999812,2.1,64275.5,9160.9,52747.3,3.0,10.7
1633999813,0.6,64275.5,9160.9,52747.4,2.5,13.9
1633999814,1.5,64275.5,9160.9,52747.4,1.9,3.7
1633999815,1.0,64275.5,9160.9,52747.0,2.1,22.7
1633999816,2.0,64275.5,9160.9,52747.2,20.2,4.9
1633999817,0.9,64275.5,9160.9,52747.4,9.0,8.0
1633999818,1.3,64275.5,9160.8,52747.0,1.2,2.8
1633999819,1.3,64275.5,9160.8,52747.0,18.0,3.6
1633999820,1.6,64275.5,9160.8,52747.0,1.1,2.7
1633999821,0.7,64275.5,9160.8,52747.1,3.4,37.0
1633999822,1.3,64275.5,9160.8,52747.1,2.0,5.1
1633999823,0.7,64275.5,9160.8,52747.1,18.6,4.8
1633999824,0.9,64275.5,9160.8,52747.1,1.4,9.2
1633999825,1.1,64275.5,9160.8,52747.2,1.5,3.4
1633999826,1.8,64275.5,9160.8,52747.2,1.7,12.3
1633999827,1.7,64275.5,9160.8,52747.2,16.8,4.7
1633999828,1.1,64275.5,9160.8,52747.4,37.2,17.8
1633999829,0.6,64275.5,9160.8,52747.3,17.3,5.0
1633999830,0.8,64275.5,9160.8,52747.3,2.1,22.7
1633999831,1.8,64275.5,9160.8,52747.3,21.6,14.1
1633999832,1.7,64275.5,9160.8,52747.3,2.0,5.4
1633999833,0.6,64275.5,9160.8,52747.3,1.3,3.0
1633999834,0.9,64275.5,9160.8,52747.4,1.6,3.1
1633999835,1.7,64275.5,9160.8,52748.2,1.5,3.3
1633999836,1.2,64275.5,9160.8,52747.9,2.1,10.6
1633999837,0.7,64275.5,9160.8,52747.9,1.6,3.5
1633999838,0.7,64275.5,9160.8,52747.9,2.6,3.1
1633999839,0.5,64275.5,9160.8,52747.9,1.3,3.0
1633999840,1.6,64275.5,9160.8,52748.1,20.6,5.8
1633999841,0.7,64275.5,9160.8,52748.3,3.1,21.4
1633999842,1.5,64275.5,9160.8,52748.0,2.1,5.2
1633999843,0.6,64275.5,9160.8,52748.0,2.3,14.3
1633999844,1.2,64275.5,9160.8,52748.0,1.9,3.6
1633999845,1.2,64275.5,9160.8,52752.8,2.5,18.1
1633999846,2.4,64275.5,9160.8,52748.1,20.3,10.3
1633999847,0.7,64275.5,9160.8,52748.1,11.3,9.3
1633999848,1.1,64275.5,9160.8,52748.1,1.6,3.5
1633999849,0.7,64275.5,9160.8,52748.2,25.2,8.0
1633999850,0.7,64275.5,9160.8,52748.2,1.3,2.7
1633999851,0.8,64275.5,9160.8,52757.5,3.0,12.5
1633999852,1.8,64275.5,9160.8,52748.7,1.8,4.9
1633999853,0.8,64275.5,9160.8,52748.2,18.5,5.1
1633999854,1.8,64275.5,9160.8,52748.3,1.6,3.3
1633999855,1.3,64275.5,9160.8,52761.9,1.3,3.3
1633999856,1.1,64275.5,9160.8,52748.4,1.4,12.1
1633999857,0.8,64275.5,9160.8,52748.5,17.3,5.0
1633999858,6.2,64275.5,9160.8,52748.8,37.0,18.1
1633999859,1.0,64275.5,9160.8,52748.5,17.2,4.7
1633999860,0.9,64275.5,9160.8,52749.6,3.3,13.9
1633999861,2.6,64275.5,9160.8,52774.8,23.8,28.7
1633999862,1.3,64275.5,9160.8,52762.1,1.8,4.7
1633999863,0.6,64275.5,9160.8,52762.1,2.2,3.9
1633999864,1.0,64275.5,9160.8,52748.9,1.8,3.4
1633999865,1.5,64275.5,9160.8,52750.5,1.4,3.3
1633999866,0.9,64275.5,9160.8,52748.8,1.9,4.3
1633999867,1.7,64275.5,9160.8,52748.8,1.6,3.1
1633999868,1.0,64275.5,9160.8,52748.8,2.5,3.0
1633999869,0.7,64275.5,9160.8,52748.8,1.3,3.0
1633999870,1.0,64275.5,9160.8,52748.9,20.6,6.0
1633999871,1.1,64275.5,9160.8,52756.2,3.5,41.5
1633999872,1.1,64275.5,9160.8,52749.0,1.7,4.5
1633999873,0.6,64275.5,9160.8,52749.0,2.7,11.5
1633999874,1.8,64275.5,9160.8,52749.1,1.6,3.2
1633999875,1.8,64275.5,9160.8,52749.0,2.1,19.9
1633999876,1.1,64275.5,9160.8,52749.4,20.5,5.1
1633999877,1.1,64275.5,9160.8,52749.2,1.3,3.0
1633999878,2.1,64275.5,9160.8,52749.2,18.4,4.1
1633999879,0.7,64275.5,9160.8,52749.3,1.7,3.2
1633999880,0.6,64275.5,9160.8,52749.4,1.3,3.1
1633999881,1.3,64275.5,9160.8,52749.6,2.8,12.3
1633999882,0.7,64275.5,9160.8,52749.3,1.9,5.0
1633999883,0.7,64275.5,9160.8,52749.3,18.7,5.2
1633999884,0.8,64275.5,9160.8,52749.3,1.3,3.2
1633999885,2.8,64275.5,9160.8,52749.6,1.6,3.5
1633999886,0.7,64275.5,9160.8,52749.5,2.1,12.4
1633999887,0.9,64275.5,9160.8,52749.8,32.8,6.1
1633999888,1.2,64275.5,9160.8,52749.8,22.8,18.1
1633999889,0.7,64275.5,9160.8,52749.5,17.0,4.5
1633999890,0.7,64275.5,9160.8,52754.3,2.0,24.1
1633999891,2.4,64275.5,9160.9,52749.6,21.6,13.0
1633999892,0.8,64275.5,9160.9,52749.6,2.1,4.9
1633999893,0.7,64275.5,9160.9,52750.7,3.7,5.4
1633999894,1.4,64275.5,9160.9,52775.3,3.2,25.8
1633999895,1.8,64275.5,9160.9,52775.4,4.2,5.1
1633999896,0.6,64275.5,9160.9,52750.5,2.2,4.9
1633999897,0.7,64275.5,9160.9,52750.1,1.3,3.1
1633999898,0.7,64275.5,9160.9,52750.1,2.5,3.1
1633999899,1.4,64275.5,9160.9,52757.3,2.8,6.4
1633999900,1.2,64275.5,9160.9,52750.5,20.6,4.5
1633999901,1.5,64275.5,9160.9,52750.4,2.9,20.2
1633999902,0.7,64275.5,9160.9,52750.5,2.2,5.8
1633999903,0.7,64275.5,9160.9,52750.2,2.7,14.3
1633999904,2.2,64275.5,9160.9,52750.2,1.4,2.8
1633999905,1.3,64275.5,9160.9,52750.4,2.7,22.9
1633999906,0.9,64275.5,9160.9,52750.4,20.0,4.5
1633999907,0.8,64275.5,9160.9,52750.4,1.5,3.1
1633999908,1.3,64275.5,9160.9,52750.4,18.3,3.9
1633999909,0.6,64275.5,9160.9,52750.4,1.2,3.0
1633999910,0.6,64275.5,9160.9,52750.5,1.6,3.3
1633999911,1.2,64275.5,9160.9,52750.5,2.3,4.1
1633999912,1.7,64275.5,9160.9,52751.0,3.5,13.8
1633999913,1.4,64275.5,9160.9,52750.5,24.8,10.1
1633999914,1.1,64275.5,9160.9,52750.5,1.4,3.0
1633999915,1.3,64275.5,9160.9,52750.5,1.7,3.7
1633999916,1.1,64275.5,9160.9,52750.6,11.6,29.7
1633999917,2.0,64275.5,9160.9,52858.0,18.2,13.4
1633999918,5.6,64275.5,9160.9,52755.1,0.0,0.0
1633999919,6.8,64275.5,9161.0,52756.3,0.0,0.0
1633999920,3.3,64275.5,9160.9,52769.4,124782848.0,88694312.0
1633999921,2.4,64275.5,9160.9,52776.6,12.7,34.5
1633999922,1.9,64275.5,9160.9,52776.6,10.5,18.5
1633999923,0.8,64275.5,9160.9,52776.6,1.4,3.5
1633999924,1.5,64275.5,9160.9,52776.7,9.2,8.2
1633999925,1.7,64275.5,9160.9,52751.0,1.6,3.6
1633999926,0.6,64275.5,9160.9,52751.0,1.9,4.7
1633999927,1.0,64275.5,9160.9,52751.0,2.5,3.3
1633999928,0.7,64275.5,9160.9,52751.0,9.3,21.2
1633999929,1.5,64275.5,9160.9,52751.2,20.0,4.6
1633999930,0.7,64275.5,9160.9,52751.2,3.2,13.4
1633999931,1.4,64275.5,9160.9,52751.2,1.5,12.0
1633999932,1.0,64275.5,9160.9,52751.3,3.2,13.4
1633999933,0.6,64275.5,9160.9,52751.2,2.6,11.2
1633999934,2.6,64275.5,9160.9,52751.2,1.7,10.7
1633999935,1.3,64275.5,9160.9,52753.2,1.8,20.5
1633999936,1.1,64275.5,9160.9,52751.5,28.1,8.7
1633999937,1.1,64275.5,9160.9,52751.5,11.2,9.3
1633999938,1.5,64275.5,9160.9,52751.2,18.2,4.3
1633999939,0.6,64275.5,9160.9,52751.2,1.4,3.2
1633999940,0.8,64275.5,9160.9,52751.2,1.3,3.2
1633999941,1.9,64275.5,9160.9,52751.3,1.4,3.5
1633999942,1.5,64275.5,9160.9,52751.3,4.4,14.0
1633999943,0.7,64275.5,9160.9,52751.3,17.4,5.3
1633999944,1.1,64275.5,9160.9,52751.4,1.5,3.2
1633999945,1.3,64275.5,9160.9,52751.4,1.5,3.6
1633999946,0.7,64275.5,9160.9,52751.4,1.8,12.3
1633999947,0.8,64275.5,9160.9,52751.5,32.8,11.1
1633999948,2.0,64275.5,9160.9,52751.5,21.2,10.8
1633999949,0.7,64275.5,9160.9,52751.5,17.6,19.0
1633999950,1.4,64275.5,9160.9,52751.5,20.2,9.5
1633999951,1.3,64275.5,9160.9,52751.6,1.4,3.1
1633999952,0.9,64275.5,9160.9,52751.6,10.7,18.2
1633999953,1.3,64275.5,9160.9,52751.6,1.4,3.2
1633999954,1.2,64275.5,9160.9,52751.6,1.6,3.3
1633999955,1.2,64275.5,9160.9,52752.1,1.3,3.3
1633999956,0.9,64275.5,9160.9,52752.1,2.2,4.8
1633999957,0.8,64275.5,9160.9,52752.1,2.4,3.3
1633999958,1.0,64275.5,9160.9,52752.1,1.6,3.5
1633999959,0.8,64275.5,9160.9,52752.1,20.1,4.8
1633999960,0.9,64275.5,9160.9,52752.1,1.8,4.6
1633999961,2.2,64275.5,9160.9,52752.2,1.6,12.5
1633999962,0.8,64275.5,9160.9,52752.2,3.8,38.2
1633999963,0.6,64275.5,9160.9,52752.2,2.6,9.6
1633999964,1.1,64275.5,9160.9,52752.2,1.4,2.9
1633999965,1.9,64275.5,9160.9,52752.5,21.2,25.3
1633999966,1.1,64275.5,9160.9,52752.3,1.6,3.2
1633999967,1.3,64275.5,9160.9,52752.3,1.3,2.8
1633999968,1.3,64275.5,9160.9,52752.4,18.0,3.7
1633999969,0.6,64275.5,9160.9,52752.4,1.2,2.9
1633999970,0.8,64275.5,9160.9,52752.4,1.4,2.9
1633999971,1.3,64275.5,9160.9,52752.4,1.4,3.6
1633999972,1.1,64275.5,9160.9,52752.5,19.9,15.0
1633999973,0.6,64275.5,9160.9,52752.5,1.7,4.0
1633999974,1.7,64275.5,9160.9,52752.5,1.5,3.3
1633999975,1.8,64275.5,9160.9,52752.2,1.3,3.1
1633999976,0.8,64275.5,9160.9,52752.6,2.1,13.0
1633999977,0.9,64275.5,9160.9,52752.9,32.8,6.6
1633999978,1.1,64275.5,9160.9,52752.6,37.2,17.7
1633999979,4.8,64275.5,9160.9,52752.6,1.4,3.1
1633999980,3.1,64275.5,9160.9,52752.7,20.9,24.6
1633999981,1.4,64275.5,9160.9,52752.7,1.8,3.5
1633999982,1.4,64275.5,9160.9,52752.7,5.7,86.2
1633999983,0.7,64275.5,9160.9,52752.7,2.1,4.0
1633999984,1.6,64275.5,9160.9,52752.8,8.9,7.6
1633999985,1.3,64275.5,9160.9,52752.8,4.5,5.8
1633999986,0.8,64275.5,9160.9,52752.8,1.3,2.8
1633999987,1.6,64275.5,9160.9,52752.8,2.7,3.4
1633999988,0.7,64275.5,9160.9,52752.8,1.3,3.0
1633999989,0.9,64275.5,9160.9,52752.8,20.0,4.6
1633999990,0.7,64275.5,9160.9,52752.9,2.0,9.4
1633999991,1.1,64275.5,9160.9,52752.9,0.8,7.3
1633999992,1.9,64275.5,9160.9,52752.9,8.7,245.7
1633999993,1.6,64275.5,9160.9,52752.9,2.3,15.0
1633999994,1.1,64275.5,9160.9,52753.0,1.0,3.2
1633999995,1.8,64275.5,9160.9,52753.2,20.5,24.7
1633999996,0.6,64275.5,9160.9,52753.0,0.7,2.8
1633999997,0.8,64275.5,9160.9,52753.1,1.0,3.1
1633999998,1.4,64275.5,9160.9,52753.1,17.5,3.4
1633999999,1.3,64275.5,9160.9,52753.2,0.7,2.6
1634000000,1.0,64275.5,9160.9,52800.0,1.7,46.1
1634000001,1.6,64275.5,9160.9,52800.1,0.8,2.8
1634000002,1.4,64275.5,9160.9,52800.1,21.2,70.3
1634000003,0.6,64275.5,9160.9,52800.1,1.1,3.2
1634000004,1.1,64275.5,9160.9,52802.1,1.2,2.9
1634000005,1.2,64275.5,9160.9,52800.1,1.4,12.1
1634000006,1.2,64275.5,9160.9,52800.1,1.1,2.6
1634000007,0.9,64275.5,9160.9,52800.2,33.2,8.0
1634000008,1.4,64275.5,9160.9,52800.2,35.9,13.1
1634000009,0.6,64275.5,9160.9,52804.2,0.8,2.8
1634000010,1.6,64275.5,9160.9,52800.2,20.4,21.4
1634000011,1.9,64275.5,9160.9,52800.3,0.8,3.3
1634000012,1.1,64275.5,9160.9,52800.5,2.5,13.0
1634000013,0.9,64275.5,9160.9,52800.3,1.4,4.0
1634000014,1.2,64275.5,9160.9,52805.4,3.4,132.3
1634000015,2.4,64275.5,9160.9,52800.7,162.1,5484.3
1634000016,1.9,64275.5,9160.9,52800.7,195.0,7521.6
1634000017,2.0,64275.5,9160.9,52800.8,208.3,7521.8
1634000018,2.3,64275.5,9160.9,52800.8,206.8,7894.0
1634000019,2.8,64275.5,9160.9,52808.0,244.4,8593.7
1634000020,1.9,64275.5,9160.9,52800.8,225.4,8609.3
1634000021,4.1,64275.5,9160.9,52854.0,131.8,5029.8
1634000022,6.2,64275.5,9161.0,52894.7,3.6,14.5
1634000023,6.6,64275.5,9161.1,52923.1,2.5,11.1
1634000024,7.6,64275.5,9161.1,52959.9,1.6,3.4
1634000025,7.3,64275.5,9161.1,52974.0,20.7,21.7
1634000026,6.9,64275.5,9161.1,52997.0,1.2,3.3
1634000027,6.7,64275.5,9161.1,53025.8,11.4,9.6
1634000028,7.2,64275.5,9161.1,53048.9,18.0,3.8
1634000029,5.1,64275.5,9161.7,53015.0,10.2,1008.5
1634000030,5.0,64275.5,9161.7,53008.5,11.4,1009.1
1634000031,6.0,64275.5,9161.8,53009.0,12.0,1010.4
1634000032,6.8,64275.5,9162.1,53009.8,30.0,1013.1
1634000033,6.9,64275.5,9162.2,53010.4,22.5,2014.6
1634000034,6.8,64275.5,9162.3,53011.0,14.3,1009.5
1634000035,6.2,64275.5,9162.3,53010.7,12.0,1017.4
1634000036,5.8,64275.5,9162.3,53011.1,22.6,2015.3
1634000037,6.2,64275.5,9162.4,53011.7,54.8,2007.9
1634000038,7.6,64275.5,9162.4,53012.1,48.1,1020.5
1634000039,6.3,64275.5,9162.4,53012.5,23.6,2015.1
1634000040,11.9,64275.5,9162.4,53012.8,31.2,1027.3
1634000041,6.6,64275.5,9162.4,53013.3,21.6,2014.2
1634000042,6.5,64275.5,9162.5,53013.6,14.7,1012.0
1634000043,6.3,64275.5,9163.2,53015.1,23.1,2016.9
1634000044,6.9,64275.5,9163.2,53015.7,22.6,2016.2
1634000045,7.3,64275.5,9163.2,53015.7,18.6,1045.1
1634000046,6.6,64275.5,9163.2,53015.9,16.6,1981.5
1634000047,6.5,64275.5,9163.2,53016.5,13.4,999.9
1634000048,6.1,64275.5,9163.2,53016.7,31.6,2020.0
1634000049,6.2,64275.5,9163.2,53017.3,32.8,1012.5
1634000050,6.1,64275.5,9163.2,53017.3,23.2,2024.0
1634000051,7.1,64275.5,9163.2,53017.5,11.6,1009.6
1634000052,7.1,64275.5,9163.2,53018.7,14.0,1019.2
1634000053,6.7,64275.5,9163.2,53018.4,22.7,2016.4
1634000054,6.7,64275.5,9163.2,53018.9,16.9,1015.8
1634000055,7.0,64275.5,9163.3,53019.3,36.8,2027.0
1634000056,5.9,64275.5,9163.3,53019.6,21.9,2014.8
1634000057,6.4,64275.5,9163.3,53020.1,12.5,1000.7
1634000058,7.5,64275.5,9163.3,53020.2,38.5,2015.3
1634000059,6.1,64275.5,9163.3,53021.0,12.8,1009.2
1634000060,6.1,64275.5,9163.4,53021.0,18.1,1043.6
1634000061,7.3,64275.5,9163.4,53021.4,16.3,1981.3
1634000062,6.3,64275.5,9163.4,53022.0,40.3,2010.4
1634000063,6.2,64275.5,9163.4,53022.3,23.0,2016.7
1634000064,6.8,64275.5,9163.4,53024.8,12.3,1010.0
1634000065,7.9,64275.5,9163.4,53024.8,13.9,1021.0
1634000066,6.1,64275.5,9163.4,53025.1,36.2,2012.9
1634000067,6.9,64275.5,9163.4,53026.6,31.0,1013.5
1634000068,7.1,64275.5,9163.4,53051.7,58.5,2042.2
1634000069,6.4,64275.5,9163.4,53051.9,12.8,1026.0
1634000070,6.4,64275.5,9163.4,53026.4,37.0,1046.1
1634000071,6.6,64275.5,9163.4,53026.6,16.6,1980.1
1634000072,6.1,64275.5,9163.4,53027.5,22.9,1999.2
1634000073,6.5,64275.5,9163.4,53027.5,19.7,1054.4
1634000074,6.8,64275.5,9163.4,53028.5,19.3,1981.4
1634000075,6.7,64275.5,9163.4,53028.5,22.4,2014.5
1634000076,6.6,64275.5,9163.4,53037.9,24.9,2387.1
1634000078,6.3,64275.5,9163.4,53038.6,23.4,1984.1
1634000079,6.1,64275.5,9163.4,53039.1,12.3,1009.7
1634000080,6.4,64275.5,9163.4,53040.0,41.8,2017.7
1634000081,6.1,64275.5,9163.4,53038.8,17.5,1706.1
