timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1633999812,3.0,64275.5,11290.6,49109.8,2.3,4.1
1633999813,0.9,64275.5,11290.6,49109.8,1.8,12.4
1633999814,1.3,64275.5,11290.6,49110.1,17.5,4.9
1633999815,0.7,64275.5,11290.6,49109.8,18.2,24.6
1633999816,0.7,64275.5,11290.6,49109.8,1.9,4.3
1633999817,0.8,64275.5,11290.6,49109.8,1.2,3.1
1633999818,0.7,64275.5,11290.6,49109.8,1.3,2.8
1633999819,3.0,64275.5,11290.6,49110.0,25.0,8.4
1633999820,2.1,64275.5,11290.6,49110.0,21.0,6.0
1633999821,1.6,64275.5,11290.6,49110.0,2.8,37.2
1633999822,3.7,64275.5,11290.7,49110.1,18.2,3.7
1633999823,0.8,64275.5,11290.7,49110.1,1.3,2.9
1633999824,0.6,64275.5,11290.7,49110.1,2.8,9.3
1633999825,0.9,64275.5,11290.7,49110.1,2.1,4.8
1633999826,0.9,64275.5,11290.7,49110.1,19.7,14.0
1633999827,0.9,64275.5,11290.7,49110.1,16.9,4.6
1633999828,0.7,64275.5,11290.7,49110.1,19.1,16.4
1633999829,2.9,64275.5,11290.7,49110.2,1.1,3.0
1633999830,0.7,64275.5,11290.7,49110.2,2.3,23.0
1633999831,1.3,64275.5,11290.7,49110.2,3.3,14.5
1633999832,3.5,64275.5,11290.7,49110.3,1.3,3.0
1633999833,0.7,64275.5,11290.7,49110.4,1.5,3.3
1633999834,0.9,64275.5,11290.7,49110.2,19.2,4.6
1633999835,0.7,64275.5,11290.7,49110.4,1.2,3.0
1633999836,0.6,64275.5,11290.7,49110.6,1.8,9.4
1633999837,0.9,64275.5,11290.7,49110.4,1.9,4.5
1633999838,0.6,64275.5,11290.7,49110.4,1.3,2.9
1633999839,2.6,64275.5,11290.7,49110.4,2.4,3.0
1633999840,0.5,64275.5,11290.7,49110.4,1.2,2.7
1633999841,1.4,64275.5,11290.7,49110.5,3.3,22.2
1633999842,2.5,64275.5,11290.7,49111.0,1.2,2.5
1633999843,0.8,64275.5,11290.7,49111.0,1.7,12.8
1633999844,0.8,64275.5,11290.7,49111.0,33.4,6.4
1633999845,0.7,64275.5,11290.7,49111.0,1.8,22.8
1633999846,0.6,64275.5,11290.7,49111.0,2.3,4.7
1633999847,2.2,64275.5,11290.7,49111.1,1.1,2.8
1633999848,0.7,64275.5,11290.7,49111.1,1.3,3.0
1633999849,2.7,64275.5,11290.7,49111.1,19.1,4.8
1633999850,1.0,64275.5,11290.7,49111.1,19.2,4.9
1633999851,1.6,64275.5,11290.7,49111.2,3.1,13.4
1633999852,2.8,64275.5,11290.7,49111.3,17.9,3.8
1633999853,0.8,64275.5,11290.7,49111.2,2.0,3.4
1633999854,0.8,64275.5,11290.7,49111.3,2.7,3.3
1633999855,1.1,64275.5,11290.7,49114.0,2.0,5.9
1633999856,1.0,64275.5,11290.7,49111.3,19.6,12.7
1633999857,5.2,64275.5,11290.7,49113.3,17.1,4.6
1633999858,1.0,64275.5,11290.7,49113.3,17.7,14.9
1633999859,2.4,64275.5,11290.7,49113.4,1.4,3.1
1633999860,0.7,64275.5,11290.7,49113.4,5.1,20.8
1633999861,2.0,64275.5,11290.7,49113.4,2.9,18.6
1633999862,1.9,64275.5,11290.7,49113.4,1.3,2.8
1633999863,2.1,64275.5,11290.7,49113.5,1.3,2.9
1633999864,1.1,64275.5,11290.7,49114.1,19.2,4.7
1633999865,0.8,64275.5,11290.7,49113.5,1.4,3.3
1633999866,0.7,64275.5,11290.7,49113.5,1.9,4.3
1633999867,0.8,64275.5,11290.7,49113.6,1.3,3.0
1633999868,0.5,64275.5,11290.7,49113.6,1.3,2.8
1633999869,2.2,64275.5,11290.7,49113.6,2.7,3.3
1633999870,0.4,64275.5,11290.7,49113.6,1.3,2.7
1633999871,2.7,64275.5,11290.7,49113.6,3.7,42.4
1633999872,1.8,64275.5,11290.7,49113.9,1.3,2.7
1633999873,0.8,64275.5,11290.7,49113.9,18.1,11.5
1633999874,0.8,64275.5,11290.7,49113.9,17.2,4.5
1633999875,0.7,64275.5,11290.7,49113.9,2.0,19.7
1633999876,0.6,64275.5,11290.7,49113.9,2.1,4.5
1633999877,1.8,64275.5,11290.7,49114.0,1.3,3.0
1633999878,0.7,64275.5,11290.7,49114.0,1.3,3.0
1633999879,3.3,64275.5,11290.7,49114.0,19.1,4.7
1633999880,0.9,64275.5,11290.7,49114.0,19.1,4.7
1633999881,2.6,64275.5,11290.7,49114.5,3.5,14.0
1633999882,1.9,64275.5,11290.7,49114.1,17.9,3.6
1633999883,0.9,64275.5,11290.7,49113.8,9.0,7.8
1633999884,0.7,64275.5,11290.7,49114.2,2.5,3.0
1633999885,1.2,64275.5,11290.7,49114.5,21.4,8.4
1633999886,1.3,64275.5,11290.7,49114.2,21.4,35.6
1633999887,4.8,64275.5,11290.7,49137.5,18.8,7.8
1633999888,2.6,64275.5,11290.8,49118.7,25.9,92.8
1633999889,3.5,64275.5,11290.9,49118.8,30.1,33.5
1633999890,3.4,64275.5,11290.8,49115.3,30.6,91.9
1633999891,3.2,64275.5,11290.8,49114.8,10.0,17.5
1633999892,1.2,64275.5,11290.8,49114.5,8.9,7.7
1633999893,0.7,64275.5,11290.8,49114.7,1.5,4.3
1633999894,0.9,64275.5,11290.8,49114.5,26.6,8.2
1633999895,0.9,64275.5,11290.8,49114.5,1.3,3.2
1633999896,0.6,64275.5,11290.8,49114.5,1.9,4.4
1633999897,2.2,64275.5,11290.8,49114.5,1.5,3.3
1633999898,0.9,64275.5,11290.8,49114.5,8.9,7.9
1633999899,2.2,64275.5,11290.8,49114.6,2.6,3.4
1633999900,0.6,64275.5,11290.8,49114.6,1.3,3.0
1633999901,2.8,64275.5,11290.8,49114.8,3.2,21.9
1633999902,1.1,64275.5,11290.8,49114.9,1.3,2.7
1633999903,1.0,64275.5,11290.8,49114.9,18.0,14.3
1633999904,0.9,64275.5,11290.8,49115.0,17.4,4.6
1633999905,0.7,64275.5,11290.8,49115.0,2.1,22.2
1633999906,1.1,64275.5,11290.8,49115.0,9.6,9.1
1633999907,0.8,64275.5,11290.8,49115.0,1.4,2.7
1633999908,1.0,64275.5,11290.8,49122.2,1.3,3.1
1633999909,3.6,64275.5,11290.8,49115.1,37.0,6.4
1633999910,0.6,64275.5,11290.8,49115.1,1.2,3.2
1633999911,3.9,64275.5,11290.8,49115.4,19.7,14.1
1633999912,1.2,64275.5,11290.8,49115.2,1.5,3.2
1633999913,0.7,64275.5,11290.8,49115.1,3.1,3.9
1633999914,0.8,64275.5,11290.8,49115.2,1.4,3.1
1633999915,1.0,64275.5,11290.8,49115.4,19.8,6.4
1633999916,0.6,64275.5,11290.8,49115.2,1.6,12.1
1633999917,2.2,64275.5,11290.8,49115.3,17.6,10.8
1633999918,4.1,64275.5,11290.8,49131.7,17.6,14.1
1633999919,2.4,64275.5,11290.8,49117.3,1.3,3.0
1633999920,0.6,64275.5,11290.8,49117.3,2.6,24.0
1633999921,3.4,64275.5,11290.8,49123.1,2.7,12.4
1633999922,0.6,64275.5,11290.8,49117.4,9.2,8.9
1633999923,2.1,64275.5,11290.8,49117.4,19.0,4.7
1633999924,0.9,64275.5,11290.8,49117.9,1.3,3.2
1633999925,0.6,64275.5,11290.8,49117.4,1.4,3.3
1633999926,0.7,64275.5,11290.8,49117.4,2.0,4.9
1633999927,0.7,64275.5,11290.8,49117.4,1.4,3.4
1633999928,0.9,64275.5,11290.8,49119.5,2.9,16.6
1633999929,2.2,64275.5,11290.8,49117.7,1.2,2.9
1633999930,0.6,64275.5,11290.8,49117.5,1.7,10.7
1633999931,3.4,64275.5,11290.8,49117.5,1.8,11.7
1633999932,0.8,64275.5,11290.8,49117.8,2.5,15.0
1633999933,0.8,64275.5,11290.8,49117.8,17.9,8.9
1633999934,0.9,64275.5,11290.8,49117.9,18.1,26.8
1633999935,0.8,64275.5,11290.8,49117.9,1.5,5.1
1633999936,1.5,64275.5,11290.8,49117.9,2.2,4.7
1633999937,1.2,64275.5,11290.8,49117.9,1.1,2.8
1633999938,1.7,64275.5,11290.8,49117.6,1.5,3.4
1633999939,2.2,64275.5,11290.8,49117.9,36.9,6.7
1633999940,0.6,64275.5,11290.8,49118.0,1.1,3.0
1633999941,3.4,64275.5,11290.8,49118.2,18.5,4.3
1633999942,0.8,64275.5,11290.8,49118.1,2.7,13.0
1633999943,0.7,64275.5,11290.8,49118.1,2.9,3.7
1633999944,0.7,64275.5,11290.8,49118.2,1.8,4.4
1633999945,1.1,64275.5,11290.8,49118.3,19.3,5.1
1633999946,2.4,64275.5,11290.8,49118.2,17.6,13.7
1633999947,1.1,64275.5,11290.8,49118.2,1.5,12.0
1633999948,1.5,64275.5,11290.8,49117.7,17.3,4.6
1633999949,1.8,64275.5,11290.8,49118.1,4.5,24.0
1633999950,0.5,64275.5,11290.8,49118.1,1.9,4.1
1633999951,3.5,64275.5,11290.8,49118.3,1.3,2.8
1633999952,0.7,64275.5,11290.8,49118.5,2.5,12.8
1633999953,1.0,64275.5,11290.8,49118.2,21.0,7.2
1633999954,0.9,64275.5,11290.8,49118.6,8.8,7.8
1633999955,0.7,64275.5,11290.8,49118.3,1.3,3.1
1633999956,0.7,64275.5,11290.8,49118.6,2.1,4.8
1633999957,1.8,64275.5,11290.8,49118.3,1.4,3.4
1633999958,1.2,64275.5,11290.8,49118.3,2.6,3.3
1633999959,2.0,64275.5,11290.8,49118.7,1.4,3.1
1633999960,0.8,64275.5,11290.8,49118.3,1.3,3.2
1633999961,3.4,64275.5,11290.8,49118.3,1.5,12.0
1633999962,0.8,64275.5,11290.8,49118.3,3.6,41.9
1633999963,0.7,64275.5,11290.8,49118.3,17.8,5.0
1633999964,0.8,64275.5,11290.8,49118.6,17.3,4.4
1633999965,0.7,64275.5,11290.8,49118.4,1.9,23.1
1633999966,0.7,64275.5,11290.8,49118.5,1.9,4.3
1633999967,0.8,64275.5,11290.8,49118.4,1.3,2.8
1633999968,2.0,64275.5,11290.8,49118.5,1.9,3.4
1633999969,2.1,64275.5,11290.8,49118.7,36.7,6.3
1633999970,1.6,64275.5,11290.8,49118.5,1.3,3.0
1633999971,3.9,64275.5,11290.8,49118.6,18.4,4.0
1633999972,0.8,64275.5,11290.8,49118.6,2.6,12.6
1633999973,0.8,64275.5,11290.8,49118.5,3.7,4.0
1633999974,0.7,64275.5,11290.8,49118.6,1.8,4.5
1633999975,0.9,64275.5,11290.8,49118.5,19.1,7.2
1633999976,0.6,64275.5,11290.8,49118.7,27.6,17.9
1633999977,1.4,64275.5,11290.8,49118.7,1.3,3.3
1633999978,6.4,64275.5,11290.8,49132.7,17.8,14.7
1633999979,1.3,64275.5,11290.8,49118.7,1.5,3.3
1633999980,0.6,64275.5,11290.8,49118.7,2.6,24.0
1633999981,3.0,64275.5,11290.8,49119.0,1.3,2.7
1633999982,1.0,64275.5,11290.8,49119.0,4.5,70.3
1633999983,1.1,64275.5,11290.8,49119.3,19.2,4.4
1633999984,0.8,64275.5,11290.8,49119.2,1.3,2.6
1633999985,1.1,64275.5,11290.8,49118.8,1.4,3.0
1633999986,1.7,64275.5,11290.8,49119.0,1.9,4.2
1633999987,0.9,64275.5,11290.8,49118.9,1.2,2.9
1633999988,1.7,64275.5,11290.8,49136.9,2.5,3.2
1633999989,1.2,64275.5,11290.8,49118.9,1.4,3.2
1633999990,0.6,64275.5,11290.8,49118.9,2.0,12.5
1633999991,3.2,64275.5,11290.8,49119.3,1.4,3.2
1633999992,1.2,64275.5,11290.8,49119.5,8.5,242.8
1633999993,0.9,64275.5,11290.8,49119.3,17.3,14.4
1633999994,1.2,64275.5,11290.8,49119.4,17.0,5.0
1633999995,0.8,64275.5,11290.8,49119.4,2.3,24.4
1633999996,0.6,64275.5,11290.8,49119.5,0.8,2.8
1633999997,0.9,64275.5,11290.8,49119.4,0.9,3.0
1633999998,3.2,64275.5,11290.8,49127.8,18.8,4.5
1633999999,1.4,64275.5,11290.8,49119.7,18.6,4.5
1634000000,0.6,64275.5,11290.8,49119.4,0.9,2.7
1634000001,4.1,64275.5,11290.8,49119.7,18.1,3.9
1634000002,0.9,64275.5,11290.8,49119.5,3.5,68.1
1634000003,0.7,64275.5,11290.8,49119.5,2.1,2.7
1634000004,0.7,64275.5,11290.8,49119.5,1.4,4.2
1634000005,1.1,64275.5,11290.8,49119.6,19.0,13.3
1634000006,0.8,64275.5,11290.8,49119.8,16.9,4.2
1634000007,0.8,64275.5,11290.8,49119.6,16.6,4.1
1634000008,2.9,64275.5,11290.8,49120.1,1.1,9.5
1634000009,1.9,64275.5,11290.8,49167.0,1.5,46.1
1634000010,0.6,64275.5,11290.8,49166.5,3.5,22.6
1634000011,3.3,64275.5,11290.8,49166.5,1.0,2.8
1634000012,0.8,64275.5,11290.8,49166.5,2.2,12.6
1634000013,1.0,64275.5,11290.8,49166.8,18.5,4.6
1634000014,0.7,64275.5,11290.8,49166.9,0.9,2.9
1634000015,1.3,64275.5,11290.8,49166.6,127.1,4185.6
1634000016,1.7,64275.5,11290.8,49166.7,132.3,5016.1
1634000017,2.2,64275.5,11290.8,49166.7,141.2,5025.9
1634000018,2.9,64275.5,11290.8,49167.1,131.4,5342.1
1634000019,1.6,64275.5,11290.8,49166.8,133.1,5734.2
1634000020,1.4,64275.5,11290.8,49166.8,134.5,5744.5
1634000021,4.2,64275.5,11290.8,49167.1,139.1,6865.8
1634000022,1.7,64275.5,11290.8,49166.9,151.0,8049.2
1634000023,4.4,64275.5,11290.8,49219.7,108.4,4728.8
1634000024,6.2,64275.5,11291.1,49261.7,17.6,9.8
1634000025,6.5,64275.5,11291.1,49292.1,2.5,16.8
1634000026,6.4,64275.5,11291.1,49328.6,1.1,3.0
1634000027,7.2,64275.5,11291.1,49367.3,1.3,3.1
1634000028,8.1,64275.5,11291.1,49364.2,19.2,5.0
1634000029,6.5,64275.5,11291.6,49372.6,38.0,2016.6
1634000030,5.8,64275.5,11291.6,49373.1,12.1,1010.3
1634000031,8.3,64275.5,11292.0,49373.9,28.6,1010.4
1634000032,6.0,64275.5,11292.1,49374.2,13.0,1003.5
1634000033,6.8,64275.5,11292.1,49374.3,13.0,1009.5
1634000034,4.9,64275.5,11292.2,49375.0,22.4,2017.0
1634000035,7.8,64275.5,11292.2,49375.3,30.0,1020.8
1634000036,5.1,64275.5,11292.2,49375.8,37.6,2017.3
1634000037,6.6,64275.5,11292.2,49375.8,27.4,1009.2
1634000038,9.0,64275.5,11292.4,49376.9,20.0,1635.9
1634000039,9.6,64275.5,11292.5,49377.4,16.2,1404.1
1634000040,6.1,64275.5,11292.5,49377.4,22.6,2018.7
1634000041,8.8,64275.5,11292.5,49377.7,22.8,2015.8
1634000042,6.6,64275.5,11292.5,49378.2,12.9,1011.6
1634000043,6.3,64275.5,11292.5,49378.5,39.5,2017.1
1634000044,5.5,64275.5,11292.5,49378.3,21.6,2016.3
1634000045,6.4,64275.5,11292.5,49378.8,12.1,1009.5
