timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1633999812,4.9,64275.5,9253.4,52619.0,12.6,1235.2
1633999813,1.9,64275.5,9253.4,52619.4,60.0,139.6
1633999814,1.6,64275.5,9253.4,52619.5,20.8,118.8
1633999815,3.5,64275.5,9253.4,52620.4,32.7,154.5
1633999816,1.8,64275.5,9253.4,52620.6,7.8,39.6
1633999817,22.0,64275.5,9253.4,52621.3,5.2,21.3
1633999818,7.3,64275.5,9253.4,52621.3,19.8,121.7
1633999819,7.1,64275.5,9253.4,52621.3,11.2,54.3
1633999820,7.5,64275.5,9253.4,52621.6,7.4,55.0
1633999821,2.4,64275.5,9253.4,52622.2,11.9,88.3
1633999822,4.3,64275.5,9253.4,52621.9,12.1,212.6
1633999823,1.2,64275.5,9253.4,52622.0,35.0,121.3
1633999824,2.4,64275.5,9253.4,52622.5,12.2,72.5
1633999825,5.5,64275.5,9253.4,52622.3,9.0,39.1
1633999826,8.4,64275.5,9253.4,52622.4,11.4,64.9
1633999827,3.3,64275.5,9253.4,52622.4,7.8,70.2
1633999828,1.8,64275.5,9253.4,52622.4,17.7,186.9
1633999829,1.2,64275.5,9253.4,52622.4,11.5,67.1
1633999830,1.8,64275.5,9253.4,52622.6,12.5,114.7
1633999831,1.1,64275.5,9253.4,52622.7,9.9,62.4
1633999832,2.1,64275.5,9253.4,52622.8,31.2,120.5
1633999833,0.8,64275.5,9253.4,52622.8,8.8,43.4
1633999834,1.3,64275.5,9253.4,52622.8,7.5,56.8
1633999835,2.1,64275.5,9253.4,52622.9,10.4,111.6
1633999836,1.9,64275.5,9253.4,52623.4,8.1,86.5
1633999837,1.1,64275.5,9253.4,52623.4,14.7,74.8
1633999838,1.8,64275.5,9253.4,52623.5,27.2,91.8
1633999839,2.9,64275.5,9253.4,52623.6,12.8,91.7
1633999840,1.3,64275.5,9253.4,52623.6,13.2,74.9
1633999841,1.2,64275.5,9253.4,52623.7,11.7,107.6
1633999842,6.9,64275.5,9253.4,52623.3,11.7,1592.6
1633999843,1.6,64275.5,9253.4,52623.8,22.1,171.1
1633999844,2.0,64275.5,9253.4,52623.9,20.1,136.5
1633999845,3.2,64275.5,9253.4,52624.0,30.2,110.2
1633999846,1.7,64275.5,9253.4,52624.1,7.8,35.9
1633999847,0.6,64275.5,9253.4,52624.1,9.1,54.2
1633999848,1.5,64275.5,9253.4,52624.1,16.9,105.1
1633999849,0.8,64275.5,9253.4,52624.1,10.6,37.8
1633999850,0.9,64275.5,9253.4,52624.2,7.1,55.3
1633999851,2.6,64275.5,9253.4,52624.7,13.2,107.5
1633999852,4.3,64275.5,9253.4,52624.6,9.4,169.4
1633999853,1.2,64275.5,9253.4,52624.6,30.7,118.6
1633999854,2.1,64275.5,9253.4,52624.7,8.7,64.2
1633999855,6.1,64275.5,9253.4,52624.8,10.0,39.4
1633999856,26.0,64275.5,9253.4,52624.9,10.4,64.5
1633999857,3.9,64275.5,9253.4,52625.0,8.1,86.3
1633999858,8.0,64275.5,9253.4,52625.0,21.7,185.5
1633999859,1.0,64275.5,9253.4,52625.0,14.1,70.0
1633999860,1.2,64275.5,9253.4,52625.0,7.7,91.9
1633999861,2.6,64275.5,9253.4,52625.5,10.8,87.5
1633999862,2.9,64275.5,9253.5,52625.4,33.4,103.1
1633999863,0.8,64275.5,9253.4,52625.4,6.9,42.8
1633999864,0.9,64275.5,9253.4,52625.4,8.1,73.6
1633999865,2.1,64275.5,9253.4,52625.5,11.9,136.4
1633999866,1.6,64275.5,9253.4,52626.0,8.7,40.1
1633999867,1.1,64275.5,9253.5,52625.7,22.0,79.8
1633999868,1.9,64275.5,9253.5,52625.8,28.6,91.9
1633999869,2.9,64275.5,9253.5,52625.8,14.5,123.4
1633999870,1.3,64275.5,9253.5,52625.8,7.4,43.0
1633999871,3.3,64275.5,9253.5,52626.3,13.3,143.2
1633999872,6.1,64275.5,9253.5,52625.9,12.3,1609.3
1633999873,1.7,64275.5,9253.5,52626.1,25.8,165.7
1633999874,1.6,64275.5,9253.5,52626.1,16.1,138.5
1633999875,2.6,64275.5,9253.5,52626.5,29.6,97.3
1633999876,1.5,64275.5,9253.5,52626.7,7.7,24.6
1633999877,0.7,64275.5,9253.5,52626.4,11.2,86.3
1633999878,1.1,64275.5,9253.5,52626.5,15.1,88.9
1633999879,1.5,64275.5,9253.5,52626.5,9.3,22.0
1633999880,1.1,64275.5,9253.5,52626.6,7.2,55.1
1633999881,1.4,64275.5,9253.5,52626.8,14.3,208.8
1633999882,4.0,64275.5,9253.5,52626.8,11.7,107.5
1633999883,1.1,64275.5,9253.5,52626.8,28.6,80.3
1633999884,2.5,64275.5,9253.5,52626.9,7.5,81.2
1633999885,6.6,64275.5,9253.5,52626.4,9.9,22.7
1633999886,8.7,64275.5,9253.5,52626.8,10.7,64.7
1633999887,2.0,64275.5,9253.5,52626.9,7.9,86.0
1633999888,2.3,64275.5,9253.5,52627.2,19.0,198.8
1633999889,0.9,64275.5,9253.5,52627.2,14.2,55.2
1633999890,1.0,64275.5,9253.5,52627.3,9.0,97.0
1633999891,1.2,64275.5,9253.5,52627.7,8.6,82.0
1633999892,2.9,64275.5,9253.5,52627.5,32.5,121.2
1633999893,0.6,64275.5,9253.5,52627.5,7.7,22.2
1633999894,1.0,64275.5,9253.5,52627.5,6.6,73.7
1633999895,1.9,64275.5,9253.5,52627.9,13.2,136.3
1633999896,1.8,64275.5,9253.5,52628.3,11.5,60.4
1633999897,1.0,64275.5,9253.5,52628.1,27.1,56.6
1633999898,2.4,64275.5,9253.5,52628.1,13.7,112.4
1633999899,2.4,64275.5,9253.5,52629.4,14.2,102.6
1633999900,2.0,64275.5,9253.5,52629.6,6.3,59.2
1633999901,2.2,64275.5,9253.5,52630.4,12.7,107.1
1633999902,20.3,64275.5,9253.5,52630.9,13.7,1627.5
1633999903,1.7,64275.5,9253.5,52630.7,62.9,153.3
1633999904,1.6,64275.5,9253.5,52630.8,18.7,134.5
1633999905,2.6,64275.5,9253.5,52630.9,29.6,99.9
1633999906,1.7,64275.5,9253.5,52631.4,7.5,24.2
1633999907,1.0,64275.5,9253.5,52631.0,12.6,86.6
1633999908,0.9,64275.5,9253.5,52631.1,14.8,88.4
1633999909,1.6,64275.5,9253.5,52631.1,10.7,39.6
1633999910,0.9,64275.5,9253.5,52631.1,5.7,37.9
1633999911,1.9,64275.5,9253.5,52631.4,15.1,226.3
1633999912,3.8,64275.5,9253.5,52631.5,11.1,90.5
1633999913,1.7,64275.5,9253.5,52631.5,36.2,108.4
1633999914,1.4,64275.5,9253.5,52631.5,7.2,57.8
1633999915,7.8,64275.5,9253.5,52631.6,12.1,23.1
1633999916,8.7,64275.5,9253.5,52631.8,7.7,63.8
1633999917,1.9,64275.5,9253.5,52631.8,8.5,92.4
1633999918,4.6,64275.5,9253.5,52631.8,19.3,198.8
1633999919,4.0,64275.5,9253.5,52631.9,13.4,59.1
1633999920,1.1,64275.5,9253.5,52631.9,9.4,112.8
1633999921,1.0,64275.5,9253.5,52632.4,7.7,55.3
1633999922,2.3,64275.5,9253.5,52631.9,33.4,128.6
1633999923,0.8,64275.5,9253.5,52632.2,8.5,40.4
1633999924,1.9,64275.5,9253.5,52632.2,6.1,55.8
1633999925,2.5,64275.5,9253.5,52632.2,13.9,155.9
1633999926,1.7,64275.5,9253.5,52632.5,8.5,39.9
1633999927,1.3,64275.5,9253.5,52632.5,29.6,92.0
1633999928,3.2,64275.5,9253.5,52632.5,12.5,90.6
1633999929,1.2,64275.5,9253.5,52632.6,13.8,125.0
1633999930,1.2,64275.5,9253.5,52632.6,8.8,44.4
1633999931,2.3,64275.5,9253.5,52632.6,11.7,98.7
1633999932,5.2,64275.5,9253.5,52632.9,15.3,1652.5
1633999933,2.3,64275.5,9253.5,52632.9,23.9,133.0
1633999934,1.6,64275.5,9253.5,52632.9,15.5,155.9
1633999935,2.6,64275.5,9253.5,52633.1,30.4,101.2
1633999936,1.5,64275.5,9253.5,52633.2,6.0,5.3
1633999937,0.9,64275.5,9253.5,52633.1,18.7,103.8
1633999938,0.9,64275.5,9253.5,52633.2,10.7,72.4
1633999939,1.2,64275.5,9253.5,52633.2,9.5,39.6
1633999940,0.9,64275.5,9253.5,52633.2,5.6,37.4
1633999941,1.9,64275.5,9253.5,52633.6,13.2,217.4
1633999942,5.0,64275.5,9253.5,52633.6,15.3,99.5
1633999943,1.2,64275.5,9253.5,52633.4,27.6,103.1
1633999944,1.8,64275.5,9253.5,52633.7,7.4,58.5
1633999945,7.6,64275.5,9253.5,52633.6,10.8,38.4
1633999946,8.8,64275.5,9253.5,52633.9,9.5,79.8
1633999947,1.5,64275.5,9253.5,52634.0,8.1,72.7
1633999948,17.4,64275.5,9253.5,52635.7,22.5,196.6
1633999949,0.9,64275.5,9253.5,52636.1,13.2,86.5
1633999950,0.9,64275.5,9253.5,52636.2,10.0,69.3
1633999951,1.1,64275.5,9253.5,52637.9,9.0,80.6
1633999952,2.4,64275.5,9253.5,52636.6,31.6,103.2
1633999953,0.8,64275.5,9253.5,52636.8,7.0,40.1
1633999954,1.6,64275.5,9253.5,52636.8,6.2,55.6
1633999955,2.3,64275.5,9253.5,52652.9,13.5,155.4
1633999956,1.8,64275.5,9253.5,52637.5,18.8,46.6
1633999957,1.2,64275.5,9253.5,52637.5,30.6,91.9
1633999958,2.9,64275.5,9253.5,52637.5,13.3,78.4
1633999959,1.2,64275.5,9253.5,52637.6,12.0,124.4
1633999960,1.1,64275.5,9253.5,52637.6,5.7,36.6
1633999961,3.0,64275.5,9253.5,52637.9,10.9,98.8
1633999962,5.0,64275.5,9253.5,52637.8,20.2,1678.0
1633999963,1.1,64275.5,9253.5,52637.9,24.3,153.1
1633999964,2.4,64275.5,9253.5,52638.0,13.1,112.6
1633999965,3.1,64275.5,9253.5,52639.8,29.7,119.2
1633999966,1.7,64275.5,9253.5,52638.0,6.0,5.1
1633999967,0.9,64275.5,9253.5,52638.0,17.1,119.9
1633999968,0.9,64275.5,9253.5,52638.0,10.6,54.2
1633999969,0.9,64275.5,9253.5,52638.0,10.9,39.4
