timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1633999811,1.4,64275.5,10056.8,51952.9,3.6,12.9
1633999812,1.0,64275.5,10056.8,51952.9,1.8,8.2
1633999813,0.9,64275.5,10056.8,51952.9,1.8,7.3
1633999814,2.1,64275.5,10056.8,51953.0,40.4,20.4
1633999815,0.9,64275.5,10056.8,51953.2,2.0,8.4
1633999816,1.4,64275.5,10056.8,51953.1,2.1,3.3
1633999817,1.4,64275.5,10056.8,51953.1,1.7,3.0
1633999818,1.8,64275.5,10056.8,51953.2,22.7,5.2
1633999819,1.6,64275.5,10056.8,51953.3,21.4,6.5
1633999820,1.1,64275.5,10056.8,51953.5,19.6,38.3
1633999821,1.2,64275.5,10056.8,51953.3,2.1,3.2
1633999822,0.8,64275.5,10056.8,51953.3,1.8,3.0
1633999823,1.4,64275.5,10056.8,51953.3,2.1,13.8
1633999824,0.7,64275.5,10056.8,51953.3,8.1,7.4
1633999825,0.9,64275.5,10056.8,51953.4,4.3,13.6
1633999826,1.8,64275.5,10056.8,51953.3,1.8,3.3
1633999827,0.8,64275.5,10056.8,51953.4,2.1,12.7
1633999828,1.5,64275.5,10056.8,51953.6,1.7,3.2
1633999829,2.0,64275.5,10056.8,51953.6,24.9,27.4
1633999830,1.4,64275.5,10056.8,51953.9,3.2,12.0
1633999831,1.5,64275.5,10056.8,51953.6,2.3,3.7
1633999832,0.8,64275.5,10056.8,51953.6,1.7,3.1
1633999833,0.8,64275.5,10056.8,51953.6,3.1,4.6
1633999835,1.2,64275.5,10056.8,51953.7,39.9,7.1
1633999836,0.8,64275.5,10056.8,51953.9,2.0,9.3
1633999837,1.5,64275.5,10056.8,51954.1,1.8,3.5
1633999838,0.8,64275.5,10056.8,51954.1,2.3,4.3
1633999839,1.8,64275.5,10056.8,51954.1,1.8,3.2
1633999840,2.4,64275.5,10056.8,51954.4,18.2,5.1
1633999841,1.3,64275.5,10056.9,51954.7,4.2,22.8
1633999842,0.9,64275.5,10056.9,51955.0,2.6,4.5
1633999843,0.7,64275.5,10056.8,51954.4,2.0,12.8
1633999844,1.1,64275.5,10056.9,51955.6,3.0,5.6
1633999845,1.5,64275.5,10056.9,51955.6,41.2,19.4
1633999846,1.5,64275.5,10056.9,51968.1,3.8,11.9
1633999847,1.5,64275.5,10056.9,51968.1,2.2,3.3
1633999848,0.8,64275.5,10056.9,51968.1,1.7,2.9
1633999849,2.1,64275.5,10056.9,51982.2,38.4,6.6
1633999850,1.8,64275.5,10056.8,51954.6,3.7,3.8
1633999851,1.3,64275.5,10056.8,51955.0,19.2,14.0
1633999852,1.2,64275.5,10056.8,51954.7,1.8,3.1
1633999853,1.5,64275.5,10056.8,51954.7,2.1,3.8
1633999854,0.9,64275.5,10056.8,51954.7,1.9,3.3
1633999855,0.7,64275.5,10056.8,51954.7,1.8,3.4
1633999856,0.8,64275.5,10056.8,51954.8,2.0,12.1
1633999857,1.4,64275.5,10056.9,51954.9,1.9,3.4
1633999858,0.9,64275.5,10056.8,51955.0,1.9,9.1
1633999859,1.7,64275.5,10056.9,51971.2,1.8,7.0
1633999860,6.8,64275.5,10056.9,51955.4,23.8,6.9
1633999861,7.0,64275.5,10056.9,51955.1,3.6,32.2
1633999862,1.0,64275.5,10056.9,51955.1,1.8,3.0
1633999863,0.8,64275.5,10056.9,51955.1,2.1,3.6
1633999864,1.9,64275.5,10056.9,51955.2,22.5,4.7
1633999865,1.1,64275.5,10056.9,51955.2,19.0,5.3
1633999866,0.9,64275.5,10056.9,51955.4,2.0,3.4
1633999867,1.5,64275.5,10056.9,51955.2,2.5,4.8
1633999868,0.9,64275.5,10056.9,51955.3,11.9,9.7
1633999869,2.1,64275.5,10056.9,51963.8,1.9,3.4
1633999870,1.7,64275.5,10056.9,51955.4,17.8,4.8
1633999871,1.3,64275.5,10056.9,51956.0,4.4,42.6
1633999872,1.0,64275.5,10056.9,51955.4,2.6,4.3
1633999873,0.8,64275.5,10056.9,51955.4,1.9,9.3
1633999874,2.4,64275.5,10056.9,51955.5,39.5,5.4
1633999875,1.6,64275.5,10056.9,51955.6,2.5,19.9
1633999876,1.0,64275.5,10056.9,51955.7,1.7,3.0
1633999877,1.4,64275.5,10056.9,51955.7,1.7,3.0
1633999878,0.8,64275.5,10056.9,51955.7,1.7,3.2
1633999879,2.9,64275.5,10056.9,51955.3,38.5,6.9
1633999880,0.9,64275.5,10056.9,51955.8,18.9,4.9
1633999881,1.0,64275.5,10056.9,51956.1,3.7,12.9
1633999882,1.7,64275.5,10056.9,51955.9,2.3,3.8
1633999883,0.8,64275.5,10056.9,51955.9,1.8,3.1
1633999884,0.8,64275.5,10056.9,51955.9,1.8,3.3
1633999885,0.7,64275.5,10056.9,51955.9,1.9,3.3
1633999886,0.8,64275.5,10056.9,51956.2,2.1,12.2
1633999887,2.0,64275.5,10056.9,51956.3,1.8,3.1
1633999888,0.8,64275.5,10056.9,51956.3,2.0,12.6
1633999889,2.2,64275.5,10056.9,51955.7,2.6,4.8
1633999890,1.2,64275.5,10056.9,51956.4,23.7,25.3
1633999891,1.4,64275.5,10056.9,51965.5,3.5,12.5
1633999892,1.1,64275.5,10056.9,51956.8,2.3,3.5
1633999893,0.7,64275.5,10056.9,51956.4,1.7,2.8
1633999894,1.2,64275.5,10056.9,51956.7,23.4,6.2
1633999895,0.8,64275.5,10056.9,51956.4,20.4,7.1
1633999896,0.9,64275.5,10056.9,51956.4,1.9,3.2
1633999897,1.6,64275.5,10056.9,51956.5,2.3,4.5
1633999898,0.9,64275.5,10056.9,51956.8,1.9,3.2
1633999899,3.3,64275.5,10056.9,51957.1,1.7,4.6
1633999900,0.8,64275.5,10056.9,51956.9,17.7,3.5
