timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099575,9.4,64275.6,5418.2,56216.7,25.5,45.9
1628099576,8.4,64275.6,5418.2,56216.2,174.0,23.2
1628099577,7.3,64275.6,5418.2,56216.2,37.6,65.7
1628099578,7.1,64275.6,5418.2,56216.2,36.9,26.0
1628099579,7.6,64275.6,5418.2,56216.4,19.4,21.0
1628099580,7.6,64275.6,5418.2,56217.2,49.8,41.4
1628099581,6.6,64275.6,5418.2,56217.2,20.6,22.1
1628099582,7.1,64275.6,5418.2,56217.3,22.3,23.9
1628099583,8.1,64275.6,5418.2,56217.3,20.7,22.3
1628099584,9.8,64275.6,5418.2,56217.9,177.0,53.9
1628099585,8.1,64275.6,5418.2,56217.4,21.6,23.3
1628099586,9.0,64275.6,5418.2,56227.2,151.8,4918.9
1628099587,10.6,64275.6,5418.2,56257.5,152.2,5723.3
1628099588,7.1,64275.6,5418.4,56236.0,25.8,65.9
1628099589,8.2,64275.6,5418.4,56236.2,19.9,21.5
1628099590,6.7,64275.6,5418.4,56236.2,20.6,37.9
1628099591,6.7,64275.6,5418.4,56236.3,19.6,21.4
1628099592,8.0,64275.6,5418.4,56236.3,24.6,71.3
1628099593,7.6,64275.6,5418.4,56236.3,39.7,25.2
1628099594,6.9,64275.6,5418.4,56236.7,39.1,52.7
1628099595,8.5,64275.6,5418.4,56243.9,127.0,2722.1
1628099596,10.1,64275.6,5418.6,56246.8,149.6,4318.7
1628099597,17.8,64275.6,5419.9,56270.5,45.1,1722.6
1628099598,19.1,64275.6,5421.1,56314.7,19.7,20.8
1628099599,22.4,64275.6,5422.1,56368.8,176.2,26.0
1628099600,21.0,64275.6,5422.9,56413.0,172.9,23.7
1628099601,20.5,64275.6,5423.7,56423.7,44.4,23.2
1628099602,19.9,64275.6,5423.8,56423.8,21.9,23.7
1628099603,19.5,64275.6,5423.9,56448.4,25.7,50.8
1628099604,20.7,64275.6,5424.0,56448.9,21.3,48.4
1628099605,22.8,64275.6,5424.1,56449.5,121.9,43.3
1628099606,21.9,64275.6,5424.1,56450.2,75.7,22.8
1628099607,21.6,64275.6,5424.1,56450.6,39.6,71.7
1628099608,20.3,64275.6,5424.1,56451.5,37.5,22.8
1628099609,22.0,64275.6,5424.1,56453.4,20.2,21.1
1628099610,24.9,64275.6,5424.1,56453.5,22.0,23.2
1628099611,21.2,64275.6,5424.1,56480.4,40.7,55.8
1628099612,21.4,64275.6,5424.1,56480.9,96.3,70.4
1628099613,21.7,64275.6,5424.2,56501.6,20.1,23.3
1628099614,21.6,64275.6,5424.2,56503.3,176.7,33.0
1628099615,21.9,64275.6,5424.2,56504.4,22.2,41.8
1628099616,20.9,64275.6,5424.1,56480.1,22.4,24.5
1628099617,20.7,64275.6,5424.1,56481.3,19.4,20.7
1628099618,23.9,64275.6,5424.1,56482.8,21.7,47.5
1628099619,23.7,64275.6,5424.2,56484.8,19.4,21.2
1628099620,20.4,64275.6,5424.1,56485.9,20.0,37.2
1628099621,21.6,64275.6,5424.1,56487.6,20.2,21.5
1628099622,21.2,64275.6,5424.1,56488.6,23.3,69.9
1628099623,21.4,64275.6,5424.1,56490.6,39.6,24.8
1628099624,21.2,64275.6,5424.1,56495.1,39.6,34.3
1628099625,21.8,64275.6,5424.1,56493.0,20.8,40.8
1628099626,20.4,64275.6,5424.1,56494.5,23.0,24.9
1628099627,20.9,64275.6,5424.1,56495.8,19.4,21.0
1628099628,19.1,64275.6,5424.1,56499.5,21.3,21.4
1628099629,26.2,64275.6,5424.5,56499.7,226.3,26.6
1628099630,19.7,64275.6,5424.5,56500.1,122.4,22.4
1628099631,20.4,64275.6,5424.5,56501.0,44.5,22.4
1628099632,19.2,64275.6,5424.6,56501.5,22.1,30.2
1628099633,18.9,64275.6,5424.6,56502.2,23.0,42.5
1628099634,18.9,64275.6,5424.6,56503.5,30.6,29.2
1628099635,21.7,64275.6,5424.6,56504.3,175.9,69.5
1628099636,19.1,64275.6,5424.7,56506.5,40.5,26.1
1628099637,20.3,64275.6,5424.7,56532.3,25.0,91.4
1628099638,19.4,64275.6,5424.7,56533.1,37.9,23.5
1628099639,20.9,64275.6,5424.8,56509.6,20.7,21.5
