timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099577,7.6,64275.6,5350.5,29397.9,206.0,44.2
1628099578,6.7,64275.6,5350.5,29398.1,212.5,47.2
1628099579,7.3,64275.6,5350.5,29398.3,226.4,35.1
1628099580,6.8,64275.6,5350.5,29398.5,257.4,84.9
1628099581,8.4,64275.6,5350.5,29399.8,235.4,39.0
1628099582,6.6,64275.6,5350.5,29399.9,233.0,36.5
1628099583,6.3,64275.6,5350.5,29400.2,249.9,43.5
1628099584,7.2,64275.6,5350.5,29400.3,224.2,34.3
1628099585,6.4,64275.6,5350.5,29401.3,231.7,39.3
1628099586,11.2,64275.6,5350.5,29611.9,586.1,83451.6
1628099587,12.7,64275.6,5350.5,29612.2,620.2,111760.7
1628099588,10.2,64275.6,5350.5,29658.1,74350.5,29779.1
1628099589,7.9,64275.6,5350.7,29658.7,120085.0,3139.3
1628099590,8.3,64275.6,5350.7,29435.1,23152.0,795.9
1628099591,7.1,64275.6,5350.7,29435.1,252.1,36.5
1628099592,6.3,64275.6,5350.7,29435.9,239.4,53.0
1628099593,8.0,64275.6,5350.7,29436.7,266.1,35.6
1628099594,7.9,64275.6,5350.7,29672.9,372.3,43126.8
1628099595,10.8,64275.6,5350.7,29673.4,559.4,83588.6
1628099596,11.5,64275.6,5350.7,29837.0,575.6,101718.9
1628099597,10.3,64275.6,5350.8,29921.7,59957.3,2423.8
1628099598,16.1,64275.6,5352.0,29920.7,120096.8,3492.4
1628099599,17.5,64275.6,5353.6,29820.1,41762.3,724.5
1628099600,18.5,64275.6,5354.5,29890.4,350.2,63.7
1628099601,20.0,64275.6,5356.1,29945.4,391.4,86.0
1628099602,18.8,64275.6,5356.3,29947.3,366.8,45.1
1628099603,19.0,64275.6,5356.3,29949.1,384.7,27.0
1628099604,18.6,64275.6,5356.5,29970.5,351.0,29.3
1628099605,19.1,64275.6,5356.6,29970.2,381.8,53.4
1628099606,19.0,64275.6,5356.6,29974.7,351.7,27.8
1628099607,19.4,64275.6,5356.6,29961.1,389.1,83.4
1628099608,19.6,64275.6,5356.6,29974.8,331.7,35.0
1628099609,20.6,64275.6,5356.6,29966.2,397.1,85.7
1628099610,23.5,64275.6,5356.6,29965.8,366.2,50.4
1628099611,20.6,64275.6,5356.6,29966.0,371.0,44.3
1628099612,19.4,64275.6,5356.6,29966.4,341.0,45.7
1628099613,19.5,64275.6,5356.7,29967.3,381.6,43.4
1628099614,19.9,64275.6,5356.7,29967.7,303.1,43.6
1628099615,19.0,64275.6,5356.7,29967.6,395.4,47.1
1628099616,18.8,64275.6,5356.7,29968.5,352.8,51.5
1628099617,19.2,64275.6,5356.7,29969.3,355.4,79.0
1628099618,21.1,64275.6,5356.7,29988.8,394.0,53.6
1628099619,20.2,64275.6,5356.7,29970.9,385.4,55.7
1628099620,21.3,64275.6,5356.7,29971.1,341.4,87.8
1628099621,23.0,64275.6,5356.7,29971.9,350.9,53.3
1628099622,19.1,64275.6,5356.7,29972.4,373.2,70.5
1628099623,19.6,64275.6,5356.7,29974.1,381.7,52.6
1628099624,18.6,64275.6,5356.8,29975.6,325.4,99.7
1628099625,19.3,64275.6,5356.9,29977.9,325.6,53.4
1628099626,18.5,64275.6,5356.9,29979.7,355.3,54.8
1628099627,18.8,64275.6,5356.9,29982.0,356.4,79.5
1628099628,19.4,64275.6,5356.9,29992.3,300.9,47.5
1628099629,19.1,64275.6,5356.9,29986.1,420.0,57.0
1628099630,19.2,64275.6,5356.9,29989.4,384.5,54.9
1628099631,19.2,64275.6,5356.9,29991.0,331.6,56.4
1628099632,19.4,64275.6,5356.9,29994.9,424.2,53.3
1628099633,19.8,64275.6,5356.9,30041.6,409.4,60.3
1628099634,18.5,64275.6,5357.0,30042.3,429.5,45.1
1628099635,18.9,64275.6,5357.1,30044.0,433.6,69.4
1628099636,18.6,64275.6,5357.2,30044.9,378.4,36.2
1628099637,19.0,64275.6,5357.2,30047.1,413.7,93.2
1628099638,19.7,64275.6,5357.2,30048.7,399.0,55.8
1628099639,19.1,64275.6,5357.2,30050.2,451.8,96.0
1628099640,19.4,64275.6,5357.3,30052.3,418.8,46.3
1628099641,19.2,64275.6,5357.3,30053.4,440.2,53.7
1628099642,19.6,64275.6,5357.6,30055.3,345.1,43.7
1628099643,18.9,64275.6,5357.6,30057.6,483.1,46.4
1628099644,20.5,64275.6,5357.6,30104.1,372.2,60.7
1628099645,19.1,64275.6,5357.7,30090.4,295.1,41.5
1628099646,18.4,64275.6,5357.8,30065.4,464.3,47.6
1628099647,18.9,64275.6,5357.8,30065.2,451.1,58.0
1628099648,21.2,64275.6,5358.0,30064.8,453.3,53.3
1628099649,19.8,64275.6,5358.0,30065.0,479.9,51.7
1628099650,19.4,64275.6,5358.0,30065.2,409.1,77.0
1628099651,18.4,64275.6,5358.0,30065.5,419.5,57.3
1628099652,20.5,64275.6,5358.1,30065.5,455.4,68.8
1628099653,19.0,64275.6,5358.1,30065.9,315.6,47.4
1628099654,18.6,64275.6,5358.1,30066.1,458.6,101.9
1628099655,18.6,64275.6,5358.1,30066.1,424.4,46.9
1628099656,18.9,64275.6,5358.1,30066.4,355.9,46.7
1628099657,18.8,64275.6,5358.1,30067.0,356.3,57.9
1628099658,19.4,64275.6,5358.1,30067.1,397.8,44.6
1628099659,18.5,64275.6,5358.1,30067.8,458.0,50.4
1628099660,19.1,64275.6,5358.1,30069.0,399.1,54.1
1628099661,18.5,64275.6,5358.1,30069.1,448.9,63.7
1628099662,20.9,64275.6,5358.1,30069.6,313.6,43.2
1628099663,19.1,64275.6,5358.3,30079.5,440.4,47.1
1628099664,19.4,64275.6,5358.3,30079.3,403.5,55.0
1628099665,19.2,64275.6,5358.3,30079.7,400.1,77.6
1628099666,18.9,64275.6,5358.3,30084.4,415.8,39.7
1628099668,19.0,64275.6,5358.4,30085.5,478.4,81.4
1628099669,19.7,64275.6,5358.4,30085.7,444.8,52.0
1628099670,20.1,64275.6,5358.4,30102.4,445.7,92.5
1628099671,21.3,64275.6,5358.4,30083.7,333.8,43.7
1628099672,22.9,64275.6,5358.4,30107.8,363.3,79.4
1628099673,20.3,64275.6,5358.4,30108.3,366.5,47.7
1628099674,19.6,64275.6,5358.4,30108.3,469.5,48.1
1628099675,19.8,64275.6,5358.4,30108.5,426.3,49.0
1628099676,19.0,64275.6,5358.4,30084.1,514.9,96.4
1628099677,18.8,64275.6,5358.4,30085.0,445.1,62.1
1628099678,19.2,64275.6,5358.4,30085.2,412.1,56.7
1628099679,21.2,64275.6,5358.4,30086.5,462.4,57.9
1628099680,19.4,64275.6,5358.4,30086.4,469.8,82.4
1628099681,19.6,64275.6,5358.4,30086.8,416.9,55.5
1628099682,22.7,64275.6,5358.4,30086.5,394.7,56.3
1628099683,20.7,64275.6,5358.4,30086.7,445.0,73.2
1628099684,19.3,64275.6,5358.4,30087.2,430.3,53.6
1628099685,18.9,64275.6,5358.4,30086.8,462.3,102.7
1628099686,19.4,64275.6,5358.4,30087.4,464.4,63.3
1628099687,18.6,64275.6,5358.5,30087.0,368.8,52.3
1628099688,18.7,64275.6,5358.5,30087.7,413.2,64.4
1628099689,19.9,64275.6,5358.5,30087.2,376.7,49.4
1628099690,18.9,64275.6,5358.5,30087.3,423.0,51.2
1628099691,19.4,64275.6,5358.5,30087.9,377.8,54.0
1628099692,18.8,64275.6,5358.5,30088.7,424.1,56.2
1628099693,20.2,64275.6,5358.5,30089.0,396.6,66.6
1628099694,18.7,64275.6,5358.5,30089.1,516.2,61.9
1628099695,18.6,64275.6,5358.5,30089.4,407.1,74.0
1628099696,19.1,64275.6,5358.5,30090.7,344.7,48.3
1628099697,19.3,64275.6,5358.5,30166.0,428.2,120.7
1628099698,19.1,64275.6,5358.5,30167.2,378.8,76.1
1628099699,20.3,64275.6,5358.5,30170.3,445.6,50.8
1628099700,19.0,64275.6,5358.5,30120.2,472.6,90.9
1628099701,19.7,64275.6,5358.5,30095.3,413.6,69.9
1628099702,21.8,64275.6,5358.5,30097.6,426.7,50.1
1628099703,19.5,64275.6,5358.5,30097.4,420.5,51.2
1628099704,18.8,64275.6,5358.5,30098.3,413.0,53.0
1628099705,19.2,64275.6,5358.5,30099.2,397.1,51.9
1628099706,19.7,64275.6,5358.5,30106.3,403.6,49.9
1628099707,18.8,64275.6,5358.6,30107.4,400.8,49.7
1628099708,18.9,64275.6,5358.6,30141.6,438.2,88.0
1628099709,20.8,64275.6,5358.6,30132.9,475.4,55.6
1628099710,19.5,64275.6,5358.6,30133.2,491.1,84.8
1628099711,19.9,64275.6,5358.6,30134.1,446.4,55.9
1628099712,18.7,64275.6,5358.6,30120.8,441.0,54.2
1628099713,20.6,64275.6,5358.6,30121.2,431.6,73.5
1628099714,18.8,64275.6,5358.6,30121.9,337.6,41.5
1628099715,19.0,64275.6,5358.6,30108.6,403.5,91.9
1628099716,18.6,64275.6,5358.6,30108.4,362.1,40.4
1628099717,18.8,64275.6,5358.6,30108.5,397.3,49.2
1628099718,19.1,64275.6,5358.6,30108.7,445.3,77.6
1628099719,19.7,64275.6,5358.6,30108.8,349.2,43.0
1628099720,18.6,64275.6,5358.6,30109.0,361.7,48.6
1628099721,19.8,64275.6,5358.6,30109.2,318.4,40.6
1628099722,18.7,64275.6,5358.6,30109.3,443.9,67.6
1628099723,19.6,64275.6,5358.6,30109.5,435.7,58.4
1628099724,18.8,64275.6,5358.6,30109.9,384.1,53.3
1628099725,18.6,64275.6,5358.6,30110.6,498.5,82.5
1628099726,19.1,64275.6,5358.6,30129.5,421.6,55.5
1628099727,19.0,64275.6,5358.6,30110.6,455.1,55.7
1628099728,19.4,64275.6,5358.7,30111.2,352.8,165.6
1628099729,19.7,64275.6,5358.7,30111.3,455.4,48.6
1628099730,19.7,64275.6,5358.7,30111.5,440.6,100.2
1628099731,19.8,64275.6,5358.7,30113.1,490.3,54.0
1628099732,23.7,64275.6,5358.7,30127.5,434.2,50.6
1628099733,21.1,64275.6,5358.7,30153.2,475.8,79.1
1628099734,18.9,64275.6,5358.7,30153.6,444.0,56.8
1628099735,20.1,64275.6,5358.7,30164.6,445.3,76.4
1628099736,18.7,64275.6,5358.8,30164.8,353.2,47.2
1628099737,19.1,64275.6,5358.8,30113.5,443.3,48.8
1628099738,19.9,64275.6,5358.8,30115.7,471.7,150.8
1628099739,21.0,64275.6,5358.8,30115.8,426.9,52.3
1628099740,18.9,64275.6,5358.8,30116.0,294.1,70.0
1628099741,19.3,64275.6,5358.8,30116.2,452.9,54.9
1628099742,20.4,64275.6,5358.8,30116.3,416.9,50.2
1628099743,22.8,64275.6,5358.8,30117.1,375.8,71.4
1628099744,19.2,64275.6,5358.8,30117.4,398.6,50.3
1628099745,19.0,64275.6,5358.8,30117.3,471.2,105.6
1628099746,18.5,64275.6,5358.8,30117.4,451.2,55.2
1628099747,18.8,64275.6,5358.8,30117.6,482.4,55.6
1628099748,18.9,64275.6,5358.8,30118.3,438.5,99.4
1628099749,20.4,64275.6,5358.8,30118.0,352.5,47.5
1628099750,18.5,64275.6,5358.8,30118.2,399.1,53.9
1628099751,19.4,64275.6,5358.8,30118.3,344.3,51.0
1628099752,18.6,64275.6,5358.8,30118.4,346.2,50.4
1628099753,19.1,64275.6,5358.8,30118.9,469.6,56.7
1628099754,19.2,64275.6,5358.8,30119.5,445.8,56.4
1628099755,18.9,64275.6,5358.8,30125.6,433.1,82.1
1628099756,18.9,64275.6,5358.8,30121.8,273.7,46.2
1628099757,18.7,64275.6,5358.8,30129.7,428.2,59.3
1628099758,20.8,64275.6,5358.8,30128.7,441.5,147.0
1628099759,20.3,64275.6,5358.8,30134.3,433.8,99.0
1628099760,19.3,64275.6,5358.8,30136.5,393.5,56.2
1628099761,19.7,64275.6,5358.8,30136.7,465.5,52.8
1628099762,19.0,64275.6,5358.8,30136.7,449.8,55.7
1628099763,18.5,64275.6,5358.8,30134.9,477.2,57.2
1628099764,20.3,64275.6,5358.8,30135.1,454.9,66.3
1628099765,19.4,64275.6,5358.8,30135.2,451.4,57.8
1628099766,19.2,64275.6,5358.8,30135.4,462.0,114.5
1628099767,18.7,64275.6,5358.8,30135.4,417.9,51.8
1628099768,19.7,64275.6,5358.8,30135.9,355.8,80.0
1628099769,21.8,64275.6,5358.8,30136.4,440.4,70.2
1628099770,18.5,64275.6,5358.8,30136.0,421.3,84.7
1628099771,19.1,64275.6,5358.8,30136.2,418.0,49.7
1628099772,18.6,64275.6,5358.8,30136.3,414.2,71.9
1628099773,19.7,64275.6,5358.8,30136.9,484.5,56.1
1628099774,20.5,64275.6,5358.8,30137.0,419.1,100.1
1628099775,18.8,64275.6,5358.8,30137.1,456.4,56.3
1628099776,18.3,64275.6,5358.8,30138.3,431.3,50.8
1628099777,19.6,64275.6,5358.8,30137.4,450.4,58.6
1628099778,18.9,64275.6,5358.8,30142.1,367.1,60.7
1628099779,20.1,64275.6,5358.8,30137.7,483.3,75.5
1628099780,18.5,64275.6,5358.8,30137.7,406.0,54.0
1628099781,19.2,64275.6,5358.8,30138.0,511.0,62.4
1628099782,19.0,64275.6,5358.8,30138.3,372.0,50.6
1628099783,18.6,64275.6,5358.8,30140.6,457.2,52.8
1628099784,19.7,64275.6,5358.8,30145.6,323.0,51.9
1628099785,19.7,64275.6,5358.8,30141.0,488.9,81.1
1628099786,20.5,64275.6,5358.8,30143.2,471.5,3058.2
1628099787,18.8,64275.6,5358.9,30143.4,476.1,60.3
1628099788,18.6,64275.6,5358.9,30143.6,406.9,66.0
1628099789,19.9,64275.6,5358.9,30143.8,419.8,108.0
1628099790,19.3,64275.6,5358.9,30144.0,420.5,49.7
1628099791,19.2,64275.6,5358.9,30144.1,434.5,52.6
1628099792,19.5,64275.6,5358.9,30144.2,413.7,53.7
1628099793,22.2,64275.6,5358.9,30144.5,480.8,53.0
1628099794,19.7,64275.6,5358.9,30144.6,436.3,48.5
1628099795,19.5,64275.6,5358.9,30144.8,442.9,51.8
1628099796,18.9,64275.6,5358.9,30144.9,409.2,57.4
1628099797,18.6,64275.6,5358.9,30147.0,452.6,48.2
1628099798,20.1,64275.6,5358.9,30145.3,381.8,43.2
1628099799,20.7,64275.6,5358.9,30145.8,479.6,65.7
1628099800,18.9,64275.6,5358.9,30145.7,458.3,76.7
1628099801,19.3,64275.6,5358.9,30145.8,433.2,51.1
1628099802,18.4,64275.6,5358.9,30145.9,454.5,71.1
1628099803,24.0,64275.6,5358.9,30146.2,400.7,46.5
1628099804,20.3,64275.6,5358.9,30146.5,439.5,93.9
1628099805,18.7,64275.6,5358.9,30146.6,436.2,66.0
1628099806,18.7,64275.6,5358.9,30146.9,338.2,47.3
1628099807,18.7,64275.6,5358.9,30147.5,440.7,52.1
1628099808,18.6,64275.6,5358.9,30148.8,427.5,48.1
1628099809,20.0,64275.6,5358.9,30151.7,348.8,61.5
1628099810,20.2,64275.6,5358.9,30152.1,349.5,45.1
1628099811,19.7,64275.6,5358.9,30151.7,424.7,50.3
1628099812,19.1,64275.6,5358.9,30151.9,406.6,48.6
1628099813,18.9,64275.6,5358.9,30152.0,480.8,50.4
1628099814,19.8,64275.6,5358.9,30152.3,435.5,43.6
1628099815,19.7,64275.6,5358.9,30152.3,427.5,74.9
1628099816,18.6,64275.6,5358.9,30152.4,447.6,40.3
1628099817,18.9,64275.6,5358.9,30153.3,465.7,67.1
1628099818,18.8,64275.6,5358.9,30154.7,430.0,41.3
1628099819,21.7,64275.6,5358.9,30204.4,312.4,147.6
1628099820,19.2,64275.6,5358.9,30220.6,434.9,51.1
1628099821,19.5,64275.6,5358.9,30180.0,463.1,52.3
1628099822,18.6,64275.6,5358.9,30179.1,409.5,44.6
1628099823,18.9,64275.6,5358.9,30178.0,463.8,74.1
1628099824,19.8,64275.6,5358.9,30178.2,355.0,50.3
1628099825,19.3,64275.6,5358.9,30178.4,483.7,52.9
1628099826,18.5,64275.6,5358.9,30179.7,384.0,46.0
1628099827,19.6,64275.6,5358.9,30153.8,315.5,44.4
1628099828,19.1,64275.6,5358.9,30154.2,510.9,61.2
1628099829,21.6,64275.6,5358.9,30166.9,407.1,84.2
1628099830,19.3,64275.6,5358.9,30187.3,428.6,81.7
1628099831,19.4,64275.6,5358.9,30167.2,423.8,44.3
1628099832,18.7,64275.6,5358.9,30154.1,409.7,60.8
1628099833,19.6,64275.6,5358.9,30154.3,423.0,54.3
1628099834,20.2,64275.6,5358.9,30156.4,299.2,98.1
1628099835,19.6,64275.6,5358.9,30182.2,438.1,77.0
1628099836,19.8,64275.6,5358.9,30183.2,408.0,52.6
1628099837,19.0,64275.6,5358.9,30208.7,486.8,91.2
1628099838,18.8,64275.6,5358.9,30210.7,411.2,43.4
1628099839,20.3,64275.6,5358.9,30158.4,446.7,61.4
1628099840,19.4,64275.6,5358.9,30158.9,400.9,50.0
1628099841,18.9,64275.6,5358.9,30158.7,391.1,49.1
1628099842,19.1,64275.6,5358.9,30158.9,428.9,50.8
1628099843,19.1,64275.6,5358.9,30158.9,469.4,75.3
1628099844,20.8,64275.6,5358.9,30159.3,455.6,58.3
1628099845,19.3,64275.6,5358.9,30159.3,459.1,85.0
1628099846,18.8,64275.6,5358.9,30159.3,410.6,56.5
1628099847,18.9,64275.6,5358.9,30157.0,384.2,60.2
1628099848,18.6,64275.6,5358.9,30157.2,392.6,48.7
1628099849,20.1,64275.6,5358.9,30157.7,455.9,109.9
1628099850,19.4,64275.6,5358.9,30156.9,188.9,39.4
1628099851,18.7,64275.6,5358.9,30157.9,448.2,51.7
1628099852,18.8,64275.6,5358.9,30157.9,438.2,57.8
1628099853,23.5,64275.6,5358.9,30163.9,321.6,43.2
1628099854,20.3,64275.6,5358.9,30161.7,407.9,48.9
1628099855,20.5,64275.6,5358.9,30174.9,369.6,67.2
1628099856,18.9,64275.6,5358.9,30175.0,488.9,126.2
1628099857,18.6,64275.6,5358.9,30161.7,454.3,44.8
1628099858,20.6,64275.6,5358.9,30171.3,473.5,57.8
1628099859,21.0,64275.6,5358.9,30186.9,470.2,86.1
1628099860,19.4,64275.6,5358.9,30186.5,450.7,81.4
1628099861,19.1,64275.6,5358.9,30162.6,397.6,50.8
1628099862,19.0,64275.6,5358.9,30162.4,439.5,68.6
1628099863,22.3,64275.6,5358.9,30187.6,496.0,79.8
1628099864,20.5,64275.6,5358.9,30188.2,434.3,92.5
1628099865,20.5,64275.6,5358.9,30188.6,397.5,52.1
1628099866,18.6,64275.6,5358.9,30189.1,320.8,48.4
1628099867,19.8,64275.6,5358.9,30167.3,468.4,50.0
1628099868,18.6,64275.6,5358.9,30180.6,431.5,44.8
1628099869,19.5,64275.6,5358.9,30165.2,464.1,89.7
1628099870,19.4,64275.6,5358.9,30168.1,438.1,54.5
1628099871,18.8,64275.6,5358.9,30166.0,430.5,77.0
1628099872,18.6,64275.6,5358.9,30166.5,409.7,53.2
1628099873,19.0,64275.6,5358.9,30166.5,348.3,44.5
1628099874,19.6,64275.6,5358.9,30166.9,437.2,52.9
1628099875,20.0,64275.6,5358.9,30167.0,431.5,84.2
1628099876,18.6,64275.6,5358.9,30167.0,413.5,60.6
1628099877,18.6,64275.6,5358.9,30167.2,443.0,74.4
1628099878,18.6,64275.6,5358.9,30169.5,420.4,52.9
1628099879,19.6,64275.6,5358.9,30168.2,400.2,108.9
1628099880,19.4,64275.6,5358.9,30167.8,264.1,41.3
1628099881,19.4,64275.6,5358.9,30168.3,434.0,54.6
1628099882,18.5,64275.6,5358.9,30168.5,438.6,50.6
1628099883,19.0,64275.6,5358.9,30169.5,455.8,59.2
1628099884,19.1,64275.6,5358.9,30168.3,439.6,47.2
1628099885,21.0,64275.6,5358.9,30168.0,409.7,51.9
1628099886,18.8,64275.6,5358.9,30168.2,389.0,53.4
1628099887,19.1,64275.6,5358.9,30168.3,404.4,46.8
1628099888,20.5,64275.6,5358.9,30168.6,431.4,57.4
1628099889,21.6,64275.6,5358.9,30194.7,436.6,129.0
1628099890,19.3,64275.6,5358.9,30193.7,453.0,78.9
1628099891,18.5,64275.6,5358.9,30194.6,470.0,53.8
1628099892,20.3,64275.6,5358.9,30194.8,422.8,75.0
1628099893,19.2,64275.6,5358.9,30169.6,423.9,58.3
1628099894,19.0,64275.6,5358.9,30170.1,469.5,101.0
1628099895,19.9,64275.6,5358.9,30171.2,480.9,80.1
1628099896,19.1,64275.6,5358.9,30171.1,400.1,47.4
1628099897,18.6,64275.6,5358.9,30171.0,475.4,53.1
1628099898,19.2,64275.6,5358.9,30171.2,377.1,49.1
