timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099574,8.3,64275.6,5855.0,55954.1,39.4,41.0
1628099575,7.3,64275.6,5855.0,55954.1,21.7,20.7
1628099576,14.6,64275.6,5856.3,55954.1,47.0,24.0
1628099577,13.7,64275.6,5857.3,55955.1,65.0,84.3
1628099578,8.8,64275.6,5855.0,55954.5,19.3,17.4
1628099580,10.2,64275.6,5855.0,55954.5,37.3,20.4
1628099581,8.0,64275.6,5855.0,55953.8,29.5,25.8
1628099582,7.6,64275.6,5855.0,55954.0,42.0,20.2
1628099583,7.1,64275.6,5855.0,55959.2,23.0,23.8
1628099584,9.6,64275.6,5855.0,55954.7,202.3,32.2
1628099585,8.5,64275.6,5855.0,55954.3,43.1,37.7
1628099586,10.3,64275.6,5855.0,55962.3,272.0,3450.0
1628099587,10.9,64275.6,5855.1,55979.3,179.3,5388.2
1628099588,11.7,64275.6,5855.1,55971.4,32.5,70.0
1628099589,8.9,64275.6,5855.1,55971.4,42.1,20.7
1628099590,10.7,64275.6,5855.1,55971.3,18.4,34.2
1628099591,6.9,64275.6,5855.1,55971.2,19.2,19.8
1628099592,8.0,64275.6,5855.1,55971.2,44.0,67.7
1628099593,7.8,64275.6,5855.1,55971.2,41.1,24.2
1628099594,7.8,64275.6,5855.1,55974.9,45.8,30.2
1628099595,7.9,64275.6,5855.1,56007.1,122.5,2530.0
1628099596,9.9,64275.6,5855.1,56008.0,193.0,6315.9
1628099597,18.0,64275.6,5855.3,56033.6,76.8,2382.9
1628099598,21.3,64275.6,5857.7,56066.9,192.8,22.5
1628099599,18.8,64275.6,5858.0,56083.5,42.0,19.9
1628099600,20.6,64275.6,5859.5,56132.0,24.8,27.2
1628099601,23.9,64275.6,5860.8,56158.8,185.9,26.3
1628099602,20.5,64275.6,5860.8,56160.1,132.7,77.2
1628099603,21.7,64275.6,5860.8,56165.7,22.7,48.6
1628099604,20.4,64275.6,5860.8,56165.8,58.6,22.1
1628099605,19.7,64275.6,5860.8,56177.0,20.0,59.6
1628099606,19.9,64275.6,5860.9,56177.8,17.1,17.0
1628099607,20.8,64275.6,5860.9,56177.9,42.5,63.5
1628099608,19.8,64275.6,5860.9,56177.9,35.4,22.8
1628099609,20.0,64275.6,5860.9,56178.6,42.5,20.3
1628099610,22.5,64275.6,5861.0,56179.2,17.9,17.9
1628099611,21.8,64275.6,5861.0,56193.5,19.5,19.4
1628099612,24.5,64275.6,5861.1,56194.6,59.1,35.4
1628099613,23.3,64275.6,5861.1,56195.4,23.3,22.2
1628099614,25.5,64275.6,5861.1,56196.5,204.2,26.5
1628099615,21.9,64275.6,5861.1,56197.0,45.3,48.0
1628099616,22.3,64275.6,5861.1,56198.1,175.2,21.1
1628099617,24.6,64275.6,5861.1,56198.8,43.6,20.1
1628099618,23.6,64275.6,5861.1,56200.1,31.1,53.5
1628099619,22.9,64275.6,5861.1,56202.8,45.6,22.3
1628099620,23.0,64275.6,5861.1,56204.9,18.4,33.3
1628099621,19.6,64275.6,5861.1,56206.5,21.6,21.6
1628099622,20.4,64275.6,5861.2,56209.2,44.4,68.5
1628099623,19.5,64275.6,5861.2,56210.3,38.7,21.4
1628099624,23.8,64275.6,5862.6,56213.5,62.5,38.8
1628099625,26.7,64275.6,5863.5,56216.6,25.4,46.8
1628099626,24.2,64275.6,5861.5,56217.1,18.9,17.8
1628099627,19.7,64275.6,5861.2,56220.1,43.2,21.4
1628099628,21.8,64275.6,5861.2,56224.0,194.1,23.5
1628099629,20.1,64275.6,5861.2,56226.2,43.1,19.8
1628099630,20.0,64275.6,5861.2,56253.1,20.4,40.2
1628099631,21.6,64275.6,5861.2,56266.7,175.7,20.9
1628099632,21.5,64275.6,5861.3,56276.9,45.8,22.7
1628099633,22.4,64275.6,5861.4,56267.4,35.5,45.6
1628099634,19.1,64275.6,5861.5,56242.6,43.2,22.4
1628099635,20.8,64275.6,5861.5,56254.3,21.3,61.2
1628099636,24.2,64275.6,5861.5,56255.3,27.9,26.0
1628099637,20.3,64275.6,5861.5,56256.4,43.6,67.6
1628099638,20.6,64275.6,5861.5,56257.3,36.6,19.9
1628099639,20.2,64275.6,5861.5,56258.8,41.4,20.5
1628099640,21.9,64275.6,5861.8,56299.8,18.6,17.5
1628099641,20.8,64275.6,5862.0,56288.9,18.0,18.1
1628099642,21.1,64275.6,5862.1,56288.7,43.2,22.3
1628099643,21.8,64275.6,5862.1,56289.1,179.0,23.8
1628099644,23.7,64275.6,5862.1,56288.7,43.3,21.8
1628099645,20.3,64275.6,5862.1,56289.0,43.2,27.4
1628099646,20.4,64275.6,5862.2,56288.7,176.1,20.8
1628099647,19.7,64275.6,5862.2,56288.7,42.7,27.3
1628099648,22.7,64275.6,5862.2,56288.8,28.6,44.4
1628099649,19.7,64275.6,5862.2,56288.8,42.7,20.7
1628099650,20.7,64275.6,5862.2,56277.4,18.9,33.9
1628099651,19.3,64275.6,5862.2,56277.6,21.3,21.2
1628099652,21.0,64275.6,5862.2,56278.0,46.0,69.3
1628099653,20.3,64275.6,5862.2,56278.0,37.9,20.3
1628099654,23.6,64275.6,5862.2,56278.5,47.7,26.6
1628099655,19.1,64275.6,5862.2,56278.5,20.5,26.2
1628099656,19.6,64275.6,5862.2,56278.9,20.1,18.8
1628099657,20.0,64275.6,5862.2,56279.6,42.7,22.7
1628099658,21.1,64275.6,5862.2,56279.4,192.7,21.1
