timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099574,3.3,64275.6,7035.1,54754.1,9.9,13.4
1628099575,4.4,64275.6,7035.1,54754.4,19.4,27.5
1628099576,3.3,64275.6,7035.1,54754.1,6.3,2.6
1628099577,2.5,64275.6,7035.1,54756.6,8.1,50.2
1628099578,3.1,64275.6,7035.1,54754.3,8.2,3.2
1628099580,4.2,64275.6,7035.1,54754.4,80.5,50.8
1628099581,5.6,64275.6,7035.1,54754.5,55.6,5.3
1628099582,3.3,64275.6,7035.1,54754.4,56.8,5.0
1628099583,3.8,64275.6,7035.2,54754.1,23.5,4.7
1628099584,2.8,64275.6,7035.2,54754.5,7.3,2.4
1628099585,3.3,64275.6,7035.1,54754.4,9.5,34.4
1628099586,4.3,64275.6,7035.1,54770.0,59.0,1967.5
1628099587,5.1,64275.6,7035.2,54773.0,86.0,2840.6
1628099588,3.0,64275.6,7035.2,54768.1,7.8,38.0
1628099589,2.8,64275.6,7035.2,54762.9,7.1,3.9
1628099590,3.5,64275.6,7035.2,54762.8,8.5,21.8
1628099591,4.6,64275.6,7035.2,54762.8,6.5,3.0
1628099592,2.5,64275.6,7035.2,54762.8,8.3,50.1
1628099593,3.8,64275.6,7035.2,54762.9,26.1,3.4
1628099594,2.5,64275.6,7035.2,54762.9,8.1,3.2
1628099595,3.7,64275.6,7035.2,54767.6,44.8,850.5
1628099596,4.1,64275.6,7035.2,54778.5,75.5,2148.6
1628099597,7.7,64275.6,7035.3,54785.8,53.8,2267.5
1628099598,9.6,64275.6,7036.5,54817.5,75.1,31.7
1628099599,10.0,64275.6,7036.7,54838.0,8.7,4.9
1628099600,8.2,64275.6,7037.4,54876.2,8.5,5.2
1628099601,9.3,64275.6,7038.2,54889.9,22.9,4.3
1628099602,8.3,64275.6,7038.2,54864.2,6.2,2.8
1628099603,9.3,64275.6,7038.2,54864.8,7.1,29.9
1628099604,10.2,64275.6,7038.2,54864.4,72.6,7.2
1628099605,9.7,64275.6,7038.3,54865.2,9.1,47.1
1628099606,9.7,64275.6,7038.3,54883.2,7.0,2.8
1628099607,8.8,64275.6,7038.3,54875.0,7.7,31.8
1628099608,8.8,64275.6,7038.3,54875.4,8.5,21.7
1628099609,8.8,64275.6,7038.3,54875.3,7.1,2.9
1628099610,14.0,64275.6,7038.3,54875.8,8.6,5.7
1628099611,10.1,64275.6,7038.3,54876.7,55.4,4.7
1628099612,9.9,64275.6,7038.3,54877.7,56.8,5.1
1628099613,9.6,64275.6,7038.3,54878.8,23.6,4.2
1628099614,8.6,64275.6,7038.3,54879.6,7.1,3.0
1628099615,10.3,64275.6,7038.3,54879.7,13.6,36.2
1628099616,10.3,64275.6,7038.3,54881.4,8.2,4.0
1628099617,8.7,64275.6,7038.3,54883.2,8.1,3.6
1628099618,9.2,64275.6,7038.3,54909.4,11.2,53.9
1628099619,8.9,64275.6,7038.3,54910.1,6.8,2.7
1628099620,8.7,64275.6,7038.4,54911.1,9.0,21.8
1628099621,9.3,64275.6,7038.4,54912.2,6.8,2.9
1628099622,8.4,64275.6,7038.4,54887.7,8.7,50.4
1628099623,10.7,64275.6,7038.4,54889.5,27.6,3.6
1628099624,8.7,64275.6,7038.4,54890.3,6.9,2.8
1628099625,10.0,64275.6,7038.4,54891.3,11.8,35.7
1628099626,9.4,64275.6,7038.4,54892.4,6.5,2.6
1628099627,8.8,64275.6,7038.4,54895.4,8.3,6.1
1628099628,10.3,64275.6,7038.4,54896.3,73.7,5.9
1628099629,8.8,64275.6,7038.4,54897.1,9.3,6.2
1628099630,8.7,64275.6,7038.4,54908.5,8.7,5.4
1628099631,11.0,64275.6,7038.8,54899.8,25.1,4.6
1628099632,8.2,64275.6,7038.8,54899.8,6.0,2.7
1628099633,9.5,64275.6,7038.8,54910.2,6.7,30.4
1628099634,9.4,64275.6,7038.8,54900.0,72.1,5.7
1628099635,10.5,64275.6,7038.8,54900.0,10.2,64.3
1628099636,9.1,64275.6,7038.8,54899.7,5.6,2.2
1628099637,8.4,64275.6,7038.8,54900.1,7.7,50.0
1628099638,8.6,64275.6,7038.8,54906.5,7.7,3.2
1628099639,8.8,64275.6,7038.8,54900.2,6.1,2.7
1628099640,9.4,64275.6,7038.8,54900.1,10.2,23.8
1628099641,9.9,64275.6,7038.8,54900.2,55.5,5.3
1628099642,10.7,64275.6,7038.9,54937.6,73.9,7.0
1628099643,9.8,64275.6,7038.9,54943.7,5.9,2.4
1628099644,9.8,64275.6,7038.9,54937.4,5.9,2.4
1628099645,11.9,64275.6,7038.9,54937.9,12.7,18.1
1628099646,10.3,64275.6,7038.9,54937.8,5.8,2.5
1628099647,9.4,64275.6,7038.9,54937.9,6.3,3.0
1628099648,9.9,64275.6,7039.0,54947.4,9.8,30.4
1628099649,10.3,64275.6,7039.0,54963.8,7.8,25.6
1628099650,9.6,64275.6,7038.9,54963.7,7.9,21.4
1628099651,11.4,64275.6,7038.9,54963.7,6.4,2.9
1628099652,9.4,64275.6,7038.9,54963.7,7.7,49.9
1628099653,11.1,64275.6,7039.0,54942.4,27.5,3.8
1628099654,9.7,64275.6,7039.0,54938.1,6.0,2.6
1628099655,10.7,64275.6,7038.9,54938.0,9.4,14.9
1628099656,10.3,64275.6,7038.9,54937.9,6.1,2.7
1628099657,11.1,64275.6,7038.9,54938.1,73.5,6.8
1628099658,9.6,64275.6,7039.0,54938.2,7.0,4.3
1628099659,10.0,64275.6,7039.0,54938.2,7.1,4.2
1628099660,10.0,64275.6,7038.9,54938.1,7.9,5.1
1628099661,10.6,64275.6,7038.9,54938.2,40.3,15.6
1628099662,9.4,64275.6,7038.9,54938.2,6.0,2.6
1628099663,11.7,64275.6,7039.0,54939.3,74.3,34.0
1628099664,9.5,64275.6,7038.9,54951.8,10.1,7.4
1628099665,10.0,64275.6,7038.9,54951.9,19.5,36.3
1628099666,9.7,64275.6,7039.0,54951.9,9.5,4.5
1628099667,8.5,64275.6,7039.0,54952.0,8.3,50.4
1628099668,8.7,64275.6,7039.0,54938.4,8.5,3.4
1628099669,9.3,64275.6,7039.0,54938.4,97.1,60.2
1628099670,11.1,64275.6,7039.0,54938.6,8.6,5.7
1628099671,14.2,64275.6,7039.0,54938.3,57.1,6.6
1628099672,9.3,64275.6,7039.0,54938.3,72.3,5.4
1628099673,9.0,64275.6,7039.0,54938.4,6.5,2.6
1628099674,10.3,64275.6,7039.0,54940.5,8.4,3.5
1628099675,11.3,64275.6,7039.0,54989.0,20.6,63.9
1628099676,9.6,64275.6,7025.1,54913.8,9.1,3.6
1628099677,8.6,64275.6,7024.9,54913.0,8.9,30.8
1628099678,9.0,64275.6,7024.9,54887.3,7.5,25.2
1628099679,8.9,64275.6,7024.9,54888.0,7.0,3.0
1628099680,9.5,64275.6,7024.9,54888.4,8.6,21.6
1628099681,9.0,64275.6,7024.9,54863.2,7.4,3.6
1628099682,9.0,64275.6,7024.9,54863.5,8.3,50.1
1628099683,9.8,64275.6,7024.9,54864.4,27.5,3.5
1628099684,8.8,64275.6,7024.9,54865.0,7.0,3.0
1628099685,10.8,64275.6,7024.9,54878.4,10.5,15.2
