timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099575,8.3,64275.6,5892.4,55002.9,21.4,39.8
1628099576,7.8,64275.6,5892.4,55003.2,47.9,28.7
1628099577,8.1,64275.6,5892.4,55003.1,20.6,73.6
1628099578,8.8,64275.6,5892.4,55003.7,86.2,46.6
1628099579,9.4,64275.6,5892.4,55003.1,37.0,28.5
1628099580,7.2,64275.6,5892.4,55003.1,32.0,28.1
1628099581,7.9,64275.6,5892.4,55003.3,21.5,29.3
1628099582,7.3,64275.6,5892.4,55003.1,34.0,30.5
1628099583,7.4,64275.6,5892.4,55002.7,21.1,28.2
1628099584,9.0,64275.6,5892.4,55003.3,50.8,57.0
1628099585,9.8,64275.6,5892.4,55003.3,209.8,35.6
1628099586,9.0,64275.6,5892.4,55013.0,135.4,2917.3
1628099587,9.7,64275.6,5892.4,55034.1,167.0,7815.4
1628099588,9.1,64275.6,5892.5,55021.8,38.1,71.6
1628099589,9.1,64275.6,5892.5,55022.0,110.4,85.8
1628099590,6.8,64275.6,5892.5,55022.0,32.9,45.6
1628099591,7.9,64275.6,5892.5,55022.1,20.8,28.5
1628099592,7.8,64275.6,5892.5,55022.1,36.0,77.8
1628099593,8.3,64275.6,5892.5,55022.1,22.5,28.7
1628099594,7.9,64275.6,5892.5,55022.1,31.7,55.3
1628099595,8.5,64275.6,5892.5,55030.2,162.8,3836.7
1628099596,12.6,64275.6,5892.6,55039.5,166.5,5129.6
1628099597,21.8,64275.6,5893.8,55062.6,210.8,30.6
1628099598,19.4,64275.6,5895.1,55101.3,31.7,28.2
1628099599,21.0,64275.6,5895.6,55156.5,21.8,27.4
1628099600,20.9,64275.6,5897.6,55202.1,31.7,28.0
1628099601,19.3,64275.6,5897.7,55206.0,20.1,28.3
1628099602,21.3,64275.6,5897.8,55212.0,193.2,34.0
1628099603,22.8,64275.6,5897.8,55212.1,246.9,61.1
1628099604,21.4,64275.6,5897.8,55212.2,30.5,52.7
1628099605,20.0,64275.6,5898.0,55233.3,37.0,45.1
1628099606,20.4,64275.6,5898.0,55235.9,30.2,27.3
1628099607,20.4,64275.6,5898.0,55235.9,20.2,73.9
1628099608,22.1,64275.6,5898.2,55236.8,57.4,28.7
1628099609,23.2,64275.6,5898.2,55238.1,36.9,28.5
1628099610,25.0,64275.6,5898.3,55238.7,31.1,27.5
1628099611,20.8,64275.6,5898.3,55239.1,21.0,28.1
1628099612,20.6,64275.6,5898.3,55240.7,34.1,30.1
1628099613,19.6,64275.6,5898.4,55241.8,20.8,27.6
1628099614,20.8,64275.6,5898.4,55243.6,51.9,58.4
1628099615,22.6,64275.6,5898.4,55244.7,209.1,30.6
1628099616,22.5,64275.6,5898.4,55245.7,49.6,30.0
1628099617,22.3,64275.6,5898.4,55247.4,20.2,34.8
1628099618,20.1,64275.6,5898.4,55249.5,32.5,47.6
1628099619,21.4,64275.6,5898.4,55252.3,23.8,29.8
1628099620,21.1,64275.6,5898.4,55279.1,33.8,67.1
1628099621,19.2,64275.6,5898.4,55281.8,21.4,28.8
1628099622,20.5,64275.6,5898.4,55258.5,35.2,76.8
1628099623,19.4,64275.6,5898.4,55260.9,21.5,27.2
1628099624,21.6,64275.6,5898.4,55264.3,32.5,36.7
1628099625,20.6,64275.6,5898.4,55266.4,20.1,45.7
1628099626,20.6,64275.6,5898.4,55269.3,31.8,28.4
1628099627,21.1,64275.6,5898.4,55272.6,212.0,30.1
1628099628,20.6,64275.6,5898.4,55275.3,32.3,28.9
1628099629,21.8,64275.6,5898.4,55278.1,22.1,27.7
1628099630,22.1,64275.6,5898.4,55280.6,50.7,3007.7
1628099631,20.3,64275.6,5898.5,55291.9,24.0,30.5
1628099632,22.2,64275.6,5898.8,55297.7,226.1,41.0
1628099633,21.2,64275.6,5898.8,55294.3,214.8,53.5
1628099634,20.5,64275.6,5898.8,55300.4,31.8,35.6
1628099635,21.0,64275.6,5898.8,55312.3,38.7,64.5
1628099636,19.7,64275.6,5899.3,55312.0,31.7,27.9
1628099637,20.3,64275.6,5899.3,55325.9,21.0,74.5
1628099638,20.5,64275.6,5899.6,55311.9,56.5,28.1
1628099639,21.7,64275.6,5899.7,55312.2,41.6,48.5
1628099640,19.9,64275.6,5899.7,55312.2,32.5,28.4
1628099641,20.1,64275.6,5899.7,55312.3,21.6,28.8
1628099642,19.6,64275.6,5899.7,55323.4,32.7,28.8
1628099643,19.7,64275.6,5899.7,55312.3,38.6,29.8
1628099644,20.9,64275.6,5899.7,55312.3,35.2,29.1
1628099645,22.2,64275.6,5899.8,55312.3,210.0,39.7
1628099646,20.2,64275.6,5899.8,55312.3,49.7,30.6
1628099647,19.9,64275.6,5899.8,55328.4,21.9,54.7
1628099648,20.1,64275.6,5899.8,55312.3,32.3,29.3
1628099649,21.1,64275.6,5899.8,55312.5,20.5,27.7
1628099650,19.3,64275.6,5899.8,55312.5,33.4,45.2
1628099651,19.9,64275.6,5899.8,55312.5,21.2,28.1
1628099652,20.0,64275.6,5899.8,55313.1,34.8,76.2
1628099653,18.9,64275.6,5899.8,55313.1,22.7,28.5
1628099654,20.8,64275.6,5899.8,55313.8,32.1,27.7
1628099655,20.1,64275.6,5899.8,55314.4,19.6,34.7
1628099656,19.4,64275.6,5899.8,55315.1,41.6,34.3
1628099657,23.3,64275.6,5899.8,55316.2,212.3,30.4
1628099658,19.3,64275.6,5899.8,55319.3,32.4,29.3
1628099659,22.9,64275.6,5899.9,55326.1,22.4,26.9
1628099660,19.9,64275.6,5899.9,55326.5,31.8,28.9
1628099661,19.0,64275.6,5900.0,55327.2,20.5,28.1
1628099662,22.8,64275.6,5900.0,55345.7,225.6,59.5
1628099663,22.7,64275.6,5900.1,55332.2,216.3,34.8
1628099664,20.2,64275.6,5900.1,55332.1,29.5,26.8
1628099665,20.9,64275.6,5900.1,55332.2,37.5,53.8
1628099666,20.5,64275.6,5900.1,55332.2,30.9,27.2
1628099667,21.2,64275.6,5900.1,55331.6,46.6,76.1
1628099668,20.0,64275.6,5900.1,55335.8,62.6,47.1
1628099669,22.8,64275.6,5900.2,55337.7,38.8,29.4
1628099670,23.4,64275.6,5900.2,55337.7,32.9,28.5
1628099671,23.3,64275.6,5900.2,55362.5,21.2,50.0
1628099672,22.6,64275.6,5900.2,55362.7,31.6,28.2
1628099673,20.6,64275.6,5900.2,55362.5,39.1,30.7
1628099674,22.1,64275.6,5900.2,55362.6,31.4,27.0
1628099675,23.1,64275.6,5900.2,55336.7,229.6,42.3
1628099676,21.5,64275.6,5900.2,55336.8,31.2,28.5
1628099677,25.6,64275.6,5900.2,55336.9,21.2,54.5
1628099678,20.2,64275.6,5900.2,55337.2,53.1,43.4
1628099679,22.1,64275.6,5900.2,55336.9,92.8,73.5
1628099680,20.6,64275.6,5900.2,55336.9,32.7,45.6
