timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099575,2.2,64275.6,5541.7,56480.1,6.0,40.2
1628099576,1.2,64275.6,5541.7,56455.5,3.4,2.1
1628099577,1.4,64275.6,5541.7,56480.3,9.6,30.9
1628099578,1.9,64275.6,5541.7,56480.9,5.6,44.3
1628099579,0.9,64275.6,5541.7,56455.1,2.3,1.4
1628099580,1.5,64275.6,5541.7,56455.2,3.7,2.9
1628099581,0.9,64275.6,5541.7,56455.2,2.7,1.8
1628099582,1.1,64275.6,5541.7,56430.2,2.9,2.6
1628099583,1.3,64275.6,5541.7,56430.1,25.7,2.8
1628099584,2.0,64275.6,5541.7,56430.6,3.7,9.3
1628099585,1.9,64275.6,5541.6,56405.3,19.5,22.7
1628099586,2.4,64275.6,5541.5,56425.5,109.1,3092.2
1628099587,4.0,64275.6,5541.5,56449.4,173.7,5397.0
1628099588,3.2,64275.6,5541.8,56433.5,11.0,46.8
1628099589,1.1,64275.6,5541.8,56433.1,2.8,2.8
1628099590,1.2,64275.6,5541.8,56433.4,2.7,18.0
1628099591,1.2,64275.6,5541.8,56419.6,25.1,3.3
1628099592,1.9,64275.6,5541.8,56419.7,28.0,50.4
1628099593,0.7,64275.6,5541.8,56419.9,3.3,1.3
1628099594,1.4,64275.6,5541.8,56427.0,3.3,8.8
1628099595,2.3,64275.6,5541.8,56428.2,187.1,4820.0
1628099596,9.4,64275.6,5541.9,56449.3,118.9,4335.8
1628099597,12.7,64275.6,5544.2,56481.3,1.8,0.9
1628099598,12.8,64275.6,5544.8,56534.1,3.6,1.8
1628099599,12.3,64275.6,5546.7,56599.0,1.3,1.0
1628099600,13.6,64275.6,5546.9,56607.6,1.1,0.8
1628099601,13.6,64275.6,5547.1,56613.4,18.6,2.1
1628099602,12.9,64275.6,5547.1,56614.0,2.6,1.3
1628099603,13.3,64275.6,5547.1,56614.8,2.8,27.9
1628099604,13.8,64275.6,5547.2,56637.5,4.0,2.5
1628099605,13.2,64275.6,5547.2,56638.2,4.1,56.7
1628099606,13.0,64275.6,5547.2,56638.8,2.0,1.1
1628099607,13.2,64275.6,5547.2,56640.2,4.6,44.5
1628099608,13.8,64275.6,5547.2,56642.0,3.8,5.6
1628099609,13.4,64275.6,5547.3,56643.9,1.9,0.9
1628099610,17.7,64275.6,5547.4,56646.0,2.7,2.7
1628099611,12.9,64275.6,5547.4,56647.3,1.8,0.8
1628099612,13.3,64275.6,5547.4,56649.0,2.5,2.5
1628099613,13.5,64275.6,5547.4,56650.8,24.7,2.7
1628099614,13.7,64275.6,5547.5,56652.5,1.9,1.0
1628099615,13.8,64275.6,5548.0,56655.3,20.7,30.8
1628099616,12.8,64275.6,5548.0,56657.6,2.7,1.4
1628099617,13.0,64275.6,5548.0,56659.9,33.8,4.4
1628099618,16.0,64275.6,5548.0,56662.2,3.7,28.2
1628099619,16.2,64275.6,5548.0,56664.6,3.4,2.6
1628099620,13.4,64275.6,5548.0,56666.5,3.0,17.7
1628099621,13.2,64275.6,5548.0,56669.3,25.6,3.2
1628099622,13.7,64275.6,5548.0,56674.4,28.4,50.4
1628099623,13.7,64275.6,5548.3,56680.3,5.2,1.6
1628099624,13.4,64275.6,5548.3,56681.6,1.6,0.8
1628099625,14.1,64275.6,5548.3,56682.8,42.1,31.4
1628099626,13.0,64275.6,5548.3,56683.8,2.0,1.1
1628099627,13.0,64275.6,5548.3,56685.3,12.0,7.4
1628099628,13.8,64275.6,5548.4,56686.8,2.1,1.3
1628099629,12.9,64275.6,5548.5,56688.2,2.6,1.1
1628099630,13.6,64275.6,5548.5,56690.4,1.8,1.0
