timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099574,2.2,64275.6,6020.8,55299.7,18.0,14.7
1628099575,1.5,64275.6,6020.8,55299.6,5.1,32.8
1628099576,0.7,64275.6,6020.8,55301.8,2.2,1.1
1628099577,1.1,64275.6,6020.8,55301.8,3.8,48.8
1628099578,1.1,64275.6,6020.8,55302.0,2.4,1.4
1628099579,1.6,64275.6,6020.8,55301.8,2.6,1.4
1628099580,1.1,64275.6,6020.8,55301.9,5.9,3.6
1628099581,1.1,64275.6,6020.8,55301.9,33.7,4.3
1628099582,1.7,64275.6,6020.8,55302.2,27.9,3.4
1628099583,2.1,64275.6,6020.8,55301.9,1.9,0.9
1628099584,1.1,64275.6,6020.8,55302.5,4.7,30.7
1628099585,1.9,64275.6,6020.8,55310.9,75.9,2107.1
1628099586,3.4,64275.6,6020.8,55324.6,141.1,4835.6
1628099587,2.4,64275.6,6020.8,55340.3,47.4,2795.5
1628099588,1.6,64275.6,6021.0,55319.4,3.0,18.8
1628099590,0.7,64275.6,6021.0,55319.0,2.7,17.9
1628099591,0.9,64275.6,6021.0,55319.0,18.0,3.2
1628099592,1.3,64275.6,6021.0,55319.0,29.5,46.4
1628099593,1.8,64275.6,6021.0,55319.1,28.1,7.1
1628099594,2.4,64275.6,6021.0,55319.2,2.1,1.3
1628099595,1.7,64275.6,6021.0,55326.9,64.4,1168.8
1628099596,2.3,64275.6,6021.0,55326.9,142.0,3972.6
1628099597,7.3,64275.6,6021.3,55341.0,91.2,3858.8
1628099598,12.5,64275.6,6023.3,55366.7,2.4,2.6
1628099599,12.4,64275.6,6024.0,55422.5,3.9,2.7
1628099600,12.0,64275.6,6025.7,55491.6,2.6,1.2
1628099601,13.0,64275.6,6026.2,55500.3,2.4,0.9
1628099602,12.8,64275.6,6026.5,55519.8,1.7,1.0
1628099603,13.5,64275.6,6026.5,55524.2,2.2,27.7
1628099604,14.7,64275.6,6026.7,55528.6,27.4,4.0
1628099605,14.4,64275.6,6026.7,55526.5,20.7,44.5
1628099606,18.1,64275.6,6026.8,55538.0,1.9,0.8
1628099607,13.7,64275.6,6026.8,55538.2,1.4,0.9
1628099608,13.3,64275.6,6026.8,55538.3,15.2,56.2
1628099609,13.3,64275.6,6026.8,55538.2,1.6,1.1
1628099610,13.3,64275.6,6026.8,55538.5,2.0,1.2
1628099611,13.5,64275.6,6026.8,55539.2,2.1,0.8
1628099612,13.3,64275.6,6026.8,55540.0,33.5,4.5
1628099613,13.6,64275.6,6026.8,55540.6,27.8,3.0
1628099614,14.0,64275.6,6027.1,55542.3,3.4,1.4
1628099615,13.4,64275.6,6027.1,55544.8,8.4,48.0
1628099616,14.9,64275.6,6027.1,55570.7,5.6,24.4
1628099617,17.1,64275.6,6027.1,55572.2,2.7,1.2
1628099618,13.0,64275.6,6027.1,55573.9,3.5,28.1
1628099619,12.6,64275.6,6027.1,55576.2,2.9,1.4
1628099620,13.0,64275.6,6027.1,55552.6,3.9,18.3
1628099621,13.5,64275.6,6027.1,55556.3,21.2,5.1
1628099622,13.9,64275.6,6027.1,55559.2,30.8,32.7
1628099623,13.7,64275.6,6027.1,55587.5,33.3,45.4
1628099624,14.4,64275.6,6027.1,55615.1,20.0,25.5
1628099625,13.4,64275.6,6027.1,55617.6,4.2,28.6
1628099626,13.5,64275.6,6027.1,55620.0,2.5,1.1
1628099627,12.9,64275.6,6027.1,55596.7,3.7,2.9
1628099628,12.7,64275.6,6027.1,55574.3,3.1,1.6
1628099629,13.1,64275.6,6027.2,55576.9,3.8,3.2
1628099630,12.8,64275.6,6027.2,55579.8,2.8,1.1
1628099631,13.7,64275.6,6027.2,55612.0,4.4,1.2
1628099632,12.7,64275.6,6027.3,55592.2,2.9,1.2
1628099633,12.8,64275.6,6027.5,55593.5,3.4,27.8
1628099634,15.2,64275.6,6027.6,55594.9,30.8,6.9
1628099635,14.6,64275.6,6027.6,55643.1,32.3,53.2
1628099636,13.8,64275.6,6027.7,55604.6,3.2,1.3
1628099637,13.2,64275.6,6027.8,55605.2,3.5,48.4
1628099638,12.8,64275.6,6027.8,55605.2,2.1,1.6
1628099639,12.9,64275.6,6027.8,55605.1,2.3,1.7
1628099640,13.0,64275.6,6027.8,55605.2,2.6,1.2
1628099641,13.6,64275.6,6027.8,55605.2,2.3,1.4
1628099642,13.0,64275.6,6027.8,55605.9,35.0,6.1
1628099643,13.6,64275.6,6027.8,55605.2,28.3,1.7
1628099644,13.9,64275.6,6027.8,55605.8,2.8,1.3
1628099645,13.8,64275.6,6027.9,55624.4,4.5,11.6
1628099646,13.2,64275.6,6027.8,55605.9,3.9,1.5
1628099647,13.3,64275.6,6027.9,55606.0,2.5,1.2
1628099648,12.8,64275.6,6027.8,55605.9,3.9,28.0
1628099649,13.0,64275.6,6027.8,55605.9,3.3,2.0
1628099650,13.4,64275.6,6027.8,55606.3,18.7,19.2
