timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099575,2.4,64275.6,5697.3,55915.5,4.9,22.5
1628099576,1.3,64275.6,5697.3,55915.3,1.9,1.2
1628099577,0.7,64275.6,5697.3,55915.3,2.1,1.1
1628099578,1.4,64275.6,5697.3,55916.4,5.3,49.0
1628099579,1.0,64275.6,5697.3,55916.6,5.2,2.4
1628099580,2.2,64275.6,5697.3,55941.1,42.5,35.4
1628099581,0.8,64275.6,5697.3,55941.1,2.3,1.4
1628099582,0.8,64275.6,5697.3,55941.1,1.9,0.9
1628099583,0.9,64275.6,5697.3,55916.0,2.5,1.5
1628099584,2.4,64275.6,5697.3,55915.7,41.6,10.6
1628099585,2.7,64275.6,5697.3,55915.9,19.5,30.9
1628099586,1.6,64275.6,5697.3,55923.9,60.5,1945.0
1628099587,2.2,64275.6,5697.3,55926.6,120.3,4440.6
1628099588,3.4,64275.6,5697.6,55943.8,40.5,2501.3
1628099589,0.9,64275.6,5697.6,55933.2,2.1,1.4
1628099590,2.1,64275.6,5697.6,55934.0,89.3,64.7
1628099591,1.0,64275.6,5697.6,55933.2,20.7,14.1
1628099592,1.1,64275.6,5697.6,55933.0,4.3,49.8
1628099593,1.1,64275.6,5697.6,55933.3,3.4,1.5
1628099594,2.7,64275.6,5697.6,55933.4,47.7,4.2
1628099595,3.5,64275.6,5697.6,55944.3,91.7,2102.0
1628099596,2.6,64275.6,5697.6,55968.8,178.8,5723.6
1628099597,9.9,64275.6,5698.0,55997.5,52.5,2953.3
1628099598,12.5,64275.6,5700.2,55998.8,2.4,1.6
1628099599,13.3,64275.6,5700.7,56048.0,46.9,5.2
1628099600,12.5,64275.6,5702.5,56114.3,18.0,3.1
1628099601,13.2,64275.6,5703.1,56125.3,3.9,2.0
1628099602,13.3,64275.6,5703.3,56167.2,3.5,23.5
1628099603,13.5,64275.6,5703.3,56173.4,1.9,27.8
1628099604,13.3,64275.6,5703.4,56173.5,0.9,0.6
1628099605,14.7,64275.6,5703.4,56173.4,3.3,43.7
1628099606,13.2,64275.6,5703.4,56147.8,1.1,0.8
1628099607,13.1,64275.6,5703.4,56204.2,3.0,44.7
1628099608,13.7,64275.6,5703.4,56204.7,6.7,7.0
1628099609,13.6,64275.6,5703.5,56205.6,2.5,2.3
1628099610,18.2,64275.6,5703.5,56206.4,28.4,3.3
1628099611,13.4,64275.6,5703.5,56208.3,3.3,1.7
1628099612,14.3,64275.6,5703.5,56233.9,5.3,24.2
1628099613,13.6,64275.6,5703.5,56234.8,1.6,0.7
1628099614,14.2,64275.6,5703.5,56235.8,30.0,3.1
1628099615,14.7,64275.6,5703.5,56237.2,19.0,31.2
1628099616,15.7,64275.6,5703.5,56212.8,2.2,1.5
1628099617,15.4,64275.6,5703.5,56214.2,2.7,2.6
1628099618,13.6,64275.6,5703.5,56215.4,2.9,27.9
1628099619,13.7,64275.6,5703.5,56216.6,17.6,3.3
1628099620,13.4,64275.6,5703.6,56217.8,2.5,17.5
1628099621,13.2,64275.6,5703.6,56219.4,2.9,2.8
1628099622,13.4,64275.6,5703.6,56221.5,4.6,50.3
1628099623,13.9,64275.6,5703.6,56223.8,5.7,1.9
1628099624,14.6,64275.6,5703.6,56249.7,48.2,27.5
1628099625,14.8,64275.6,5703.6,56251.0,4.4,28.5
1628099626,13.0,64275.6,5703.6,56252.0,1.0,0.7
1628099627,13.7,64275.6,5703.6,56253.7,2.9,1.5
1628099628,13.6,64275.6,5703.6,56230.6,4.7,3.5
1628099629,14.9,64275.6,5703.6,56285.1,47.5,27.0
1628099630,14.1,64275.6,5703.7,56267.0,17.8,2.9
1628099631,13.4,64275.6,5703.7,56267.0,1.2,0.9
1628099632,13.3,64275.6,5703.8,56267.0,1.3,1.2
1628099633,14.1,64275.6,5703.9,56241.7,2.4,27.7
1628099634,13.4,64275.6,5703.9,56241.4,0.9,0.9
1628099635,14.7,64275.6,5704.0,56241.6,4.9,45.9
1628099636,12.9,64275.6,5704.0,56265.7,1.9,1.0
1628099637,13.6,64275.6,5704.0,56265.7,3.6,48.7
1628099638,13.3,64275.6,5704.0,56265.9,3.4,1.9
1628099639,13.4,64275.6,5704.0,56265.9,3.2,3.1
1628099640,13.6,64275.6,5704.0,56265.9,29.5,3.6
1628099641,13.8,64275.6,5704.0,56265.9,2.0,1.2
1628099642,13.2,64275.6,5704.0,56265.9,2.3,1.7
1628099643,13.5,64275.6,5704.0,56265.9,2.1,1.1
1628099644,13.7,64275.6,5704.0,56266.1,29.9,3.2
1628099645,15.7,64275.6,5704.0,56267.4,20.9,12.3
1628099646,13.8,64275.6,5704.0,56292.0,4.0,24.3
1628099647,13.4,64275.6,5704.0,56291.7,2.4,2.6
1628099648,13.1,64275.6,5704.0,56291.8,2.8,27.7
1628099649,13.9,64275.6,5704.0,56291.8,17.6,3.3
1628099650,13.6,64275.6,5704.0,56266.1,2.8,17.8
1628099651,13.3,64275.6,5704.0,56266.3,3.2,3.8
1628099652,13.1,64275.6,5704.0,56266.6,3.8,48.5
1628099653,13.6,64275.6,5704.0,56267.5,3.5,1.3
1628099654,14.8,64275.6,5704.0,56268.3,46.4,4.0
1628099655,15.0,64275.6,5704.0,56268.9,3.2,9.6
1628099656,13.2,64275.6,5704.0,56271.7,1.8,1.0
1628099657,14.6,64275.6,5704.1,56282.5,1.7,0.9
1628099658,14.2,64275.6,5704.2,56262.2,29.5,3.4
1628099659,14.0,64275.6,5704.3,56287.2,22.7,5.3
1628099660,13.5,64275.6,5704.4,56287.7,16.9,24.0
1628099661,13.4,64275.6,5704.4,56287.7,1.1,1.0
1628099662,13.2,64275.6,5704.4,56287.7,1.5,1.2
1628099663,13.7,64275.6,5704.5,56262.5,2.1,27.8
1628099664,14.3,64275.6,5704.6,56287.4,6.9,25.2
1628099665,14.6,64275.6,5704.7,56271.8,4.2,26.7
1628099666,12.7,64275.6,5704.8,56246.8,2.8,1.3
1628099667,13.7,64275.6,5704.8,56248.2,5.9,50.3
1628099668,13.0,64275.6,5704.8,56273.6,5.7,24.6
1628099669,13.5,64275.6,5704.8,56274.2,3.9,3.5
1628099670,15.0,64275.6,5704.8,56250.8,40.6,11.0
1628099671,17.0,64275.6,5704.8,56275.3,5.0,24.3
1628099672,13.0,64275.6,5704.8,56276.2,2.7,1.3
1628099673,13.1,64275.6,5704.8,56277.1,2.4,1.1
1628099674,13.4,64275.6,5704.8,56278.0,42.6,10.9
1628099675,14.9,64275.6,5704.8,56278.6,19.7,13.0
1628099676,13.0,64275.6,5704.8,56254.7,4.6,3.1
1628099677,17.7,64275.6,5704.8,56268.6,5.6,21.1
1628099678,12.9,64275.6,5704.8,56269.8,3.0,13.2
1628099679,13.6,64275.6,5704.8,56261.3,18.7,3.7
1628099680,13.9,64275.6,5704.8,56259.8,93.5,75.2
1628099681,12.8,64275.6,5704.8,56285.5,5.9,27.6
1628099682,12.8,64275.6,5704.8,56286.8,4.5,48.8
1628099683,13.4,64275.6,5704.8,56264.4,4.5,1.9
1628099684,14.4,64275.6,5704.8,56283.7,49.1,5.9
1628099685,15.7,64275.6,5704.8,56291.0,6.8,32.5
1628099686,13.1,64275.6,5704.8,56298.6,1.8,1.0
1628099687,14.2,64275.6,5704.9,56316.6,3.8,1.5
1628099688,13.7,64275.6,5704.9,56320.0,29.4,2.9
1628099689,13.9,64275.6,5704.9,56295.2,19.8,4.3
1628099690,13.4,64275.6,5704.9,56319.2,18.6,25.9
1628099691,13.4,64275.6,5704.9,56319.5,2.0,1.1
1628099692,12.9,64275.6,5704.9,56319.7,2.2,23.8
1628099693,13.2,64275.6,5704.9,56319.8,3.4,5.2
1628099694,13.1,64275.6,5704.9,56295.4,3.0,1.4
1628099695,14.9,64275.6,5704.9,56295.5,6.1,27.8
1628099696,13.2,64275.6,5704.9,56320.0,4.1,23.8
1628099697,13.5,64275.6,5704.9,56320.1,6.8,50.3
1628099698,13.0,64275.6,5704.9,56320.1,3.8,1.3
1628099699,13.1,64275.6,5704.9,56320.6,3.5,4.1
1628099700,13.2,64275.6,5704.9,56295.2,31.4,3.5
1628099701,14.6,64275.6,5705.7,56322.2,6.2,46.6
1628099702,14.4,64275.6,5706.2,56320.8,3.3,2.7
1628099703,13.0,64275.6,5706.3,56320.1,2.9,1.7
1628099704,13.5,64275.6,5706.3,56320.5,32.3,5.3
1628099705,15.5,64275.6,5706.3,56295.5,21.2,14.1
1628099706,13.3,64275.6,5706.3,56295.7,5.0,2.9
1628099707,13.1,64275.6,5706.3,56320.2,6.3,52.7
1628099708,12.6,64275.6,5706.3,56320.2,2.6,1.1
1628099709,13.5,64275.6,5706.3,56320.8,17.8,2.9
1628099710,12.9,64275.6,5706.3,56320.3,3.1,17.8
1628099711,13.2,64275.6,5706.3,56296.8,6.1,5.7
1628099712,13.0,64275.6,5706.3,56322.6,7.9,72.7
1628099713,13.7,64275.6,5706.3,56326.3,8.8,4.0
1628099714,15.5,64275.6,5706.3,56380.7,50.6,49.3
1628099715,15.5,64275.6,5706.3,56375.1,4.2,28.4
1628099716,14.3,64275.6,5706.5,56376.3,8.2,25.4
1628099717,13.8,64275.6,5706.7,56404.5,3.8,2.5
1628099718,14.4,64275.6,5706.8,56378.0,30.1,26.3
1628099719,13.8,64275.6,5706.8,56377.9,18.6,24.5
1628099720,13.1,64275.6,5706.8,56352.3,17.5,3.1
1628099721,13.2,64275.6,5706.8,56352.1,2.6,1.4
1628099722,13.3,64275.6,5706.8,56352.9,4.8,29.5
1628099723,13.9,64275.6,5706.8,56377.8,4.3,24.7
1628099724,13.3,64275.6,5706.8,56378.4,3.0,1.7
1628099725,15.1,64275.6,5706.8,56352.3,6.4,118.6
1628099726,13.0,64275.6,5706.8,56352.2,2.0,1.3
1628099727,13.4,64275.6,5706.8,56352.2,3.5,48.4
1628099728,13.1,64275.6,5706.8,56352.2,3.0,0.9
1628099729,14.4,64275.6,5706.8,56353.1,29.8,5.0
1628099730,13.6,64275.6,5706.8,56353.4,4.7,2.1
1628099731,18.2,64275.6,5706.8,56377.7,3.8,24.1
1628099732,13.4,64275.6,5706.8,56387.2,1.8,0.8
1628099733,13.2,64275.6,5706.8,56387.6,2.0,1.1
1628099734,14.0,64275.6,5706.8,56387.7,29.9,3.2
1628099735,15.3,64275.6,5706.8,56362.5,32.8,107.0
1628099736,13.0,64275.6,5706.8,56362.3,2.0,1.2
1628099737,15.7,64275.6,5706.8,56363.2,3.4,29.1
1628099738,15.5,64275.6,5706.8,56363.7,2.1,1.1
1628099739,13.3,64275.6,5706.8,56364.5,17.3,2.7
1628099740,13.3,64275.6,5706.8,56356.3,2.5,17.4
1628099741,13.3,64275.6,5706.8,56368.5,2.8,4.0
1628099742,13.4,64275.6,5706.8,56368.6,3.0,48.5
1628099743,14.8,64275.6,5706.8,56369.1,2.6,1.0
1628099744,14.4,64275.6,5706.8,56360.2,47.4,4.3
1628099745,14.8,64275.6,5706.8,56361.6,6.4,49.3
1628099746,13.2,64275.6,5706.8,56361.6,3.4,1.9
1628099747,13.7,64275.6,5706.8,56386.0,3.2,23.4
1628099748,13.5,64275.6,5706.8,56374.8,30.2,3.2
1628099749,13.4,64275.6,5706.8,56349.3,19.5,3.5
1628099750,13.8,64275.6,5706.8,56352.5,20.2,3.5
1628099751,13.3,64275.6,5706.9,56365.4,6.7,25.7
1628099752,13.2,64275.6,5706.9,56389.5,7.3,51.2
1628099753,13.0,64275.6,5706.9,56389.9,2.6,1.4
1628099754,13.0,64275.6,5706.9,56390.3,3.0,5.5
1628099755,15.2,64275.6,5706.9,56365.1,5.2,63.8
1628099756,12.8,64275.6,5706.9,56339.2,4.7,46.3
1628099757,13.4,64275.6,5706.9,56338.8,2.7,5.1
1628099758,12.8,64275.6,5706.9,56338.8,3.9,1.5
1628099759,13.9,64275.6,5706.9,56339.7,30.3,4.8
1628099760,13.0,64275.6,5706.9,56339.5,12.5,7.6
1628099761,12.8,64275.6,5706.9,56339.8,2.9,1.7
1628099762,12.7,64275.6,5706.9,56340.6,2.5,1.5
1628099763,13.4,64275.6,5706.9,56343.2,5.8,2.9
1628099764,14.3,64275.6,5706.9,56384.6,35.4,27.4
1628099765,16.1,64275.6,5706.9,56409.3,22.2,35.4
1628099766,13.5,64275.6,5706.9,56379.3,4.1,40.6
1628099767,13.2,64275.6,5706.9,56353.8,3.4,29.2
1628099768,12.8,64275.6,5706.9,56353.8,2.6,1.2
1628099769,13.9,64275.6,5706.9,56354.8,46.0,37.2
1628099770,13.0,64275.6,5706.9,56361.2,64.3,41.3
1628099771,13.0,64275.6,5706.9,56361.2,3.2,16.9
1628099772,13.1,64275.6,5706.9,56361.7,3.2,34.3
1628099773,13.3,64275.6,5706.9,56364.4,3.2,1.4
1628099774,15.0,64275.6,5706.9,56385.4,46.8,4.1
1628099775,14.0,64275.6,5706.9,56367.3,2.6,1.1
1628099776,13.6,64275.6,5706.9,56373.0,3.2,28.6
1628099777,13.4,64275.6,5706.9,56373.1,2.2,1.2
1628099778,14.5,64275.6,5706.9,56398.5,34.8,27.5
1628099779,13.1,64275.6,5706.9,56399.2,19.1,2.7
1628099780,12.9,64275.6,5706.9,56399.0,17.7,2.8
1628099781,12.9,64275.6,5706.9,56399.0,2.6,1.2
1628099782,13.2,64275.6,5706.9,56373.8,4.2,28.7
1628099783,12.9,64275.6,5706.9,56373.4,2.6,1.2
1628099784,13.8,64275.6,5706.9,56383.0,2.8,1.4
1628099785,14.0,64275.6,5706.9,56373.5,3.1,17.6
1628099786,13.1,64275.6,5706.9,56373.8,5.1,53.6
1628099787,13.3,64275.6,5706.9,56373.5,4.9,6.9
1628099788,12.9,64275.6,5706.9,56373.5,3.6,1.6
1628099789,14.0,64275.6,5706.9,56373.5,30.1,4.5
1628099791,12.8,64275.6,5706.9,56373.6,2.5,1.4
1628099792,14.0,64275.6,5706.9,56373.6,2.4,0.9
1628099793,16.7,64275.6,5706.9,56373.7,2.8,1.4
1628099794,13.4,64275.6,5706.9,56378.5,3.0,2.9
1628099795,14.3,64275.6,5706.9,56390.0,46.0,3.4
1628099796,14.0,64275.6,5706.9,56373.6,2.6,1.2
1628099797,12.9,64275.6,5706.9,56373.7,3.9,9.8
1628099798,13.0,64275.6,5706.9,56373.7,3.9,29.1
1628099799,17.5,64275.6,5706.9,56373.7,2.8,1.3
1628099800,14.7,64275.6,5706.9,56368.6,19.8,19.7
1628099801,12.8,64275.6,5706.9,56369.3,2.4,2.1
1628099802,13.2,64275.6,5706.9,56369.8,4.4,31.5
1628099803,13.4,64275.6,5706.9,56370.2,3.0,19.7
1628099804,13.7,64275.6,5706.9,56370.3,3.3,2.6
1628099805,15.2,64275.6,5706.9,56370.6,47.1,3.0
1628099806,13.1,64275.6,5706.9,56370.4,2.6,1.3
1628099807,13.0,64275.6,5706.9,56370.5,5.2,10.5
1628099808,13.1,64275.6,5706.9,56370.5,1.7,0.7
1628099809,13.8,64275.6,5706.9,56370.6,44.7,5.8
1628099810,13.1,64275.6,5706.9,56370.6,4.6,1.5
1628099811,13.0,64275.6,5706.9,56370.6,17.9,2.9
1628099812,12.8,64275.6,5706.9,56370.6,2.4,1.0
1628099813,13.6,64275.6,5706.9,56370.7,3.8,28.3
1628099814,12.8,64275.6,5706.9,56370.8,2.4,0.9
1628099815,14.3,64275.6,5706.9,56371.0,3.2,17.8
1628099816,12.8,64275.6,5706.9,56371.0,2.9,1.3
1628099817,13.3,64275.6,5706.9,56371.0,5.5,57.4
1628099818,13.3,64275.6,5706.9,56371.0,2.8,1.1
1628099819,12.8,64275.6,5706.9,56371.0,3.8,1.4
1628099820,14.2,64275.6,5706.9,56371.1,30.5,4.8
1628099821,13.0,64275.6,5707.0,56372.2,4.9,1.9
1628099822,13.0,64275.6,5707.0,56396.8,4.2,23.9
1628099823,12.9,64275.6,5707.0,56412.3,2.6,1.2
1628099824,14.7,64275.6,5707.0,56398.0,32.4,4.2
1628099825,14.5,64275.6,5707.0,56398.2,18.0,2.7
1628099826,13.1,64275.6,5707.0,56372.5,14.1,9.1
1628099827,13.1,64275.6,5707.0,56379.4,7.2,32.1
1628099828,13.8,64275.6,5707.0,56379.9,3.0,28.0
1628099829,13.2,64275.6,5707.0,56380.4,1.8,1.0
1628099830,13.7,64275.6,5707.0,56381.1,17.8,19.3
1628099831,13.5,64275.6,5707.0,56382.4,5.7,5.1
1628099832,13.7,64275.6,5707.0,56407.2,4.9,72.5
1628099833,13.6,64275.6,5707.0,56407.4,2.5,1.2
1628099834,14.7,64275.6,5707.0,56381.8,46.3,4.5
1628099835,14.8,64275.6,5707.0,56381.8,2.0,1.1
1628099836,13.1,64275.6,5707.0,56381.8,1.9,1.2
1628099837,13.3,64275.6,5707.0,56356.1,3.2,10.1
1628099838,13.8,64275.6,5707.0,56356.1,1.7,0.8
1628099839,13.6,64275.6,5707.0,56356.1,45.4,5.1
1628099840,13.7,64275.6,5707.0,56356.3,17.5,2.8
1628099841,12.8,64275.6,5707.0,56356.3,3.4,24.2
1628099842,13.0,64275.6,5707.0,56356.4,3.1,1.5
1628099843,13.3,64275.6,5707.0,56356.5,3.9,28.0
1628099844,13.0,64275.6,5707.0,56356.6,2.0,1.1
1628099845,14.7,64275.6,5707.0,56356.3,3.1,17.9
1628099846,13.2,64275.6,5707.0,56357.8,4.2,2.5
1628099847,13.4,64275.6,5707.0,56382.3,9.2,81.1
1628099848,13.4,64275.6,5707.0,56383.1,3.8,1.3
1628099849,12.9,64275.6,5707.0,56383.4,6.0,3.8
1628099850,14.2,64275.6,5707.0,56408.2,41.5,32.7
1628099851,12.8,64275.6,5707.0,56382.8,2.8,1.5
1628099852,13.0,64275.6,5707.0,56357.1,2.6,1.3
1628099853,17.3,64275.6,5707.0,56357.7,2.1,1.0
1628099854,14.5,64275.6,5707.0,56358.4,30.5,22.2
