timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099575,2.5,64275.6,5915.6,56061.5,29.4,23.6
1628099576,1.4,64275.6,5915.6,56061.7,2.0,1.3
1628099577,0.8,64275.6,5915.6,56061.7,1.9,0.9
1628099578,1.5,64275.6,5915.6,56061.6,3.8,48.7
1628099579,1.3,64275.6,5915.6,56061.8,3.7,1.5
1628099580,1.1,64275.6,5915.6,56061.9,3.3,1.1
1628099581,1.7,64275.6,5915.6,56062.0,27.5,3.4
1628099582,1.2,64275.6,5915.6,56062.0,2.1,1.0
1628099583,0.7,64275.6,5915.6,56062.0,1.9,1.0
1628099584,0.8,64275.6,5915.6,56065.5,2.7,2.3
1628099585,2.3,64275.6,5915.6,56062.1,44.0,30.9
1628099586,2.7,64275.6,5915.6,56071.1,91.2,2878.7
1628099587,3.6,64275.6,5915.6,56086.3,170.2,6313.1
1628099588,2.9,64275.6,5916.0,56101.9,27.2,1161.6
1628099589,2.0,64275.6,5916.0,56080.1,28.0,14.8
1628099590,1.6,64275.6,5916.0,56080.2,2.6,18.1
1628099591,0.8,64275.6,5916.0,56080.0,2.3,1.5
1628099592,0.9,64275.6,5916.0,56080.0,3.7,44.4
1628099593,1.2,64275.6,5916.0,56080.0,27.3,6.8
1628099594,1.4,64275.6,5916.0,56080.0,19.0,3.0
1628099595,1.5,64275.6,5916.0,56090.3,66.6,1397.2
1628099596,3.0,64275.6,5916.0,56089.8,172.7,5397.5
1628099597,9.6,64275.6,5916.2,56112.3,52.9,2467.5
1628099598,13.1,64275.6,5918.3,56153.7,3.7,3.0
1628099599,12.6,64275.6,5918.9,56191.7,2.5,1.0
1628099600,12.4,64275.6,5921.1,56257.0,3.3,2.6
1628099601,13.3,64275.6,5921.3,56265.4,2.2,2.6
1628099602,13.2,64275.6,5921.3,56265.4,1.1,1.0
1628099603,13.2,64275.6,5921.3,56271.1,25.5,30.1
1628099604,13.5,64275.6,5921.3,56273.1,18.4,1.6
