timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628099574,8.0,64275.6,5854.8,55729.1,19.4,27.4
1628099575,7.6,64275.6,5854.8,55729.1,17.1,28.6
1628099576,7.1,64275.6,5854.8,55729.1,33.1,16.9
1628099577,7.5,64275.6,5854.8,55729.1,65.2,86.1
1628099578,9.1,64275.6,5854.8,55729.2,192.8,20.0
1628099580,8.2,64275.6,5854.8,55729.3,18.0,17.0
1628099581,9.4,64275.6,5854.8,55729.4,176.6,22.0
1628099582,8.2,64275.6,5854.8,55729.4,19.4,18.4
1628099583,7.0,64275.6,5854.8,55729.4,19.1,18.6
1628099584,7.3,64275.6,5854.8,55729.4,17.6,16.3
1628099585,7.6,64275.6,5854.8,55729.6,19.4,44.9
1628099586,7.4,64275.6,5854.8,55737.1,100.9,3189.4
1628099587,10.7,64275.6,5854.9,55761.5,154.0,5026.3
1628099588,7.7,64275.6,5854.9,55761.2,17.6,49.2
1628099589,7.1,64275.6,5854.9,55746.4,19.4,28.8
1628099590,9.6,64275.6,5855.0,55746.4,175.3,38.5
1628099591,8.1,64275.6,5855.0,55746.8,17.6,16.6
1628099592,7.5,64275.6,5855.0,55746.9,21.2,61.9
1628099593,6.7,64275.6,5855.0,55746.9,19.6,23.2
1628099594,7.5,64275.6,5855.0,55746.9,28.5,22.7
1628099595,8.9,64275.6,5855.0,55755.3,92.3,2373.5
1628099596,13.3,64275.6,5855.1,55758.7,342.1,5656.0
1628099597,17.0,64275.6,5856.6,55788.9,46.9,1450.0
1628099598,19.1,64275.6,5857.7,55813.7,16.3,15.6
1628099599,20.0,64275.6,5858.1,55857.1,44.5,18.8
1628099600,20.8,64275.6,5859.0,55909.2,18.8,17.9
1628099601,19.1,64275.6,5859.6,55931.8,16.9,16.6
1628099602,20.0,64275.6,5859.8,55936.6,17.4,17.3
1628099603,21.1,64275.6,5859.8,55957.5,36.5,47.0
1628099604,20.9,64275.6,5859.8,55957.6,17.2,15.7
1628099605,21.5,64275.6,5859.9,55959.0,19.9,59.7
1628099606,21.2,64275.6,5860.0,55973.0,21.6,20.6
1628099607,20.2,64275.6,5860.0,55973.7,33.0,17.0
1628099608,21.8,64275.6,5860.1,55974.8,35.8,67.7
1628099609,21.5,64275.6,5860.1,55976.1,193.9,21.2
1628099610,24.8,64275.6,5860.2,55976.3,18.9,17.8
1628099611,23.7,64275.6,5860.2,55963.2,174.6,19.5
1628099612,22.2,64275.6,5860.2,55964.7,17.8,17.0
1628099613,20.8,64275.6,5860.2,55966.0,109.6,75.6
1628099614,21.3,64275.6,5860.2,55966.9,17.0,16.2
1628099615,21.0,64275.6,5860.2,55968.2,18.6,44.7
1628099616,23.4,64275.6,5860.2,55969.5,18.3,18.5
1628099617,22.1,64275.6,5860.2,55970.6,16.2,15.3
1628099618,20.0,64275.6,5860.3,55972.8,18.9,42.8
1628099619,20.2,64275.6,5860.3,55987.4,20.5,17.8
1628099620,21.8,64275.6,5860.4,55977.2,176.4,39.3
1628099621,20.3,64275.6,5860.4,55980.1,17.4,15.9
1628099622,20.5,64275.6,5860.4,55982.2,19.9,60.4
1628099623,18.8,64275.6,5860.4,55984.4,22.7,24.6
1628099624,19.1,64275.6,5860.4,55986.9,17.6,16.1
