timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766881,1.4,64275.5,4711.5,56565.1,2.1,2.5
1629766882,0.6,64275.5,4711.5,56565.4,1.8,1.3
1629766883,1.3,64275.5,4711.5,56565.1,1.5,1.3
1629766884,0.5,64275.5,4711.5,56565.2,1.6,1.3
1629766885,2.6,64275.5,4711.5,56565.2,1.1,0.9
1629766886,1.2,64275.5,4711.5,56567.4,1.9,9.8
1629766887,1.4,64275.5,4711.5,56565.6,20.4,3.9
1629766888,0.7,64275.5,4711.5,56565.6,1.7,3.5
1629766889,0.9,64275.5,4711.5,56565.4,17.3,17.6
1629766890,1.5,64275.5,4711.5,56565.4,1.2,0.7
1629766891,1.5,64275.5,4711.5,56565.4,16.0,19.2
1629766892,0.6,64275.5,4711.5,56565.4,1.5,0.7
1629766893,1.4,64275.5,4711.5,56565.2,1.5,0.8
1629766894,0.4,64275.5,4711.5,56565.5,1.7,0.9
1629766895,1.7,64275.5,4711.5,56565.5,1.2,0.6
1629766896,2.5,64275.5,4711.5,56565.6,20.0,4.1
1629766897,2.1,64275.5,4711.5,56565.8,37.7,2.9
1629766898,0.8,64275.5,4711.5,56565.5,15.7,2.7
1629766899,1.1,64275.5,4711.5,56573.9,104.1,3894.6
1629766900,5.3,64275.5,4711.9,56600.8,146.2,5103.2
1629766901,5.7,64275.5,4712.7,56686.2,21.4,2004.7
1629766902,4.2,64275.5,4714.8,56712.1,124.8,11166.1
1629766903,7.1,64275.5,4714.8,56771.9,85.6,15273.9
1629766904,3.5,64275.5,4714.9,56774.1,108.2,9381.6
1629766905,4.7,64275.5,4714.9,56774.1,111.6,7671.8
1629766906,4.6,64275.5,4714.9,56774.5,98.2,8832.3
1629766907,3.5,64275.5,4715.0,56774.1,102.3,9146.9
1629766908,4.1,64275.5,4714.9,56773.9,91.6,8099.1
1629766909,3.8,64275.5,4715.0,56772.5,99.8,8098.4
1629766910,3.4,64275.5,4715.0,56774.3,106.3,9056.9
1629766911,4.0,64275.5,4715.0,56774.2,88.5,7709.9
1629766912,4.0,64275.5,4715.0,56774.2,91.6,8290.4
1629766913,5.3,64275.5,4715.0,56774.3,102.4,9057.5
1629766914,8.3,64275.5,4715.0,56774.2,98.6,9229.8
1629766915,4.9,64275.5,4715.0,56774.3,97.7,9022.6
1629766916,4.5,64275.5,4715.0,56774.5,94.5,8023.4
1629766917,4.8,64275.5,4715.0,56772.3,118.2,8052.9
1629766918,1.4,64275.5,4715.0,56770.3,124.0,983.3
1629766919,0.9,64275.5,4715.0,56770.1,17.3,19.7
1629766920,0.6,64275.5,4715.0,56770.1,1.1,0.5
1629766921,0.9,64275.5,4715.0,56770.2,16.0,18.9
