timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766881,1.3,64275.5,5065.4,56485.4,1.9,2.3
1629766882,1.1,64275.5,5065.4,56485.5,1.3,0.8
1629766883,0.7,64275.5,5065.4,56485.5,1.2,0.8
1629766884,2.2,64275.5,5065.4,56485.6,1.3,1.1
1629766885,0.6,64275.5,5065.4,56485.6,1.4,1.1
1629766886,0.9,64275.5,5065.4,56486.7,2.8,9.8
1629766887,1.4,64275.5,5065.4,56486.8,29.0,9.8
1629766888,1.6,64275.5,5065.4,56506.4,3.4,6.8
1629766889,1.1,64275.5,5065.4,56499.4,3.1,14.1
1629766890,1.3,64275.5,5065.4,56501.6,1.4,0.8
1629766891,2.0,64275.5,5065.4,56501.5,19.9,19.0
1629766892,0.6,64275.5,5065.4,56501.5,1.7,1.0
1629766893,0.6,64275.5,5065.4,56501.5,2.1,1.1
1629766894,1.4,64275.5,5065.4,56501.5,1.8,1.1
1629766895,0.6,64275.5,5065.4,56501.5,1.2,0.6
1629766896,1.9,64275.5,5065.4,56501.5,19.9,2.7
1629766897,0.6,64275.5,5065.4,56501.5,2.6,3.6
1629766898,1.8,64275.5,5065.4,56519.6,1.5,1.1
1629766899,1.4,64275.5,5065.4,56510.0,50.0,666.5
1629766900,1.6,64275.5,5065.4,56510.1,100.5,4479.1
1629766901,3.9,64275.5,5065.8,56531.9,67.0,3855.2
1629766902,7.1,64275.5,5066.9,56606.8,26.2,1538.4
1629766903,4.9,64275.5,5067.4,56651.1,90.8,10036.4
1629766904,5.0,64275.5,5068.3,56651.3,129.5,9035.7
1629766905,4.1,64275.5,5068.4,56651.2,111.6,9055.1
1629766906,4.0,64275.5,5068.5,56651.1,95.9,7014.0
1629766907,3.5,64275.5,5068.5,56651.2,112.1,9054.6
1629766908,5.6,64275.5,5068.6,56654.7,111.5,8087.8
1629766909,4.4,64275.5,5068.6,56651.2,96.2,9036.9
1629766910,3.3,64275.5,5068.8,56651.0,105.5,8080.2
1629766911,3.7,64275.5,5068.9,56650.9,89.4,6986.4
1629766912,3.8,64275.5,5068.9,56651.0,98.2,9023.8
1629766913,3.9,64275.5,5068.9,56651.1,104.9,10548.6
1629766914,10.4,64275.5,5068.9,56651.1,81.8,8016.4
1629766915,3.9,64275.5,5068.9,56649.1,95.5,8053.2
1629766916,3.5,64275.5,5068.9,56651.1,102.7,8987.4
1629766917,4.4,64275.5,5068.9,56637.5,107.5,8193.8
1629766918,2.1,64275.5,5068.9,56635.1,110.2,10.9
1629766919,0.7,64275.5,5068.9,56635.4,2.9,16.2
1629766920,1.6,64275.5,5068.9,56635.4,1.4,1.0
1629766921,1.9,64275.5,5068.9,56635.8,19.8,18.9
