timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766881,1.7,64275.5,4815.4,54937.1,12.2,146.3
1629766882,4.2,64275.5,4815.4,54937.3,12.5,107.7
1629766883,1.2,64275.5,4815.4,54937.4,26.6,76.0
1629766884,2.0,64275.5,4815.4,54937.5,8.5,79.1
1629766885,6.1,64275.5,4815.4,54937.5,12.1,22.8
1629766886,8.6,64275.5,4815.4,54937.6,9.1,58.3
1629766887,1.4,64275.5,4815.4,54937.6,7.8,80.8
1629766888,2.2,64275.5,4815.4,54937.5,19.0,181.0
1629766889,0.9,64275.5,4815.4,54937.7,13.0,55.0
1629766890,0.9,64275.5,4815.4,54937.7,7.4,60.7
1629766891,1.1,64275.5,4815.4,54937.8,8.1,93.5
1629766892,2.1,64275.5,4815.4,54937.9,31.8,111.0
1629766893,0.8,64275.5,4815.4,54938.4,7.7,19.7
1629766894,1.6,64275.5,4815.4,54938.0,9.0,105.5
1629766895,1.5,64275.5,4815.4,54938.0,14.4,137.4
1629766896,1.5,64275.5,4815.4,54938.3,9.1,53.3
1629766897,1.1,64275.5,4815.4,54938.4,27.2,67.4
1629766898,2.7,64275.5,4815.4,54938.0,14.2,104.6
1629766899,2.8,64275.5,4815.4,54946.4,61.2,1194.3
1629766900,1.9,64275.5,4815.4,54946.6,100.4,5800.0
1629766901,7.0,64275.5,4815.6,54973.7,40.9,2170.4
1629766902,11.0,64275.5,4817.1,55077.8,31.7,6323.5
1629766903,5.5,64275.5,4818.2,55089.5,129.3,9120.0
1629766904,5.8,64275.5,4818.3,55096.8,102.6,13400.8
1629766905,5.0,64275.5,4818.3,55100.8,128.8,9946.4
1629766906,4.8,64275.5,4818.6,55100.2,108.0,7166.9
1629766907,3.8,64275.5,4818.7,55100.4,110.5,8131.3
1629766908,4.4,64275.5,4818.7,55100.3,114.6,9135.0
1629766909,5.0,64275.5,4818.7,55100.5,106.8,8129.6
1629766910,3.3,64275.5,4818.7,55102.4,105.6,8435.4
1629766911,4.7,64275.5,4818.7,55102.5,99.2,6836.4
1629766912,26.5,64275.5,4818.7,55103.3,98.4,10331.6
1629766913,4.4,64275.5,4818.7,55103.5,125.2,9151.9
1629766914,9.7,64275.5,4818.7,55103.0,105.2,8137.8
1629766915,10.1,64275.5,4818.7,55101.1,111.4,9060.9
1629766916,10.7,64275.5,4818.8,55103.1,112.4,8414.1
1629766917,3.7,64275.5,4818.8,55103.4,82.9,7089.5
1629766918,2.6,64275.5,4818.8,55103.3,127.2,177.3
1629766919,2.1,64275.5,4818.8,55103.5,15.1,74.5
1629766920,0.8,64275.5,4818.8,55103.1,6.9,56.5
1629766921,1.2,64275.5,4818.8,55103.1,9.5,94.3
