timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766881,1.4,64275.5,4919.4,50204.8,3.7,4.9
1629766882,0.6,64275.5,4919.4,50204.8,1.1,0.6
1629766883,0.7,64275.5,4919.4,50204.9,1.3,0.9
1629766884,1.2,64275.5,4919.4,50205.0,1.2,1.0
1629766885,1.3,64275.5,4919.4,50205.0,1.1,0.9
1629766886,0.7,64275.5,4919.4,50205.0,16.1,11.3
1629766887,0.6,64275.5,4919.4,50219.0,1.2,0.8
1629766888,2.4,64275.5,4919.4,50205.1,18.0,6.7
1629766889,0.7,64275.5,4919.4,50205.1,3.0,14.3
1629766890,0.8,64275.5,4919.4,50205.1,17.0,2.3
1629766891,0.8,64275.5,4919.4,50205.1,16.1,18.8
1629766892,1.1,64275.5,4919.4,50205.2,1.3,0.7
1629766893,0.8,64275.5,4919.4,50205.2,1.9,2.0
1629766894,1.2,64275.5,4919.4,50205.2,1.4,0.8
1629766895,0.8,64275.5,4919.4,50205.2,16.9,2.1
1629766896,0.6,64275.5,4919.4,50205.3,1.7,1.1
1629766897,1.3,64275.5,4919.4,50221.6,1.3,1.0
1629766898,2.4,64275.5,4919.4,50205.3,17.7,3.1
1629766899,1.8,64275.5,4919.4,50213.6,32.9,772.4
1629766900,1.2,64275.5,4919.4,50213.6,90.8,4542.4
1629766901,3.8,64275.5,4919.8,50236.2,50.8,3610.1
1629766902,5.8,64275.5,4921.1,50317.8,1.1,4.7
1629766903,4.6,64275.5,4922.6,50326.8,126.4,8054.9
1629766904,4.6,64275.5,4922.6,50326.9,93.8,8061.1
1629766905,4.2,64275.5,4922.6,50356.1,102.2,13898.0
1629766906,3.7,64275.5,4922.6,50357.3,94.0,7997.4
1629766907,4.3,64275.5,4922.7,50366.0,112.0,8055.5
1629766908,4.7,64275.5,4922.8,50358.4,104.1,9081.4
1629766909,4.3,64275.5,4922.8,50358.5,100.4,8301.1
1629766910,3.4,64275.5,4922.8,50358.5,101.9,8788.6
1629766911,4.2,64275.5,4922.8,50358.5,94.0,7990.1
1629766912,3.7,64275.5,4922.8,50356.5,96.4,8048.7
1629766913,3.4,64275.5,4922.8,50358.6,103.7,8118.2
1629766914,8.9,64275.5,4922.8,50358.5,92.3,8986.6
1629766915,4.8,64275.5,4922.8,50358.6,95.4,8052.0
1629766916,3.0,64275.5,4922.8,50358.7,114.2,7827.0
1629766917,4.7,64275.5,4922.8,50358.7,91.5,8290.6
1629766918,1.9,64275.5,4922.8,50354.5,128.6,13.8
1629766919,0.8,64275.5,4922.8,50354.5,3.3,16.7
1629766920,1.6,64275.5,4922.8,50354.5,17.2,2.5
1629766921,0.6,64275.5,4922.8,50354.5,16.1,18.8
