timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,1.1,64275.5,11296.3,49879.5,2.1,4.2
1634127980,1.0,64275.5,11296.3,49879.7,3.8,11.4
1634127981,3.2,64275.5,11296.3,49879.7,18.5,13.0
1634127982,1.7,64275.5,11296.3,49879.6,1.8,3.8
1634127983,0.7,64275.5,11296.3,49879.6,1.8,12.8
1634127984,1.6,64275.5,11296.3,49879.6,2.3,5.5
1634127985,3.4,64275.5,11296.3,49880.2,12.3,338.4
1634127986,6.7,64275.5,11296.3,49880.0,1.4,3.0
1634127987,6.5,64275.5,11296.3,49880.9,1.4,2.9
1634127988,6.3,64275.5,11296.3,49881.5,1.5,2.8
1634127989,6.4,64275.5,11296.3,49882.0,1.6,2.6
1634127990,7.2,64275.5,11296.3,49882.2,5.1,14.1
1634127991,8.0,64275.5,11296.3,49882.3,1.3,2.5
1634127992,7.3,64275.5,11296.3,49887.7,2.2,4.5
1634127993,6.6,64275.5,11296.3,49882.5,19.1,4.7
1634127994,7.4,64275.5,11296.3,49882.4,18.7,11.3
1634127995,6.7,64275.5,11296.3,49882.4,1.6,3.8
1634127996,6.8,64275.5,11296.3,49882.7,1.7,12.3
1634127997,6.6,64275.5,11296.3,49882.9,33.3,6.5
1634127998,6.5,64275.5,11296.3,49882.9,2.2,14.2
1634127999,6.3,64275.5,11296.3,49882.9,1.2,3.2
1634128000,6.9,64275.5,11296.3,49885.3,3.7,51.2
1634128001,9.7,64275.5,11296.3,49883.7,19.5,5.3
1634128002,7.0,64275.5,11296.3,49883.8,18.9,5.7
1634128003,6.5,64275.5,11296.3,49883.8,1.4,3.0
1634128004,7.3,64275.5,11296.3,49886.7,17.2,5.8
1634128005,6.7,64275.5,11296.3,49884.3,19.4,5.4
1634128006,7.5,64275.5,11296.3,49884.5,1.4,3.1
1634128007,6.3,64275.5,11296.3,49884.4,1.2,2.7
1634128008,6.5,64275.5,11296.3,49884.7,1.2,2.8
1634128009,6.5,64275.5,11296.3,49884.8,3.1,3.3
1634128010,7.4,64275.5,11296.4,49892.0,2.7,10.9
1634128011,8.5,64275.5,11296.4,49884.0,18.3,13.1
1634128012,6.7,64275.5,11296.4,49885.1,2.0,11.2
1634128013,6.8,64275.5,11296.4,49910.7,6.3,45.7
1634128014,7.7,64275.5,11296.4,49911.2,2.6,13.2
1634128015,6.5,64275.5,11296.4,49911.2,2.3,23.3
1634128016,6.8,64275.5,11296.3,49911.9,3.9,4.5
1634128017,6.6,64275.5,11296.4,49886.4,1.9,3.4
1634128018,6.5,64275.5,11296.3,49886.1,1.3,2.8
1634128019,6.4,64275.5,11296.3,49886.1,1.3,3.0
1634128020,7.3,64275.5,11296.4,49886.4,2.7,11.7
1634128021,8.1,64275.5,11296.4,49886.4,3.2,5.4
1634128022,7.0,64275.5,11296.4,49886.8,18.9,5.0
1634128023,6.6,64275.5,11296.4,49886.7,1.3,2.9
1634128024,7.6,64275.5,11296.4,49887.6,18.7,6.1
1634128025,6.4,64275.5,11296.4,49887.9,1.8,3.6
1634128026,9.9,64275.5,11296.4,49889.1,4.0,13.9
1634128027,9.4,64275.5,11296.4,49913.6,36.9,33.7
1634128028,7.7,64275.5,11296.4,49913.8,2.4,14.0
1634128029,6.7,64275.5,11296.4,49888.6,1.8,3.0
1634128030,6.5,64275.5,11296.4,49888.6,2.9,22.9
1634128031,8.6,64275.5,11296.4,49888.9,19.4,12.6
1634128032,6.8,64275.5,11296.4,49888.6,19.4,6.3
1634128033,6.5,64275.5,11296.4,49889.1,1.7,3.3
1634128034,8.1,64275.5,11296.4,49889.1,17.5,6.0
1634128035,6.8,64275.5,11296.4,49889.2,19.0,5.8
1634128036,6.8,64275.5,11296.4,49889.4,1.8,3.8
1634128037,6.6,64275.5,11296.4,49889.9,1.8,3.4
1634128038,6.5,64275.5,11296.4,49889.9,1.2,3.0
1634128039,6.5,64275.5,11296.4,49889.9,2.6,3.1
1634128040,7.1,64275.5,11296.4,49890.1,18.4,8.8
1634128041,8.5,64275.5,11296.4,49890.4,3.2,15.0
1634128042,8.2,64275.5,11296.4,49890.6,2.3,12.9
1634128043,6.5,64275.5,11296.4,49890.6,1.4,2.8
1634128044,7.2,64275.5,11296.4,49890.7,2.6,5.4
1634128045,6.4,64275.5,11296.4,49891.1,2.5,23.3
1634128046,6.6,64275.5,11296.4,49891.7,1.5,3.2
1634128047,6.2,64275.5,11296.4,49891.2,1.3,2.9
1634128048,6.7,64275.5,11296.4,49891.5,1.8,3.1
1634128049,6.6,64275.5,11296.4,49891.7,2.0,4.5
1634128050,6.5,64275.5,11296.4,49891.8,1.4,3.0
1634128051,8.1,64275.5,11296.4,49891.4,3.8,13.7
1634128052,7.8,64275.5,11296.4,49894.9,27.0,10.3
1634128053,6.5,64275.5,11296.4,49892.5,1.1,2.7
1634128054,7.3,64275.5,11296.4,49892.4,19.3,6.0
1634128055,6.5,64275.5,11296.4,49892.4,1.6,12.3
1634128056,6.7,64275.5,11296.4,49893.0,17.3,4.8
1634128057,6.7,64275.5,11296.4,49892.9,17.5,4.5
1634128058,7.1,64275.5,11296.4,49892.9,2.3,13.7
1634128059,6.5,64275.5,11296.4,49892.9,1.6,2.8
1634128060,6.3,64275.5,11296.4,49892.9,2.1,22.3
1634128061,9.2,64275.5,11296.4,49893.2,20.7,13.3
1634128062,6.8,64275.5,11296.4,49893.6,18.9,5.0
1634128063,6.5,64275.5,11296.4,49893.6,1.6,3.3
1634128064,7.2,64275.5,11296.4,49894.1,17.9,6.1
1634128065,6.8,64275.5,11296.4,49894.2,18.9,5.4
1634128066,6.8,64275.5,11296.4,49894.2,1.5,3.2
1634128067,7.3,64275.5,11296.4,49894.2,11.4,9.4
1634128068,6.5,64275.5,11296.4,49894.6,1.6,3.0
1634128069,6.4,64275.5,11296.4,49894.6,2.5,2.9
