timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,2.7,64275.5,11322.1,48929.1,29.0,6.9
1634127980,0.8,64275.5,11322.1,48928.9,2.6,13.0
1634127981,3.6,64275.5,11322.1,48929.0,18.6,12.8
1634127982,0.8,64275.5,11322.1,48929.1,1.5,3.4
1634127983,1.4,64275.5,11322.1,48929.4,2.8,12.6
1634127984,0.6,64275.5,11322.1,48929.1,1.7,4.3
1634127985,5.4,64275.5,11322.1,48929.7,26.7,339.3
1634127986,6.4,64275.5,11322.1,48929.6,18.6,6.4
1634127987,6.7,64275.5,11322.1,48930.1,8.9,7.6
1634127988,7.1,64275.5,11322.1,48930.3,17.4,4.6
1634127989,7.3,64275.5,11322.1,48931.3,2.2,2.9
1634127990,6.6,64275.5,11322.1,48931.6,4.5,15.4
1634127991,8.6,64275.5,11322.1,48931.6,1.6,3.1
1634127992,6.8,64275.5,11322.1,48931.5,1.6,3.1
1634127993,6.9,64275.5,11322.1,48932.2,19.6,10.5
1634127994,6.3,64275.5,11322.1,48932.0,1.6,3.2
1634127995,6.4,64275.5,11322.1,48932.3,1.8,3.4
1634127996,6.3,64275.5,11322.1,48932.0,2.3,13.6
1634127997,7.4,64275.5,11322.1,48932.7,1.7,3.2
1634127998,7.2,64275.5,11322.1,48932.7,2.9,12.8
1634127999,7.1,64275.5,11322.1,48932.6,1.4,3.4
1634128000,7.2,64275.5,11322.1,48932.7,3.8,52.9
1634128001,8.9,64275.5,11322.1,48933.4,1.7,3.1
1634128002,6.1,64275.5,11322.1,48933.4,1.4,3.6
1634128003,7.0,64275.5,11322.1,48933.4,17.4,4.9
1634128004,6.4,64275.5,11322.1,48933.4,17.0,4.8
1634128005,6.4,64275.5,11322.1,48933.9,1.9,3.1
1634128006,6.3,64275.5,11322.1,48934.0,2.5,4.9
1634128007,6.6,64275.5,11322.1,48934.0,1.3,2.9
1634128008,7.9,64275.5,11322.1,48933.6,1.7,3.3
1634128009,8.6,64275.5,11322.1,48934.5,36.9,6.5
1634128010,6.9,64275.5,11322.1,48934.6,2.8,15.4
1634128011,9.5,64275.5,11322.1,48934.6,18.5,10.4
1634128012,6.4,64275.5,11322.1,48934.6,1.5,10.5
1634128013,6.5,64275.5,11322.1,48935.3,3.4,20.7
1634128014,6.9,64275.5,11322.1,48935.3,2.3,16.8
1634128015,7.1,64275.5,11322.1,48935.4,20.1,19.8
1634128016,6.4,64275.5,11322.1,48935.4,17.3,4.6
1634128017,6.6,64275.5,11322.1,48935.8,1.6,3.0
1634128018,7.5,64275.5,11322.1,48935.4,17.3,4.4
1634128019,7.5,64275.5,11322.1,48935.8,1.6,3.3
1634128020,6.6,64275.5,11322.1,48935.9,3.9,15.3
1634128021,10.1,64275.5,11322.1,48936.6,1.6,3.0
1634128022,6.5,64275.5,11322.1,48936.4,1.9,3.3
1634128023,6.9,64275.5,11322.1,48936.5,19.0,4.7
1634128024,8.2,64275.5,11322.1,48936.4,1.2,2.9
1634128025,9.2,64275.5,11322.1,48942.2,2.5,12.4
1634128026,6.3,64275.5,11322.1,48942.3,2.2,4.8
1634128027,6.5,64275.5,11322.1,48942.3,1.4,2.9
1634128028,7.6,64275.5,11322.1,48956.2,3.1,12.8
1634128029,7.3,64275.5,11322.1,48937.6,1.5,2.7
1634128030,6.6,64275.5,11322.1,48938.2,3.6,32.9
1634128031,9.1,64275.5,11322.1,48937.9,1.2,2.7
1634128032,6.4,64275.5,11322.1,48937.9,4.0,4.8
1634128033,6.8,64275.5,11322.1,48944.3,17.8,5.2
1634128034,6.4,64275.5,11322.1,48943.6,17.1,4.8
1634128035,6.5,64275.5,11322.1,48943.9,1.5,3.5
1634128036,6.2,64275.5,11322.1,48943.7,2.2,5.0
1634128037,7.6,64275.5,11322.1,48939.1,1.6,3.2
