timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,1.2,64275.5,9444.7,52285.4,14.5,6.1
1634127980,0.9,64275.5,9444.7,52285.6,2.5,11.4
1634127981,1.7,64275.5,9444.7,52285.4,1.6,12.5
1634127982,0.9,64275.5,9444.7,52285.4,1.3,3.0
1634127983,2.1,64275.5,9444.7,52285.8,17.4,14.2
1634127984,0.8,64275.5,9444.7,52285.5,1.3,3.1
1634127985,3.4,64275.5,9444.7,52285.9,12.8,342.6
1634127986,6.5,64275.5,9444.7,52286.1,1.8,3.2
1634127987,7.9,64275.5,9444.7,52286.6,18.8,5.0
1634127988,6.8,64275.5,9444.7,52288.2,26.7,10.8
1634127989,6.7,64275.5,9444.7,52313.3,3.8,26.4
1634127990,7.7,64275.5,9444.7,52313.8,21.6,12.3
1634127991,7.1,64275.5,9444.7,52313.5,3.7,6.6
1634127992,6.8,64275.5,9444.7,52314.6,3.3,4.2
1634127993,7.9,64275.5,9444.7,52313.9,4.2,27.1
1634127994,6.6,64275.5,9444.7,52314.2,1.4,8.6
1634127995,6.6,64275.5,9444.7,52314.2,1.7,3.3
1634127996,6.5,64275.5,9444.7,52314.2,1.5,12.1
1634127997,7.4,64275.5,9444.8,52289.1,17.9,5.4
1634127998,6.6,64275.5,9444.8,52289.3,1.9,13.1
1634127999,6.7,64275.5,9444.8,52289.1,5.7,4.2
1634128000,7.2,64275.5,9444.8,52294.7,5.7,51.7
1634128001,7.1,64275.5,9444.8,52290.0,1.6,4.1
1634128002,7.2,64275.5,9444.8,52291.3,22.8,7.0
1634128003,7.2,64275.5,9444.8,52315.9,3.1,26.4
1634128004,6.3,64275.5,9444.8,52316.3,1.8,4.4
1634128005,7.0,64275.5,9444.8,52290.6,21.2,4.9
1634128006,8.0,64275.5,9444.8,52290.7,21.6,6.1
1634128007,7.3,64275.5,9444.8,52290.9,1.7,4.0
1634128008,6.6,64275.5,9444.8,52291.2,1.2,2.9
1634128009,6.5,64275.5,9444.8,52291.0,17.3,5.1
1634128010,6.7,64275.5,9444.8,52307.0,2.0,3.1
1634128011,7.1,64275.5,9444.8,52291.4,2.7,20.8
1634128012,6.5,64275.5,9444.8,52291.5,1.4,10.5
1634128013,7.4,64275.5,9444.8,52291.7,17.7,22.0
1634128014,7.2,64275.5,9444.8,52291.6,1.5,10.7
1634128015,6.8,64275.5,9444.8,52302.2,4.2,24.3
1634128016,7.1,64275.5,9444.8,52292.4,18.0,3.8
1634128017,7.9,64275.5,9444.8,52292.5,1.4,4.1
1634128018,7.3,64275.5,9444.8,52292.7,17.1,8.0
1634128019,7.0,64275.5,9444.8,52292.6,1.0,3.4
1634128020,7.4,64275.5,9444.8,52294.7,20.2,4.7
1634128021,7.6,64275.5,9444.8,52292.7,3.0,13.3
1634128022,7.1,64275.5,9444.8,52292.8,11.0,9.3
1634128023,8.0,64275.5,9444.8,52294.1,3.2,4.5
1634128024,6.5,64275.5,9444.8,52318.9,3.7,26.3
1634128025,6.6,64275.5,9444.8,52318.9,1.6,3.3
1634128026,6.3,64275.5,9444.8,52319.5,2.1,12.2
1634128027,12.7,64275.5,9444.8,52319.5,17.1,4.5
1634128028,6.4,64275.5,9444.8,52294.3,1.8,12.8
1634128029,6.7,64275.5,9444.8,52294.3,5.9,3.9
1634128030,7.5,64275.5,9444.8,52306.6,3.5,23.5
1634128031,6.7,64275.5,9444.8,52294.0,3.3,11.3
1634128032,7.8,64275.5,9444.8,52294.5,20.7,4.7
1634128033,7.6,64275.5,9444.8,52294.1,1.7,3.5
1634128034,6.4,64275.5,9444.8,52294.5,1.3,3.2
1634128035,7.0,64275.5,9444.8,52294.7,21.0,5.0
1634128036,7.6,64275.5,9444.8,52294.8,21.7,6.7
1634128037,7.3,64275.5,9444.8,52294.8,1.2,3.0
1634128038,6.3,64275.5,9444.8,52295.2,1.8,3.4
1634128039,6.6,64275.5,9444.8,52295.2,17.2,5.1
1634128040,7.3,64275.5,9444.8,52295.4,1.4,2.9
1634128041,6.6,64275.5,9444.8,52295.2,3.0,20.2
1634128042,6.4,64275.5,9444.8,52295.7,2.2,8.1
1634128043,7.8,64275.5,9444.8,52295.9,17.3,8.8
1634128044,7.0,64275.5,9444.8,52295.8,1.4,3.0
1634128045,6.8,64275.5,9444.8,52295.8,4.5,24.6
1634128046,6.7,64275.5,9444.8,52296.4,18.6,4.0
1634128047,7.4,64275.5,9444.8,52296.6,2.7,5.7
1634128048,6.6,64275.5,9444.8,52296.5,18.0,6.3
1634128049,6.4,64275.5,9444.8,52296.6,1.4,3.7
1634128050,7.6,64275.5,9444.8,52297.2,21.2,5.7
1634128051,7.3,64275.5,9444.8,52297.1,3.6,13.1
1634128052,6.7,64275.5,9444.8,52297.1,1.4,3.2
1634128053,7.2,64275.5,9444.8,52297.6,1.7,3.0
1634128054,6.9,64275.5,9444.8,52297.8,1.6,3.2
1634128055,6.6,64275.5,9444.8,52297.8,1.6,11.8
1634128056,6.6,64275.5,9444.8,52297.8,1.4,3.1
1634128057,7.4,64275.5,9444.8,52298.1,17.5,4.6
1634128058,6.9,64275.5,9444.8,52298.3,4.1,13.6
1634128059,6.4,64275.5,9444.8,52298.3,5.6,3.3
1634128060,7.2,64275.5,9444.8,52297.6,3.7,23.8
1634128061,7.3,64275.5,9444.8,52298.8,3.2,11.5
1634128062,7.2,64275.5,9444.8,52299.3,22.2,46.5
1634128063,7.1,64275.5,9444.8,52298.9,1.4,3.4
1634128064,6.7,64275.5,9444.8,52299.6,3.8,8.6
1634128065,7.5,64275.5,9444.8,52325.2,23.1,28.1
1634128066,7.7,64275.5,9444.8,52325.0,21.5,6.2
1634128067,7.5,64275.5,9444.8,52325.0,1.5,3.8
1634128068,6.5,64275.5,9444.8,52325.3,17.2,4.7
1634128069,6.7,64275.5,9444.8,52300.3,2.5,3.6
1634128070,7.1,64275.5,9444.8,52300.3,1.8,12.6
