timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,1.1,64275.5,9644.0,52187.4,15.7,7.6
1634127980,0.9,64275.5,9644.0,52187.7,11.1,12.8
1634127981,0.6,64275.5,9644.0,52187.5,2.0,12.6
1634127982,0.6,64275.5,9644.0,52187.5,1.9,13.0
1634127983,2.4,64275.5,9644.0,52187.7,1.7,3.8
1634127984,2.2,64275.5,9644.0,52187.8,1.9,13.1
1634127985,4.1,64275.5,9644.0,52188.1,9.5,330.1
1634127986,6.8,64275.5,9644.0,52188.3,19.6,5.7
1634127987,6.5,64275.5,9644.0,52188.8,20.9,5.1
1634127988,7.3,64275.5,9644.0,52189.6,25.8,10.1
1634127989,6.3,64275.5,9644.0,52189.9,19.9,6.9
1634127990,6.8,64275.5,9644.0,52190.3,3.2,11.8
1634127991,6.4,64275.5,9644.0,52190.0,1.8,3.5
1634127992,6.4,64275.5,9644.0,52190.1,2.0,3.6
1634127993,7.0,64275.5,9644.1,52190.9,2.4,9.6
1634127994,8.0,64275.5,9644.0,52190.6,1.8,3.7
1634127995,7.4,64275.5,9644.0,52191.0,19.1,9.9
1634127996,7.0,64275.5,9644.0,52191.0,2.0,8.3
1634127997,7.4,64275.5,9644.0,52191.7,21.6,5.7
1634127998,6.6,64275.5,9644.0,52191.5,2.1,13.9
1634127999,6.3,64275.5,9644.0,52191.5,1.6,3.6
1634128000,7.2,64275.5,9644.0,52192.1,23.7,53.8
1634128001,7.0,64275.5,9644.1,52192.3,3.4,4.0
1634128002,6.4,64275.5,9644.1,52192.3,1.8,3.9
1634128003,7.2,64275.5,9644.1,52192.1,2.7,5.1
1634128004,8.3,64275.5,9644.1,52192.0,2.5,5.2
1634128005,6.8,64275.5,9644.1,52192.4,21.7,5.5
1634128006,6.5,64275.5,9644.1,52192.4,1.9,3.9
1634128007,6.6,64275.5,9644.1,52192.4,2.4,4.8
1634128008,6.4,64275.5,9644.1,52192.4,1.9,4.2
1634128009,6.3,64275.5,9644.1,52193.2,18.8,6.5
1634128010,7.2,64275.5,9644.0,52193.9,12.2,18.6
1634128011,6.4,64275.5,9644.1,52193.4,1.7,7.3
1634128012,6.4,64275.5,9644.1,52193.4,2.0,16.4
1634128013,8.1,64275.5,9644.1,52194.2,2.5,15.8
1634128014,7.9,64275.5,9644.1,52194.3,2.5,25.9
1634128015,6.6,64275.5,9644.1,52194.2,2.2,9.1
1634128016,6.8,64275.5,9644.1,52202.1,19.9,7.3
1634128017,6.9,64275.5,9644.1,52207.8,24.8,8.7
1634128018,6.6,64275.5,9644.1,52208.3,18.1,5.4
1634128019,6.4,64275.5,9644.1,52208.3,18.0,5.4
1634128020,7.7,64275.5,9644.1,52207.9,3.4,12.4
1634128021,6.3,64275.5,9644.1,52206.5,1.8,3.4
1634128022,6.9,64275.5,9644.1,52193.1,2.4,3.9
1634128023,7.0,64275.5,9644.1,52193.4,1.8,3.6
1634128024,8.4,64275.5,9644.0,52193.3,18.7,4.9
1634128025,6.7,64275.5,9644.1,52194.0,2.4,12.8
1634128026,8.8,64275.5,9644.1,52194.4,2.3,4.1
1634128027,9.9,64275.5,9644.1,52194.4,21.1,5.5
1634128028,6.7,64275.5,9644.1,52194.4,2.1,13.7
1634128029,6.3,64275.5,9644.1,52194.5,1.7,3.4
1634128030,7.8,64275.5,9644.1,52195.7,24.2,34.8
