timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,1.6,64275.6,10157.8,51422.8,2.2,4.5
1634127980,0.8,64275.6,10157.8,51423.2,4.7,13.5
1634127981,0.9,64275.6,10157.8,51423.2,11.3,17.3
1634127982,0.5,64275.6,10157.8,51423.3,1.5,8.4
1634127983,2.4,64275.6,10157.8,51422.8,17.4,9.0
1634127984,1.3,64275.6,10157.8,51423.4,18.2,4.4
1634127985,4.2,64275.6,10157.8,51423.4,28.1,339.7
1634127986,7.2,64275.6,10157.8,51424.0,1.3,2.8
1634127987,7.7,64275.6,10157.8,51424.5,9.4,8.0
1634127988,6.5,64275.6,10157.8,51424.9,1.2,2.5
1634127989,6.3,64275.6,10157.8,51425.6,1.9,3.1
1634127990,6.6,64275.6,10157.8,51425.6,2.9,11.0
1634127991,7.4,64275.6,10157.8,51425.6,20.8,4.8
1634127992,6.3,64275.6,10157.8,51425.6,1.3,2.8
1634127993,7.3,64275.6,10157.8,51426.1,1.7,8.7
1634127994,6.7,64275.6,10157.8,51426.3,38.0,8.6
1634127995,6.7,64275.6,10157.8,51426.2,2.9,3.5
1634127996,7.3,64275.6,10157.8,51426.4,1.9,12.4
1634127997,7.2,64275.6,10157.8,51427.0,2.4,4.8
1634127998,6.5,64275.6,10157.8,51427.5,1.7,12.9
1634127999,7.3,64275.6,10157.8,51427.2,20.8,5.5
1634128000,6.9,64275.6,10157.8,51427.7,4.3,51.8
1634128001,6.3,64275.6,10157.8,51427.7,1.7,3.3
1634128002,6.6,64275.6,10157.8,51428.2,20.6,5.2
1634128003,7.4,64275.6,10157.8,51428.1,1.3,3.0
1634128004,6.4,64275.6,10157.8,51427.7,17.3,5.4
1634128005,6.8,64275.6,10157.8,51433.4,1.9,3.0
1634128006,6.9,64275.6,10157.8,51433.5,1.4,3.0
1634128007,7.1,64275.6,10157.8,51433.5,1.9,4.1
1634128008,7.3,64275.6,10157.8,51433.6,1.3,3.0
1634128009,7.1,64275.6,10157.8,51429.2,2.2,3.7
1634128010,6.5,64275.6,10157.9,51429.5,4.6,13.0
1634128011,6.7,64275.6,10157.9,51429.0,7.5,13.7
1634128012,6.4,64275.6,10157.9,51427.0,17.5,12.3
1634128013,7.9,64275.6,10157.9,51428.4,2.1,20.5
1634128014,7.1,64275.6,10157.9,51427.9,18.5,12.3
1634128015,7.1,64275.6,10157.9,51427.9,18.2,24.5
1634128016,6.7,64275.6,10157.9,51428.4,1.6,2.9
1634128017,7.3,64275.6,10157.9,51428.2,1.4,3.1
1634128018,7.6,64275.6,10157.9,51428.3,1.4,3.0
1634128019,6.4,64275.6,10157.9,51428.3,1.6,3.7
1634128020,6.3,64275.6,10157.9,51433.5,3.2,11.0
1634128021,6.9,64275.6,10157.9,51428.9,21.5,6.7
1634128022,6.3,64275.6,10157.9,51428.6,1.2,2.6
1634128023,7.3,64275.6,10157.9,51428.9,1.3,2.9
1634128024,6.8,64275.6,10157.9,51429.5,37.2,7.4
1634128025,10.3,64275.6,10157.9,51429.5,2.7,5.5
1634128026,9.2,64275.6,10157.9,51429.5,2.1,9.9
1634128027,7.4,64275.6,10157.9,51429.5,1.9,4.2
1634128028,6.7,64275.6,10157.9,51430.9,2.2,14.1
1634128029,7.5,64275.6,10157.9,51430.2,30.8,10.0
1634128030,6.5,64275.6,10157.9,51430.2,2.8,22.9
