timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,2.7,64275.5,9325.8,52393.1,2.1,4.3
1634127980,0.8,64275.5,9325.8,52393.6,3.9,13.9
1634127981,0.6,64275.5,9325.8,52393.1,1.9,12.3
1634127982,0.6,64275.5,9325.8,52393.3,1.6,3.4
1634127983,1.3,64275.5,9325.8,52393.3,1.8,12.7
1634127984,0.6,64275.5,9325.8,52393.1,1.6,3.7
1634127985,5.1,64275.5,9325.8,52393.6,9.6,338.3
1634127986,7.2,64275.5,9325.8,52393.5,9.1,8.2
1634127987,6.8,64275.5,9325.8,52393.8,19.9,4.6
1634127988,7.1,64275.5,9325.8,52394.4,1.5,2.9
1634127989,6.8,64275.5,9325.8,52394.8,17.2,4.4
1634127990,6.6,64275.5,9325.9,52394.7,5.4,14.9
1634127991,6.5,64275.5,9325.9,52394.8,17.3,4.7
1634127992,6.3,64275.5,9325.9,52394.9,1.9,3.1
1634127993,7.2,64275.5,9325.9,52406.8,1.6,3.1
1634127994,6.3,64275.5,9325.9,52395.4,2.1,9.3
1634127995,8.2,64275.5,9325.9,52395.5,2.7,3.3
1634127996,8.9,64275.5,9325.9,52395.6,40.3,18.1
1634127997,6.9,64275.5,9325.9,52396.0,21.4,6.9
1634127998,6.3,64275.5,9325.9,52396.2,17.6,14.6
1634127999,6.3,64275.5,9325.9,52396.3,1.5,3.4
1634128000,7.5,64275.5,9325.9,52396.4,20.9,54.8
1634128001,6.6,64275.5,9325.9,52399.0,1.3,3.2
1634128002,7.1,64275.5,9325.9,52396.8,17.2,5.1
1634128003,7.6,64275.5,9325.9,52396.7,1.9,4.5
1634128004,6.5,64275.5,9325.9,52396.9,2.1,5.0
1634128005,7.8,64275.5,9325.9,52396.8,1.7,3.2
1634128006,7.3,64275.5,9325.9,52397.5,1.7,3.6
1634128007,6.5,64275.5,9325.9,52397.5,2.1,4.4
1634128008,6.3,64275.5,9325.9,52397.5,1.8,4.3
1634128009,7.1,64275.5,9325.9,52397.5,1.4,2.8
1634128010,6.8,64275.5,9325.9,52398.8,4.4,14.1
1634128011,6.6,64275.5,9326.0,52398.1,1.8,12.1
1634128012,6.4,64275.5,9326.0,52398.4,1.7,10.8
1634128013,7.7,64275.5,9326.0,52398.1,1.7,20.3
1634128014,6.3,64275.5,9326.0,52398.7,2.0,11.3
1634128015,8.1,64275.5,9326.0,52399.0,2.4,23.0
1634128016,7.1,64275.5,9326.0,52398.7,1.4,3.4
1634128017,6.6,64275.5,9326.0,52399.2,20.3,4.9
1634128018,6.4,64275.5,9326.0,52399.2,1.3,2.8
1634128019,6.6,64275.5,9326.0,52399.3,16.7,4.8
1634128020,6.6,64275.5,9326.0,52403.1,2.9,14.0
1634128021,6.4,64275.5,9326.0,52399.9,17.9,4.7
1634128022,7.1,64275.5,9326.0,52400.1,1.5,3.0
1634128023,7.2,64275.5,9326.0,52399.8,1.3,2.9
1634128024,6.3,64275.5,9326.0,52400.5,2.0,3.7
1634128025,12.6,64275.5,9326.0,52400.4,2.8,8.1
1634128026,9.4,64275.5,9326.0,52401.1,38.9,11.4
1634128027,6.9,64275.5,9326.0,52401.8,36.9,7.6
1634128028,6.5,64275.5,9326.0,52426.6,4.4,36.3
1634128029,6.3,64275.5,9326.0,52426.9,1.3,2.7
1634128030,8.2,64275.5,9326.0,52402.4,20.5,34.0
1634128031,6.4,64275.5,9326.0,52401.2,1.6,3.6
1634128032,6.6,64275.5,9326.0,52401.8,17.3,5.0
1634128033,6.8,64275.5,9326.0,52401.7,1.8,4.5
1634128034,6.3,64275.5,9326.0,52401.9,2.3,5.3
1634128035,9.5,64275.5,9326.0,52402.8,3.1,4.7
1634128036,7.3,64275.5,9326.0,52428.0,4.0,28.6
1634128037,6.6,64275.5,9326.0,52428.1,2.2,4.6
1634128038,6.3,64275.5,9326.0,52428.2,1.4,3.2
1634128039,7.4,64275.5,9326.0,52428.3,1.5,2.9
1634128040,6.4,64275.5,9326.0,52402.8,4.4,8.4
1634128041,6.5,64275.5,9326.0,52403.1,2.3,17.6
1634128042,6.5,64275.5,9326.0,52403.1,11.8,18.7
