timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,2.4,64275.5,10981.2,48912.6,4.7,7.5
1634127980,1.8,64275.5,10981.2,48924.8,5.7,18.0
1634127981,1.6,64275.5,10981.2,48925.1,19.5,16.5
1634127982,0.6,64275.5,10981.2,48925.1,1.4,3.8
1634127983,1.1,64275.5,10981.2,48925.4,2.9,15.4
1634127984,1.0,64275.5,10981.2,48911.4,38.4,4.3
1634127985,5.3,64275.5,10981.2,48911.6,10.5,337.7
1634127986,6.6,64275.5,10981.2,48911.9,1.3,3.2
1634127987,6.7,64275.5,10981.2,48912.2,1.4,2.7
1634127988,7.5,64275.5,10981.2,48912.9,9.6,7.7
1634127989,7.3,64275.5,10981.2,48913.6,1.7,2.9
1634127990,6.5,64275.5,10981.2,48913.7,4.0,14.1
1634127991,8.1,64275.5,10981.2,48913.9,22.4,5.1
1634127992,7.2,64275.5,10981.2,48913.8,38.9,6.9
1634127993,6.5,64275.5,10981.2,48914.0,1.9,3.2
1634127994,7.0,64275.5,10981.2,48914.1,1.5,8.8
1634127995,9.1,64275.5,10981.2,48914.0,3.8,7.2
1634127996,6.9,64275.5,10981.2,48915.1,1.8,12.8
1634127997,6.2,64275.5,10981.2,48915.2,1.8,3.4
1634127998,7.4,64275.5,10981.2,48915.1,2.8,12.9
1634127999,7.4,64275.5,10981.2,48915.2,1.3,3.2
1634128000,6.7,64275.5,10981.2,48920.8,7.6,34.3
1634128001,6.9,64275.5,10981.2,48915.6,9.5,31.0
1634128002,6.6,64275.5,10981.2,48915.6,1.3,3.8
1634128003,7.3,64275.5,10981.2,48916.0,18.5,3.7
1634128004,7.0,64275.5,10981.2,48916.9,1.6,3.1
1634128005,9.8,64275.5,10981.2,48916.9,2.7,4.7
1634128006,6.8,64275.5,10981.2,48916.9,2.7,5.6
1634128007,7.2,64275.5,10981.2,48917.1,38.4,6.4
1634128008,7.2,64275.5,10981.2,48917.5,2.6,4.7
1634128009,7.6,64275.5,10981.2,48917.6,2.0,4.3
1634128010,6.5,64275.5,10981.2,48917.5,2.1,3.1
1634128011,6.9,64275.5,10981.2,48925.4,20.1,25.8
1634128012,6.3,64275.5,10981.2,48918.2,1.7,3.5
1634128013,7.0,64275.5,10981.2,48918.3,40.1,23.9
1634128014,8.3,64275.5,10981.2,48918.2,1.6,10.9
1634128015,8.4,64275.5,10981.2,48918.7,2.7,30.5
1634128016,7.0,64275.5,10981.2,48919.2,2.6,5.5
1634128017,6.8,64275.5,10981.2,48918.7,1.3,2.9
