timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,1.7,64275.5,16456.1,11400.2,10.4,10.1
1634127980,1.4,64275.5,16456.1,11400.9,6.2,15.9
1634127981,0.7,64275.5,16456.1,11400.2,4.2,14.5
1634127982,0.8,64275.5,16456.1,11400.4,15.3,5.8
1634127983,1.7,64275.5,16456.1,11400.6,1.6,12.4
1634127984,0.7,64275.5,16456.1,11400.3,1.2,2.8
1634127985,2.2,64275.5,16456.1,11400.7,11.5,421.4
1634127986,6.6,64275.5,16456.1,11401.1,1.5,2.9
1634127987,7.5,64275.5,16456.1,11401.7,10.1,8.7
1634127988,7.5,64275.5,16456.1,11402.1,1.6,3.1
1634127989,6.5,64275.5,16456.1,11402.6,2.4,4.2
1634127990,6.8,64275.5,16456.1,11402.8,2.8,11.3
1634127991,6.6,64275.5,16456.1,11402.8,1.6,3.7
1634127992,7.4,64275.5,16456.1,11403.2,22.1,5.5
1634127993,7.6,64275.5,16456.1,11402.6,21.5,4.8
1634127994,7.9,64275.5,16456.1,11403.4,41.6,12.2
1634127995,6.4,64275.5,16456.1,11403.3,16.4,5.1
1634127996,6.5,64275.5,16456.1,11404.0,2.3,12.5
1634127997,8.2,64275.5,16456.1,11403.6,32.2,6.3
1634127998,6.6,64275.5,16456.1,11403.6,2.4,14.8
1634127999,7.4,64275.5,16456.1,11403.7,15.2,6.1
1634128000,6.6,64275.5,16456.1,11405.9,4.9,32.4
1634128001,6.9,64275.5,16456.1,11405.8,3.8,41.4
1634128002,7.1,64275.5,16456.1,11418.3,3.3,7.7
1634128003,7.1,64275.5,16456.1,11404.8,1.6,3.2
1634128004,6.4,64275.5,16456.1,11405.2,1.1,3.2
1634128005,7.1,64275.5,16456.1,11405.2,0.9,2.7
1634128006,6.7,64275.5,16456.1,11405.1,2.0,3.1
1634128007,7.4,64275.5,16456.1,11405.2,1.7,3.5
1634128008,6.5,64275.5,16456.1,11405.3,1.5,3.5
1634128009,6.6,64275.5,16456.1,11405.6,1.7,3.0
1634128010,6.6,64275.5,16456.1,11405.6,3.4,4.7
1634128011,6.9,64275.5,16456.1,11406.1,3.2,22.5
1634128012,6.8,64275.5,16456.1,11406.2,15.3,5.0
1634128013,7.3,64275.5,16456.1,11406.3,2.1,20.2
1634128014,6.4,64275.5,16456.1,11406.4,1.6,10.8
1634128015,6.3,64275.5,16456.1,11406.4,2.5,30.6
1634128016,6.6,64275.5,16456.1,11406.7,1.8,3.1
1634128017,7.6,64275.5,16456.1,11407.0,1.1,3.4
1634128018,6.7,64275.5,16456.1,11406.9,1.2,3.2
1634128019,7.4,64275.5,16456.1,11406.9,1.4,4.2
1634128020,7.4,64275.5,16456.1,11407.0,0.8,3.0
1634128021,7.5,64275.5,16456.1,11407.5,22.4,14.8
1634128022,6.9,64275.5,16456.1,11407.1,2.0,3.3
1634128023,7.5,64275.5,16456.1,11407.0,21.5,4.8
1634128024,7.6,64275.5,16456.1,11407.3,41.3,5.9
1634128025,6.3,64275.5,16456.1,11407.4,17.1,5.5
1634128026,11.6,64275.5,16456.1,11407.8,1.8,12.1
1634128027,8.3,64275.5,16456.1,11408.5,32.9,7.3
1634128028,6.8,64275.5,16456.1,11409.1,2.6,13.4
1634128029,7.1,64275.5,16456.1,11408.8,15.5,5.9
1634128030,6.9,64275.5,16456.1,11409.1,2.1,22.9
1634128031,6.6,64275.5,16456.1,11409.2,2.7,13.1
1634128032,6.3,64275.5,16456.1,11410.1,1.9,3.6
1634128033,7.2,64275.5,16456.1,11409.9,1.3,3.2
1634128034,6.4,64275.5,16456.1,11409.8,1.4,3.0
1634128035,6.4,64275.5,16456.1,11410.0,1.3,3.2
1634128036,6.4,64275.5,16456.1,11410.5,1.9,3.5
1634128037,7.8,64275.5,16456.1,11410.0,1.4,3.5
1634128038,6.4,64275.5,16456.1,11410.0,1.7,3.4
1634128039,6.6,64275.5,16456.1,11410.7,3.3,4.8
1634128040,7.1,64275.5,16456.1,11410.9,1.9,3.0
1634128041,6.7,64275.5,16456.1,11411.9,3.1,22.1
1634128042,6.4,64275.5,16456.1,11411.3,15.4,5.0
1634128043,7.3,64275.5,16456.1,11420.4,1.7,12.3
1634128044,6.5,64275.5,16456.1,11410.6,1.8,3.2
1634128045,6.3,64275.5,16456.1,11410.6,2.0,22.6
