timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634127979,2.7,64275.5,10004.2,49950.1,29.9,8.7
1634127980,0.8,64275.5,10004.2,49950.7,19.7,13.8
1634127981,0.8,64275.5,10004.2,49950.7,1.4,11.9
1634127982,1.4,64275.5,10004.2,49950.4,1.4,3.2
1634127983,0.7,64275.5,10004.2,49950.9,1.5,12.4
1634127984,1.0,64275.5,10004.2,49950.5,3.9,4.8
1634127985,2.8,64275.5,10004.2,49950.6,13.5,334.9
1634127986,6.6,64275.5,10004.2,49950.7,1.5,2.9
1634127987,7.1,64275.5,10004.2,49950.8,9.3,7.9
1634127988,6.6,64275.5,10004.2,49958.5,1.3,2.5
1634127989,7.6,64275.5,10004.2,49953.6,4.1,5.5
1634127990,7.7,64275.5,10004.2,49966.3,23.3,17.0
1634127991,6.5,64275.5,10004.2,49966.2,1.3,2.5
1634127992,6.4,64275.5,10004.2,49952.8,1.6,2.9
1634127993,6.4,64275.5,10004.2,49953.0,1.7,3.2
1634127994,6.7,64275.5,10004.2,49953.1,21.4,15.1
1634127995,6.3,64275.5,10004.2,49953.1,19.0,7.0
1634127996,6.6,64275.5,10004.2,49953.3,1.7,12.4
1634127997,7.3,64275.5,10004.2,49953.8,2.5,5.0
1634127998,7.4,64275.5,10004.2,49969.9,1.6,12.9
1634127999,7.6,64275.5,10004.2,49953.9,17.1,5.1
1634128000,6.6,64275.5,10004.2,49956.1,4.0,52.1
1634128001,6.2,64275.5,10004.2,49954.3,2.8,6.1
1634128002,6.4,64275.5,10004.2,49954.3,1.3,3.4
1634128003,6.5,64275.5,10004.2,49954.3,1.4,3.0
1634128004,7.3,64275.5,10004.2,49954.9,36.3,5.7
1634128005,6.4,64275.5,10004.2,49955.0,2.2,3.2
1634128006,7.4,64275.5,10004.2,49955.0,1.3,2.7
1634128007,6.6,64275.5,10004.2,49955.0,1.3,2.8
1634128008,7.2,64275.5,10004.2,49968.9,19.8,4.8
1634128009,7.8,64275.5,10004.2,49955.6,18.5,4.7
1634128010,6.4,64275.5,10004.2,49955.6,18.1,4.9
1634128011,6.4,64275.5,10004.2,49956.0,2.3,20.8
1634128012,6.4,64275.5,10004.2,49955.7,1.5,3.1
1634128013,6.4,64275.5,10004.2,49956.3,2.7,28.3
1634128014,6.4,64275.5,10004.2,49956.1,1.4,3.1
1634128015,6.4,64275.5,10004.2,49956.1,2.4,30.8
1634128016,7.8,64275.5,10004.2,49956.3,1.4,2.9
1634128017,6.2,64275.5,10004.2,49956.6,1.9,3.1
1634128018,7.1,64275.5,10004.2,49965.3,1.2,2.6
1634128019,6.9,64275.5,10004.2,49956.7,2.0,4.6
1634128020,6.8,64275.5,10004.2,49957.0,20.6,6.0
1634128021,6.6,64275.5,10004.2,49957.2,3.1,12.0
1634128022,6.4,64275.5,10004.2,49957.2,1.2,2.6
1634128023,6.4,64275.5,10004.2,49958.0,1.8,3.3
1634128024,6.7,64275.5,10004.2,49957.6,21.5,6.1
1634128025,10.2,64275.5,10004.2,49957.6,17.5,4.8
1634128026,9.8,64275.5,10004.2,49958.0,1.7,12.0
1634128027,6.3,64275.5,10004.2,49957.8,1.9,4.2
1634128028,7.3,64275.5,10004.2,49958.3,2.0,13.1
1634128029,7.1,64275.5,10004.2,49958.5,17.3,4.5
1634128030,6.6,64275.5,10004.2,49958.5,2.2,22.7
1634128031,6.6,64275.5,10004.2,49958.5,4.0,14.5
1634128032,6.4,64275.5,10004.2,49958.7,11.4,9.5
1634128033,7.2,64275.5,10004.2,49959.4,1.6,3.2
1634128034,7.4,64275.5,10004.2,49959.1,35.9,5.8
1634128035,6.2,64275.5,10004.2,49959.1,1.3,3.2
1634128036,7.4,64275.5,10004.2,49959.4,1.8,3.5
1634128037,6.2,64275.5,10004.2,49959.4,1.3,3.2
1634128038,8.5,64275.5,10004.2,49959.5,19.7,4.9
1634128039,7.5,64275.5,10004.2,49959.5,18.2,4.8
1634128040,6.4,64275.5,10004.2,49960.0,17.5,4.4
1634128041,6.8,64275.5,10004.2,49960.1,3.4,20.9
1634128042,6.4,64275.5,10004.2,49960.1,1.8,8.1
1634128043,6.4,64275.5,10004.2,49960.7,1.4,7.2
1634128044,6.4,64275.5,10004.2,49960.7,2.4,3.5
1634128045,6.3,64275.5,10004.2,49960.7,2.1,22.7
1634128046,7.9,64275.5,10004.2,49960.8,1.4,3.1
1634128047,6.2,64275.5,10004.2,49960.9,1.5,3.1
1634128048,7.1,64275.5,10004.2,49961.6,1.7,3.2
1634128049,7.6,64275.5,10004.2,49961.7,20.3,6.1
1634128050,6.4,64275.5,10004.2,49961.7,1.3,2.9
1634128051,6.7,64275.5,10004.2,49961.5,2.8,12.3
1634128052,6.3,64275.5,10004.2,49962.0,1.6,3.1
1634128053,6.3,64275.5,10004.2,49968.4,1.4,2.9
1634128054,7.4,64275.5,10004.2,49962.1,21.0,5.1
1634128055,6.4,64275.5,10004.2,49962.4,17.5,9.8
1634128056,7.0,64275.5,10004.2,49968.0,1.9,7.1
1634128057,6.3,64275.5,10004.2,49968.1,1.9,4.0
1634128058,7.1,64275.5,10004.2,49972.4,2.0,12.6
1634128059,7.2,64275.5,10004.2,49968.1,17.0,4.5
1634128060,6.4,64275.5,10004.2,49963.6,2.3,22.4
1634128061,7.0,64275.5,10004.2,49964.8,6.0,16.6
1634128062,6.4,64275.5,10004.2,49989.2,3.3,26.3
1634128063,6.8,64275.5,10004.2,49989.7,1.6,3.3
1634128064,7.7,64275.5,10004.2,49996.6,36.1,5.4
1634128065,6.4,64275.5,10004.3,49989.7,1.7,3.1
1634128066,7.0,64275.5,10004.3,49964.0,1.7,3.4
1634128067,6.4,64275.5,10004.3,49964.3,1.3,2.9
1634128068,7.5,64275.5,10004.3,49964.6,20.1,4.6
1634128069,7.2,64275.5,10004.3,49964.7,18.3,4.6
1634128070,7.1,64275.5,10004.3,49964.7,17.3,13.3
1634128071,6.6,64275.5,10004.3,49965.1,2.8,12.4
1634128072,6.2,64275.5,10004.3,49965.2,2.2,12.8
1634128073,6.3,64275.5,10004.3,49965.2,1.2,2.9
1634128074,6.7,64275.5,10004.3,49965.3,4.1,5.0
1634128075,6.3,64275.5,10004.3,49965.4,2.3,23.3
1634128076,7.5,64275.5,10004.3,49966.2,9.9,8.8
1634128077,6.4,64275.5,10004.3,49966.2,1.4,3.3
1634128078,7.1,64275.5,10004.3,49966.4,1.2,3.0
1634128079,8.2,64275.5,10004.3,49966.4,20.4,6.5
1634128080,6.3,64275.5,10004.3,49966.7,1.9,3.3
1634128081,6.6,64275.5,10004.3,49966.7,2.5,11.7
1634128082,6.4,64275.5,10004.3,49966.8,1.9,3.4
1634128083,6.4,64275.5,10004.3,49966.9,1.3,2.9
1634128084,8.0,64275.5,10004.3,49967.2,23.7,28.9
1634128085,6.5,64275.5,10004.3,49967.2,17.4,13.6
1634128086,12.9,64275.5,10004.3,49967.7,1.4,3.1
1634128087,6.7,64275.5,10004.3,49967.8,2.7,14.0
1634128088,6.9,64275.5,10004.3,49968.4,1.7,3.1
1634128089,7.8,64275.5,10004.3,49968.3,18.0,24.3
1634128090,6.2,64275.5,10004.3,49968.3,1.4,2.8
1634128091,6.8,64275.5,10004.3,49968.3,4.2,14.8
1634128092,6.2,64275.5,10004.3,49968.7,1.9,3.2
1634128093,6.4,64275.5,10004.3,49968.7,1.3,3.2
1634128094,8.0,64275.5,10004.3,49968.7,36.6,15.5
1634128095,6.4,64275.5,10004.3,49968.7,1.4,3.2
1634128096,6.8,64275.5,10004.3,49969.4,1.6,3.0
1634128097,6.4,64275.5,10004.3,49969.4,1.6,3.2
1634128098,7.5,64275.5,10004.3,49969.5,19.8,4.7
1634128099,7.3,64275.5,10004.3,49969.5,19.7,6.4
1634128100,6.4,64275.5,10004.3,49970.0,17.7,13.4
1634128101,7.5,64275.5,10004.3,49970.4,3.1,11.8
1634128102,6.9,64275.5,10004.3,49971.2,3.8,14.1
1634128103,6.5,64275.5,10004.3,49983.6,3.5,6.9
1634128104,6.6,64275.5,10004.3,49984.0,2.6,22.7
1634128105,6.3,64275.5,10004.3,49970.5,1.5,3.3
1634128106,6.9,64275.5,10004.3,49970.8,1.6,3.4
1634128107,6.3,64275.5,10004.3,49970.6,1.4,3.1
1634128108,6.9,64275.5,10004.3,49971.3,1.6,3.1
1634128109,8.3,64275.5,10004.3,49971.4,20.4,6.5
1634128110,6.3,64275.5,10004.3,49971.3,1.2,3.0
1634128111,6.8,64275.5,10004.3,49971.6,2.8,12.1
1634128112,6.2,64275.5,10004.3,49971.8,1.7,3.3
1634128113,6.4,64275.5,10004.3,49971.8,1.4,2.9
1634128114,6.7,64275.5,10004.3,49971.9,21.0,5.0
1634128115,6.4,64275.5,10004.3,49978.6,17.7,13.7
1634128116,7.0,64275.5,10004.3,49972.3,1.6,3.2
1634128117,6.2,64275.5,10004.3,49972.5,3.7,15.8
1634128118,7.6,64275.5,10004.3,49972.3,1.3,2.8
1634128119,7.8,64275.5,10004.3,49973.1,17.3,4.5
1634128120,6.5,64275.5,10004.3,49973.1,2.8,33.0
1634128121,6.7,64275.5,10004.3,49973.2,3.7,24.4
1634128122,6.6,64275.5,10004.3,49973.1,11.4,9.3
1634128123,6.3,64275.5,10004.3,49973.6,2.0,3.6
1634128124,7.8,64275.5,10004.3,49973.7,37.2,22.3
1634128125,6.6,64275.5,10004.3,49974.9,3.2,4.9
1634128126,7.6,64275.5,10004.3,49999.5,3.2,26.5
1634128127,6.6,64275.5,10004.3,50000.7,2.0,12.4
1634128128,7.5,64275.5,10004.3,50000.1,20.0,12.0
1634128129,7.6,64275.5,10004.3,50000.0,18.1,4.6
1634128130,6.4,64275.5,10004.3,49974.3,17.7,13.5
1634128131,7.3,64275.5,10004.3,49974.9,17.2,493.2
1634128132,6.5,64275.5,10004.3,49974.6,1.7,18.0
1634128133,6.4,64275.5,10004.3,49974.6,1.6,3.5
1634128134,6.4,64275.5,10004.3,49975.0,2.0,22.5
1634128135,6.2,64275.5,10004.3,49975.2,1.7,9.3
1634128136,7.6,64275.5,10004.3,49975.2,1.5,3.3
1634128137,6.3,64275.5,10004.3,49975.4,1.2,3.1
1634128138,7.2,64275.5,10004.3,49974.9,9.0,7.9
1634128139,7.6,64275.5,10004.3,49976.2,20.8,6.6
1634128140,6.4,64275.5,10004.3,49975.9,1.4,2.7
1634128142,6.6,64275.5,10004.3,49976.1,2.5,12.0
1634128143,6.8,64275.5,10004.3,49976.0,1.8,3.2
1634128144,6.3,64275.5,10004.3,49985.9,2.7,14.4
1634128145,7.6,64275.5,10004.3,49976.5,36.5,5.1
1634128146,6.4,64275.5,10004.3,49976.5,1.8,12.0
1634128147,10.1,64275.5,10004.3,49976.6,1.4,3.0
1634128148,8.4,64275.5,10004.3,49977.6,2.6,14.1
1634128149,7.1,64275.5,10004.3,49977.8,1.5,3.1
1634128150,7.5,64275.5,10004.3,49977.6,17.7,19.0
1634128151,6.4,64275.5,10004.3,49977.6,2.1,9.4
1634128152,6.4,64275.5,10004.3,49978.5,3.7,13.5
1634128153,7.4,64275.5,10004.3,49978.2,1.4,3.0
1634128154,6.9,64275.5,10004.3,49978.6,1.5,4.4
1634128155,7.4,64275.5,10004.3,49978.2,36.2,4.4
1634128156,6.3,64275.5,10004.3,49978.3,1.8,3.1
1634128157,7.3,64275.5,10004.3,49978.3,1.4,3.0
1634128158,6.4,64275.5,10004.3,49978.5,1.3,2.7
1634128159,8.5,64275.5,10004.3,49994.5,35.8,6.7
1634128160,7.1,64275.5,10004.3,49979.2,3.0,3.0
1634128161,6.4,64275.5,10004.3,49979.2,17.3,13.6
1634128162,6.5,64275.5,10004.3,49979.5,2.8,12.1
1634128163,6.3,64275.5,10004.3,49979.3,1.7,12.6
1634128164,6.5,64275.5,10004.3,49979.7,4.3,4.9
1634128165,6.4,64275.5,10004.3,49979.7,1.7,8.1
1634128166,6.4,64275.5,10004.3,49979.7,1.8,18.2
1634128167,7.6,64275.5,10004.3,49979.7,1.6,3.5
1634128168,6.3,64275.5,10004.3,49980.0,1.8,3.3
1634128169,7.6,64275.5,10004.3,49996.6,1.5,2.9
1634128170,7.6,64275.5,10004.3,49980.6,20.5,6.3
1634128171,6.4,64275.5,10004.3,49980.3,1.3,2.8
1634128172,6.4,64275.5,10004.3,49987.9,2.9,23.9
1634128173,6.3,64275.5,10004.3,49981.1,1.7,3.7
1634128174,7.7,64275.5,10004.3,49981.5,20.3,5.2
1634128175,6.4,64275.5,10004.3,49981.2,18.4,5.0
1634128176,6.3,64275.5,10004.3,49981.8,2.0,12.2
1634128177,7.1,64275.5,10004.3,49981.8,1.8,4.4
1634128178,6.4,64275.5,10004.3,49981.7,1.6,12.7
1634128179,7.4,64275.5,10004.3,49990.3,1.3,3.4
1634128180,6.5,64275.5,10004.3,49982.1,17.8,19.1
1634128181,6.3,64275.5,10004.3,49982.1,2.1,9.3
1634128182,6.4,64275.5,10004.3,49982.2,2.7,4.3
1634128183,6.5,64275.5,10004.3,49982.3,2.0,12.0
1634128184,8.4,64275.5,10004.3,49982.5,36.7,5.3
1634128185,6.6,64275.5,10004.3,49982.6,1.5,3.0
1634128186,6.3,64275.5,10004.3,49982.6,1.4,2.8
1634128187,7.0,64275.5,10004.3,49982.9,1.4,3.0
1634128188,6.6,64275.5,10004.3,49983.3,1.7,3.1
1634128189,7.9,64275.5,10004.3,49983.4,35.5,6.2
1634128190,7.4,64275.5,10004.3,49983.4,18.4,4.7
1634128191,6.4,64275.5,10004.3,49983.4,1.6,11.8
1634128192,6.4,64275.5,10004.3,49984.2,2.0,12.8
1634128193,6.2,64275.5,10004.3,49983.9,3.0,21.4
1634128194,6.4,64275.5,10004.3,49983.9,1.4,3.1
1634128195,6.2,64275.5,10004.3,49983.9,2.4,23.4
1634128196,6.3,64275.5,10004.3,49984.8,1.6,3.1
1634128197,7.4,64275.5,10004.3,49984.9,1.7,3.5
1634128198,6.4,64275.5,10004.3,49984.9,1.4,3.3
1634128199,7.8,64275.5,10004.3,49984.7,1.9,4.5
1634128200,7.5,64275.5,10004.3,49985.1,20.6,5.4
1634128201,6.2,64275.5,10004.3,49985.1,1.3,2.8
1634128202,6.4,64275.5,10004.3,49985.2,1.9,3.3
1634128203,6.4,64275.5,10004.3,49985.0,3.0,12.3
1634128204,7.7,64275.5,10004.3,49987.7,22.2,28.2
1634128205,6.5,64275.5,10004.3,49986.0,18.6,5.2
1634128206,6.4,64275.5,10004.3,49986.0,1.6,12.0
1634128207,7.8,64275.5,10004.3,49986.0,1.9,4.4
1634128208,11.3,64275.5,10004.3,49987.2,1.9,12.5
1634128209,8.1,64275.5,10004.3,49987.3,1.4,4.2
1634128210,6.7,64275.5,10004.3,49987.6,17.7,22.7
1634128211,6.1,64275.5,10004.3,49987.6,1.8,4.2
1634128212,6.5,64275.5,10004.3,49988.1,12.3,10.9
1634128213,6.4,64275.5,10004.3,49987.8,2.9,12.2
1634128214,7.9,64275.5,10004.3,49987.8,36.4,5.6
1634128215,6.6,64275.5,10004.3,49988.2,2.0,3.6
1634128216,6.3,64275.5,10004.3,49987.8,1.4,3.3
1634128217,6.9,64275.5,10004.3,49987.9,1.2,2.9
1634128218,6.4,64275.5,10004.3,49987.9,1.3,2.9
1634128219,8.1,64275.5,10004.3,49989.1,36.0,6.5
1634128220,7.0,64275.5,10004.3,49989.0,19.4,6.4
1634128221,6.6,64275.5,10004.3,49988.7,1.8,11.8
1634128222,7.4,64275.5,10004.3,49989.0,1.3,2.8
1634128223,6.5,64275.5,10004.3,49989.4,3.6,21.5
1634128224,6.6,64275.5,10004.3,49989.1,1.3,3.0
1634128225,6.5,64275.5,10004.3,49989.5,2.2,22.8
1634128226,6.3,64275.5,10004.3,49989.1,1.4,3.2
1634128227,6.8,64275.5,10004.3,49989.6,2.3,3.2
1634128228,6.4,64275.5,10004.3,49989.5,1.0,3.5
1634128229,8.1,64275.5,10004.3,49989.5,9.7,9.3
1634128230,7.6,64275.5,10004.3,49990.2,20.4,5.2
1634128231,6.4,64275.5,10004.3,49990.2,1.5,3.4
1634128232,6.4,64275.5,10004.3,49990.3,1.2,3.1
1634128233,6.4,64275.5,10004.3,49990.2,2.9,12.2
1634128234,6.7,64275.5,10004.3,49990.9,19.9,5.2
1634128235,6.5,64275.5,10004.3,49990.7,19.1,5.3
1634128236,6.3,64275.5,10004.3,49990.7,1.8,12.1
1634128237,7.6,64275.5,10004.3,49991.0,1.8,4.2
1634128238,6.4,64275.5,10004.3,49991.5,1.7,12.5
1634128239,8.2,64275.5,10004.3,49991.9,19.1,6.6
1634128240,6.7,64275.5,10004.3,49992.4,2.0,22.1
1634128241,6.6,64275.5,10004.3,49992.1,2.7,5.7
1634128242,6.3,64275.5,10004.3,49992.2,1.2,2.4
