timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630064622,1.3,64275.5,5697.9,54861.9,16.6,10.2
1630064623,0.4,64275.5,5697.9,54862.0,0.9,0.7
1630064624,1.4,64275.5,5697.9,54862.2,16.1,3.7
1630064625,0.4,64275.5,5697.9,54862.0,18.1,1.0
1630064626,0.4,64275.5,5697.9,54862.0,0.9,0.7
1630064627,0.4,64275.5,5697.9,54862.3,0.9,0.8
1630064628,1.0,64275.5,5697.9,54862.0,0.8,0.5
1630064630,0.6,64275.5,5697.9,54862.0,1.0,0.8
1630064631,1.1,64275.5,5697.9,54862.1,17.4,1.3
1630064632,2.1,64275.5,5697.9,54861.5,1.2,9.5
1630064633,0.6,64275.5,5697.9,54862.1,2.4,8.8
1630064634,0.3,64275.5,5697.9,54862.1,2.2,8.7
1630064635,1.1,64275.5,5697.9,54862.1,1.1,0.8
1630064636,0.8,64275.5,5697.9,54862.1,1.5,17.3
1630064637,0.6,64275.5,5697.9,54862.1,0.9,0.7
1630064638,0.4,64275.5,5697.9,54862.3,0.9,0.5
1630064639,0.4,64275.5,5697.9,54862.1,0.9,0.6
1630064640,1.1,64275.5,5697.9,54862.3,1.6,2.3
1630064641,0.4,64275.5,5697.9,54862.1,0.9,0.8
1630064642,1.8,64275.5,5697.9,54861.9,0.9,1.8
1630064643,1.1,64275.5,5697.9,54862.7,19.1,10.4
1630064644,0.4,64275.5,5697.9,54864.1,0.8,0.6
1630064645,1.4,64275.5,5697.9,54864.7,15.9,2.5
1630064646,0.4,64275.5,5697.9,54864.4,0.6,0.6
1630064647,1.2,64275.5,5697.9,54864.4,32.7,14.7
1630064648,0.4,64275.5,5697.9,54864.4,0.7,0.4
1630064649,0.5,64275.5,5697.9,54864.4,1.7,8.2
1630064650,1.1,64275.5,5697.9,54864.5,1.1,5.6
1630064651,0.7,64275.5,5697.9,54864.5,18.8,14.2
1630064652,1.8,64275.5,5697.9,54864.5,18.1,2.2
1630064653,0.6,64275.5,5697.9,54864.6,2.2,8.7
1630064654,4.7,64275.5,5697.9,54868.8,25.3,3071.7
1630064655,7.4,64275.5,5697.9,54876.8,49.2,2783.4
1630064656,11.0,64275.5,5697.9,54882.5,15.8,1700.7
1630064657,6.3,64275.5,5697.9,54882.9,11.2,1006.3
1630064658,6.0,64275.5,5697.9,54883.1,11.2,998.3
1630064659,6.1,64275.5,5697.9,54883.2,11.3,1006.6
1630064660,6.4,64275.5,5697.9,54883.0,11.3,1006.4
1630064661,7.6,64275.5,5697.9,54883.4,29.1,1012.3
1630064662,2.7,64275.5,5697.9,54883.5,2.2,5.4
1630064663,1.9,64275.5,5697.9,54883.2,1429.2,26.8
1630064664,0.3,64275.5,5697.9,54883.2,1.7,2.3
1630064665,1.1,64275.5,5697.9,54883.3,1.0,5.4
1630064666,0.3,64275.5,5697.9,54883.3,1.1,12.2
1630064667,0.5,64275.5,5697.9,54883.3,1.0,0.7
1630064668,0.4,64275.5,5697.9,54883.3,1.1,0.8
1630064669,0.6,64275.5,5697.9,54883.3,0.8,0.6
1630064670,1.4,64275.5,5697.9,54883.6,1.6,2.1
1630064671,0.4,64275.5,5697.9,54857.6,1.1,0.7
1630064672,1.7,64275.5,5697.9,54857.8,1.6,2.0
1630064673,0.9,64275.5,5697.9,54857.9,19.4,10.4
1630064674,0.4,64275.5,5697.9,54857.6,8.5,5.5
1630064675,1.4,64275.5,5697.9,54857.4,15.9,2.2
1630064676,0.3,64275.5,5697.9,54857.4,1.2,5.7
