timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630064622,2.0,64275.6,5597.0,55632.9,17.8,10.3
1630064623,1.4,64275.6,5597.0,55632.6,16.5,2.4
1630064624,0.3,64275.6,5597.0,55632.8,0.8,0.5
1630064625,1.6,64275.6,5597.0,55632.8,0.8,0.7
1630064626,0.6,64275.6,5597.0,55650.9,0.8,0.4
1630064627,0.9,64275.6,5597.0,55632.9,1.5,2.1
1630064628,0.7,64275.6,5597.0,55632.9,0.7,0.6
1630064629,1.0,64275.6,5597.0,55632.9,1.5,2.0
1630064630,0.4,64275.6,5597.0,55632.9,1.4,1.9
1630064631,1.2,64275.6,5597.0,55633.3,6.3,10.0
1630064632,0.6,64275.6,5597.0,55633.6,17.9,10.7
1630064633,1.7,64275.6,5597.0,55633.7,17.8,7.9
1630064634,0.7,64275.6,5597.0,55633.7,1.1,0.9
1630064635,2.3,64275.6,5597.0,55633.7,17.5,19.6
1630064636,0.7,64275.6,5597.0,55635.9,0.9,0.7
1630064637,0.9,64275.6,5597.0,55633.8,1.1,0.8
1630064638,0.6,64275.6,5597.0,55633.7,11.0,6.9
1630064639,0.4,64275.6,5597.0,55633.7,1.0,0.9
1630064640,1.4,64275.6,5597.0,55633.8,20.1,2.4
1630064641,0.3,64275.6,5597.0,55633.8,0.8,0.6
1630064642,0.5,64275.6,5597.0,55634.3,2.1,9.2
1630064643,1.4,64275.6,5597.0,55633.8,8.9,6.0
1630064644,0.6,64275.6,5597.0,55634.1,35.8,4.4
1630064645,1.8,64275.6,5597.0,55642.0,3.4,784.0
1630064646,6.8,64275.6,5597.0,55663.5,44.7,8232.5
1630064647,6.5,64275.6,5597.1,55662.4,18.3,1041.7
1630064648,6.6,64275.6,5597.1,55662.9,26.9,982.9
1630064649,6.1,64275.6,5597.1,55663.3,11.1,1006.8
1630064650,6.0,64275.6,5597.1,55663.8,12.1,1023.2
1630064651,6.1,64275.6,5597.1,55664.0,10.8,1006.4
1630064652,6.8,64275.6,5597.1,55664.5,32.0,1016.5
1630064653,4.3,64275.6,5597.1,55666.2,37.0,2815.1
1630064654,11.1,64275.6,5597.1,55667.5,3.6,1640.1
1630064655,8.1,64275.6,5597.1,55668.1,11.1,1006.2
1630064656,7.3,64275.6,5597.2,55668.0,1.1,0.9
1630064657,6.1,64275.6,5597.2,55668.6,18.8,1043.3
1630064658,6.0,64275.6,5597.2,55670.0,19.3,3055.1
1630064659,6.8,64275.6,5597.2,55670.9,8.2,336.2
1630064660,6.3,64275.6,5597.2,55671.5,5.4,973.7
1630064661,1.9,64275.6,5597.2,55671.4,7.0,10.4
1630064662,3.1,64275.6,5597.2,55675.1,17.7,11.5
1630064663,2.3,64275.6,5597.2,55671.4,2435.1,20.3
1630064664,0.5,64275.6,5597.2,55671.4,0.8,0.5
1630064665,2.3,64275.6,5597.2,55671.4,16.8,18.7
1630064666,0.9,64275.6,5597.2,55671.6,0.8,0.5
1630064667,0.4,64275.6,5597.2,55671.5,0.9,0.6
1630064668,0.6,64275.6,5597.2,55671.4,0.8,0.6
1630064669,0.6,64275.6,5597.2,55671.4,0.9,0.6
1630064670,0.7,64275.6,5597.2,55671.5,20.0,2.3
1630064671,0.4,64275.6,5597.2,55671.5,1.0,0.9
1630064672,0.3,64275.6,5597.2,55671.5,2.0,1.0
1630064673,2.4,64275.6,5597.2,55671.5,1.9,9.4
1630064674,0.9,64275.6,5597.2,55671.5,35.7,4.1
1630064675,2.2,64275.6,5597.2,55672.0,0.9,0.6
