timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634228171,2.1,64275.5,8990.4,53254.9,7.6,69.7
1634228172,0.9,64275.5,8990.4,53254.9,1593.3,50.1
1634228173,3.4,64275.5,8990.4,53255.1,29.9,49.2
1634228174,0.7,64275.5,8990.4,53255.2,4.9,47.4
1634228175,1.3,64275.5,8990.4,53255.3,25.6,47.6
1634228176,0.9,64275.5,8990.4,53255.1,9.0,51.2
1634228177,0.7,64275.5,8990.4,53255.1,2.7,37.6
1634228178,1.0,64275.5,8990.4,53255.0,4.9,41.5
1634228179,0.6,64275.5,8990.4,53255.1,4.1,58.7
1634228180,1.6,64275.5,8990.4,53258.8,7.6,49.3
1634228181,1.7,64275.5,8990.4,53255.5,23.9,697.0
1634228182,1.7,64275.5,8990.4,53255.5,19.9,56.3
1634228183,2.5,64275.5,8990.4,53255.7,8.2,57.0
1634228184,0.9,64275.5,8990.4,53255.6,4.3,51.0
1634228185,0.7,64275.5,8990.4,53255.6,9.4,41.8
1634228186,1.2,64275.5,8990.4,53255.6,11.0,80.5
1634228187,0.7,64275.5,8990.4,53255.6,3.0,46.3
1634228188,1.9,64275.5,8990.4,53256.1,3.5,39.1
1634228189,0.7,64275.5,8990.4,53255.8,3.9,49.9
1634228190,1.6,64275.5,8990.4,53255.5,6.7,40.2
1634228191,0.9,64275.5,8990.4,53255.8,4.6,46.9
1634228192,1.4,64275.5,8990.4,53255.8,56.9,53.1
1634228193,3.4,64275.5,8990.4,53256.0,30.0,57.4
1634228194,0.7,64275.5,8990.4,53256.1,7.8,39.1
1634228195,1.1,64275.5,8990.4,53256.3,31.4,43.7
1634228196,1.0,64275.5,8990.4,53256.1,24.7,45.6
1634228197,1.1,64275.5,8990.4,53256.1,19.0,54.0
1634228198,1.4,64275.5,8990.4,53256.2,22.0,53.6
1634228199,0.8,64275.5,8990.4,53256.2,4.3,62.1
1634228200,1.5,64275.5,8990.4,53255.4,6.1,48.3
1634228201,2.2,64275.5,8990.4,53255.4,8.0,77.6
1634228202,0.9,64275.5,8990.4,53256.3,1593.5,50.6
1634228203,2.9,64275.5,8990.4,53256.4,30.4,49.3
1634228204,0.8,64275.5,8990.4,53256.5,3.5,39.3
1634228205,1.0,64275.5,8990.4,53255.6,25.2,51.8
