timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634228171,1.9,64275.5,10203.1,51620.4,23.2,32.1
1634228172,0.5,64275.5,10203.1,51620.5,40.7,14.4
1634228173,0.8,64275.5,10203.1,51620.5,5.5,8.7
1634228174,2.4,64275.5,10203.1,51620.7,10.3,11.8
1634228175,2.2,64275.5,10203.1,51620.7,2.5,4.5
1634228176,0.8,64275.5,10203.1,51620.6,3.8,7.2
1634228177,1.1,64275.5,10203.1,51620.6,19.8,9.2
1634228178,1.6,64275.5,10203.1,51620.6,29.5,8.8
1634228179,1.4,64275.5,10203.1,51620.6,5.1,4.7
1634228180,0.6,64275.5,10203.1,51620.6,13.1,11.8
1634228181,2.8,64275.5,10203.1,51620.6,39.3,498.0
1634228182,0.7,64275.5,10203.1,51620.6,21.7,19.3
1634228183,0.8,64275.5,10203.1,51621.3,3.8,6.9
1634228184,2.9,64275.5,10203.1,51620.5,8.7,21.2
1634228185,2.0,64275.5,10203.1,51620.8,2.5,4.8
1634228186,0.6,64275.5,10203.1,51620.7,4.0,11.9
1634228187,0.6,64275.5,10203.1,51620.7,3.6,23.5
1634228188,0.6,64275.5,10203.1,51620.7,10.6,6.2
1634228189,1.7,64275.5,10203.1,51620.7,5.7,5.4
1634228190,1.0,64275.5,10203.1,51620.8,31.6,14.2
1634228191,2.2,64275.5,10203.1,51620.7,6.3,16.9
1634228192,0.7,64275.5,10203.1,51620.7,40.3,10.0
1634228193,0.7,64275.5,10203.1,51620.7,4.4,8.3
1634228194,2.9,64275.5,10203.1,51620.5,10.1,12.8
1634228195,1.9,64275.5,10203.1,51621.0,2.4,4.5
1634228196,0.7,64275.5,10203.1,51620.8,3.2,6.4
1634228197,1.5,64275.5,10203.1,51620.8,19.5,18.8
1634228198,1.1,64275.5,10203.1,51620.8,27.1,7.2
1634228199,0.7,64275.5,10203.1,51620.8,23.4,18.2
1634228200,0.9,64275.5,10203.1,51621.1,29.3,14.3
1634228201,4.2,64275.5,10203.1,51623.3,1518.1,4015.7
1634228202,5.7,64275.5,10203.1,51632.8,3084.0,117.8
1634228203,0.9,64275.5,10203.1,51633.1,15.6,17.1
1634228204,3.1,64275.5,10203.1,51632.6,10.9,13.7
1634228205,4.9,64275.5,10203.1,51643.2,8.7,7.0
1634228206,1.5,64275.5,10203.1,51643.0,8.6,13.7
1634228207,1.3,64275.5,10203.1,51643.0,71.5,10.0
1634228208,1.1,64275.5,10203.1,51643.0,27.1,7.1
1634228209,0.6,64275.5,10203.1,51643.0,4.0,3.9
1634228210,0.6,64275.5,10203.1,51643.0,13.8,12.5
1634228211,1.8,64275.5,10203.1,51643.2,25.3,20.4
1634228212,0.8,64275.5,10203.1,51643.0,23.1,20.9
1634228213,1.0,64275.5,10203.1,51643.0,15.5,16.0
1634228214,3.7,64275.5,10203.1,51642.9,6.9,20.6
1634228215,2.1,64275.5,10203.1,51643.4,3.0,4.7
1634228216,0.8,64275.5,10203.1,51643.1,5.6,28.6
1634228217,0.6,64275.5,10203.1,51643.1,3.7,7.7
1634228218,1.3,64275.5,10203.1,51643.1,17.6,20.6
1634228219,0.5,64275.5,10203.1,51643.1,4.1,3.7
1634228220,1.1,64275.5,10203.1,51643.5,32.2,14.8
1634228221,1.8,64275.5,10203.1,51643.0,7.6,17.9
1634228222,0.6,64275.5,10203.1,51643.0,40.2,9.3
1634228223,0.9,64275.5,10203.1,51643.3,5.2,9.8
1634228224,4.2,64275.5,10203.1,51643.2,10.4,12.9
1634228225,1.2,64275.5,10203.1,51643.5,2.2,3.8
1634228226,5.3,64275.5,10203.1,51643.4,3.3,7.1
1634228227,1.2,64275.5,10203.1,51643.9,20.8,19.4
1634228228,2.3,64275.5,10203.1,51643.8,26.3,5.7
1634228229,0.6,64275.5,10203.1,51643.4,21.9,16.2
1634228230,0.9,64275.5,10203.1,51643.4,29.2,15.0
1634228231,1.6,64275.5,10203.1,51642.6,7.1,36.1
1634228232,0.7,64275.5,10203.1,51643.4,5.8,8.9
1634228233,0.7,64275.5,10203.1,51643.8,9.4,12.8
1634228234,3.9,64275.5,10203.1,51643.4,42.7,12.4
1634228235,0.9,64275.5,10203.1,51643.0,2.8,5.4
1634228236,0.8,64275.5,10203.1,51642.8,3.3,7.2
1634228237,1.9,64275.5,10203.1,51643.2,20.5,9.2
1634228238,2.0,64275.5,10203.1,51643.4,27.0,5.8
1634228239,0.6,64275.5,10203.1,51642.8,4.9,4.8
