timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634228171,1.9,64275.5,10875.7,23219.3,14.0,40.4
1634228172,0.9,64275.5,10875.7,23219.3,43.6,26.1
1634228173,3.7,64275.5,10875.7,23219.4,30.4,24.8
1634228174,1.1,64275.5,10875.7,23219.4,15.1,25.6
1634228175,1.4,64275.5,10875.7,23220.6,21.0,21.1
1634228176,0.9,64275.5,10875.7,23220.4,8.5,17.6
1634228177,1.3,64275.5,10875.7,23220.2,28.6,21.0
1634228178,1.6,64275.5,10875.7,23220.6,25.5,28.1
1634228179,1.6,64275.5,10875.7,23220.5,7.7,16.0
1634228180,1.8,64275.5,10875.7,23220.6,21.5,20.9
1634228181,3.6,64275.5,10875.7,23220.5,42.7,509.2
1634228182,0.9,64275.5,10875.7,23220.5,12.2,32.1
1634228183,3.6,64275.5,10875.7,23220.6,28.0,24.4
1634228184,1.2,64275.5,10875.7,23220.6,13.5,32.5
1634228185,1.0,64275.5,10875.7,23220.7,5.5,16.4
1634228186,1.1,64275.5,10875.7,23220.6,9.3,33.0
1634228187,0.9,64275.5,10875.7,23220.6,8.9,22.9
1634228188,2.2,64275.5,10875.7,23220.4,25.3,27.6
1634228189,1.1,64275.5,10875.7,23220.6,7.2,15.7
1634228190,1.5,64275.5,10875.7,23220.6,20.8,20.3
1634228191,1.2,64275.5,10875.7,23220.6,11.5,30.2
1634228192,1.0,64275.5,10875.7,23221.1,44.6,22.1
1634228193,4.1,64275.5,10875.7,23222.0,31.2,25.2
1634228194,1.2,64275.5,10875.7,23234.3,19.1,30.5
1634228195,3.0,64275.5,10875.7,23234.5,40.6,18.9
1634228196,1.2,64275.5,10875.7,23234.5,16.5,23.2
1634228197,1.0,64275.5,10875.7,23220.7,9.2,27.2
1634228198,2.2,64275.5,10875.7,23220.5,9.4,25.4
1634228199,1.2,64275.5,10875.7,23220.7,8.4,25.5
1634228200,1.6,64275.5,10875.7,23220.9,20.7,20.2
1634228201,1.4,64275.5,10875.7,23220.7,11.1,49.9
1634228202,0.9,64275.5,10875.7,23220.8,8.6,19.8
1634228203,3.7,64275.5,10875.7,23220.8,26.5,22.6
1634228204,1.2,64275.5,10875.7,23220.8,16.0,25.7
1634228205,0.9,64275.5,10875.7,23221.0,7.0,17.8
1634228206,0.9,64275.5,10875.7,23221.0,60.2,19.3
1634228207,1.4,64275.5,10875.7,23220.8,25.9,21.3
1634228208,2.1,64275.5,10875.7,23220.6,25.1,25.2
1634228209,1.4,64275.5,10875.7,23220.9,8.5,15.9
1634228210,1.8,64275.5,10875.7,23221.0,20.7,20.9
1634228211,5.4,64275.5,10875.7,23228.6,28.2,31.0
