timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1634228171,3.4,64275.5,10949.7,50838.4,20.2,32.8
1634228172,1.2,64275.5,10949.6,50838.8,22.4,10.0
1634228173,0.8,64275.5,10949.6,50838.8,5.7,8.5
1634228174,1.7,64275.5,10949.6,50838.9,28.1,14.5
1634228175,1.9,64275.5,10949.6,50838.9,18.9,5.3
1634228176,0.9,64275.5,10949.6,50838.9,3.5,5.8
1634228177,0.7,64275.5,10949.6,50838.9,3.3,6.9
1634228178,1.2,64275.5,10949.6,50838.9,6.9,12.1
1634228179,0.9,64275.5,10949.6,50838.9,5.3,6.1
1634228180,1.4,64275.5,10949.6,50838.9,33.6,10.2
1634228181,3.3,64275.5,10949.6,50838.7,18.8,493.0
1634228182,0.9,64275.5,10949.6,50838.9,9.6,21.8
1634228183,0.7,64275.5,10949.6,50838.9,5.6,8.4
1634228184,1.6,64275.5,10949.6,50839.1,8.8,19.3
1634228185,0.7,64275.5,10949.6,50839.0,1.3,3.5
1634228186,1.7,64275.5,10949.6,50839.0,4.4,25.3
1634228187,0.8,64275.5,10949.6,50839.1,6.5,10.9
1634228188,0.9,64275.5,10949.6,50838.9,6.7,10.3
1634228189,0.9,64275.5,10949.6,50838.9,2.8,5.4
1634228190,0.8,64275.5,10949.6,50838.9,16.4,9.3
1634228191,2.3,64275.5,10949.6,50838.7,7.0,19.1
1634228192,1.2,64275.5,10949.6,50839.0,23.5,11.7
1634228193,1.4,64275.5,10949.6,50839.0,5.8,8.6
1634228194,2.2,64275.5,10949.6,50840.0,28.8,14.2
1634228195,0.9,64275.5,10949.7,50839.6,1.4,3.7
1634228196,1.0,64275.5,10949.6,50839.5,21.8,9.0
1634228197,0.8,64275.5,10949.6,50839.5,19.3,19.5
1634228198,1.0,64275.5,10949.6,50839.5,7.9,11.9
1634228199,0.9,64275.5,10949.6,50839.5,4.8,15.5
1634228200,0.9,64275.5,10949.6,50839.6,16.0,9.3
1634228201,2.7,64275.5,10949.6,50839.6,23.9,37.9
1634228202,1.7,64275.5,10949.6,50839.6,21.7,10.0
1634228203,1.1,64275.5,10949.6,50839.6,6.6,8.9
