timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585513,1.0,64275.5,6063.0,55113.2,3.3,5.6
1631585514,1.4,64275.5,6063.0,55113.2,0.7,0.4
1631585515,0.9,64275.5,6063.1,55114.0,2.4,9.1
1631585516,0.8,64275.5,6063.0,55113.2,16.8,19.0
1631585517,2.4,64275.5,6063.1,55114.4,2.6,9.9
1631585518,1.1,64275.5,6063.1,55126.9,21.4,16.6
1631585519,0.9,64275.5,6063.1,55126.7,0.9,8.3
1631585520,0.6,64275.5,6063.1,55126.9,2.8,23.2
1631585521,0.7,64275.5,6063.1,55127.0,18.9,4.7
1631585522,0.5,64275.5,6063.0,55113.6,1.4,1.1
1631585523,1.4,64275.5,6063.0,55113.3,17.4,5.2
1631585524,1.5,64275.5,6063.0,55113.8,0.7,0.4
1631585525,1.1,64275.5,6063.0,55114.3,2.3,9.0
1631585526,0.6,64275.5,6063.1,55113.9,16.3,2.3
1631585527,1.1,64275.5,6063.0,55113.4,0.8,0.6
1631585528,0.6,64275.5,6063.1,55113.9,2.1,3.5
1631585529,1.3,64275.5,6063.1,55113.3,0.9,1.1
1631585530,0.6,64275.5,6063.1,55113.5,0.7,0.4
1631585531,1.5,64275.5,6063.1,55114.0,19.0,11.8
1631585532,1.2,64275.5,6063.1,55114.0,0.9,0.6
1631585533,1.3,64275.5,6063.1,55114.0,17.8,11.0
1631585534,1.3,64275.5,6063.1,55114.0,0.8,0.4
1631585535,0.6,64275.5,6063.1,55114.2,2.4,2.1
1631585536,0.7,64275.5,6063.1,55114.1,3.0,50.5
1631585537,1.8,64275.5,6063.1,55114.1,0.5,0.8
1631585538,1.2,64275.5,6063.1,55114.0,35.8,5.6
1631585539,1.6,64275.5,6063.1,55113.3,0.5,0.8
1631585540,0.6,64275.5,6063.1,55114.4,0.7,0.4
1631585541,0.4,64275.5,6063.1,55114.4,0.9,0.8
1631585542,0.6,64275.5,6063.1,55114.1,0.9,0.6
1631585543,1.0,64275.5,6063.1,55114.2,2.8,5.2
1631585544,0.9,64275.5,6063.1,55114.1,0.9,0.6
1631585545,3.2,64275.5,6063.1,55114.2,10.8,1677.0
1631585546,9.9,64275.5,6063.1,55120.0,55.5,5477.4
1631585547,13.3,64275.5,6063.1,55126.2,24.2,5028.7
1631585548,13.9,64275.5,6063.1,55127.2,27.4,1659.7
1631585549,16.8,64275.5,6063.1,55127.0,2.2,1.5
1631585550,16.2,64275.5,6063.1,55127.3,2.2,15.2
1631585551,13.2,64275.5,6063.1,55122.2,25.5,14.3
1631585552,2.4,64275.5,6063.1,55132.7,1615.3,15.5
1631585553,1.4,64275.5,6063.1,55132.7,2.7,3.9
1631585554,0.8,64275.5,6063.1,55132.5,1.4,0.8
1631585555,1.0,64275.5,6063.1,55132.7,1.0,0.5
1631585556,0.9,64275.5,6063.1,55119.4,25.1,15.2
1631585557,2.0,64275.5,6063.1,55118.4,0.7,0.5
1631585558,0.7,64275.5,6063.1,55119.0,2.3,3.7
