timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585513,1.0,64275.5,5643.8,55741.6,1.7,2.1
1631585514,2.3,64275.5,5643.8,55742.0,0.9,0.7
1631585515,0.8,64275.5,5643.8,55742.2,2.8,10.0
1631585516,0.8,64275.5,5643.8,55741.7,1.3,17.1
1631585517,0.7,64275.5,5643.8,55742.1,16.7,10.3
1631585518,1.2,64275.5,5643.8,55741.8,1.2,10.0
1631585519,0.6,64275.5,5643.8,55748.1,1.1,8.4
1631585520,0.5,64275.5,5643.8,55741.8,1.7,20.5
1631585521,0.6,64275.5,5643.8,55741.8,0.9,0.7
1631585522,1.1,64275.5,5643.8,55742.0,16.5,2.1
1631585523,0.4,64275.5,5643.8,55741.8,2.1,3.1
1631585524,2.3,64275.5,5643.8,55745.8,17.2,1.3
1631585525,1.9,64275.5,5643.8,55743.5,4.2,10.3
1631585526,1.1,64275.5,5643.8,55756.4,19.7,6.7
1631585527,0.6,64275.5,5643.8,55765.3,1.8,2.7
1631585528,0.7,64275.5,5643.8,55781.0,2.1,23.0
1631585529,0.6,64275.5,5643.8,55742.0,1.4,1.3
1631585530,1.0,64275.5,5643.8,55742.0,16.2,2.5
1631585531,0.4,64275.5,5643.8,55741.8,1.4,10.0
1631585532,0.4,64275.5,5643.8,55742.6,1.0,0.7
1631585533,0.4,64275.5,5643.8,55742.6,1.2,10.2
1631585534,2.5,64275.5,5643.8,55742.6,16.4,2.5
1631585535,0.7,64275.5,5643.8,55742.8,1.5,0.6
1631585536,0.9,64275.5,5643.8,55742.7,2.3,47.3
1631585537,0.9,64275.5,5643.8,55743.3,17.4,3.6
1631585538,1.1,64275.5,5643.8,55756.2,3.0,4.5
1631585539,0.4,64275.5,5643.8,55756.2,0.7,0.9
1631585540,1.7,64275.5,5643.8,55756.3,18.4,5.6
1631585541,0.4,64275.5,5643.8,55743.1,1.8,2.4
1631585542,0.5,64275.5,5643.8,55743.6,17.3,3.5
1631585543,0.8,64275.5,5643.8,55763.5,3.5,5.2
1631585544,1.6,64275.5,5643.8,55756.1,0.8,0.6
1631585545,2.6,64275.5,5643.8,55756.9,10.2,1678.2
1631585546,11.7,64275.5,5643.8,55760.9,32.7,4488.8
1631585547,11.8,64275.5,5643.8,55754.9,45.7,6031.4
1631585548,14.9,64275.5,5643.8,55756.1,9.1,1671.8
1631585549,16.1,64275.5,5643.8,55756.1,2.1,1.2
1631585550,16.2,64275.5,5643.8,55756.2,2.8,15.6
1631585551,8.6,64275.5,5643.8,55752.1,5.2,8.7
1631585552,2.3,64275.5,5643.8,55752.2,1608.6,12.0
1631585553,0.9,64275.5,5643.8,55767.3,8.3,6.2
1631585554,2.8,64275.5,5643.8,55752.2,17.5,1.6
1631585555,1.2,64275.5,5643.8,55752.2,0.9,0.5
1631585556,1.1,64275.5,5643.8,55752.4,17.5,10.1
1631585557,0.4,64275.5,5643.8,55752.7,0.9,0.6
1631585558,0.4,64275.5,5643.8,55752.7,0.8,0.5
