timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585513,3.3,64275.5,6006.0,51239.3,28.8,6.2
1631585514,0.8,64275.5,6006.0,51239.4,8.4,5.3
1631585515,1.4,64275.5,6006.0,51239.6,3.1,11.8
1631585516,1.1,64275.5,6006.0,51240.1,3.4,18.9
1631585517,1.1,64275.5,6006.0,51252.9,2.8,11.9
1631585518,1.3,64275.5,6006.0,51252.9,1.0,9.7
1631585519,1.4,64275.5,6006.0,51253.0,1.1,8.5
1631585520,0.7,64275.5,6006.0,51252.9,3.0,22.3
1631585521,1.2,64275.5,6006.0,51239.9,23.5,5.6
1631585522,1.2,64275.5,6006.0,51239.4,38.1,6.4
1631585523,3.9,64275.5,6006.7,51238.9,0.8,0.6
1631585524,0.8,64275.5,6006.7,51239.0,1.0,0.8
1631585525,0.9,64275.5,6006.7,51241.3,3.0,11.2
1631585526,0.8,64275.5,6006.7,51239.0,2.1,2.9
1631585527,0.9,64275.5,6006.7,51238.9,0.7,0.5
1631585528,1.1,64275.5,6006.7,51238.9,1.3,1.1
1631585529,1.5,64275.5,6006.7,51239.0,1.0,0.9
1631585530,0.6,64275.5,6006.7,51238.9,0.8,0.6
1631585531,1.6,64275.5,6006.7,51239.2,2.4,12.0
1631585532,0.7,64275.5,6006.7,51239.0,0.7,0.5
1631585533,3.2,64275.5,6006.7,51239.1,17.9,11.2
1631585534,0.8,64275.5,6006.7,51239.1,0.9,0.6
1631585535,0.6,64275.5,6006.7,51239.1,2.3,2.0
1631585536,1.6,64275.5,6006.7,51239.1,3.5,50.6
1631585537,1.4,64275.5,6006.7,51246.3,42.0,9.5
1631585538,1.9,64275.5,6006.7,51239.0,1.1,1.8
1631585539,1.8,64275.5,6006.7,51239.1,1.2,2.2
1631585540,0.5,64275.5,6006.7,51239.0,0.9,0.8
1631585541,0.8,64275.5,6006.7,51238.9,17.9,4.7
1631585542,0.8,64275.5,6006.7,51239.0,0.8,0.6
1631585543,2.7,64275.5,6006.7,51239.6,34.2,4.2
1631585544,1.5,64275.5,6006.7,51240.2,1.0,0.7
1631585545,2.7,64275.5,6006.7,51241.0,14.4,2356.1
1631585546,10.5,64275.5,6006.8,51257.0,49.2,5498.9
1631585547,13.4,64275.5,6006.7,51275.4,24.7,4352.4
1631585548,14.4,64275.5,6006.8,51263.1,10.3,1672.4
1631585549,17.8,64275.5,6006.8,51274.0,5.5,25.6
1631585550,17.0,64275.5,6006.8,51274.6,2.6,17.1
1631585551,12.5,64275.5,6006.8,51270.2,42.8,13.2
1631585552,2.5,64275.5,6006.8,51269.4,1618.8,13.4
1631585553,2.5,64275.5,6006.8,51269.7,0.9,0.4
1631585554,1.6,64275.5,6006.8,51244.1,1.1,0.8
1631585555,1.1,64275.5,6006.8,51244.0,1.6,1.9
1631585556,0.9,64275.5,6006.8,51244.0,3.8,12.1
1631585557,1.1,64275.5,6006.8,51251.6,0.9,0.5
1631585558,0.9,64275.5,6006.8,51244.0,1.1,0.7
